path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/HPS/rt_up/p227/p227_287.wav,2.9374757,3.0147638,3.78257,3.6664295,3.7378075,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_265.wav,2.3106143,3.8493598,2.8048577,3.1363475,3.6996362,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_018.wav,2.5558672,3.469159,3.3066766,3.1231978,3.35055,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_189.wav,3.4233894,3.3326018,4.087856,3.7794285,3.8066375,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_195.wav,2.8571036,3.7037017,3.4476573,3.2336004,3.220781,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_366.wav,3.8798397,3.587616,4.073915,4.0005145,4.060243,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_338.wav,4.0364146,3.5879943,4.4152346,4.2231383,4.2574916,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_384.wav,2.9229195,3.9009168,3.51293,2.994665,3.6475978,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_077.wav,2.8765552,2.9753563,4.170196,3.4445565,3.228051,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_190.wav,3.9785728,4.1260896,4.487033,4.039407,4.076694,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_245.wav,2.8103526,3.9940302,4.0514345,3.6789644,3.9866588,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_137.wav,2.725478,3.0890508,3.5887601,2.987151,3.031302,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_294.wav,3.4890277,2.7533705,4.012375,3.914522,3.9592204,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_394.wav,3.0387151,3.767059,4.0233965,3.5103557,3.8861816,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_099.wav,2.739674,2.697933,3.7215621,3.2494328,3.2134655,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_240.wav,3.8858535,3.606222,4.256145,4.077378,4.0420375,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_255.wav,3.3459413,2.877865,4.2486916,3.8739607,3.829429,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_219.wav,2.9773881,3.0373304,3.7539062,3.1926596,3.34388,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_176.wav,2.7432678,3.9128325,3.5618885,3.172571,3.0860407,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_201.wav,3.9463818,4.060997,4.3621206,3.9194908,4.1429377,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_006.wav,3.7149284,4.030522,4.201458,3.9376955,4.0058265,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_238.wav,3.1604528,3.606683,4.0235214,3.6003747,3.8736665,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_312.wav,4.2249827,3.8026164,4.4975214,4.3734574,4.2128925,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_021.wav,2.9657705,3.796049,3.8087187,3.5385275,3.6106846,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_295.wav,2.650257,2.5376477,3.3107145,3.2045355,3.5544956,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_094.wav,3.2714236,3.4982193,3.8960247,3.6478746,3.8177164,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_336.wav,2.8303976,3.3622506,3.6870687,3.3802047,3.3985178,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_062.wav,3.6873262,3.1927738,4.3706236,3.810332,3.886388,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_109.wav,2.7946045,3.22521,3.78918,3.2468503,3.6022377,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_289.wav,2.640114,2.3250978,3.5167656,3.485518,3.506199,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_055.wav,3.5151775,3.9233596,3.9660742,3.688232,3.6917531,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_262.wav,2.7605383,4.0195346,3.4941223,3.4085572,3.9761646,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_121.wav,2.0226161,3.1853087,2.740958,2.6614902,3.007589,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_138.wav,3.5391433,4.121841,4.0475936,3.6040325,3.795531,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_216.wav,3.7380712,3.4176471,4.3702693,4.1240754,4.0001507,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_306.wav,3.580568,3.6629872,4.227726,3.955428,3.832532,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_204.wav,3.3786843,3.4051375,4.0539837,3.6521618,3.6469576,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_110.wav,2.685158,3.7212465,3.8195388,3.0693777,3.4166033,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_125.wav,2.9601264,3.328157,3.7247937,3.4633489,3.795775,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_133.wav,3.176892,3.6855462,3.54597,3.0302756,3.114495,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_154.wav,3.5267417,3.682776,4.2008576,4.091302,4.0625434,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_073.wav,3.5068076,4.0278373,4.095853,3.7407656,3.659434,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_296.wav,3.510637,3.8709173,3.9217324,3.7334852,3.8711307,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_386.wav,3.0048003,3.7331607,3.2762218,3.3631446,3.0303347,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_017.wav,3.0261717,3.6495318,3.6672652,3.3617647,3.5830054,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_311.wav,3.766173,4.1781178,4.2439713,3.9128397,4.087436,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_045.wav,3.6165323,3.7337854,4.2092195,3.8836756,3.8849204,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_273.wav,2.844806,3.0999298,3.932256,3.6158042,3.6967735,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_148.wav,3.116576,3.482927,3.9828436,3.4414055,3.8885844,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_303.wav,4.0044317,4.205524,4.383551,4.174401,4.1685915,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_134.wav,3.2266533,3.1829026,3.9662242,3.2911432,3.9346933,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_375.wav,3.9936934,3.7686667,4.290982,3.95089,4.102839,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_179.wav,3.589894,3.8601267,4.0140953,3.832713,3.8172529,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_211.wav,2.9095209,3.2270334,3.804325,3.3182805,3.7133472,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_008.wav,3.232026,3.80565,3.7908063,3.3712313,3.777282,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_118.wav,3.2245824,3.975208,3.9515562,3.61982,3.8283975,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_198.wav,3.554495,3.9946716,3.7044213,3.4770248,3.6515882,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_299.wav,2.4633632,3.2747202,3.7204447,3.2491043,3.1675956,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_197.wav,2.938575,2.897543,4.198933,3.7634883,3.422578,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_313.wav,3.494888,2.980431,4.023548,3.7493985,3.9718084,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_247.wav,3.07822,3.400684,3.8712037,3.5192196,3.2492557,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_181.wav,2.2549787,3.8282633,3.4277341,3.0490935,3.0598829,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_396.wav,3.5880024,2.8762293,3.9604897,3.8077395,3.9422712,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_188.wav,3.2994764,3.3038661,3.7120912,3.582853,3.4147785,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_026.wav,3.1961007,3.4696848,4.076752,3.8011358,3.5647337,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_401.wav,4.234885,3.8582244,4.526434,4.3122034,4.463547,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_027.wav,2.0833406,2.8855243,2.9152727,2.8796644,2.6747577,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_082.wav,2.6701715,3.4270394,3.654957,2.9237916,2.9353778,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_258.wav,3.3686683,3.1545928,4.224873,3.9007857,3.8901072,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_053.wav,3.2149906,2.9534123,4.181506,3.6692028,3.6801295,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_068.wav,3.1574843,3.480265,3.8011851,3.4764352,3.3397725,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_266.wav,4.105103,4.1576204,4.38958,4.0940213,4.311112,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_064.wav,3.8685677,4.168902,4.3816776,4.022634,4.0689797,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_023.wav,3.8417802,4.2388353,4.362398,4.011752,4.0187235,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_227.wav,3.0653083,3.370043,3.8122995,3.467375,3.4225576,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_135.wav,2.6970384,3.0757895,3.7094803,3.417252,3.3302286,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_194.wav,2.7210763,3.532971,3.2635143,3.2696025,3.484453,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_014.wav,3.1836724,3.993089,3.8012812,3.3492978,3.6596048,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_360.wav,3.0358012,3.7505968,3.5641606,3.3805661,3.674318,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_222.wav,3.2240317,3.3283055,4.1104555,3.7232811,3.6753762,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_395.wav,3.5308573,3.857423,3.8457587,3.6240299,3.6358943,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_316.wav,3.3124526,3.0972028,4.139962,3.6361644,3.7766342,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_368.wav,3.6911304,4.1779857,4.167936,3.8149078,4.0845933,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_220.wav,2.4598682,3.395561,2.824554,2.9613264,3.170849,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_329.wav,4.0774016,3.8594651,4.492425,4.194543,4.2912316,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_248.wav,3.8958898,3.7553685,4.3175845,4.0501595,4.014192,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_203.wav,3.1179423,3.5251765,3.9083812,3.4126034,3.6522682,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_304.wav,2.6346424,3.252619,3.5781085,3.123305,3.4576535,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_165.wav,3.1539476,3.6635795,3.9180777,3.5614746,3.8840969,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_117.wav,3.493381,3.2129521,3.9008563,3.7844887,3.715151,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_141.wav,3.5364585,3.8563888,4.1233783,3.7318366,3.63704,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_249.wav,3.6519668,3.3896549,4.1140594,3.909681,4.1295056,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_261.wav,3.636226,3.7258284,4.2542543,3.805146,3.9224794,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_274.wav,3.3176796,3.7987597,4.000081,3.22322,3.5100312,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_389.wav,3.9394474,3.6585057,4.293864,4.0850415,4.019161,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_146.wav,3.7848144,3.6056006,4.2108445,4.038,3.9533262,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_084.wav,3.074634,3.8323061,4.0437713,3.566049,3.3841555,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_050.wav,2.9550986,3.0000484,3.9208205,3.3456495,3.4562657,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_044.wav,3.092016,3.991539,4.013856,3.2466824,3.474346,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_380.wav,2.1320367,3.7941797,3.218807,3.4390182,3.5804675,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_383.wav,3.8891485,4.300462,4.224619,3.9722774,3.9830322,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_155.wav,2.87904,3.1378362,3.5478008,3.1818664,3.2991676,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_350.wav,3.5530844,3.9724104,3.9896636,3.4282033,3.9789288,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_104.wav,2.6096318,3.198852,3.3922625,3.056986,3.410899,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_107.wav,3.4444864,4.0695844,4.1475706,3.8521583,3.75158,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_028.wav,4.1086063,4.286576,4.3904366,4.19731,4.089516,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_173.wav,3.6312783,3.6620464,4.242317,3.8318841,3.7530653,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_268.wav,4.160887,3.917618,4.3514805,4.079811,4.2478642,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_286.wav,3.2623103,3.8143501,3.8837788,3.7692487,3.8699076,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_071.wav,3.5683892,3.680021,4.1342554,3.7098691,3.754597,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_209.wav,3.7769158,3.882449,4.191783,3.873554,3.9435384,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_361.wav,2.8475523,3.4048035,3.4482338,3.4900553,3.8666437,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_285.wav,4.4241877,4.1476502,4.548109,4.289019,4.413975,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_382.wav,3.0271068,3.72469,3.624519,3.2941334,2.833685,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_214.wav,3.607231,3.710189,4.1604967,3.7224135,3.9143045,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_387.wav,2.7370732,3.1222465,2.958941,3.5510223,3.842729,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_241.wav,3.5771387,3.7268422,4.2125154,3.865853,3.9850404,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_328.wav,4.130347,3.462155,4.408901,4.307204,4.28824,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_147.wav,3.1879103,3.4557877,4.164792,3.5157053,3.5373485,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_356.wav,4.0701456,3.2922657,4.5461802,4.2873774,4.2144246,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_301.wav,3.9734068,4.177677,4.29745,4.063721,4.368837,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_363.wav,3.7811441,3.1877615,4.3212295,4.113624,4.1192117,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_170.wav,3.0668223,3.9334185,3.7267463,3.3878093,3.4107826,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_269.wav,3.3232033,2.8041308,3.7129796,3.7654288,4.025208,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_168.wav,2.8748977,3.4495378,3.3449914,3.1700575,2.407108,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_029.wav,3.3505795,3.475939,3.9584463,3.608668,3.2976766,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_143.wav,3.2737844,3.4929252,4.0673475,3.6752887,3.5281527,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_349.wav,3.0624454,2.9010735,3.7567744,3.2114437,3.342795,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_124.wav,1.8775027,2.8939512,2.121178,2.5126011,3.149045,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_367.wav,2.417991,2.7858863,3.1978676,3.3447576,3.6752932,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_012.wav,3.505796,4.2215714,3.8228948,3.5916064,3.9452941,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_171.wav,3.2738912,4.034989,4.150526,3.3864892,3.7538292,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_139.wav,3.46806,4.0521483,3.6937797,3.4260206,3.4977994,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_093.wav,2.8038223,3.261493,2.9793525,3.274079,3.1350737,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_235.wav,3.6247878,3.8744862,4.209787,3.8884447,3.9682634,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_066.wav,2.3327048,2.9741971,2.490486,2.8644683,3.3692615,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_069.wav,3.1669583,3.7080925,3.8992743,3.4364417,3.5083766,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_319.wav,2.9382741,2.8842118,3.7842937,3.6209204,3.689615,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_049.wav,2.7633953,3.2455797,2.8420599,2.8576882,3.170625,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_340.wav,3.1994512,3.712813,4.0585017,3.8883588,3.8096235,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_172.wav,2.8411672,3.36302,3.589695,3.1209872,3.2933352,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_144.wav,2.4653037,3.5451224,3.3607972,3.0819929,3.2041552,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_309.wav,3.88529,3.471475,4.313077,4.191858,3.8731866,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_132.wav,2.521164,3.3577392,2.623098,3.2015429,3.5850892,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_102.wav,3.2004726,3.8431718,3.9401424,3.4502683,3.6411073,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_357.wav,3.8317468,4.1410646,4.2157288,3.8574994,4.037428,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_200.wav,3.223262,3.0998514,4.0459456,3.413366,3.6840994,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_332.wav,3.1964567,3.5712254,3.5823188,3.5135589,3.6258998,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_239.wav,4.479431,4.1093802,4.6502028,4.5665717,4.4940696,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_307.wav,3.57496,4.1233783,4.219646,3.6585884,4.009074,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_079.wav,3.4031093,4.198466,4.03318,3.6886837,3.8573942,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_003.wav,3.1782875,3.4639819,4.1299086,3.7429454,3.8499932,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_277.wav,2.9806616,3.6529644,3.5790703,3.1127484,3.655381,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_218.wav,3.5489767,3.7104204,4.304847,3.895106,3.9149923,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_105.wav,3.4422681,3.9411526,3.955696,3.5395753,3.6921113,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_030.wav,3.740008,4.235356,4.2851853,4.0116158,3.850421,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_281.wav,3.396446,3.4968126,4.108498,3.81257,3.87762,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_354.wav,4.1119843,3.9561043,4.3748784,4.059006,4.233064,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_231.wav,2.4451787,2.5271707,3.4772248,2.89824,3.2102695,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_040.wav,3.941097,3.8984222,4.179142,3.8401697,3.7876723,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_297.wav,4.243158,4.191799,4.519007,4.2384653,4.3452744,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_226.wav,4.1720734,4.1989746,4.3803205,4.1630554,4.16528,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_321.wav,2.5401714,2.980895,3.7857416,3.3105035,2.9680347,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_142.wav,2.3702133,3.5477626,2.4804027,2.8196714,3.1832926,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_388.wav,2.8451583,2.965268,3.5930104,3.533731,3.6906948,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_002.wav,3.2734902,3.1204,4.0956893,3.7892087,3.8070786,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_060.wav,3.299349,3.6480823,3.998902,3.5071003,3.6305468,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_058.wav,2.7138913,3.6947062,3.315364,3.2916296,3.7983005,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_169.wav,3.435498,4.0674353,3.7526426,3.3691397,3.8231707,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_232.wav,4.0114455,3.875681,4.405428,4.119803,4.1560216,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_342.wav,3.7951496,3.6323543,4.300005,3.9611006,4.063477,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_339.wav,3.8773355,3.837048,4.0602984,4.0008273,3.9143937,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_120.wav,3.192672,3.1709015,3.840169,3.621384,3.995827,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_305.wav,3.2048914,3.217031,3.9456809,3.7595847,3.812675,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_131.wav,3.378144,3.5435462,3.820145,3.5643594,3.6094372,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_186.wav,2.3805153,3.0649436,3.2286327,2.9741285,3.543482,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_267.wav,3.7888668,3.384925,4.3225875,4.0017614,4.1420627,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_251.wav,3.8838024,4.2427716,4.3690424,4.1158996,4.25516,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_152.wav,3.3243873,3.0820267,3.7587752,3.6789033,3.3278563,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_352.wav,2.7637012,3.7620323,3.3255432,3.4122982,3.5006151,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_051.wav,3.089678,3.6900904,3.8899336,3.2577639,3.5531332,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_263.wav,3.9908895,4.31068,4.402876,4.0058856,4.1957603,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_098.wav,3.148366,3.6253233,3.954937,3.6658204,3.4776843,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_140.wav,3.9418132,3.965053,4.3329926,3.9412336,4.0788445,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_207.wav,2.9998188,2.7964056,3.5711143,3.5062656,3.7545264,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_215.wav,2.72376,3.7413704,3.2746985,2.5539982,3.1162403,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_122.wav,3.870177,3.3610816,4.3017635,3.9499884,4.152163,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_206.wav,3.589845,3.6446533,4.116275,3.9120648,3.7895942,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_256.wav,3.725289,3.0188744,4.286304,3.8307006,4.011237,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_162.wav,2.991284,3.7616522,3.7441351,3.330259,3.4723194,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_335.wav,4.0757546,3.771166,4.1116986,4.087574,4.1101127,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_279.wav,4.3585024,4.1697354,4.419403,4.318923,4.3465953,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_067.wav,2.2513833,2.8675647,3.2163832,2.7698634,3.2843444,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_276.wav,2.9791687,3.9168437,3.8537872,3.6647346,3.8101513,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_205.wav,2.9117181,3.6644127,3.7709584,3.3096006,3.484897,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_199.wav,2.4978569,2.9906862,2.6009057,2.7645018,3.002631,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_174.wav,3.4576633,3.9212441,3.9921932,3.6655302,3.8057125,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_337.wav,3.563404,3.8702233,4.0801253,3.8034308,3.9271152,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_333.wav,3.2863543,3.6078107,3.6148922,3.5142004,3.831813,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_351.wav,3.942173,3.8157804,4.252453,4.11984,4.216747,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_291.wav,3.9035993,4.106705,4.52118,4.033993,4.232713,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_097.wav,2.9360607,3.7088168,3.5517294,3.1489282,3.5722716,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_035.wav,3.4099314,3.7322896,4.2561197,3.7016664,3.8745215,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_282.wav,3.3018372,3.4874532,3.649319,3.5468342,3.6950984,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_379.wav,3.2461178,3.4429286,3.610307,3.267275,3.6120765,NISQAv2
data/output/wav48/tsm/HPS/rt_up/p227/p227_377.wav,3.6821587,3.2290854,4.2189035,3.953685,3.829356,NISQAv2
