path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/NMPS/12/p227/p227_029.wav,1.6756127,2.4550018,3.308286,1.9679422,2.7123876,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_143.wav,1.8311013,2.5380113,3.3302279,2.1819363,3.5944283,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_349.wav,1.9105594,2.854413,3.3228402,3.0993047,3.297776,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_124.wav,3.1102324,3.361513,3.90844,3.725903,4.094349,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_367.wav,2.3770258,3.8362164,3.6922338,3.3160594,4.0124097,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_012.wav,1.9697889,2.5723848,3.1580527,2.8721077,3.683605,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_171.wav,1.7338665,3.547567,3.742991,2.7369232,3.6994026,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_139.wav,1.6779094,2.5229943,2.370149,2.460374,3.3624225,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_093.wav,1.786194,2.727596,2.2507615,2.4791524,3.4309955,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_235.wav,2.3992145,3.0962718,3.5594456,3.1013443,3.732807,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_066.wav,1.5862035,2.4272444,2.7321641,2.388369,3.3680499,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_069.wav,1.5141565,2.8727841,1.6553779,2.1738908,3.5726993,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_319.wav,1.870366,2.1854503,3.1458075,3.0212219,3.3942716,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_049.wav,2.5521176,2.6710725,3.7147155,3.294215,3.8440049,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_340.wav,2.0169814,2.2659,3.685387,2.6467474,3.3057854,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_172.wav,1.7343178,3.4379795,2.466025,2.6863806,3.833586,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_144.wav,1.8190885,3.0877755,2.3951561,2.5621412,3.4680831,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_309.wav,2.83537,3.1749337,4.0102825,2.8407788,3.6560261,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_132.wav,1.7272286,2.1592429,3.1029294,2.9885368,3.232774,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_102.wav,2.2490604,3.2520099,3.754468,2.8130662,3.6792781,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_357.wav,1.6332525,2.65339,2.573961,2.9626305,3.780141,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_200.wav,1.532611,3.0811121,2.7511325,2.777013,3.5536873,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_332.wav,2.1934192,3.1507518,3.6131516,3.1184504,3.8103135,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_239.wav,2.243478,2.69525,3.631252,2.97989,3.437174,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_307.wav,2.0581627,2.318072,3.5986505,2.7955635,3.0904505,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_079.wav,1.5120418,2.655879,2.012568,2.4080663,3.2753904,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_003.wav,1.5604669,2.3606582,1.6906941,2.4331732,3.6227012,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_277.wav,1.5587226,3.3557978,2.4266236,2.75185,3.6846778,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_218.wav,1.9839427,3.1981514,2.9404047,2.4958475,3.5032747,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_105.wav,1.6591977,2.9478922,2.3818429,2.4839923,3.4249794,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_030.wav,1.6786712,2.5784614,2.0366056,2.489976,3.45486,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_281.wav,2.3997684,2.9451106,3.8378603,3.3584728,3.7632186,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_354.wav,2.0273168,3.596701,2.6759603,3.0572896,3.4333994,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_231.wav,1.6459069,3.0111806,1.8596594,2.455912,3.3078666,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_040.wav,1.7711815,2.4788535,2.1774085,2.3905873,3.399995,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_297.wav,1.982497,2.4620523,3.3160856,2.73163,3.3153994,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_226.wav,2.8403203,2.8446352,3.9450297,3.037831,3.9442234,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_321.wav,2.411947,2.8309317,3.519571,3.6721706,3.656651,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_142.wav,1.8609385,2.7645218,2.5092473,2.864407,3.380654,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_388.wav,1.8333648,3.0112314,2.9738474,2.6409156,3.7561822,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_002.wav,2.0905745,3.0213118,3.006346,2.85351,3.7888906,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_060.wav,1.7239133,3.0507243,1.7569673,2.2952807,3.498459,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_058.wav,2.324779,3.3622344,3.953045,3.1222456,3.9606333,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_169.wav,1.6085787,2.7106993,3.6832142,2.7173722,3.552262,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_232.wav,1.6469464,3.5317273,2.6821067,2.9386337,3.9761777,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_342.wav,1.8861864,3.1183343,3.6189647,2.419075,3.3180666,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_339.wav,3.3771691,3.5876112,3.9598627,3.465541,4.0003977,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_120.wav,2.251757,2.8296657,3.5564218,2.8866575,3.6007187,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_305.wav,1.6321,2.8318396,2.149888,2.7953427,3.6558902,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_131.wav,2.145314,2.1647563,3.542794,3.020769,3.4146106,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_186.wav,1.6949335,3.0292318,2.2396088,2.5966325,3.622628,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_267.wav,1.6547388,3.1364858,3.4147654,2.8398905,3.7950351,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_251.wav,2.777209,3.120711,3.9310753,3.1107996,3.7000322,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_152.wav,2.1249135,2.9305365,3.6650705,2.8203685,3.635617,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_352.wav,1.519704,3.340949,1.8585544,2.3285291,3.4216316,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_051.wav,2.6640785,3.3346217,4.09009,3.1456952,3.5944188,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_263.wav,1.8460218,3.3647068,2.4030576,2.9395943,3.6906033,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_098.wav,2.026768,2.8871336,3.5222523,3.0145833,3.689706,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_140.wav,1.8163644,2.4955246,3.53043,2.2141085,3.2479482,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_207.wav,1.5100814,2.4403684,1.7118638,2.558315,3.576574,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_215.wav,1.5885713,2.970527,2.8739226,2.5700462,3.6859343,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_122.wav,2.218293,3.2905457,3.886229,2.2748756,3.9165819,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_206.wav,2.351077,3.498887,3.8202379,2.760389,3.6497357,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_256.wav,1.8436496,2.7976635,2.3412485,2.7200596,3.6721935,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_162.wav,1.7474809,2.6656454,2.8668869,2.7159956,3.2181134,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_335.wav,2.2379425,3.323923,2.529261,2.458611,3.2524493,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_279.wav,2.278084,2.222675,3.6478217,3.3640127,3.61373,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_067.wav,2.0090058,2.8305395,2.2956192,2.5739496,3.203097,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_276.wav,3.5257704,3.4020321,4.0751123,3.7777624,4.135248,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_205.wav,1.7554563,2.8740227,1.8034971,2.3418393,3.5949073,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_199.wav,1.3596689,3.1168215,1.8905449,2.5945249,3.734442,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_174.wav,2.0597265,3.0198848,3.6516974,3.0864346,3.602244,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_337.wav,2.633319,2.6282585,3.8873706,2.9092636,3.553725,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_333.wav,2.176132,2.7141447,3.9209979,2.6440542,3.4943526,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_351.wav,2.0441291,2.8674967,3.677166,2.9234335,3.6940265,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_291.wav,2.8673851,3.9486315,3.883327,3.2628677,3.8468144,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_097.wav,1.8830987,2.6478884,2.8738909,2.4372754,3.4636223,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_035.wav,1.71256,2.754445,2.3041027,2.2634475,3.570956,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_282.wav,1.6751828,2.4186394,2.258239,2.7323625,3.5122921,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_379.wav,2.179711,3.104342,2.5403166,2.8733075,3.7841084,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_377.wav,2.026533,2.7888138,3.6780133,2.6666055,3.6501744,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_237.wav,1.6314732,2.7716727,3.1396983,2.8973107,3.437957,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_290.wav,1.8574673,2.496237,2.3712628,2.7666664,3.4028304,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_153.wav,1.7893885,2.8965738,3.2726672,2.4763987,3.5880926,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_373.wav,1.961742,2.7034025,3.4835584,3.1593122,3.4139655,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_100.wav,2.550335,2.916935,3.8425808,3.2402527,3.9333572,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_034.wav,1.5229332,2.5806172,3.1981063,2.2220275,3.2704096,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_019.wav,1.6932732,2.4602313,3.1883082,2.7029955,3.4821146,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_096.wav,3.4945893,3.5683854,4.144491,3.5701978,3.9394171,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_310.wav,2.3570056,2.863461,3.7448175,3.2139204,3.361505,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_090.wav,2.1484482,3.235584,3.3779514,2.6572392,3.8617084,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_397.wav,1.8369441,2.9504468,2.6916864,2.6133068,3.7478244,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_085.wav,1.6107163,2.2963722,2.1743026,2.3295605,3.1658313,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_284.wav,2.1425831,2.9516606,2.1543992,2.7451854,3.6832826,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_004.wav,2.1267724,2.8389611,3.59855,2.789239,3.529293,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_046.wav,2.0350168,3.0211434,1.7283754,1.9990047,3.627495,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_080.wav,2.1416006,2.7660549,3.361148,2.6109793,3.432852,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_320.wav,2.1336458,2.6973095,3.6798425,3.6938725,3.6142864,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_087.wav,1.6392453,2.7556064,1.890307,2.5184038,3.529642,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_348.wav,1.8085316,2.9002402,2.6561043,2.6552284,3.5447338,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_264.wav,1.8633438,3.5292304,3.255295,2.4693162,3.3930676,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_391.wav,2.002182,2.9263265,2.270873,2.7147799,3.819741,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_376.wav,2.8337042,3.0758436,4.051737,2.893354,3.69006,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_103.wav,2.189666,3.075539,3.855178,2.663105,3.6640906,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_244.wav,1.8259197,2.3294625,2.372073,2.5998707,3.6327522,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_009.wav,1.720746,3.3553274,2.2933705,2.4184873,3.331756,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_390.wav,2.019713,2.760547,3.5942378,2.5371978,3.1645973,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_270.wav,1.5503498,2.649349,2.70175,2.5272734,3.281771,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_353.wav,1.3847716,3.3896344,2.0476177,2.4296045,3.5489738,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_364.wav,2.1002922,2.1932914,2.8880954,2.7671373,3.5201492,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_101.wav,2.2649777,2.8609402,3.571484,2.4379082,3.4806328,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_223.wav,1.7439264,3.0385714,1.9172897,2.4209185,3.1356316,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_378.wav,1.3495202,3.373695,2.0628037,2.6671722,3.9493527,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_116.wav,2.8415196,3.586345,3.9636567,2.993903,3.6758764,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_327.wav,1.7735041,3.2551525,1.9310472,2.5767674,3.4781792,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_022.wav,1.639147,2.6458871,1.9752626,2.3869483,3.3577697,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_061.wav,2.011043,2.4361465,3.4482481,2.74118,3.375972,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_293.wav,1.6993085,2.516352,2.0848947,2.7830482,3.7657998,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_288.wav,2.042104,3.2034972,3.7702856,2.977969,3.7681944,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_145.wav,1.5334427,3.0192168,2.2123609,2.5362809,3.63767,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_033.wav,2.2268589,3.3302062,2.8042262,2.686879,3.5214875,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_372.wav,1.6443713,3.62142,2.788082,2.817169,3.736558,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_334.wav,1.5099605,2.6180828,3.109029,2.952583,3.5095716,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_111.wav,2.0538502,2.814133,3.2804582,2.4999363,3.2573059,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_074.wav,1.5964957,2.991111,2.3892386,1.9951179,3.2260668,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_192.wav,1.6603523,2.973872,2.3488667,2.156072,3.349014,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_371.wav,1.9863303,3.0577433,2.2739766,2.4005837,3.649522,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_083.wav,2.3655348,2.941767,3.1271431,3.180937,3.81273,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_054.wav,1.671007,2.5876355,3.0065346,2.7400086,3.5957732,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_302.wav,2.131117,3.0659657,3.8094532,3.3794038,3.924476,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_315.wav,1.6371677,3.3215177,3.4138234,2.9793954,3.5773637,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_212.wav,1.3657972,3.3937564,1.6367762,2.0817347,3.5554893,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_314.wav,1.7081658,2.8901005,2.828315,2.7066026,3.4979134,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_300.wav,2.4108784,2.7029254,3.6163719,2.7641864,3.4081178,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_178.wav,1.612697,2.5658324,2.1430209,2.5938427,3.3154926,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_272.wav,1.8900746,3.4214482,3.739148,2.7840319,3.6563601,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_020.wav,1.7240543,3.1219254,1.9649208,2.374277,3.5659769,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_057.wav,1.6576713,3.1708724,2.9104633,2.345924,3.4674277,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_161.wav,2.1556668,3.3954244,3.5875347,3.1363223,3.5233622,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_187.wav,1.9790922,3.0206304,3.6647615,2.9821882,3.5287433,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_196.wav,1.7203227,3.1825159,2.1002984,2.4172175,3.7944639,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_318.wav,1.4336385,2.529816,2.203899,2.801198,3.3461936,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_370.wav,2.7231498,3.045268,4.004564,3.586351,4.0586023,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_042.wav,1.9047043,2.932947,3.0208344,2.936958,3.406099,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_091.wav,2.2208912,3.0863597,3.5051894,3.2049048,3.3325498,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_193.wav,1.6962115,3.1862943,2.037344,2.319467,3.442271,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_308.wav,1.7625173,2.7592978,3.3879073,2.615771,3.4544244,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_341.wav,1.8404002,2.736985,3.4802144,2.3977668,3.335532,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_242.wav,1.7316393,2.6162395,3.3946638,3.0674694,4.003305,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_089.wav,2.1205847,3.1950467,2.7838612,2.7917325,3.838593,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_108.wav,2.6813743,3.3570032,3.8187516,3.490772,3.977142,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_112.wav,2.8935857,2.9269152,3.7657058,3.0469587,3.675175,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_275.wav,1.6759902,3.1155424,2.3125072,2.2726297,3.4929233,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_113.wav,2.392835,2.7626672,3.7328045,3.0701063,3.7210267,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_032.wav,2.1729798,3.361752,3.8163364,2.7480175,3.6584,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_243.wav,2.5138972,2.2764359,3.5326908,3.3719563,3.407594,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_081.wav,1.8271475,3.2689626,2.041182,2.6213443,3.688657,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_163.wav,2.1130126,3.0992615,3.896541,3.1346686,3.9423926,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_151.wav,1.7289296,3.126657,2.6027699,2.2964842,3.6176445,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_213.wav,3.0182674,3.1302226,4.0569625,3.1542728,4.0295753,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_043.wav,2.1495872,3.1709368,3.061396,2.5576386,3.831422,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_078.wav,2.0544412,2.5616214,3.5512717,2.9042153,2.818088,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_016.wav,1.6588135,2.9758365,2.0084872,2.2244911,3.6292598,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_070.wav,1.3196399,2.6972635,1.7512598,2.0326073,3.4628212,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_119.wav,2.0825536,3.0680747,3.527219,2.914396,3.5220487,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_359.wav,2.2830505,3.0381134,3.5104837,2.955414,3.491417,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_365.wav,2.7311804,3.3903315,3.2946627,3.1893184,4.0672,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_278.wav,3.4970024,3.842943,4.169876,3.6731672,4.093859,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_095.wav,1.693333,3.0802064,2.779628,2.6128995,3.5040545,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_283.wav,2.0511343,3.0342383,2.068534,2.5748239,3.5541725,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_233.wav,2.1593835,3.2412317,3.2320118,3.2873492,3.7466826,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_024.wav,1.7436472,2.8136234,2.1021657,2.694567,3.6952906,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_056.wav,2.023219,2.950239,3.517938,2.2290094,3.30653,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_385.wav,2.3340766,3.463588,3.863101,3.259827,3.8310163,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_183.wav,2.7530482,2.9883358,3.8707426,2.9440503,3.5951293,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_250.wav,2.4902158,3.2501156,4.089792,3.471407,4.0333705,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_259.wav,1.6219742,2.944235,2.3303716,2.8099897,3.5398293,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_136.wav,1.990508,3.211396,3.3614132,2.2598279,3.703974,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_208.wav,2.7394717,3.0040977,3.7351449,2.7997186,3.5614524,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_271.wav,1.75241,3.3133557,1.8320429,2.5346148,3.593133,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_229.wav,3.2081938,3.638944,3.3789241,3.4023829,3.7821343,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_039.wav,2.9048874,3.3929617,3.9281368,3.1655505,3.895476,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_038.wav,2.1251357,3.0082123,3.74311,2.6194854,3.553962,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_402.wav,1.8171045,3.2216237,2.5142367,2.3358676,3.5730956,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_392.wav,1.7369257,2.4967933,3.234918,3.0591815,3.7983012,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_059.wav,1.9686265,3.304102,2.535293,2.928998,3.5687735,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_126.wav,2.458717,2.7445023,3.5070236,3.1869686,3.70373,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_092.wav,2.1695375,2.6269188,3.1520598,2.5228758,3.162555,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_236.wav,2.1358654,3.2433712,3.6144388,3.2354949,3.8725998,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_130.wav,2.3140826,3.0899303,3.907401,2.8374522,3.7535183,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_063.wav,1.8649815,3.1654308,2.7421215,2.4777565,3.4776,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_166.wav,1.7073737,3.2917001,2.2897007,2.9205682,3.6348257,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_127.wav,2.1144712,2.3098156,3.5668995,3.0413918,3.4591115,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_005.wav,1.6527759,2.4323545,2.056313,2.510558,3.6155822,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_177.wav,2.0043736,3.500738,2.9707272,2.9367263,3.6980247,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_075.wav,2.3934832,2.6853054,3.7171233,2.53245,3.4782271,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_158.wav,2.3905606,3.184651,3.659382,2.6114237,3.5624375,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_167.wav,3.1419334,3.6667788,4.1951847,3.6332436,4.30757,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_343.wav,1.7434638,2.3824918,2.4323983,2.7928984,3.647506,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_374.wav,1.8670211,2.9774919,2.297812,2.4738646,3.4850028,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_052.wav,1.6740327,2.590524,1.9662437,2.2083297,3.9714923,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_088.wav,2.3007677,2.6011262,3.588248,2.571452,3.3967242,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_358.wav,2.854233,2.7193224,3.993478,3.5264332,3.4885068,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_013.wav,1.9528347,3.0162823,2.224746,2.5890787,3.7502966,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_150.wav,1.7573698,3.3294213,3.2451212,3.3154774,3.7468212,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_323.wav,2.1009264,3.3512728,3.3989933,3.3275812,3.8637495,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_128.wav,1.3066145,3.3233829,2.2922506,2.9277134,3.6253192,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_280.wav,1.5899754,2.656873,2.1953022,2.5642965,3.3710816,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_254.wav,1.8112215,2.1401365,3.3411255,2.5990183,2.9430091,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_114.wav,2.033439,2.9042718,3.2366178,2.8998497,3.5651534,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_129.wav,1.643433,3.1603246,2.1267588,2.4570632,3.5362666,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_345.wav,1.750143,3.5827172,2.4250584,2.5589,3.6013527,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_157.wav,2.7867444,2.7331588,4.112357,3.4789839,4.206139,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_260.wav,1.8618855,3.5711653,2.1464963,2.3767798,3.6032348,NISQAv2
data/output/wav48/ps/NMPS/12/p227/p227_228.wav,1.9940063,2.9383194,2.4073246,2.6879706,3.5662286,NISQAv2
