path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/HPS/1.5/p227/p227_389.wav,3.7463381,3.5934286,4.2994695,4.0473256,4.064918,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_146.wav,3.8421857,3.9842494,4.375991,4.1484647,3.9005454,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_084.wav,2.660176,3.6604784,4.0102224,3.2559114,2.850392,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_050.wav,2.6263258,2.7092001,3.8349981,3.4747994,3.3934786,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_044.wav,3.655941,4.051577,4.3266034,4.0509515,4.0115175,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_380.wav,3.3931816,3.410298,3.7063663,3.737276,3.8360436,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_383.wav,4.220069,4.409469,4.419031,4.2985735,4.1973767,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_155.wav,3.5827353,3.9482563,4.101781,3.796673,3.9286807,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_350.wav,3.9657915,3.9992273,4.431958,4.067294,4.295177,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_104.wav,2.4167254,3.8901873,2.7903697,3.1727808,3.5255086,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_107.wav,3.349816,4.16449,4.10932,3.9108355,3.9729846,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_028.wav,4.0174804,4.0368724,4.3521357,4.241116,4.168163,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_173.wav,3.5773704,4.0222178,4.057798,3.7412155,3.8517554,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_268.wav,3.9666305,3.9544475,4.2405357,4.0565963,4.241574,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_286.wav,3.8537128,4.1979876,4.140915,3.8272626,4.0383954,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_071.wav,3.3914325,4.0918527,4.033697,3.6568656,3.8353853,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_209.wav,2.6379645,3.4549098,3.585822,3.1955168,3.2415197,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_361.wav,2.7617557,4.1772394,3.3100288,3.4878445,3.8755631,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_285.wav,3.8845766,4.081062,4.237937,4.0899673,4.1869025,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_382.wav,3.1607077,3.73989,3.7091258,3.3833156,3.3973746,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_214.wav,3.0741189,4.0383086,4.0097656,3.6302235,3.7616875,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_387.wav,3.1615946,4.18376,3.7602997,3.560531,3.8338487,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_241.wav,3.596182,3.556258,4.237481,3.9060247,4.010434,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_328.wav,4.2599626,3.962819,4.494689,4.3951187,4.4254336,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_147.wav,3.6783056,4.20628,4.3208666,3.9252784,3.9267902,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_356.wav,4.168317,3.5253775,4.5849442,4.4361873,4.3145113,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_301.wav,4.2131014,4.099548,4.5172186,4.259499,4.4791856,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_363.wav,3.410999,3.145725,4.1503377,3.9174855,4.043676,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_170.wav,3.730075,4.3237557,4.209867,3.9973662,3.9086607,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_269.wav,3.003918,3.494412,3.157128,3.157749,3.491144,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_168.wav,3.2331123,3.778933,3.8414414,3.609937,3.3775525,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_029.wav,3.057175,3.7140152,3.8325336,3.4506447,3.2782307,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_143.wav,3.560958,3.9653013,4.409354,4.107928,4.168031,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_349.wav,3.6101177,3.3519714,4.142674,3.9858732,3.9572995,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_124.wav,2.4034932,3.1142304,3.9178023,3.7970192,3.9045,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_367.wav,3.7806528,3.3920708,4.177941,4.0583224,4.220119,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_012.wav,3.8743885,4.2941966,4.3010106,3.8760424,4.0347214,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_171.wav,3.8455398,4.247894,4.418063,4.059809,4.1127033,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_139.wav,2.3479898,4.013004,2.8626592,2.8826249,3.055156,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_093.wav,2.5938275,3.7103007,3.222791,2.8297935,3.2202575,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_235.wav,2.8705163,3.8692987,3.8564322,3.5034225,3.5676975,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_066.wav,1.6641108,3.2379682,2.109301,2.4624007,3.1216683,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_069.wav,3.657047,3.9737542,4.2719393,3.88126,3.885989,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_319.wav,3.3909676,3.536869,3.955394,3.8771267,3.8930027,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_049.wav,3.3480673,3.5408854,4.154584,3.7782452,3.6804655,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_340.wav,3.5722444,4.0663414,4.3030343,3.9320893,3.9837978,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_172.wav,3.416056,3.7184727,4.1366253,3.8844395,3.7099998,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_144.wav,2.8127463,4.0657396,2.905753,3.0479453,3.5404205,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_309.wav,3.8765457,3.683166,4.4608984,4.176476,3.9489996,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_132.wav,3.2630785,3.198118,4.0413876,3.6028292,3.787537,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_102.wav,3.2153432,3.525937,3.5909843,3.4137156,3.5133362,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_357.wav,3.944567,4.2988772,4.2998624,4.08772,4.120465,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_200.wav,2.4412253,2.8923104,2.7556968,2.380544,3.4289114,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_332.wav,3.7141373,4.089013,4.274286,4.156227,4.1177125,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_239.wav,4.2106247,4.127524,4.5242195,4.4625525,4.360472,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_307.wav,3.7567914,4.0418806,4.229562,4.0233984,4.0663867,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_079.wav,3.3741987,3.9225128,4.1043735,3.4481487,3.5511143,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_003.wav,3.144427,3.7539017,4.233912,3.7808716,3.900663,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_277.wav,3.7188952,3.9731905,4.3911476,3.9857247,4.256697,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_218.wav,3.724119,4.249741,4.387944,4.048363,4.075936,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_105.wav,2.5833833,3.7651353,3.7722871,3.5054703,3.4654398,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_030.wav,3.6509583,4.303421,4.351696,4.0889997,3.8436441,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_281.wav,3.2986743,3.1990669,3.9441264,3.678634,3.7267284,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_354.wav,3.6515338,3.9077804,4.3954067,4.0526414,4.1067424,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_231.wav,3.3541224,2.7233317,4.265957,4.016354,4.074304,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_040.wav,3.7766087,3.9172876,4.297324,3.8955905,3.8414834,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_297.wav,4.369383,4.346625,4.616545,4.4223895,4.4900746,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_226.wav,3.6815639,3.7518706,4.353217,4.017719,4.121326,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_321.wav,2.7247174,3.238825,3.776859,3.7408,3.3807068,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_142.wav,2.9741573,3.6043355,3.8593163,3.4233983,3.5999851,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_388.wav,3.0566938,3.4881873,3.5094306,3.4018366,3.7712023,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_002.wav,2.9972966,2.994719,3.6614523,3.5014074,3.8562157,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_060.wav,3.2454972,3.9296923,4.0235553,3.6258824,3.7009892,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_058.wav,3.611623,3.5019267,3.9388316,3.8031256,3.7818131,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_169.wav,3.368247,3.9616592,3.7775486,3.5603876,3.849213,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_232.wav,3.9173803,4.125765,4.4701214,4.2027116,4.28377,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_342.wav,3.043287,3.1796644,4.2566366,3.6593153,4.0982356,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_339.wav,3.5113122,4.094469,4.0471673,3.9227314,3.720482,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_120.wav,3.965944,4.086345,4.491099,4.2665954,4.3109193,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_305.wav,3.3011189,2.994242,4.210738,3.9800944,4.0071845,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_131.wav,3.479892,4.025441,4.2392726,3.7149262,3.8168876,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_186.wav,4.244809,4.1789722,4.535244,4.4202704,4.4683585,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_267.wav,3.9900568,3.9049747,4.4705353,4.226574,4.3195596,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_251.wav,3.2625368,3.9221318,4.031007,3.8219824,3.8427997,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_152.wav,3.3653948,3.5143044,3.8689177,3.6622133,3.2669997,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_352.wav,3.7188144,3.8523116,4.2482443,3.7347138,4.0060782,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_051.wav,3.3835213,3.561465,4.15574,3.735052,3.8368416,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_263.wav,3.9695423,4.120464,4.401605,4.094729,4.1470757,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_098.wav,3.7087777,4.1030383,4.379662,4.038847,4.026732,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_140.wav,3.4247284,4.0959744,4.1006165,3.7260134,3.8504303,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_207.wav,3.332124,3.8114607,3.8473825,3.6007874,3.8197777,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_215.wav,2.968701,3.498338,3.5340154,3.2692099,3.2961886,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_122.wav,3.5854754,3.8389876,4.2276134,3.863631,4.005546,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_206.wav,3.1910403,3.3265324,3.8699813,3.4203393,3.536373,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_256.wav,3.680051,2.7680366,4.551443,4.143147,4.281653,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_162.wav,3.386662,3.9673202,3.8753207,3.4071882,3.6632373,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_335.wav,4.3919387,4.2298155,4.5244284,4.3809943,4.4786487,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_279.wav,4.034016,4.1054654,4.249157,4.115765,4.2180243,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_067.wav,1.8301221,2.5707214,2.297806,2.3617685,2.9327075,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_276.wav,4.1665373,3.873894,4.4276047,4.2378592,4.317654,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_205.wav,2.7315085,3.8482878,3.4458895,3.3285706,3.2255614,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_199.wav,3.3672578,3.5885308,3.8865445,3.5302165,3.479232,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_174.wav,3.4326782,3.7835,4.1869936,3.6507063,3.6611474,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_337.wav,3.607974,3.991227,4.3492937,4.09152,4.0704536,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_333.wav,3.3291934,3.5246904,4.186485,3.8534217,3.9808211,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_351.wav,3.7901754,3.7161472,4.3300495,4.147543,4.163274,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_291.wav,3.1085777,4.067543,4.075456,3.542072,3.9993832,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_097.wav,3.647494,4.0964255,4.215266,3.9276197,3.9874408,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_035.wav,2.7788608,4.122422,2.916097,2.9192743,3.6514227,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_282.wav,3.9630423,4.0063043,4.3383665,4.079102,4.093971,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_379.wav,3.8818934,4.1357102,4.290761,3.9874852,4.056572,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_377.wav,3.7857678,3.3749847,4.378871,4.0789847,4.097887,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_237.wav,3.3286645,3.640236,4.1725693,3.7254827,3.9350643,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_290.wav,3.2365115,4.0232654,3.5725105,3.596999,3.839985,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_153.wav,2.8465717,3.2762582,3.8736308,3.3500507,3.4306471,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_373.wav,3.7577155,3.9187412,4.3315587,4.029983,4.103068,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_100.wav,3.3563309,3.293012,4.3107805,3.9974852,4.037561,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_034.wav,3.0481737,3.5964181,4.0274167,3.635963,3.4770732,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_019.wav,3.0173254,3.6239223,3.7693388,3.5672584,3.790147,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_096.wav,2.1510398,3.748068,3.11785,3.154582,3.2027376,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_310.wav,3.5948966,4.0070143,4.1487226,3.6446621,4.066213,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_090.wav,3.2301257,4.23303,3.778746,3.5808942,3.7261837,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_397.wav,3.9008524,3.740658,4.340846,4.0185103,3.7836945,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_085.wav,3.059357,3.1183379,3.5442011,3.392518,3.5546556,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_284.wav,3.9473193,4.096893,4.3648877,4.191545,4.230601,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_004.wav,3.28209,4.0103755,4.0581307,3.495333,3.9989223,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_046.wav,3.2230008,3.5690517,3.9940503,3.439852,3.3168414,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_080.wav,3.219219,3.4067752,4.1709385,3.6031437,3.6997817,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_320.wav,4.249289,4.2292295,4.3958635,4.2199106,4.2429423,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_087.wav,3.589646,3.803571,4.2841005,3.781552,3.8444023,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_348.wav,3.6823351,3.6585832,4.15127,3.6776905,3.9244998,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_264.wav,3.1770449,2.5512455,4.2451243,3.585024,3.9994948,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_391.wav,4.149558,4.0886097,4.4280486,4.290479,4.083081,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_376.wav,3.1907752,4.0683928,4.0164657,3.7065399,3.7125127,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_103.wav,2.6126792,3.5130503,3.7708933,2.9962118,2.575419,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_244.wav,3.448947,4.089255,4.347465,3.8628142,3.9250066,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_009.wav,3.4338553,3.8289983,4.214587,3.8405478,3.9982026,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_390.wav,3.0593894,3.0652444,3.9617252,3.7811518,3.4796445,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_270.wav,3.1733272,3.068578,4.1161623,3.9932668,3.925518,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_353.wav,3.6184795,4.2714887,4.049613,3.7428758,4.0262976,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_364.wav,3.5771031,3.3946402,4.2065163,3.8627896,4.031527,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_101.wav,3.7173822,4.122071,4.206183,3.9427803,3.9194186,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_223.wav,2.9286206,3.8707583,3.79841,3.339088,3.7575457,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_378.wav,2.958837,3.591179,4.1104407,3.632336,3.7592132,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_116.wav,2.5948298,3.6935942,3.857144,3.2245324,2.8843668,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_327.wav,3.510401,4.2216177,3.8124886,3.5961056,3.9611752,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_022.wav,3.5121033,4.070313,4.1822643,3.8056345,3.7844875,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_061.wav,3.5507596,4.189674,4.269216,3.8448534,3.9181771,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_293.wav,3.396114,4.1047263,3.8591435,3.6804,3.9093568,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_288.wav,3.145201,3.4415178,3.88865,3.4894102,3.8257809,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_145.wav,2.7060509,3.5511873,3.2886207,3.2092721,3.271196,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_033.wav,2.8328311,3.744674,3.332515,2.9907,3.5030181,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_372.wav,3.8828857,4.0429063,4.434771,4.162247,4.2194114,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_334.wav,3.6247456,3.0370533,4.35614,3.851949,3.9582574,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_111.wav,2.9479454,4.265595,3.0335557,3.7281222,3.9176695,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_074.wav,2.989548,3.8226876,3.1981146,2.8631277,3.3344793,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_192.wav,3.6550276,4.284309,4.2328258,3.9512274,3.6945195,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_371.wav,3.5036883,3.47251,4.2380123,4.091632,4.0772367,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_083.wav,2.7313704,3.687394,3.596378,2.8519952,3.450034,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_054.wav,3.3588874,3.5992224,4.0330224,3.8560555,3.6364818,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_302.wav,3.1292202,3.8419049,3.484319,3.38909,3.8112972,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_315.wav,2.988206,3.4287794,4.131485,3.6573744,3.837679,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_212.wav,2.7040486,3.093716,3.9673169,3.1039708,3.393036,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_314.wav,2.9607525,3.7506516,3.1934125,3.1996703,3.6000462,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_300.wav,2.9143546,3.4813168,3.443794,3.5882769,3.797706,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_178.wav,2.973903,3.9610622,3.9455233,3.410976,3.3680458,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_272.wav,3.1571603,3.7182758,3.8172932,3.410244,3.9163918,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_020.wav,3.2772124,3.966138,3.9935768,3.6215506,3.6705272,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_057.wav,2.9902637,3.6246474,3.8121254,3.5816867,3.4065073,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_161.wav,4.327468,4.504852,4.6725783,4.398014,4.428057,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_187.wav,2.3890162,3.8118389,3.0469089,2.9199724,3.3121965,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_196.wav,2.7004468,3.6877077,2.9461162,2.8465533,3.6534693,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_318.wav,3.6154673,3.0929549,4.1643314,3.9699824,3.9779572,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_370.wav,2.6290076,3.2124624,3.3140147,3.2199142,3.2009857,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_042.wav,3.1985328,4.149257,3.3349316,3.2930498,3.6240249,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_091.wav,3.2317579,3.672622,3.9377449,3.6351125,3.4995883,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_193.wav,3.247488,3.7057674,3.64773,3.3610637,3.5212355,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_308.wav,3.2359884,2.891042,4.060394,3.87905,3.9656425,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_341.wav,3.5476372,3.7678235,4.207517,3.8688939,4.1230445,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_242.wav,3.0235608,3.2658002,3.6273434,3.278574,3.2929957,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_089.wav,2.3850682,3.271978,2.5720882,2.95658,3.4222906,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_108.wav,3.4922612,4.13559,3.9166403,3.4924016,3.3359497,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_112.wav,2.497057,3.2002504,3.5499387,2.9123905,3.16478,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_275.wav,3.547569,3.329006,4.2121716,4.0516005,4.1421237,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_113.wav,3.8841896,4.02712,4.495626,4.1274066,4.154006,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_032.wav,3.6804273,3.5670028,4.274317,3.91477,3.9332526,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_243.wav,3.2877934,4.0125237,4.0237646,3.5624166,3.8275893,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_081.wav,3.6860487,4.0582957,4.173459,3.9970791,4.081717,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_163.wav,3.081937,3.8224561,4.0226064,3.6369696,3.67678,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_151.wav,3.3139079,4.0379105,4.043711,3.4658835,3.637575,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_213.wav,3.3494647,3.7945397,4.4393406,4.1088576,3.947776,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_043.wav,3.6774523,4.040326,4.130434,3.7879045,3.8793106,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_078.wav,3.4520755,4.0083632,4.2324514,3.7216716,3.7654016,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_016.wav,3.1540663,3.6664016,3.9878814,3.6258943,3.808904,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_070.wav,3.4495595,3.713003,4.2093415,3.8738399,3.8874757,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_119.wav,2.7733552,2.9966187,3.7066898,3.2609172,3.2995427,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_359.wav,3.6698108,3.8493083,4.2879457,3.921945,4.0145645,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_365.wav,3.924302,3.6865804,4.252609,4.0124197,4.133027,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_278.wav,3.3492296,3.6657264,4.0609694,3.6315222,3.71676,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_095.wav,1.7621859,3.4368222,2.3780465,2.6089659,3.056474,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_283.wav,3.6257312,3.8534477,4.514966,4.2911477,4.21701,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_233.wav,4.1142683,4.190474,4.3776627,4.264251,4.319432,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_024.wav,3.5384424,4.1931224,4.064409,3.7304685,3.8417933,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_056.wav,3.3774433,4.3580694,4.2322073,3.5373538,3.7934458,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_385.wav,4.1631336,4.146259,4.483322,4.280374,4.259765,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_183.wav,3.1618142,3.2144687,4.0927305,3.6757624,3.8132064,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_250.wav,4.0511866,3.9205387,4.4031157,4.162875,4.2196283,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_259.wav,3.636886,3.3584957,4.2877607,4.180528,4.069542,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_136.wav,2.5686705,3.8660738,3.6309726,3.205385,3.697404,NISQAv2
data/output/wav48/tsm/HPS/1.5/p227/p227_208.wav,3.9962137,3.8851993,4.61195,4.2478404,4.321674,NISQAv2
