path,mos_pred,model
data/output/wav48/tsm/HPS/0.5/p226/p226_018.wav,2.2180356979370117,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_019.wav,1.6226799488067627,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_108.wav,3.109720230102539,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_224.wav,3.624919891357422,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_091.wav,2.24757719039917,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_307.wav,2.793018341064453,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_173.wav,1.961039423942566,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_049.wav,2.292346477508545,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_003.wav,2.346329689025879,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_345.wav,1.204512357711792,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_238.wav,2.1631758213043213,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_236.wav,2.612633228302002,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_214.wav,1.4468687772750854,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_198.wav,1.734824538230896,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_367.wav,2.876070261001587,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_230.wav,3.624276638031006,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_190.wav,3.1168935298919678,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_358.wav,3.6824123859405518,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_073.wav,1.354619026184082,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_329.wav,2.5708320140838623,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_201.wav,2.153672456741333,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_138.wav,4.01503324508667,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_226.wav,1.503153681755066,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_350.wav,2.3494536876678467,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_125.wav,1.272247552871704,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_340.wav,2.381953239440918,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_235.wav,2.2073915004730225,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_227.wav,2.061236619949341,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_024.wav,3.0982577800750732,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_294.wav,1.8677693605422974,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_183.wav,3.8046998977661133,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_022.wav,3.2364277839660645,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_325.wav,2.8718836307525635,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_204.wav,1.1432254314422607,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_144.wav,1.6133980751037598,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_290.wav,1.972735047340393,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_245.wav,1.762243628501892,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_136.wav,1.8716461658477783,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_187.wav,1.037954568862915,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_161.wav,2.357973575592041,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_193.wav,3.2561137676239014,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_010.wav,2.3801472187042236,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_158.wav,3.399158000946045,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_359.wav,1.776383638381958,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_208.wav,2.9150826930999756,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_127.wav,2.3659372329711914,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_333.wav,1.6333043575286865,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_051.wav,3.0096323490142822,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_133.wav,1.4692587852478027,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_145.wav,3.486332893371582,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_202.wav,3.194584608078003,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_354.wav,2.800231695175171,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_286.wav,1.406629204750061,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_343.wav,2.346418857574463,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_211.wav,3.1545732021331787,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_273.wav,1.5362495183944702,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_268.wav,1.8412587642669678,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_067.wav,2.832764148712158,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_012.wav,3.0861809253692627,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_322.wav,1.8975688219070435,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_232.wav,2.1858479976654053,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_302.wav,3.461322784423828,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_209.wav,2.7310609817504883,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_223.wav,2.540940284729004,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_065.wav,3.6992175579071045,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_186.wav,2.0381996631622314,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_119.wav,2.7434275150299072,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_157.wav,2.1117260456085205,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_191.wav,2.672027349472046,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_217.wav,1.8753153085708618,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_314.wav,2.018561363220215,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_080.wav,2.3859269618988037,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_016.wav,3.5973060131073,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_072.wav,2.4284987449645996,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_055.wav,2.9116108417510986,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_075.wav,1.7833044528961182,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_361.wav,3.010404348373413,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_254.wav,1.7272145748138428,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_318.wav,1.9942201375961304,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_184.wav,1.9006361961364746,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_102.wav,2.658491849899292,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_042.wav,2.573033332824707,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_331.wav,2.368861436843872,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_339.wav,3.5041983127593994,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_189.wav,3.3521640300750732,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_261.wav,1.9121850728988647,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_085.wav,1.6923750638961792,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_001.wav,2.2880725860595703,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_253.wav,1.9388052225112915,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_029.wav,2.6296005249023438,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_341.wav,1.421521782875061,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_048.wav,2.100313425064087,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_300.wav,2.754988193511963,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_233.wav,1.6932634115219116,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_363.wav,2.763671875,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_293.wav,2.412946939468384,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_141.wav,2.666926622390747,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_299.wav,3.469632625579834,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_039.wav,1.6973689794540405,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_142.wav,2.027858018875122,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_120.wav,2.158704996109009,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_283.wav,2.5302767753601074,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_338.wav,2.2976932525634766,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_089.wav,1.4700442552566528,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_155.wav,3.4951958656311035,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_060.wav,2.7389180660247803,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_084.wav,2.886596918106079,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_160.wav,1.8562010526657104,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_107.wav,2.6396126747131348,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_336.wav,2.836766004562378,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_252.wav,2.005716323852539,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_156.wav,2.9793403148651123,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_324.wav,2.7716410160064697,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_041.wav,1.8299986124038696,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_284.wav,1.9393160343170166,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_228.wav,2.0439696311950684,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_279.wav,1.6350444555282593,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_289.wav,1.9811514616012573,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_313.wav,3.208932399749756,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_258.wav,2.311918020248413,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_225.wav,2.848182201385498,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_295.wav,1.950183629989624,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_192.wav,1.868674635887146,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_092.wav,2.4755311012268066,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_370.wav,3.44108510017395,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_126.wav,1.5738353729248047,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_244.wav,2.6394128799438477,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_270.wav,1.6695324182510376,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_249.wav,2.104551315307617,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_004.wav,2.080787420272827,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_205.wav,2.6389145851135254,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_297.wav,3.3262407779693604,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_043.wav,2.816673517227173,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_166.wav,2.448683023452759,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_203.wav,3.1023242473602295,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_263.wav,3.2841391563415527,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_175.wav,2.4128000736236572,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_172.wav,2.5298573970794678,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_247.wav,2.6998047828674316,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_323.wav,2.2568657398223877,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_179.wav,2.916423797607422,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_050.wav,2.222292900085449,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_285.wav,2.7264955043792725,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_281.wav,1.886609673500061,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_111.wav,1.7324079275131226,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_177.wav,2.401078701019287,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_129.wav,2.8883204460144043,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_199.wav,3.8607654571533203,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_348.wav,1.4622411727905273,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_328.wav,2.6311769485473633,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_088.wav,1.612252116203308,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_070.wav,1.466784954071045,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_369.wav,1.5485581159591675,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_237.wav,2.250612258911133,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_122.wav,2.3562211990356445,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_330.wav,2.256974697113037,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_045.wav,2.5416910648345947,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_062.wav,1.9349335432052612,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_335.wav,2.382242202758789,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_008.wav,2.787215232849121,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_063.wav,2.4931256771087646,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_014.wav,2.9227468967437744,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_185.wav,2.872689962387085,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_316.wav,2.940479278564453,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_344.wav,1.8270236253738403,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_220.wav,3.1025583744049072,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_296.wav,1.5291717052459717,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_212.wav,3.3589730262756348,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_349.wav,2.2175798416137695,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_064.wav,2.0468034744262695,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_292.wav,1.310131311416626,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_180.wav,2.3071088790893555,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_260.wav,1.132797360420227,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_298.wav,2.5712804794311523,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_083.wav,2.8419277667999268,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_013.wav,1.5452853441238403,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_034.wav,2.447094678878784,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_152.wav,2.7546634674072266,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_321.wav,3.3799986839294434,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_002.wav,2.3920962810516357,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_357.wav,3.0797672271728516,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_346.wav,1.9316089153289795,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_068.wav,1.5703052282333374,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_058.wav,2.042626142501831,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_356.wav,2.0778932571411133,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_069.wav,2.280240297317505,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_303.wav,2.818066120147705,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_124.wav,2.5371663570404053,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_194.wav,1.915228009223938,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_288.wav,3.561108350753784,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_037.wav,2.6196045875549316,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_027.wav,3.0019876956939697,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_368.wav,2.4432485103607178,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_315.wav,3.098581314086914,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_215.wav,1.957713007926941,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_207.wav,2.7313473224639893,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_015.wav,2.8554961681365967,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_312.wav,2.7025485038757324,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_278.wav,2.349536418914795,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_095.wav,2.1611380577087402,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_153.wav,2.5307695865631104,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_327.wav,3.5787010192871094,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_082.wav,1.0834375619888306,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_103.wav,1.7843316793441772,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_240.wav,2.093792676925659,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_280.wav,2.1457417011260986,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_320.wav,2.8587241172790527,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_115.wav,2.108156442642212,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_305.wav,2.3820419311523438,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_098.wav,2.2207202911376953,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_168.wav,3.140556812286377,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_206.wav,1.7606511116027832,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_148.wav,1.9814704656600952,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_086.wav,3.673480987548828,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_097.wav,2.4630885124206543,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_076.wav,1.9323440790176392,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_243.wav,2.1412339210510254,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_117.wav,1.686110019683838,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_241.wav,1.728501796722412,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_159.wav,3.231473922729492,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_116.wav,1.9065415859222412,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_131.wav,3.1233203411102295,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_310.wav,2.849825382232666,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_009.wav,2.0665535926818848,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_020.wav,2.7694766521453857,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_079.wav,3.307217836380005,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_151.wav,2.212728261947632,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_246.wav,3.5052642822265625,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_132.wav,3.2496225833892822,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_334.wav,1.290112018585205,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_134.wav,1.4965742826461792,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_154.wav,2.1056530475616455,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_071.wav,2.1485977172851562,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_271.wav,2.819821357727051,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_054.wav,1.3070850372314453,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_044.wav,3.615966796875,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_234.wav,2.8136191368103027,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_311.wav,1.8062536716461182,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_171.wav,2.712190628051758,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_078.wav,2.9217259883880615,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_112.wav,2.1072404384613037,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_040.wav,2.224133253097534,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_017.wav,3.0648186206817627,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_104.wav,3.577943801879883,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_262.wav,3.15140700340271,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_033.wav,3.4425885677337646,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_163.wav,3.711200714111328,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_137.wav,2.3130743503570557,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_150.wav,1.3634532690048218,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_195.wav,1.747578501701355,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_094.wav,2.7821903228759766,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_342.wav,1.9418761730194092,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_105.wav,2.7013351917266846,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_140.wav,1.1978464126586914,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_028.wav,2.4390945434570312,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_337.wav,1.8809497356414795,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_174.wav,2.5086934566497803,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_306.wav,3.5812137126922607,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_077.wav,3.7972307205200195,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_267.wav,3.4879603385925293,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_274.wav,2.6919519901275635,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_332.wav,3.8578402996063232,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_242.wav,2.3784892559051514,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_036.wav,2.1672141551971436,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_221.wav,2.8344619274139404,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_365.wav,1.4884299039840698,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_272.wav,2.0355145931243896,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_109.wav,1.8018486499786377,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_231.wav,1.9856630563735962,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_169.wav,2.711409330368042,NISQA_TTS_v1
data/output/wav48/tsm/HPS/0.5/p226/p226_309.wav,2.297739267349243,NISQA_TTS_v1
