file,type,algo,factor,sisnr_score
p227/p227_364.wav,ps,PSOLA,rt_down,-22.58742904663086
p227/p227_101.wav,ps,PSOLA,rt_down,-5.769864082336426
p227/p227_223.wav,ps,PSOLA,rt_down,-33.539527893066406
p227/p227_378.wav,ps,PSOLA,rt_down,-14.023977279663086
p227/p227_116.wav,ps,PSOLA,rt_down,-19.865394592285156
p227/p227_327.wav,ps,PSOLA,rt_down,-23.144798278808594
p227/p227_022.wav,ps,PSOLA,rt_down,-8.02898120880127
p227/p227_061.wav,ps,PSOLA,rt_down,-30.568328857421875
p227/p227_293.wav,ps,PSOLA,rt_down,-5.469358444213867
p227/p227_288.wav,ps,PSOLA,rt_down,-7.711704254150391
p227/p227_145.wav,ps,PSOLA,rt_down,-15.269631385803223
p227/p227_033.wav,ps,PSOLA,rt_down,2.1499950885772705
p227/p227_372.wav,ps,PSOLA,rt_down,-14.601555824279785
p227/p227_334.wav,ps,PSOLA,rt_down,-24.2257080078125
p227/p227_111.wav,ps,PSOLA,rt_down,-32.470664978027344
p227/p227_074.wav,ps,PSOLA,rt_down,-12.517335891723633
p227/p227_192.wav,ps,PSOLA,rt_down,-17.2335205078125
p227/p227_371.wav,ps,PSOLA,rt_down,-11.439071655273438
p227/p227_083.wav,ps,PSOLA,rt_down,-30.564098358154297
p227/p227_054.wav,ps,PSOLA,rt_down,-29.78104591369629
p227/p227_302.wav,ps,PSOLA,rt_down,-21.12245750427246
p227/p227_315.wav,ps,PSOLA,rt_down,-13.59342098236084
p227/p227_212.wav,ps,PSOLA,rt_down,-25.395601272583008
p227/p227_314.wav,ps,PSOLA,rt_down,-16.679059982299805
p227/p227_300.wav,ps,PSOLA,rt_down,-17.71603012084961
p227/p227_178.wav,ps,PSOLA,rt_down,-50.06671142578125
p227/p227_272.wav,ps,PSOLA,rt_down,0.7150173783302307
p227/p227_020.wav,ps,PSOLA,rt_down,-32.88159942626953
p227/p227_057.wav,ps,PSOLA,rt_down,-5.2848334312438965
p227/p227_161.wav,ps,PSOLA,rt_down,-22.288036346435547
p227/p227_187.wav,ps,PSOLA,rt_down,-42.44853210449219
p227/p227_196.wav,ps,PSOLA,rt_down,-26.681833267211914
p227/p227_318.wav,ps,PSOLA,rt_down,-19.03557586669922
p227/p227_370.wav,ps,PSOLA,rt_down,-18.546451568603516
p227/p227_042.wav,ps,PSOLA,rt_down,-22.033519744873047
p227/p227_091.wav,ps,PSOLA,rt_down,-18.6314697265625
p227/p227_193.wav,ps,PSOLA,rt_down,-21.859140396118164
p227/p227_308.wav,ps,PSOLA,rt_down,-13.786909103393555
p227/p227_341.wav,ps,PSOLA,rt_down,-13.792262077331543
p227/p227_242.wav,ps,PSOLA,rt_down,-17.239702224731445
p227/p227_089.wav,ps,PSOLA,rt_down,-25.568105697631836
p227/p227_108.wav,ps,PSOLA,rt_down,-19.167158126831055
p227/p227_112.wav,ps,PSOLA,rt_down,-54.90135192871094
p227/p227_275.wav,ps,PSOLA,rt_down,-7.3938422203063965
p227/p227_113.wav,ps,PSOLA,rt_down,-26.054931640625
p227/p227_032.wav,ps,PSOLA,rt_down,-11.120041847229004
p227/p227_243.wav,ps,PSOLA,rt_down,-28.65048599243164
p227/p227_081.wav,ps,PSOLA,rt_down,-42.464900970458984
p227/p227_163.wav,ps,PSOLA,rt_down,-23.766735076904297
p227/p227_151.wav,ps,PSOLA,rt_down,-21.59132194519043
p227/p227_213.wav,ps,PSOLA,rt_down,-25.754764556884766
p227/p227_043.wav,ps,PSOLA,rt_down,-17.101125717163086
p227/p227_078.wav,ps,PSOLA,rt_down,-13.70103931427002
p227/p227_016.wav,ps,PSOLA,rt_down,-12.961620330810547
p227/p227_070.wav,ps,PSOLA,rt_down,-8.890717506408691
p227/p227_119.wav,ps,PSOLA,rt_down,-31.67365264892578
p227/p227_359.wav,ps,PSOLA,rt_down,-5.0426530838012695
p227/p227_365.wav,ps,PSOLA,rt_down,-18.464824676513672
p227/p227_278.wav,ps,PSOLA,rt_down,-10.95324993133545
p227/p227_095.wav,ps,PSOLA,rt_down,-22.953449249267578
p227/p227_283.wav,ps,PSOLA,rt_down,-47.82558822631836
p227/p227_233.wav,ps,PSOLA,rt_down,-35.810909271240234
p227/p227_024.wav,ps,PSOLA,rt_down,-27.0949649810791
p227/p227_056.wav,ps,PSOLA,rt_down,-14.335564613342285
p227/p227_385.wav,ps,PSOLA,rt_down,-17.23579216003418
p227/p227_183.wav,ps,PSOLA,rt_down,-9.822586059570312
p227/p227_250.wav,ps,PSOLA,rt_down,-18.049867630004883
p227/p227_259.wav,ps,PSOLA,rt_down,-36.9658203125
p227/p227_136.wav,ps,PSOLA,rt_down,-5.976459503173828
p227/p227_208.wav,ps,PSOLA,rt_down,-29.564998626708984
p227/p227_271.wav,ps,PSOLA,rt_down,-2.1097252368927
p227/p227_229.wav,ps,PSOLA,rt_down,-14.71897029876709
p227/p227_039.wav,ps,PSOLA,rt_down,-28.81109619140625
p227/p227_038.wav,ps,PSOLA,rt_down,-21.397886276245117
p227/p227_402.wav,ps,PSOLA,rt_down,-17.24509048461914
p227/p227_392.wav,ps,PSOLA,rt_down,-18.932239532470703
p227/p227_059.wav,ps,PSOLA,rt_down,-18.971725463867188
p227/p227_126.wav,ps,PSOLA,rt_down,-16.862510681152344
p227/p227_092.wav,ps,PSOLA,rt_down,-0.7752332091331482
p227/p227_236.wav,ps,PSOLA,rt_down,-18.50049591064453
p227/p227_130.wav,ps,PSOLA,rt_down,-22.8685302734375
p227/p227_063.wav,ps,PSOLA,rt_down,-15.777990341186523
p227/p227_166.wav,ps,PSOLA,rt_down,-13.800142288208008
p227/p227_127.wav,ps,PSOLA,rt_down,-14.426734924316406
p227/p227_005.wav,ps,PSOLA,rt_down,-28.723459243774414
p227/p227_177.wav,ps,PSOLA,rt_down,-21.512699127197266
p227/p227_075.wav,ps,PSOLA,rt_down,-1.4916045665740967
p227/p227_158.wav,ps,PSOLA,rt_down,-19.074190139770508
p227/p227_167.wav,ps,PSOLA,rt_down,-15.97331428527832
p227/p227_343.wav,ps,PSOLA,rt_down,-16.865036010742188
p227/p227_374.wav,ps,PSOLA,rt_down,-24.67292022705078
p227/p227_052.wav,ps,PSOLA,rt_down,-14.051727294921875
p227/p227_088.wav,ps,PSOLA,rt_down,-13.757408142089844
p227/p227_358.wav,ps,PSOLA,rt_down,-19.583614349365234
p227/p227_013.wav,ps,PSOLA,rt_down,-68.0689468383789
p227/p227_150.wav,ps,PSOLA,rt_down,-28.263938903808594
p227/p227_323.wav,ps,PSOLA,rt_down,-22.606409072875977
p227/p227_128.wav,ps,PSOLA,rt_down,-22.95152473449707
p227/p227_280.wav,ps,PSOLA,rt_down,-18.892276763916016
p227/p227_254.wav,ps,PSOLA,rt_down,-5.835721492767334
p227/p227_114.wav,ps,PSOLA,rt_down,-22.923797607421875
p227/p227_129.wav,ps,PSOLA,rt_down,-19.950639724731445
p227/p227_345.wav,ps,PSOLA,rt_down,-16.802698135375977
p227/p227_157.wav,ps,PSOLA,rt_down,-19.216156005859375
p227/p227_260.wav,ps,PSOLA,rt_down,-29.121997833251953
p227/p227_228.wav,ps,PSOLA,rt_down,-20.610210418701172
p227/p227_164.wav,ps,PSOLA,rt_down,-21.01289939880371
p227/p227_253.wav,ps,PSOLA,rt_down,-28.777790069580078
p227/p227_326.wav,ps,PSOLA,rt_down,-21.784610748291016
p227/p227_156.wav,ps,PSOLA,rt_down,-24.19023895263672
p227/p227_123.wav,ps,PSOLA,rt_down,-19.29305648803711
p227/p227_292.wav,ps,PSOLA,rt_down,-13.249288558959961
p229/p229_358.wav,ps,PSOLA,rt_down,-20.224620819091797
p229/p229_063.wav,ps,PSOLA,rt_down,-19.023860931396484
p229/p229_295.wav,ps,PSOLA,rt_down,-13.044412612915039
p229/p229_008.wav,ps,PSOLA,rt_down,-21.094587326049805
p229/p229_315.wav,ps,PSOLA,rt_down,-15.281639099121094
p229/p229_380.wav,ps,PSOLA,rt_down,-19.608922958374023
p229/p229_341.wav,ps,PSOLA,rt_down,-16.49428939819336
p229/p229_096.wav,ps,PSOLA,rt_down,-38.860145568847656
p229/p229_019.wav,ps,PSOLA,rt_down,-31.0872859954834
p229/p229_248.wav,ps,PSOLA,rt_down,-11.823848724365234
p229/p229_223.wav,ps,PSOLA,rt_down,-31.057933807373047
p229/p229_215.wav,ps,PSOLA,rt_down,-11.898984909057617
p229/p229_027.wav,ps,PSOLA,rt_down,-42.728553771972656
p229/p229_138.wav,ps,PSOLA,rt_down,-9.248210906982422
p229/p229_005.wav,ps,PSOLA,rt_down,-11.870003700256348
p229/p229_114.wav,ps,PSOLA,rt_down,-22.329103469848633
p229/p229_081.wav,ps,PSOLA,rt_down,-12.024139404296875
p229/p229_133.wav,ps,PSOLA,rt_down,-13.575997352600098
p229/p229_166.wav,ps,PSOLA,rt_down,-9.881856918334961
p229/p229_040.wav,ps,PSOLA,rt_down,-32.71825408935547
p229/p229_294.wav,ps,PSOLA,rt_down,-35.590518951416016
p229/p229_023.wav,ps,PSOLA,rt_down,-16.3168888092041
p229/p229_098.wav,ps,PSOLA,rt_down,-26.285646438598633
p229/p229_288.wav,ps,PSOLA,rt_down,-43.486534118652344
p229/p229_359.wav,ps,PSOLA,rt_down,-16.262582778930664
p229/p229_347.wav,ps,PSOLA,rt_down,-8.907705307006836
p229/p229_298.wav,ps,PSOLA,rt_down,-36.16692352294922
p229/p229_367.wav,ps,PSOLA,rt_down,-13.158526420593262
p229/p229_073.wav,ps,PSOLA,rt_down,-4.924614906311035
p229/p229_124.wav,ps,PSOLA,rt_down,-25.111312866210938
p229/p229_184.wav,ps,PSOLA,rt_down,-8.212227821350098
p229/p229_163.wav,ps,PSOLA,rt_down,-11.082317352294922
p229/p229_014.wav,ps,PSOLA,rt_down,-24.302783966064453
p229/p229_007.wav,ps,PSOLA,rt_down,-12.382522583007812
p229/p229_146.wav,ps,PSOLA,rt_down,-21.807920455932617
p229/p229_230.wav,ps,PSOLA,rt_down,-31.77861213684082
p229/p229_312.wav,ps,PSOLA,rt_down,-15.004311561584473
p229/p229_192.wav,ps,PSOLA,rt_down,-15.923160552978516
p229/p229_194.wav,ps,PSOLA,rt_down,-12.046699523925781
p229/p229_235.wav,ps,PSOLA,rt_down,-12.608959197998047
p229/p229_374.wav,ps,PSOLA,rt_down,-9.385957717895508
p229/p229_308.wav,ps,PSOLA,rt_down,-12.133326530456543
p229/p229_345.wav,ps,PSOLA,rt_down,-26.44221305847168
p229/p229_120.wav,ps,PSOLA,rt_down,-14.465733528137207
p229/p229_386.wav,ps,PSOLA,rt_down,-19.350393295288086
p229/p229_303.wav,ps,PSOLA,rt_down,-21.322078704833984
p229/p229_026.wav,ps,PSOLA,rt_down,-14.794208526611328
p229/p229_160.wav,ps,PSOLA,rt_down,-23.753849029541016
p229/p229_391.wav,ps,PSOLA,rt_down,-32.18233871459961
p229/p229_286.wav,ps,PSOLA,rt_down,-20.481678009033203
p229/p229_111.wav,ps,PSOLA,rt_down,-23.494613647460938
p229/p229_079.wav,ps,PSOLA,rt_down,-33.733604431152344
p229/p229_373.wav,ps,PSOLA,rt_down,-10.085479736328125
p229/p229_180.wav,ps,PSOLA,rt_down,-18.89560317993164
p229/p229_131.wav,ps,PSOLA,rt_down,-22.970745086669922
p229/p229_390.wav,ps,PSOLA,rt_down,-25.435192108154297
p229/p229_115.wav,ps,PSOLA,rt_down,-5.513605117797852
p229/p229_322.wav,ps,PSOLA,rt_down,-37.33906173706055
p229/p229_350.wav,ps,PSOLA,rt_down,-8.49150276184082
p229/p229_198.wav,ps,PSOLA,rt_down,-55.492713928222656
p229/p229_371.wav,ps,PSOLA,rt_down,-21.892969131469727
p229/p229_227.wav,ps,PSOLA,rt_down,-12.238420486450195
p229/p229_222.wav,ps,PSOLA,rt_down,-34.29935836791992
p229/p229_318.wav,ps,PSOLA,rt_down,-17.561702728271484
p229/p229_207.wav,ps,PSOLA,rt_down,-15.921374320983887
p229/p229_140.wav,ps,PSOLA,rt_down,-19.91755485534668
p229/p229_284.wav,ps,PSOLA,rt_down,-43.06627655029297
p229/p229_052.wav,ps,PSOLA,rt_down,-16.586381912231445
p229/p229_329.wav,ps,PSOLA,rt_down,-37.201541900634766
p229/p229_260.wav,ps,PSOLA,rt_down,-21.25170135498047
p229/p229_112.wav,ps,PSOLA,rt_down,-17.113025665283203
p229/p229_030.wav,ps,PSOLA,rt_down,-23.04628562927246
p229/p229_136.wav,ps,PSOLA,rt_down,-13.934764862060547
p229/p229_082.wav,ps,PSOLA,rt_down,-10.70452880859375
p229/p229_278.wav,ps,PSOLA,rt_down,-35.79879379272461
p229/p229_300.wav,ps,PSOLA,rt_down,-14.143838882446289
p229/p229_043.wav,ps,PSOLA,rt_down,-20.35692024230957
p229/p229_357.wav,ps,PSOLA,rt_down,-16.97252082824707
p229/p229_264.wav,ps,PSOLA,rt_down,-12.137779235839844
p229/p229_123.wav,ps,PSOLA,rt_down,-68.62799072265625
p229/p229_006.wav,ps,PSOLA,rt_down,-13.712251663208008
p229/p229_177.wav,ps,PSOLA,rt_down,-27.18294906616211
p229/p229_094.wav,ps,PSOLA,rt_down,-24.368684768676758
p229/p229_183.wav,ps,PSOLA,rt_down,-16.859209060668945
p229/p229_392.wav,ps,PSOLA,rt_down,-12.908491134643555
p229/p229_275.wav,ps,PSOLA,rt_down,-21.76468276977539
p229/p229_237.wav,ps,PSOLA,rt_down,-40.72527313232422
p229/p229_176.wav,ps,PSOLA,rt_down,-20.907119750976562
p229/p229_335.wav,ps,PSOLA,rt_down,-30.724838256835938
p229/p229_182.wav,ps,PSOLA,rt_down,-26.2764835357666
p229/p229_025.wav,ps,PSOLA,rt_down,-11.518234252929688
p229/p229_009.wav,ps,PSOLA,rt_down,-11.659830093383789
p229/p229_130.wav,ps,PSOLA,rt_down,-8.302238464355469
p229/p229_269.wav,ps,PSOLA,rt_down,-15.40142822265625
p229/p229_332.wav,ps,PSOLA,rt_down,-18.631744384765625
p229/p229_252.wav,ps,PSOLA,rt_down,-26.040456771850586
p229/p229_351.wav,ps,PSOLA,rt_down,-27.869659423828125
p229/p229_261.wav,ps,PSOLA,rt_down,-8.478872299194336
p229/p229_046.wav,ps,PSOLA,rt_down,-15.338886260986328
p229/p229_011.wav,ps,PSOLA,rt_down,-33.75205612182617
p229/p229_239.wav,ps,PSOLA,rt_down,-13.95318603515625
p229/p229_363.wav,ps,PSOLA,rt_down,-10.782752990722656
p229/p229_313.wav,ps,PSOLA,rt_down,-13.07061767578125
p229/p229_263.wav,ps,PSOLA,rt_down,-18.21986961364746
p229/p229_186.wav,ps,PSOLA,rt_down,-29.50603485107422
p229/p229_353.wav,ps,PSOLA,rt_down,-30.949316024780273
p229/p229_061.wav,ps,PSOLA,rt_down,-10.906296730041504
p229/p229_089.wav,ps,PSOLA,rt_down,-24.91389274597168
p229/p229_304.wav,ps,PSOLA,rt_down,-22.111682891845703
p229/p229_154.wav,ps,PSOLA,rt_down,-38.45890426635742
p229/p229_324.wav,ps,PSOLA,rt_down,-14.71947193145752
p229/p229_355.wav,ps,PSOLA,rt_down,-12.881525039672852
p229/p229_179.wav,ps,PSOLA,rt_down,-16.605222702026367
p229/p229_364.wav,ps,PSOLA,rt_down,-33.057830810546875
p229/p229_287.wav,ps,PSOLA,rt_down,-13.573097229003906
p229/p229_346.wav,ps,PSOLA,rt_down,-9.64123249053955
p229/p229_117.wav,ps,PSOLA,rt_down,-10.785866737365723
p229/p229_217.wav,ps,PSOLA,rt_down,-21.39667320251465
p229/p229_185.wav,ps,PSOLA,rt_down,-13.592395782470703
p229/p229_108.wav,ps,PSOLA,rt_down,-18.596223831176758
p229/p229_004.wav,ps,PSOLA,rt_down,-11.954341888427734
p229/p229_334.wav,ps,PSOLA,rt_down,-29.156631469726562
p229/p229_113.wav,ps,PSOLA,rt_down,-22.231473922729492
p229/p229_368.wav,ps,PSOLA,rt_down,-24.993671417236328
p229/p229_293.wav,ps,PSOLA,rt_down,-23.461280822753906
p229/p229_128.wav,ps,PSOLA,rt_down,-13.838296890258789
p229/p229_074.wav,ps,PSOLA,rt_down,-25.650846481323242
p229/p229_129.wav,ps,PSOLA,rt_down,-17.801143646240234
p229/p229_225.wav,ps,PSOLA,rt_down,-13.743390083312988
p229/p229_084.wav,ps,PSOLA,rt_down,-13.05328369140625
p229/p229_340.wav,ps,PSOLA,rt_down,-9.536754608154297
p229/p229_132.wav,ps,PSOLA,rt_down,-22.724014282226562
p229/p229_228.wav,ps,PSOLA,rt_down,-36.76303482055664
p229/p229_018.wav,ps,PSOLA,rt_down,-20.9005184173584
p229/p229_044.wav,ps,PSOLA,rt_down,-17.365129470825195
p229/p229_369.wav,ps,PSOLA,rt_down,-25.792329788208008
p229/p229_352.wav,ps,PSOLA,rt_down,-16.15877914428711
p229/p229_379.wav,ps,PSOLA,rt_down,-41.46861267089844
p229/p229_150.wav,ps,PSOLA,rt_down,-9.366070747375488
p229/p229_204.wav,ps,PSOLA,rt_down,-18.211294174194336
p229/p229_078.wav,ps,PSOLA,rt_down,-21.797531127929688
p229/p229_203.wav,ps,PSOLA,rt_down,-8.667112350463867
p229/p229_274.wav,ps,PSOLA,rt_down,-13.231466293334961
p229/p229_035.wav,ps,PSOLA,rt_down,-17.723310470581055
p229/p229_210.wav,ps,PSOLA,rt_down,-24.55803108215332
p229/p229_224.wav,ps,PSOLA,rt_down,-24.721698760986328
p229/p229_273.wav,ps,PSOLA,rt_down,-22.902671813964844
p229/p229_157.wav,ps,PSOLA,rt_down,-23.576515197753906
p229/p229_336.wav,ps,PSOLA,rt_down,-12.622040748596191
p229/p229_060.wav,ps,PSOLA,rt_down,-8.071234703063965
p229/p229_118.wav,ps,PSOLA,rt_down,-34.23664855957031
p229/p229_069.wav,ps,PSOLA,rt_down,-21.007726669311523
p229/p229_045.wav,ps,PSOLA,rt_down,-15.357175827026367
p229/p229_249.wav,ps,PSOLA,rt_down,-15.699838638305664
p229/p229_093.wav,ps,PSOLA,rt_down,-20.33446502685547
p229/p229_189.wav,ps,PSOLA,rt_down,-17.20958709716797
p229/p229_145.wav,ps,PSOLA,rt_down,-27.86395835876465
p229/p229_143.wav,ps,PSOLA,rt_down,-14.882537841796875
p229/p229_173.wav,ps,PSOLA,rt_down,-25.852970123291016
p229/p229_105.wav,ps,PSOLA,rt_down,-38.88949203491211
p229/p229_153.wav,ps,PSOLA,rt_down,-37.89373779296875
p229/p229_080.wav,ps,PSOLA,rt_down,-10.440836906433105
p229/p229_279.wav,ps,PSOLA,rt_down,-13.289865493774414
p229/p229_031.wav,ps,PSOLA,rt_down,-22.558012008666992
p229/p229_365.wav,ps,PSOLA,rt_down,-56.82010269165039
p229/p229_038.wav,ps,PSOLA,rt_down,-15.575728416442871
p229/p229_280.wav,ps,PSOLA,rt_down,-7.778570652008057
p229/p229_039.wav,ps,PSOLA,rt_down,-27.024913787841797
p229/p229_339.wav,ps,PSOLA,rt_down,-16.75247573852539
p229/p229_199.wav,ps,PSOLA,rt_down,-20.208385467529297
p229/p229_088.wav,ps,PSOLA,rt_down,-8.22851276397705
p229/p229_219.wav,ps,PSOLA,rt_down,-28.335681915283203
p229/p229_055.wav,ps,PSOLA,rt_down,-25.92342185974121
p229/p229_047.wav,ps,PSOLA,rt_down,-12.250883102416992
p229/p229_137.wav,ps,PSOLA,rt_down,-24.770172119140625
p229/p229_041.wav,ps,PSOLA,rt_down,-39.503936767578125
p229/p229_258.wav,ps,PSOLA,rt_down,-14.975213050842285
p229/p229_331.wav,ps,PSOLA,rt_down,-15.690839767456055
p229/p229_151.wav,ps,PSOLA,rt_down,-7.553138732910156
p229/p229_144.wav,ps,PSOLA,rt_down,-23.044519424438477
p229/p229_213.wav,ps,PSOLA,rt_down,-19.61864471435547
p229/p229_254.wav,ps,PSOLA,rt_down,-9.615676879882812
p229/p229_253.wav,ps,PSOLA,rt_down,-8.51171588897705
p229/p229_032.wav,ps,PSOLA,rt_down,-19.241851806640625
p229/p229_245.wav,ps,PSOLA,rt_down,-12.705371856689453
p229/p229_226.wav,ps,PSOLA,rt_down,-24.600791931152344
p229/p229_250.wav,ps,PSOLA,rt_down,-16.073375701904297
p229/p229_013.wav,ps,PSOLA,rt_down,-12.484136581420898
p229/p229_092.wav,ps,PSOLA,rt_down,-16.480146408081055
p229/p229_328.wav,ps,PSOLA,rt_down,-51.804901123046875
p229/p229_267.wav,ps,PSOLA,rt_down,-11.198417663574219
p229/p229_159.wav,ps,PSOLA,rt_down,-38.052764892578125
p229/p229_292.wav,ps,PSOLA,rt_down,-21.7081241607666
p229/p229_231.wav,ps,PSOLA,rt_down,-13.23166275024414
p229/p229_319.wav,ps,PSOLA,rt_down,-11.400226593017578
p229/p229_196.wav,ps,PSOLA,rt_down,-14.150277137756348
p229/p229_083.wav,ps,PSOLA,rt_down,-13.434252738952637
p229/p229_384.wav,ps,PSOLA,rt_down,-16.878602981567383
p229/p229_075.wav,ps,PSOLA,rt_down,-11.254936218261719
p229/p229_320.wav,ps,PSOLA,rt_down,-29.541471481323242
p229/p229_188.wav,ps,PSOLA,rt_down,-10.6260986328125
p229/p229_158.wav,ps,PSOLA,rt_down,-12.546367645263672
p229/p229_361.wav,ps,PSOLA,rt_down,-23.56916046142578
p229/p229_170.wav,ps,PSOLA,rt_down,-14.811050415039062
p229/p229_067.wav,ps,PSOLA,rt_down,-27.040681838989258
p229/p229_296.wav,ps,PSOLA,rt_down,-9.049190521240234
p229/p229_165.wav,ps,PSOLA,rt_down,-28.45525550842285
p229/p229_382.wav,ps,PSOLA,rt_down,-18.604961395263672
p229/p229_171.wav,ps,PSOLA,rt_down,-24.446813583374023
p229/p229_354.wav,ps,PSOLA,rt_down,-34.45301818847656
p229/p229_343.wav,ps,PSOLA,rt_down,-16.004541397094727
p229/p229_283.wav,ps,PSOLA,rt_down,-18.930980682373047
p229/p229_087.wav,ps,PSOLA,rt_down,-25.964563369750977
p229/p229_051.wav,ps,PSOLA,rt_down,-11.407308578491211
p229/p229_297.wav,ps,PSOLA,rt_down,-29.822418212890625
p229/p229_102.wav,ps,PSOLA,rt_down,-18.40057373046875
p229/p229_175.wav,ps,PSOLA,rt_down,-59.97808074951172
p229/p229_344.wav,ps,PSOLA,rt_down,-40.59150314331055
p229/p229_068.wav,ps,PSOLA,rt_down,-29.054107666015625
p229/p229_200.wav,ps,PSOLA,rt_down,-16.980613708496094
p229/p229_216.wav,ps,PSOLA,rt_down,-33.20410919189453
p229/p229_356.wav,ps,PSOLA,rt_down,-24.694881439208984
p229/p229_053.wav,ps,PSOLA,rt_down,-13.173584938049316
p229/p229_306.wav,ps,PSOLA,rt_down,-8.277496337890625
p229/p229_376.wav,ps,PSOLA,rt_down,-17.910888671875
p229/p229_148.wav,ps,PSOLA,rt_down,-28.637603759765625
p229/p229_174.wav,ps,PSOLA,rt_down,-13.505990982055664
p229/p229_109.wav,ps,PSOLA,rt_down,-49.04508590698242
p229/p229_057.wav,ps,PSOLA,rt_down,-7.156983375549316
p229/p229_090.wav,ps,PSOLA,rt_down,-16.88802146911621
p229/p229_042.wav,ps,PSOLA,rt_down,-12.728292465209961
p229/p229_149.wav,ps,PSOLA,rt_down,-39.80779266357422
p229/p229_147.wav,ps,PSOLA,rt_down,-13.906928062438965
p229/p229_195.wav,ps,PSOLA,rt_down,-7.678447723388672
p229/p229_086.wav,ps,PSOLA,rt_down,-25.608346939086914
p229/p229_314.wav,ps,PSOLA,rt_down,-28.88399887084961
p229/p229_048.wav,ps,PSOLA,rt_down,-18.767942428588867
p229/p229_232.wav,ps,PSOLA,rt_down,-19.741920471191406
p229/p229_100.wav,ps,PSOLA,rt_down,-32.28425216674805
p229/p229_270.wav,ps,PSOLA,rt_down,-16.098411560058594
p229/p229_169.wav,ps,PSOLA,rt_down,-10.836519241333008
p229/p229_050.wav,ps,PSOLA,rt_down,-19.709991455078125
p229/p229_302.wav,ps,PSOLA,rt_down,-22.60342788696289
p229/p229_281.wav,ps,PSOLA,rt_down,-16.996023178100586
p229/p229_247.wav,ps,PSOLA,rt_down,-27.6800537109375
p229/p229_265.wav,ps,PSOLA,rt_down,-12.415826797485352
p229/p229_337.wav,ps,PSOLA,rt_down,-25.705472946166992
p229/p229_256.wav,ps,PSOLA,rt_down,-16.381591796875
p229/p229_193.wav,ps,PSOLA,rt_down,-23.358304977416992
p229/p229_311.wav,ps,PSOLA,rt_down,-12.220340728759766
p229/p229_366.wav,ps,PSOLA,rt_down,-50.00829315185547
p229/p229_389.wav,ps,PSOLA,rt_down,-33.961280822753906
p229/p229_330.wav,ps,PSOLA,rt_down,-13.483869552612305
p229/p229_178.wav,ps,PSOLA,rt_down,-35.26593017578125
p229/p229_059.wav,ps,PSOLA,rt_down,-18.145627975463867
p229/p229_168.wav,ps,PSOLA,rt_down,-10.560131072998047
p229/p229_135.wav,ps,PSOLA,rt_down,-18.75411033630371
p229/p229_240.wav,ps,PSOLA,rt_down,-11.076286315917969
p229/p229_290.wav,ps,PSOLA,rt_down,-19.441913604736328
p229/p229_022.wav,ps,PSOLA,rt_down,-22.169795989990234
p229/p229_221.wav,ps,PSOLA,rt_down,-8.071449279785156
p229/p229_126.wav,ps,PSOLA,rt_down,-17.582904815673828
p229/p229_071.wav,ps,PSOLA,rt_down,-11.831636428833008
p229/p229_285.wav,ps,PSOLA,rt_down,-19.099336624145508
p229/p229_016.wav,ps,PSOLA,rt_down,-25.119338989257812
p229/p229_103.wav,ps,PSOLA,rt_down,-34.49506378173828
p229/p229_034.wav,ps,PSOLA,rt_down,-16.712791442871094
p229/p229_338.wav,ps,PSOLA,rt_down,-18.295398712158203
p229/p229_333.wav,ps,PSOLA,rt_down,-21.400249481201172
p229/p229_277.wav,ps,PSOLA,rt_down,-7.522024154663086
p229/p229_119.wav,ps,PSOLA,rt_down,-14.000246047973633
p229/p229_162.wav,ps,PSOLA,rt_down,-18.32754898071289
p229/p229_202.wav,ps,PSOLA,rt_down,-18.509584426879883
p229/p229_326.wav,ps,PSOLA,rt_down,-11.875171661376953
p229/p229_058.wav,ps,PSOLA,rt_down,-17.12508201599121
p229/p229_187.wav,ps,PSOLA,rt_down,-22.94337272644043
p229/p229_191.wav,ps,PSOLA,rt_down,-18.361217498779297
p229/p229_251.wav,ps,PSOLA,rt_down,-16.73806381225586
p229/p229_272.wav,ps,PSOLA,rt_down,-15.063318252563477
p229/p229_342.wav,ps,PSOLA,rt_down,-58.44524383544922
p229/p229_037.wav,ps,PSOLA,rt_down,-28.655168533325195
p229/p229_305.wav,ps,PSOLA,rt_down,-35.492061614990234
p229/p229_106.wav,ps,PSOLA,rt_down,-20.139339447021484
p229/p229_017.wav,ps,PSOLA,rt_down,-18.148361206054688
p229/p229_218.wav,ps,PSOLA,rt_down,-19.59989356994629
p229/p229_243.wav,ps,PSOLA,rt_down,-9.991216659545898
p229/p229_097.wav,ps,PSOLA,rt_down,-32.15129852294922
p229/p229_076.wav,ps,PSOLA,rt_down,-10.405378341674805
p229/p229_095.wav,ps,PSOLA,rt_down,-18.312606811523438
p229/p229_072.wav,ps,PSOLA,rt_down,-21.43958282470703
p229/p229_070.wav,ps,PSOLA,rt_down,-15.423297882080078
p229/p229_122.wav,ps,PSOLA,rt_down,-19.400754928588867
p229/p229_266.wav,ps,PSOLA,rt_down,-38.977439880371094
p229/p229_257.wav,ps,PSOLA,rt_down,-23.170978546142578
p229/p229_255.wav,ps,PSOLA,rt_down,-18.177047729492188
p229/p229_003.wav,ps,PSOLA,rt_down,-40.9212532043457
p229/p229_029.wav,ps,PSOLA,rt_down,-19.758878707885742
p229/p229_241.wav,ps,PSOLA,rt_down,-5.530575752258301
p229/p229_201.wav,ps,PSOLA,rt_down,-16.921627044677734
