file,type,algo,factor,sisnr_score
p227/p227_263.wav,tsm,TSMNET,rt_down,-5.254655361175537
p227/p227_098.wav,tsm,TSMNET,rt_down,-4.275390625
p227/p227_140.wav,tsm,TSMNET,rt_down,-4.7921247482299805
p227/p227_207.wav,tsm,TSMNET,rt_down,-2.3748669624328613
p227/p227_215.wav,tsm,TSMNET,rt_down,-0.3893389105796814
p227/p227_122.wav,tsm,TSMNET,rt_down,-1.4391586780548096
p227/p227_206.wav,tsm,TSMNET,rt_down,-1.046754002571106
p227/p227_256.wav,tsm,TSMNET,rt_down,-2.9989943504333496
p227/p227_162.wav,tsm,TSMNET,rt_down,-1.5991746187210083
p227/p227_335.wav,tsm,TSMNET,rt_down,0.43526190519332886
p227/p227_279.wav,tsm,TSMNET,rt_down,-1.7023783922195435
p227/p227_067.wav,tsm,TSMNET,rt_down,-6.245095729827881
p227/p227_276.wav,tsm,TSMNET,rt_down,-2.540722131729126
p227/p227_205.wav,tsm,TSMNET,rt_down,-4.428743839263916
p227/p227_199.wav,tsm,TSMNET,rt_down,-1.3849387168884277
p227/p227_174.wav,tsm,TSMNET,rt_down,-1.6532694101333618
p227/p227_337.wav,tsm,TSMNET,rt_down,1.2635446786880493
p227/p227_333.wav,tsm,TSMNET,rt_down,0.16782505810260773
p227/p227_351.wav,tsm,TSMNET,rt_down,-2.1722939014434814
p227/p227_291.wav,tsm,TSMNET,rt_down,-1.1928001642227173
p227/p227_097.wav,tsm,TSMNET,rt_down,-2.3610756397247314
p227/p227_035.wav,tsm,TSMNET,rt_down,-1.7808136940002441
p227/p227_282.wav,tsm,TSMNET,rt_down,-2.4559810161590576
p227/p227_379.wav,tsm,TSMNET,rt_down,-1.6721099615097046
p227/p227_377.wav,tsm,TSMNET,rt_down,-1.8168336153030396
p227/p227_237.wav,tsm,TSMNET,rt_down,-1.0085251331329346
p227/p227_290.wav,tsm,TSMNET,rt_down,-4.070921421051025
p227/p227_153.wav,tsm,TSMNET,rt_down,-2.10915470123291
p227/p227_373.wav,tsm,TSMNET,rt_down,-2.4425079822540283
p227/p227_100.wav,tsm,TSMNET,rt_down,0.4271078109741211
p227/p227_034.wav,tsm,TSMNET,rt_down,-1.9374589920043945
p227/p227_019.wav,tsm,TSMNET,rt_down,-3.870427370071411
p227/p227_096.wav,tsm,TSMNET,rt_down,-3.440599203109741
p227/p227_310.wav,tsm,TSMNET,rt_down,-2.475659132003784
p227/p227_090.wav,tsm,TSMNET,rt_down,-4.026570796966553
p227/p227_397.wav,tsm,TSMNET,rt_down,-2.996145725250244
p227/p227_085.wav,tsm,TSMNET,rt_down,-4.018086910247803
p227/p227_284.wav,tsm,TSMNET,rt_down,-4.195711135864258
p227/p227_004.wav,tsm,TSMNET,rt_down,-3.8022053241729736
p227/p227_046.wav,tsm,TSMNET,rt_down,0.027394481003284454
p227/p227_080.wav,tsm,TSMNET,rt_down,-4.115933418273926
p227/p227_320.wav,tsm,TSMNET,rt_down,-2.6999239921569824
p227/p227_087.wav,tsm,TSMNET,rt_down,-3.640831708908081
p227/p227_348.wav,tsm,TSMNET,rt_down,-1.7425309419631958
p227/p227_264.wav,tsm,TSMNET,rt_down,-0.07235188782215118
p227/p227_391.wav,tsm,TSMNET,rt_down,-1.0913341045379639
p227/p227_376.wav,tsm,TSMNET,rt_down,-4.666659832000732
p227/p227_103.wav,tsm,TSMNET,rt_down,-1.6783477067947388
p227/p227_244.wav,tsm,TSMNET,rt_down,-2.5028791427612305
p227/p227_009.wav,tsm,TSMNET,rt_down,-6.8236799240112305
p227/p227_390.wav,tsm,TSMNET,rt_down,-1.0268875360488892
p227/p227_270.wav,tsm,TSMNET,rt_down,-4.299818515777588
p227/p227_353.wav,tsm,TSMNET,rt_down,-3.7820794582366943
p227/p227_364.wav,tsm,TSMNET,rt_down,-3.132704496383667
p227/p227_101.wav,tsm,TSMNET,rt_down,-1.731326699256897
p227/p227_223.wav,tsm,TSMNET,rt_down,-0.6186305284500122
p227/p227_378.wav,tsm,TSMNET,rt_down,-3.1889138221740723
p227/p227_116.wav,tsm,TSMNET,rt_down,-3.4123313426971436
p227/p227_327.wav,tsm,TSMNET,rt_down,-3.778773546218872
p227/p227_022.wav,tsm,TSMNET,rt_down,-4.3807244300842285
p227/p227_061.wav,tsm,TSMNET,rt_down,-3.3040080070495605
p227/p227_293.wav,tsm,TSMNET,rt_down,-2.581941604614258
p227/p227_288.wav,tsm,TSMNET,rt_down,-4.905391693115234
p227/p227_145.wav,tsm,TSMNET,rt_down,-3.773364782333374
p227/p227_033.wav,tsm,TSMNET,rt_down,-11.086054801940918
p227/p227_372.wav,tsm,TSMNET,rt_down,-0.7526841759681702
p227/p227_334.wav,tsm,TSMNET,rt_down,-1.0022861957550049
p227/p227_111.wav,tsm,TSMNET,rt_down,-2.96468448638916
p227/p227_074.wav,tsm,TSMNET,rt_down,-2.8284082412719727
p227/p227_192.wav,tsm,TSMNET,rt_down,-1.3286831378936768
p227/p227_371.wav,tsm,TSMNET,rt_down,-3.278658628463745
p227/p227_083.wav,tsm,TSMNET,rt_down,-1.8491555452346802
p227/p227_054.wav,tsm,TSMNET,rt_down,-0.2817310094833374
p227/p227_302.wav,tsm,TSMNET,rt_down,-4.023040771484375
p227/p227_315.wav,tsm,TSMNET,rt_down,-0.37883105874061584
p227/p227_212.wav,tsm,TSMNET,rt_down,-3.4107842445373535
p227/p227_314.wav,tsm,TSMNET,rt_down,-1.2417683601379395
p227/p227_300.wav,tsm,TSMNET,rt_down,-3.3839802742004395
p227/p227_178.wav,tsm,TSMNET,rt_down,-3.98599910736084
p227/p227_272.wav,tsm,TSMNET,rt_down,-1.1114294528961182
p227/p227_020.wav,tsm,TSMNET,rt_down,-3.2066571712493896
p227/p227_057.wav,tsm,TSMNET,rt_down,-0.41348281502723694
p227/p227_161.wav,tsm,TSMNET,rt_down,-0.9713828563690186
p227/p227_187.wav,tsm,TSMNET,rt_down,-1.4764254093170166
p227/p227_196.wav,tsm,TSMNET,rt_down,-4.515566825866699
p227/p227_318.wav,tsm,TSMNET,rt_down,-2.9946646690368652
p227/p227_370.wav,tsm,TSMNET,rt_down,-1.1858906745910645
p227/p227_042.wav,tsm,TSMNET,rt_down,-5.533302307128906
p227/p227_091.wav,tsm,TSMNET,rt_down,-1.6092643737792969
p227/p227_193.wav,tsm,TSMNET,rt_down,-0.9021670818328857
p227/p227_308.wav,tsm,TSMNET,rt_down,-3.7427780628204346
p227/p227_341.wav,tsm,TSMNET,rt_down,-1.5275237560272217
p227/p227_242.wav,tsm,TSMNET,rt_down,-3.4837894439697266
p227/p227_089.wav,tsm,TSMNET,rt_down,-2.7575576305389404
p227/p227_108.wav,tsm,TSMNET,rt_down,-4.191122055053711
p227/p227_112.wav,tsm,TSMNET,rt_down,-3.4402430057525635
p227/p227_275.wav,tsm,TSMNET,rt_down,-4.63170051574707
p227/p227_113.wav,tsm,TSMNET,rt_down,-1.1371760368347168
p227/p227_032.wav,tsm,TSMNET,rt_down,-2.570801019668579
p227/p227_243.wav,tsm,TSMNET,rt_down,-2.9235923290252686
p227/p227_081.wav,tsm,TSMNET,rt_down,-1.9075971841812134
p227/p227_163.wav,tsm,TSMNET,rt_down,-2.2202847003936768
p227/p227_151.wav,tsm,TSMNET,rt_down,-3.6352124214172363
p227/p227_213.wav,tsm,TSMNET,rt_down,-1.9180214405059814
p227/p227_043.wav,tsm,TSMNET,rt_down,-1.5297566652297974
p227/p227_078.wav,tsm,TSMNET,rt_down,-3.5616455078125
p227/p227_016.wav,tsm,TSMNET,rt_down,-4.747461318969727
p227/p227_070.wav,tsm,TSMNET,rt_down,-3.2206902503967285
p227/p227_119.wav,tsm,TSMNET,rt_down,-2.9146547317504883
p227/p227_359.wav,tsm,TSMNET,rt_down,-0.9477388262748718
p227/p227_365.wav,tsm,TSMNET,rt_down,-0.8805975317955017
p227/p227_278.wav,tsm,TSMNET,rt_down,-4.099830627441406
p227/p227_095.wav,tsm,TSMNET,rt_down,-1.375486969947815
p227/p227_283.wav,tsm,TSMNET,rt_down,-1.734365701675415
p227/p227_233.wav,tsm,TSMNET,rt_down,-1.2806082963943481
p227/p227_024.wav,tsm,TSMNET,rt_down,-5.166762351989746
p227/p227_056.wav,tsm,TSMNET,rt_down,-0.4232693016529083
p227/p227_385.wav,tsm,TSMNET,rt_down,-3.66935133934021
p227/p227_183.wav,tsm,TSMNET,rt_down,-3.1996874809265137
p227/p227_250.wav,tsm,TSMNET,rt_down,-3.7715930938720703
p227/p227_259.wav,tsm,TSMNET,rt_down,-1.6537386178970337
p227/p227_136.wav,tsm,TSMNET,rt_down,-1.566481590270996
p227/p227_208.wav,tsm,TSMNET,rt_down,-0.07880949229001999
p227/p227_271.wav,tsm,TSMNET,rt_down,-2.5807368755340576
p227/p227_229.wav,tsm,TSMNET,rt_down,-1.4227068424224854
p227/p227_039.wav,tsm,TSMNET,rt_down,-1.9417048692703247
p227/p227_038.wav,tsm,TSMNET,rt_down,-4.100958347320557
p227/p227_402.wav,tsm,TSMNET,rt_down,-1.623199462890625
p227/p227_392.wav,tsm,TSMNET,rt_down,-2.3647830486297607
p227/p227_059.wav,tsm,TSMNET,rt_down,-3.4537510871887207
p227/p227_126.wav,tsm,TSMNET,rt_down,-1.7762486934661865
p227/p227_092.wav,tsm,TSMNET,rt_down,-2.1167151927948
p227/p227_236.wav,tsm,TSMNET,rt_down,-2.8279175758361816
p227/p227_130.wav,tsm,TSMNET,rt_down,-1.7095131874084473
p227/p227_063.wav,tsm,TSMNET,rt_down,-3.513741970062256
p227/p227_166.wav,tsm,TSMNET,rt_down,-0.9886988401412964
p227/p227_127.wav,tsm,TSMNET,rt_down,-1.7748569250106812
p227/p227_005.wav,tsm,TSMNET,rt_down,-3.477583408355713
p227/p227_177.wav,tsm,TSMNET,rt_down,-4.051800727844238
p227/p227_075.wav,tsm,TSMNET,rt_down,-4.355461597442627
p227/p227_158.wav,tsm,TSMNET,rt_down,-4.131870746612549
p227/p227_167.wav,tsm,TSMNET,rt_down,-3.5187935829162598
p227/p227_343.wav,tsm,TSMNET,rt_down,-4.139956951141357
p227/p227_374.wav,tsm,TSMNET,rt_down,-0.9396230578422546
p227/p227_052.wav,tsm,TSMNET,rt_down,-2.7954158782958984
p227/p227_088.wav,tsm,TSMNET,rt_down,-3.6653614044189453
p227/p227_358.wav,tsm,TSMNET,rt_down,-0.9904228448867798
p227/p227_013.wav,tsm,TSMNET,rt_down,-4.294340133666992
p227/p227_150.wav,tsm,TSMNET,rt_down,-2.747850179672241
p227/p227_323.wav,tsm,TSMNET,rt_down,-2.3214235305786133
p227/p227_128.wav,tsm,TSMNET,rt_down,-3.584848642349243
p227/p227_280.wav,tsm,TSMNET,rt_down,-1.7292762994766235
p227/p227_254.wav,tsm,TSMNET,rt_down,-0.5050803422927856
p227/p227_114.wav,tsm,TSMNET,rt_down,-3.313429832458496
p227/p227_129.wav,tsm,TSMNET,rt_down,-3.020364761352539
p227/p227_345.wav,tsm,TSMNET,rt_down,-4.220455169677734
p227/p227_157.wav,tsm,TSMNET,rt_down,-3.9491801261901855
p227/p227_260.wav,tsm,TSMNET,rt_down,-2.107409715652466
p227/p227_228.wav,tsm,TSMNET,rt_down,-2.6053812503814697
p227/p227_164.wav,tsm,TSMNET,rt_down,-2.584855079650879
p227/p227_253.wav,tsm,TSMNET,rt_down,-0.697762668132782
p227/p227_326.wav,tsm,TSMNET,rt_down,-0.7356822490692139
p227/p227_156.wav,tsm,TSMNET,rt_down,-1.2078132629394531
p227/p227_123.wav,tsm,TSMNET,rt_down,-3.122394323348999
p227/p227_292.wav,tsm,TSMNET,rt_down,-3.788074016571045
p229/p229_358.wav,tsm,TSMNET,rt_down,-3.205326795578003
p229/p229_063.wav,tsm,TSMNET,rt_down,-2.317821741104126
p229/p229_295.wav,tsm,TSMNET,rt_down,-1.289428949356079
p229/p229_008.wav,tsm,TSMNET,rt_down,-3.916497230529785
p229/p229_315.wav,tsm,TSMNET,rt_down,-0.9876607656478882
p229/p229_380.wav,tsm,TSMNET,rt_down,-4.169471740722656
p229/p229_341.wav,tsm,TSMNET,rt_down,-2.2142176628112793
p229/p229_096.wav,tsm,TSMNET,rt_down,-1.5808937549591064
p229/p229_019.wav,tsm,TSMNET,rt_down,-5.346508026123047
p229/p229_248.wav,tsm,TSMNET,rt_down,-3.7646117210388184
p229/p229_223.wav,tsm,TSMNET,rt_down,-2.5581839084625244
p229/p229_215.wav,tsm,TSMNET,rt_down,-4.878085613250732
p229/p229_027.wav,tsm,TSMNET,rt_down,-1.444826364517212
p229/p229_138.wav,tsm,TSMNET,rt_down,-3.8753268718719482
p229/p229_005.wav,tsm,TSMNET,rt_down,-3.449211359024048
p229/p229_114.wav,tsm,TSMNET,rt_down,-4.411984443664551
p229/p229_081.wav,tsm,TSMNET,rt_down,-3.5695531368255615
p229/p229_133.wav,tsm,TSMNET,rt_down,-3.915332317352295
p229/p229_166.wav,tsm,TSMNET,rt_down,-2.889782190322876
p229/p229_040.wav,tsm,TSMNET,rt_down,-3.3160247802734375
p229/p229_294.wav,tsm,TSMNET,rt_down,-2.644174337387085
p229/p229_023.wav,tsm,TSMNET,rt_down,-5.192342758178711
p229/p229_098.wav,tsm,TSMNET,rt_down,-1.2566757202148438
p229/p229_288.wav,tsm,TSMNET,rt_down,-3.151486396789551
p229/p229_359.wav,tsm,TSMNET,rt_down,-1.9922691583633423
p229/p229_347.wav,tsm,TSMNET,rt_down,-2.8159868717193604
p229/p229_298.wav,tsm,TSMNET,rt_down,-1.2281208038330078
p229/p229_367.wav,tsm,TSMNET,rt_down,-3.066422700881958
p229/p229_073.wav,tsm,TSMNET,rt_down,-4.812368869781494
p229/p229_124.wav,tsm,TSMNET,rt_down,-4.163585186004639
p229/p229_184.wav,tsm,TSMNET,rt_down,-0.29238030314445496
p229/p229_163.wav,tsm,TSMNET,rt_down,-3.797497272491455
p229/p229_014.wav,tsm,TSMNET,rt_down,-4.256574630737305
p229/p229_007.wav,tsm,TSMNET,rt_down,-1.8496530055999756
p229/p229_146.wav,tsm,TSMNET,rt_down,-4.086716175079346
p229/p229_230.wav,tsm,TSMNET,rt_down,-0.6373166441917419
p229/p229_312.wav,tsm,TSMNET,rt_down,-3.6564207077026367
p229/p229_192.wav,tsm,TSMNET,rt_down,-1.8512071371078491
p229/p229_194.wav,tsm,TSMNET,rt_down,-4.817540168762207
p229/p229_235.wav,tsm,TSMNET,rt_down,-5.179903507232666
p229/p229_374.wav,tsm,TSMNET,rt_down,-5.268223762512207
p229/p229_308.wav,tsm,TSMNET,rt_down,-5.7148118019104
p229/p229_345.wav,tsm,TSMNET,rt_down,-3.346428632736206
p229/p229_120.wav,tsm,TSMNET,rt_down,-3.160475492477417
p229/p229_386.wav,tsm,TSMNET,rt_down,-4.4600300788879395
p229/p229_303.wav,tsm,TSMNET,rt_down,-6.395783424377441
p229/p229_026.wav,tsm,TSMNET,rt_down,-1.7617533206939697
p229/p229_160.wav,tsm,TSMNET,rt_down,-4.438425064086914
p229/p229_391.wav,tsm,TSMNET,rt_down,-4.291179180145264
p229/p229_286.wav,tsm,TSMNET,rt_down,-0.8100665807723999
p229/p229_111.wav,tsm,TSMNET,rt_down,-0.3171073794364929
p229/p229_079.wav,tsm,TSMNET,rt_down,-2.0857949256896973
p229/p229_373.wav,tsm,TSMNET,rt_down,-2.673328161239624
p229/p229_180.wav,tsm,TSMNET,rt_down,-3.075714588165283
p229/p229_131.wav,tsm,TSMNET,rt_down,-1.1914547681808472
p229/p229_390.wav,tsm,TSMNET,rt_down,-3.674342393875122
p229/p229_115.wav,tsm,TSMNET,rt_down,-3.7507376670837402
p229/p229_322.wav,tsm,TSMNET,rt_down,-2.154301643371582
p229/p229_350.wav,tsm,TSMNET,rt_down,-1.8985261917114258
p229/p229_198.wav,tsm,TSMNET,rt_down,-2.8228759765625
p229/p229_371.wav,tsm,TSMNET,rt_down,-3.5841102600097656
p229/p229_227.wav,tsm,TSMNET,rt_down,-1.9202418327331543
p229/p229_222.wav,tsm,TSMNET,rt_down,-5.160846710205078
p229/p229_318.wav,tsm,TSMNET,rt_down,-2.6292724609375
p229/p229_207.wav,tsm,TSMNET,rt_down,-3.3084988594055176
p229/p229_140.wav,tsm,TSMNET,rt_down,-3.222963571548462
p229/p229_284.wav,tsm,TSMNET,rt_down,-3.365976333618164
p229/p229_052.wav,tsm,TSMNET,rt_down,-0.911993145942688
p229/p229_329.wav,tsm,TSMNET,rt_down,-3.8456079959869385
p229/p229_260.wav,tsm,TSMNET,rt_down,-4.2443389892578125
p229/p229_112.wav,tsm,TSMNET,rt_down,-1.896528720855713
p229/p229_030.wav,tsm,TSMNET,rt_down,-3.0704405307769775
p229/p229_136.wav,tsm,TSMNET,rt_down,-2.495732545852661
p229/p229_082.wav,tsm,TSMNET,rt_down,-2.1766648292541504
p229/p229_278.wav,tsm,TSMNET,rt_down,-1.4061863422393799
p229/p229_300.wav,tsm,TSMNET,rt_down,-2.712982654571533
p229/p229_043.wav,tsm,TSMNET,rt_down,-0.6559115648269653
p229/p229_357.wav,tsm,TSMNET,rt_down,-2.020968198776245
p229/p229_264.wav,tsm,TSMNET,rt_down,-2.7140612602233887
p229/p229_123.wav,tsm,TSMNET,rt_down,-0.4962877929210663
p229/p229_006.wav,tsm,TSMNET,rt_down,-4.72511625289917
p229/p229_177.wav,tsm,TSMNET,rt_down,-3.7292888164520264
p229/p229_094.wav,tsm,TSMNET,rt_down,-2.8559134006500244
p229/p229_183.wav,tsm,TSMNET,rt_down,-2.4260973930358887
p229/p229_392.wav,tsm,TSMNET,rt_down,-4.05566930770874
p229/p229_275.wav,tsm,TSMNET,rt_down,-2.8767893314361572
p229/p229_237.wav,tsm,TSMNET,rt_down,-2.035430431365967
p229/p229_176.wav,tsm,TSMNET,rt_down,-1.578432559967041
p229/p229_335.wav,tsm,TSMNET,rt_down,-1.7364397048950195
p229/p229_182.wav,tsm,TSMNET,rt_down,-1.5398449897766113
p229/p229_025.wav,tsm,TSMNET,rt_down,-2.50140643119812
p229/p229_009.wav,tsm,TSMNET,rt_down,-2.9570975303649902
p229/p229_130.wav,tsm,TSMNET,rt_down,-1.8549858331680298
p229/p229_269.wav,tsm,TSMNET,rt_down,-2.34938383102417
p229/p229_332.wav,tsm,TSMNET,rt_down,-1.5591992139816284
p229/p229_252.wav,tsm,TSMNET,rt_down,-2.938343048095703
p229/p229_351.wav,tsm,TSMNET,rt_down,-4.002943992614746
p229/p229_261.wav,tsm,TSMNET,rt_down,-2.0992543697357178
p229/p229_046.wav,tsm,TSMNET,rt_down,-0.2701603174209595
p229/p229_011.wav,tsm,TSMNET,rt_down,-4.921341419219971
p229/p229_239.wav,tsm,TSMNET,rt_down,-2.4617342948913574
p229/p229_363.wav,tsm,TSMNET,rt_down,-3.9369680881500244
p229/p229_313.wav,tsm,TSMNET,rt_down,-2.4592108726501465
p229/p229_263.wav,tsm,TSMNET,rt_down,-3.689906120300293
p229/p229_186.wav,tsm,TSMNET,rt_down,-4.003020763397217
p229/p229_353.wav,tsm,TSMNET,rt_down,-6.395792484283447
p229/p229_061.wav,tsm,TSMNET,rt_down,-2.643946409225464
p229/p229_089.wav,tsm,TSMNET,rt_down,-3.2180750370025635
p229/p229_304.wav,tsm,TSMNET,rt_down,-0.9644466638565063
p229/p229_154.wav,tsm,TSMNET,rt_down,-2.4478952884674072
p229/p229_324.wav,tsm,TSMNET,rt_down,-2.970181465148926
p229/p229_355.wav,tsm,TSMNET,rt_down,-2.872224807739258
p229/p229_179.wav,tsm,TSMNET,rt_down,-2.4772043228149414
p229/p229_364.wav,tsm,TSMNET,rt_down,-4.860625743865967
p229/p229_287.wav,tsm,TSMNET,rt_down,-5.175045013427734
p229/p229_346.wav,tsm,TSMNET,rt_down,-3.824859619140625
p229/p229_117.wav,tsm,TSMNET,rt_down,-3.947295904159546
p229/p229_217.wav,tsm,TSMNET,rt_down,-3.833738327026367
p229/p229_185.wav,tsm,TSMNET,rt_down,-5.451265335083008
p229/p229_108.wav,tsm,TSMNET,rt_down,-3.441105365753174
p229/p229_004.wav,tsm,TSMNET,rt_down,-4.655929088592529
p229/p229_334.wav,tsm,TSMNET,rt_down,-4.894974708557129
p229/p229_113.wav,tsm,TSMNET,rt_down,-2.888355255126953
p229/p229_368.wav,tsm,TSMNET,rt_down,-5.226746559143066
p229/p229_293.wav,tsm,TSMNET,rt_down,-2.5035204887390137
p229/p229_128.wav,tsm,TSMNET,rt_down,-3.679640293121338
p229/p229_074.wav,tsm,TSMNET,rt_down,-2.622830390930176
p229/p229_129.wav,tsm,TSMNET,rt_down,-4.437914848327637
p229/p229_225.wav,tsm,TSMNET,rt_down,-2.0119991302490234
p229/p229_084.wav,tsm,TSMNET,rt_down,-4.405615329742432
p229/p229_340.wav,tsm,TSMNET,rt_down,-1.5177403688430786
p229/p229_132.wav,tsm,TSMNET,rt_down,-3.2476112842559814
p229/p229_228.wav,tsm,TSMNET,rt_down,-3.2383809089660645
p229/p229_018.wav,tsm,TSMNET,rt_down,-3.0001397132873535
p229/p229_044.wav,tsm,TSMNET,rt_down,-1.7446595430374146
p229/p229_369.wav,tsm,TSMNET,rt_down,-0.07126891613006592
p229/p229_352.wav,tsm,TSMNET,rt_down,-2.1102442741394043
p229/p229_379.wav,tsm,TSMNET,rt_down,-6.566110134124756
p229/p229_150.wav,tsm,TSMNET,rt_down,-3.4287705421447754
p229/p229_204.wav,tsm,TSMNET,rt_down,-3.1720337867736816
p229/p229_078.wav,tsm,TSMNET,rt_down,-3.1307177543640137
p229/p229_203.wav,tsm,TSMNET,rt_down,-3.570236921310425
p229/p229_274.wav,tsm,TSMNET,rt_down,-4.546848297119141
p229/p229_035.wav,tsm,TSMNET,rt_down,-3.200282096862793
p229/p229_210.wav,tsm,TSMNET,rt_down,-3.631749391555786
p229/p229_224.wav,tsm,TSMNET,rt_down,-0.9755728244781494
p229/p229_273.wav,tsm,TSMNET,rt_down,-4.424219608306885
p229/p229_157.wav,tsm,TSMNET,rt_down,-4.157471179962158
p229/p229_336.wav,tsm,TSMNET,rt_down,-2.658179759979248
p229/p229_060.wav,tsm,TSMNET,rt_down,-3.596010684967041
p229/p229_118.wav,tsm,TSMNET,rt_down,-3.8920397758483887
p229/p229_069.wav,tsm,TSMNET,rt_down,-3.649899482727051
p229/p229_045.wav,tsm,TSMNET,rt_down,-3.377098798751831
p229/p229_249.wav,tsm,TSMNET,rt_down,-2.6976284980773926
p229/p229_093.wav,tsm,TSMNET,rt_down,-4.038432598114014
p229/p229_189.wav,tsm,TSMNET,rt_down,-0.4112500548362732
p229/p229_145.wav,tsm,TSMNET,rt_down,-4.399722576141357
p229/p229_143.wav,tsm,TSMNET,rt_down,-2.4709930419921875
p229/p229_173.wav,tsm,TSMNET,rt_down,-4.557948112487793
p229/p229_105.wav,tsm,TSMNET,rt_down,-3.6225738525390625
p229/p229_153.wav,tsm,TSMNET,rt_down,-3.9684324264526367
p229/p229_080.wav,tsm,TSMNET,rt_down,-4.146604061126709
p229/p229_279.wav,tsm,TSMNET,rt_down,-1.8885064125061035
p229/p229_031.wav,tsm,TSMNET,rt_down,-2.062943696975708
p229/p229_365.wav,tsm,TSMNET,rt_down,-2.9289307594299316
p229/p229_038.wav,tsm,TSMNET,rt_down,-3.7702865600585938
p229/p229_280.wav,tsm,TSMNET,rt_down,-2.926903009414673
p229/p229_039.wav,tsm,TSMNET,rt_down,-3.9870002269744873
p229/p229_339.wav,tsm,TSMNET,rt_down,-1.379168152809143
p229/p229_199.wav,tsm,TSMNET,rt_down,-4.446921348571777
p229/p229_088.wav,tsm,TSMNET,rt_down,-3.1138710975646973
p229/p229_219.wav,tsm,TSMNET,rt_down,-5.380061149597168
p229/p229_055.wav,tsm,TSMNET,rt_down,-3.2103700637817383
p229/p229_047.wav,tsm,TSMNET,rt_down,-4.418484687805176
p229/p229_137.wav,tsm,TSMNET,rt_down,-4.187750339508057
p229/p229_041.wav,tsm,TSMNET,rt_down,-3.034634590148926
p229/p229_258.wav,tsm,TSMNET,rt_down,-3.756953716278076
p229/p229_331.wav,tsm,TSMNET,rt_down,-4.971125602722168
p229/p229_151.wav,tsm,TSMNET,rt_down,-1.3999710083007812
p229/p229_144.wav,tsm,TSMNET,rt_down,-4.583561897277832
p229/p229_213.wav,tsm,TSMNET,rt_down,-1.3564943075180054
p229/p229_254.wav,tsm,TSMNET,rt_down,-1.4712610244750977
p229/p229_253.wav,tsm,TSMNET,rt_down,-2.654233455657959
p229/p229_032.wav,tsm,TSMNET,rt_down,-4.297811508178711
p229/p229_245.wav,tsm,TSMNET,rt_down,-2.8420021533966064
p229/p229_226.wav,tsm,TSMNET,rt_down,-2.547295331954956
p229/p229_250.wav,tsm,TSMNET,rt_down,-4.784632682800293
p229/p229_013.wav,tsm,TSMNET,rt_down,-4.5357890129089355
p229/p229_092.wav,tsm,TSMNET,rt_down,-1.81758451461792
p229/p229_328.wav,tsm,TSMNET,rt_down,-3.589540958404541
p229/p229_267.wav,tsm,TSMNET,rt_down,-4.7706170082092285
p229/p229_159.wav,tsm,TSMNET,rt_down,-6.282939910888672
p229/p229_292.wav,tsm,TSMNET,rt_down,0.14011399447917938
p229/p229_231.wav,tsm,TSMNET,rt_down,-2.3373160362243652
p229/p229_319.wav,tsm,TSMNET,rt_down,-1.6525667905807495
p229/p229_196.wav,tsm,TSMNET,rt_down,-0.34446340799331665
p229/p229_083.wav,tsm,TSMNET,rt_down,-1.5700504779815674
p229/p229_384.wav,tsm,TSMNET,rt_down,-2.4967880249023438
p229/p229_075.wav,tsm,TSMNET,rt_down,-3.5625956058502197
p229/p229_320.wav,tsm,TSMNET,rt_down,-3.3151376247406006
p229/p229_188.wav,tsm,TSMNET,rt_down,-2.9622950553894043
p229/p229_158.wav,tsm,TSMNET,rt_down,-0.3918555974960327
p229/p229_361.wav,tsm,TSMNET,rt_down,-3.3774642944335938
p229/p229_170.wav,tsm,TSMNET,rt_down,-4.15842342376709
p229/p229_067.wav,tsm,TSMNET,rt_down,-3.445405960083008
p229/p229_296.wav,tsm,TSMNET,rt_down,-5.762031078338623
p229/p229_165.wav,tsm,TSMNET,rt_down,-1.8640027046203613
p229/p229_382.wav,tsm,TSMNET,rt_down,-3.5983643531799316
p229/p229_171.wav,tsm,TSMNET,rt_down,-3.560953140258789
p229/p229_354.wav,tsm,TSMNET,rt_down,-0.404113233089447
p229/p229_343.wav,tsm,TSMNET,rt_down,-1.3411712646484375
p229/p229_283.wav,tsm,TSMNET,rt_down,-3.2896997928619385
p229/p229_087.wav,tsm,TSMNET,rt_down,-2.554932117462158
p229/p229_051.wav,tsm,TSMNET,rt_down,-1.5242587327957153
p229/p229_297.wav,tsm,TSMNET,rt_down,-4.366576671600342
p229/p229_102.wav,tsm,TSMNET,rt_down,-2.3295884132385254
p229/p229_175.wav,tsm,TSMNET,rt_down,-4.409164905548096
p229/p229_344.wav,tsm,TSMNET,rt_down,-1.091286540031433
p229/p229_068.wav,tsm,TSMNET,rt_down,-3.233530044555664
p229/p229_200.wav,tsm,TSMNET,rt_down,-2.537684917449951
p229/p229_216.wav,tsm,TSMNET,rt_down,-4.735452175140381
p229/p229_356.wav,tsm,TSMNET,rt_down,-2.697258949279785
p229/p229_053.wav,tsm,TSMNET,rt_down,-1.9466300010681152
p229/p229_306.wav,tsm,TSMNET,rt_down,-4.955592632293701
p229/p229_376.wav,tsm,TSMNET,rt_down,-5.524343490600586
p229/p229_148.wav,tsm,TSMNET,rt_down,-2.461784839630127
p229/p229_174.wav,tsm,TSMNET,rt_down,-3.1569414138793945
p229/p229_109.wav,tsm,TSMNET,rt_down,-3.528975009918213
