file,type,algo,factor,pesq_score
p227/p227_169.wav,ps,LibrosaPS,rt_down,1.6271240711212158
p227/p227_232.wav,ps,LibrosaPS,rt_down,1.6928731203079224
p227/p227_342.wav,ps,LibrosaPS,rt_down,1.7800939083099365
p227/p227_339.wav,ps,LibrosaPS,rt_down,1.5026216506958008
p227/p227_120.wav,ps,LibrosaPS,rt_down,1.8341445922851562
p227/p227_305.wav,ps,LibrosaPS,rt_down,1.6379725933074951
p227/p227_131.wav,ps,LibrosaPS,rt_down,1.4622420072555542
p227/p227_186.wav,ps,LibrosaPS,rt_down,1.7110743522644043
p227/p227_267.wav,ps,LibrosaPS,rt_down,1.4916423559188843
p227/p227_251.wav,ps,LibrosaPS,rt_down,1.66685152053833
p227/p227_152.wav,ps,LibrosaPS,rt_down,1.609060287475586
p227/p227_352.wav,ps,LibrosaPS,rt_down,1.6254968643188477
p227/p227_051.wav,ps,LibrosaPS,rt_down,1.5420632362365723
p227/p227_263.wav,ps,LibrosaPS,rt_down,1.5979032516479492
p227/p227_098.wav,ps,LibrosaPS,rt_down,1.5313246250152588
p227/p227_140.wav,ps,LibrosaPS,rt_down,1.6117603778839111
p227/p227_207.wav,ps,LibrosaPS,rt_down,1.6093614101409912
p227/p227_215.wav,ps,LibrosaPS,rt_down,1.8290865421295166
p227/p227_122.wav,ps,LibrosaPS,rt_down,1.9949822425842285
p227/p227_206.wav,ps,LibrosaPS,rt_down,1.5021045207977295
p227/p227_256.wav,ps,LibrosaPS,rt_down,1.6910616159439087
p227/p227_162.wav,ps,LibrosaPS,rt_down,1.4807883501052856
p227/p227_335.wav,ps,LibrosaPS,rt_down,1.676198124885559
p227/p227_279.wav,ps,LibrosaPS,rt_down,1.3947603702545166
p227/p227_067.wav,ps,LibrosaPS,rt_down,1.4230849742889404
p227/p227_276.wav,ps,LibrosaPS,rt_down,1.7018249034881592
p227/p227_205.wav,ps,LibrosaPS,rt_down,1.6311393976211548
p227/p227_199.wav,ps,LibrosaPS,rt_down,1.6620001792907715
p227/p227_174.wav,ps,LibrosaPS,rt_down,1.4818518161773682
p227/p227_337.wav,ps,LibrosaPS,rt_down,1.889840841293335
p227/p227_333.wav,ps,LibrosaPS,rt_down,1.5694056749343872
p227/p227_351.wav,ps,LibrosaPS,rt_down,1.6138811111450195
p227/p227_291.wav,ps,LibrosaPS,rt_down,1.3121764659881592
p227/p227_097.wav,ps,LibrosaPS,rt_down,1.5879510641098022
p227/p227_035.wav,ps,LibrosaPS,rt_down,1.570387363433838
p227/p227_282.wav,ps,LibrosaPS,rt_down,1.6481821537017822
p227/p227_379.wav,ps,LibrosaPS,rt_down,1.5562374591827393
p227/p227_377.wav,ps,LibrosaPS,rt_down,1.9161474704742432
p227/p227_237.wav,ps,LibrosaPS,rt_down,1.7543699741363525
p227/p227_290.wav,ps,LibrosaPS,rt_down,1.4838210344314575
p227/p227_153.wav,ps,LibrosaPS,rt_down,1.5232242345809937
p227/p227_373.wav,ps,LibrosaPS,rt_down,1.5782206058502197
p227/p227_100.wav,ps,LibrosaPS,rt_down,1.9641026258468628
p227/p227_034.wav,ps,LibrosaPS,rt_down,1.6408722400665283
p227/p227_019.wav,ps,LibrosaPS,rt_down,1.5325452089309692
p227/p227_096.wav,ps,LibrosaPS,rt_down,1.6334242820739746
p227/p227_310.wav,ps,LibrosaPS,rt_down,1.4738516807556152
p227/p227_090.wav,ps,LibrosaPS,rt_down,1.7223701477050781
p227/p227_397.wav,ps,LibrosaPS,rt_down,1.9197123050689697
p227/p227_085.wav,ps,LibrosaPS,rt_down,1.3819140195846558
p227/p227_284.wav,ps,LibrosaPS,rt_down,1.4734010696411133
p227/p227_004.wav,ps,LibrosaPS,rt_down,1.6357749700546265
p227/p227_046.wav,ps,LibrosaPS,rt_down,1.699411153793335
p227/p227_080.wav,ps,LibrosaPS,rt_down,1.5243757963180542
p227/p227_320.wav,ps,LibrosaPS,rt_down,1.541482925415039
p227/p227_087.wav,ps,LibrosaPS,rt_down,1.4404242038726807
p227/p227_348.wav,ps,LibrosaPS,rt_down,1.504626750946045
p227/p227_264.wav,ps,LibrosaPS,rt_down,1.675414800643921
p227/p227_391.wav,ps,LibrosaPS,rt_down,1.7642161846160889
p227/p227_376.wav,ps,LibrosaPS,rt_down,1.463160514831543
p227/p227_103.wav,ps,LibrosaPS,rt_down,1.5386786460876465
p227/p227_244.wav,ps,LibrosaPS,rt_down,1.4423550367355347
p227/p227_009.wav,ps,LibrosaPS,rt_down,1.6408565044403076
p227/p227_390.wav,ps,LibrosaPS,rt_down,1.6535298824310303
p227/p227_270.wav,ps,LibrosaPS,rt_down,1.745589256286621
p227/p227_353.wav,ps,LibrosaPS,rt_down,1.413659930229187
p227/p227_364.wav,ps,LibrosaPS,rt_down,1.5199544429779053
p227/p227_101.wav,ps,LibrosaPS,rt_down,1.5107580423355103
p227/p227_223.wav,ps,LibrosaPS,rt_down,1.7807374000549316
p227/p227_378.wav,ps,LibrosaPS,rt_down,1.673174500465393
p227/p227_116.wav,ps,LibrosaPS,rt_down,1.4207895994186401
p227/p227_327.wav,ps,LibrosaPS,rt_down,1.5672268867492676
p227/p227_022.wav,ps,LibrosaPS,rt_down,1.4156408309936523
p227/p227_061.wav,ps,LibrosaPS,rt_down,1.4151909351348877
p227/p227_293.wav,ps,LibrosaPS,rt_down,1.5250847339630127
p227/p227_288.wav,ps,LibrosaPS,rt_down,1.8216595649719238
p227/p227_145.wav,ps,LibrosaPS,rt_down,1.6222693920135498
p227/p227_033.wav,ps,LibrosaPS,rt_down,1.438657283782959
p227/p227_372.wav,ps,LibrosaPS,rt_down,1.594538927078247
p227/p227_334.wav,ps,LibrosaPS,rt_down,2.0329017639160156
p227/p227_111.wav,ps,LibrosaPS,rt_down,1.4998804330825806
p227/p227_074.wav,ps,LibrosaPS,rt_down,1.4882781505584717
p227/p227_192.wav,ps,LibrosaPS,rt_down,1.795271396636963
p227/p227_371.wav,ps,LibrosaPS,rt_down,1.6944396495819092
p227/p227_083.wav,ps,LibrosaPS,rt_down,1.6358119249343872
p227/p227_054.wav,ps,LibrosaPS,rt_down,1.5504757165908813
p227/p227_302.wav,ps,LibrosaPS,rt_down,1.5111606121063232
p227/p227_315.wav,ps,LibrosaPS,rt_down,1.7102947235107422
p227/p227_212.wav,ps,LibrosaPS,rt_down,1.6284711360931396
p227/p227_314.wav,ps,LibrosaPS,rt_down,1.5965218544006348
p227/p227_300.wav,ps,LibrosaPS,rt_down,1.436091661453247
p227/p227_178.wav,ps,LibrosaPS,rt_down,1.540793538093567
p227/p227_272.wav,ps,LibrosaPS,rt_down,1.4758188724517822
p227/p227_020.wav,ps,LibrosaPS,rt_down,1.3967839479446411
p227/p227_057.wav,ps,LibrosaPS,rt_down,1.6758074760437012
p227/p227_161.wav,ps,LibrosaPS,rt_down,1.7843315601348877
p227/p227_187.wav,ps,LibrosaPS,rt_down,1.4611890316009521
p227/p227_196.wav,ps,LibrosaPS,rt_down,1.55256986618042
p227/p227_318.wav,ps,LibrosaPS,rt_down,1.4716897010803223
p227/p227_370.wav,ps,LibrosaPS,rt_down,1.5759556293487549
p227/p227_042.wav,ps,LibrosaPS,rt_down,1.5686333179473877
p227/p227_091.wav,ps,LibrosaPS,rt_down,1.6938375234603882
p227/p227_193.wav,ps,LibrosaPS,rt_down,1.5802966356277466
p227/p227_308.wav,ps,LibrosaPS,rt_down,1.5761115550994873
p227/p227_341.wav,ps,LibrosaPS,rt_down,1.4634864330291748
p227/p227_242.wav,ps,LibrosaPS,rt_down,1.6238000392913818
p227/p227_089.wav,ps,LibrosaPS,rt_down,1.6729016304016113
p227/p227_108.wav,ps,LibrosaPS,rt_down,1.4398901462554932
p227/p227_112.wav,ps,LibrosaPS,rt_down,1.6217788457870483
p227/p227_275.wav,ps,LibrosaPS,rt_down,1.5760016441345215
p227/p227_113.wav,ps,LibrosaPS,rt_down,1.6607520580291748
p227/p227_032.wav,ps,LibrosaPS,rt_down,1.986545443534851
p227/p227_243.wav,ps,LibrosaPS,rt_down,1.6342788934707642
p227/p227_081.wav,ps,LibrosaPS,rt_down,1.8491499423980713
p227/p227_163.wav,ps,LibrosaPS,rt_down,1.7165271043777466
p227/p227_151.wav,ps,LibrosaPS,rt_down,1.5432448387145996
p227/p227_213.wav,ps,LibrosaPS,rt_down,1.754448413848877
p227/p227_043.wav,ps,LibrosaPS,rt_down,1.6085187196731567
p227/p227_078.wav,ps,LibrosaPS,rt_down,1.4394593238830566
p227/p227_016.wav,ps,LibrosaPS,rt_down,1.5605074167251587
p227/p227_070.wav,ps,LibrosaPS,rt_down,1.5673682689666748
p227/p227_119.wav,ps,LibrosaPS,rt_down,1.4333359003067017
p227/p227_359.wav,ps,LibrosaPS,rt_down,1.557271957397461
p227/p227_365.wav,ps,LibrosaPS,rt_down,1.8803744316101074
p227/p227_278.wav,ps,LibrosaPS,rt_down,1.6617529392242432
p227/p227_095.wav,ps,LibrosaPS,rt_down,1.8361053466796875
p227/p227_283.wav,ps,LibrosaPS,rt_down,1.6769757270812988
p227/p227_233.wav,ps,LibrosaPS,rt_down,1.4951415061950684
p227/p227_024.wav,ps,LibrosaPS,rt_down,1.6635794639587402
p227/p227_056.wav,ps,LibrosaPS,rt_down,1.9093506336212158
p227/p227_385.wav,ps,LibrosaPS,rt_down,1.6100294589996338
p227/p227_183.wav,ps,LibrosaPS,rt_down,1.58268404006958
p227/p227_250.wav,ps,LibrosaPS,rt_down,1.8306940793991089
p227/p227_259.wav,ps,LibrosaPS,rt_down,1.6050994396209717
p227/p227_136.wav,ps,LibrosaPS,rt_down,1.3313039541244507
p227/p227_208.wav,ps,LibrosaPS,rt_down,1.5379137992858887
p227/p227_271.wav,ps,LibrosaPS,rt_down,1.4687141180038452
p227/p227_229.wav,ps,LibrosaPS,rt_down,1.8097896575927734
p227/p227_039.wav,ps,LibrosaPS,rt_down,1.4978771209716797
p227/p227_038.wav,ps,LibrosaPS,rt_down,1.509399652481079
p227/p227_402.wav,ps,LibrosaPS,rt_down,1.7811393737792969
p227/p227_392.wav,ps,LibrosaPS,rt_down,1.7393543720245361
p227/p227_059.wav,ps,LibrosaPS,rt_down,1.5656265020370483
p227/p227_126.wav,ps,LibrosaPS,rt_down,1.4784153699874878
p227/p227_092.wav,ps,LibrosaPS,rt_down,1.7702972888946533
p227/p227_236.wav,ps,LibrosaPS,rt_down,1.698248267173767
p227/p227_130.wav,ps,LibrosaPS,rt_down,1.6541720628738403
p227/p227_063.wav,ps,LibrosaPS,rt_down,1.6249293088912964
p227/p227_166.wav,ps,LibrosaPS,rt_down,1.5231690406799316
p227/p227_127.wav,ps,LibrosaPS,rt_down,1.5339609384536743
p227/p227_005.wav,ps,LibrosaPS,rt_down,1.583569049835205
p227/p227_177.wav,ps,LibrosaPS,rt_down,1.5611536502838135
p227/p227_075.wav,ps,LibrosaPS,rt_down,1.5597929954528809
p227/p227_158.wav,ps,LibrosaPS,rt_down,1.3114211559295654
p227/p227_167.wav,ps,LibrosaPS,rt_down,1.8609871864318848
p227/p227_343.wav,ps,LibrosaPS,rt_down,1.3845510482788086
p227/p227_374.wav,ps,LibrosaPS,rt_down,1.7474417686462402
p227/p227_052.wav,ps,LibrosaPS,rt_down,1.5672836303710938
p227/p227_088.wav,ps,LibrosaPS,rt_down,1.827404499053955
p227/p227_358.wav,ps,LibrosaPS,rt_down,1.8761614561080933
p227/p227_013.wav,ps,LibrosaPS,rt_down,1.4660322666168213
p227/p227_150.wav,ps,LibrosaPS,rt_down,1.5247859954833984
p227/p227_323.wav,ps,LibrosaPS,rt_down,1.32627534866333
p227/p227_128.wav,ps,LibrosaPS,rt_down,1.4718055725097656
p227/p227_280.wav,ps,LibrosaPS,rt_down,1.4803528785705566
p227/p227_254.wav,ps,LibrosaPS,rt_down,1.8756461143493652
p227/p227_114.wav,ps,LibrosaPS,rt_down,1.4639312028884888
p227/p227_129.wav,ps,LibrosaPS,rt_down,1.489309310913086
p227/p227_345.wav,ps,LibrosaPS,rt_down,1.6029741764068604
p227/p227_157.wav,ps,LibrosaPS,rt_down,1.4653834104537964
p227/p227_260.wav,ps,LibrosaPS,rt_down,1.6467750072479248
p227/p227_228.wav,ps,LibrosaPS,rt_down,1.346038579940796
p227/p227_164.wav,ps,LibrosaPS,rt_down,1.5656776428222656
p227/p227_253.wav,ps,LibrosaPS,rt_down,1.7317516803741455
p227/p227_326.wav,ps,LibrosaPS,rt_down,1.6019307374954224
p227/p227_156.wav,ps,LibrosaPS,rt_down,1.6110447645187378
p227/p227_123.wav,ps,LibrosaPS,rt_down,1.5315403938293457
p227/p227_292.wav,ps,LibrosaPS,rt_down,1.625659465789795
p229/p229_358.wav,ps,LibrosaPS,rt_down,1.5103217363357544
p229/p229_063.wav,ps,LibrosaPS,rt_down,1.4543712139129639
p229/p229_295.wav,ps,LibrosaPS,rt_down,1.2464808225631714
p229/p229_008.wav,ps,LibrosaPS,rt_down,1.5861499309539795
p229/p229_315.wav,ps,LibrosaPS,rt_down,1.8036035299301147
p229/p229_380.wav,ps,LibrosaPS,rt_down,1.5556607246398926
p229/p229_341.wav,ps,LibrosaPS,rt_down,1.6464110612869263
p229/p229_096.wav,ps,LibrosaPS,rt_down,1.5371876955032349
p229/p229_019.wav,ps,LibrosaPS,rt_down,1.2751606702804565
p229/p229_248.wav,ps,LibrosaPS,rt_down,1.5981166362762451
p229/p229_223.wav,ps,LibrosaPS,rt_down,1.9366092681884766
p229/p229_215.wav,ps,LibrosaPS,rt_down,1.6506702899932861
p229/p229_027.wav,ps,LibrosaPS,rt_down,1.761225938796997
p229/p229_138.wav,ps,LibrosaPS,rt_down,1.4814457893371582
p229/p229_005.wav,ps,LibrosaPS,rt_down,1.5221259593963623
p229/p229_114.wav,ps,LibrosaPS,rt_down,1.7931921482086182
p229/p229_081.wav,ps,LibrosaPS,rt_down,1.7561120986938477
p229/p229_133.wav,ps,LibrosaPS,rt_down,1.584635615348816
p229/p229_166.wav,ps,LibrosaPS,rt_down,1.6281397342681885
p229/p229_040.wav,ps,LibrosaPS,rt_down,1.667635202407837
p229/p229_294.wav,ps,LibrosaPS,rt_down,1.3103214502334595
p229/p229_023.wav,ps,LibrosaPS,rt_down,1.6088019609451294
p229/p229_098.wav,ps,LibrosaPS,rt_down,1.1877046823501587
p229/p229_288.wav,ps,LibrosaPS,rt_down,1.7110382318496704
p229/p229_359.wav,ps,LibrosaPS,rt_down,1.7942843437194824
p229/p229_347.wav,ps,LibrosaPS,rt_down,1.4969892501831055
p229/p229_298.wav,ps,LibrosaPS,rt_down,1.478286623954773
p229/p229_367.wav,ps,LibrosaPS,rt_down,1.4108067750930786
p229/p229_073.wav,ps,LibrosaPS,rt_down,1.7171711921691895
p229/p229_124.wav,ps,LibrosaPS,rt_down,1.8105648756027222
p229/p229_184.wav,ps,LibrosaPS,rt_down,1.9133776426315308
p229/p229_163.wav,ps,LibrosaPS,rt_down,1.8502998352050781
p229/p229_014.wav,ps,LibrosaPS,rt_down,1.7266566753387451
p229/p229_007.wav,ps,LibrosaPS,rt_down,1.5659898519515991
p229/p229_146.wav,ps,LibrosaPS,rt_down,1.6613037586212158
p229/p229_230.wav,ps,LibrosaPS,rt_down,2.0751149654388428
p229/p229_312.wav,ps,LibrosaPS,rt_down,1.644272804260254
p229/p229_192.wav,ps,LibrosaPS,rt_down,1.639688491821289
p229/p229_194.wav,ps,LibrosaPS,rt_down,1.5738940238952637
p229/p229_235.wav,ps,LibrosaPS,rt_down,2.1117382049560547
p229/p229_374.wav,ps,LibrosaPS,rt_down,1.3901078701019287
p229/p229_308.wav,ps,LibrosaPS,rt_down,1.5366184711456299
p229/p229_345.wav,ps,LibrosaPS,rt_down,1.3961502313613892
p229/p229_120.wav,ps,LibrosaPS,rt_down,1.5421414375305176
p229/p229_386.wav,ps,LibrosaPS,rt_down,1.7257499694824219
p229/p229_303.wav,ps,LibrosaPS,rt_down,1.2670257091522217
p229/p229_026.wav,ps,LibrosaPS,rt_down,1.6996294260025024
p229/p229_160.wav,ps,LibrosaPS,rt_down,1.6641275882720947
p229/p229_391.wav,ps,LibrosaPS,rt_down,1.5919078588485718
p229/p229_286.wav,ps,LibrosaPS,rt_down,1.5304921865463257
p229/p229_111.wav,ps,LibrosaPS,rt_down,1.5953549146652222
p229/p229_079.wav,ps,LibrosaPS,rt_down,1.6069626808166504
p229/p229_373.wav,ps,LibrosaPS,rt_down,1.5739126205444336
p229/p229_180.wav,ps,LibrosaPS,rt_down,1.5166316032409668
p229/p229_131.wav,ps,LibrosaPS,rt_down,1.6151244640350342
p229/p229_390.wav,ps,LibrosaPS,rt_down,1.9368443489074707
p229/p229_115.wav,ps,LibrosaPS,rt_down,1.571552038192749
p229/p229_322.wav,ps,LibrosaPS,rt_down,1.4811205863952637
p229/p229_350.wav,ps,LibrosaPS,rt_down,1.917134165763855
p229/p229_198.wav,ps,LibrosaPS,rt_down,1.5145323276519775
p229/p229_371.wav,ps,LibrosaPS,rt_down,1.503003478050232
p229/p229_227.wav,ps,LibrosaPS,rt_down,1.6979384422302246
p229/p229_222.wav,ps,LibrosaPS,rt_down,1.661301851272583
p229/p229_318.wav,ps,LibrosaPS,rt_down,1.5395491123199463
p229/p229_207.wav,ps,LibrosaPS,rt_down,1.6837304830551147
p229/p229_140.wav,ps,LibrosaPS,rt_down,1.6372878551483154
p229/p229_284.wav,ps,LibrosaPS,rt_down,1.554805040359497
p229/p229_052.wav,ps,LibrosaPS,rt_down,1.7250311374664307
p229/p229_329.wav,ps,LibrosaPS,rt_down,1.6742596626281738
p229/p229_260.wav,ps,LibrosaPS,rt_down,1.600705862045288
p229/p229_112.wav,ps,LibrosaPS,rt_down,1.551727056503296
p229/p229_030.wav,ps,LibrosaPS,rt_down,1.4064420461654663
p229/p229_136.wav,ps,LibrosaPS,rt_down,1.5851101875305176
p229/p229_082.wav,ps,LibrosaPS,rt_down,1.892627477645874
p229/p229_278.wav,ps,LibrosaPS,rt_down,1.834932565689087
p229/p229_300.wav,ps,LibrosaPS,rt_down,1.6952157020568848
p229/p229_043.wav,ps,LibrosaPS,rt_down,1.4426469802856445
p229/p229_357.wav,ps,LibrosaPS,rt_down,1.450005054473877
p229/p229_264.wav,ps,LibrosaPS,rt_down,1.472447395324707
p229/p229_123.wav,ps,LibrosaPS,rt_down,1.8487393856048584
p229/p229_006.wav,ps,LibrosaPS,rt_down,1.6086294651031494
p229/p229_177.wav,ps,LibrosaPS,rt_down,1.288804054260254
p229/p229_094.wav,ps,LibrosaPS,rt_down,1.5960931777954102
p229/p229_183.wav,ps,LibrosaPS,rt_down,1.7988840341567993
p229/p229_392.wav,ps,LibrosaPS,rt_down,1.4715399742126465
p229/p229_275.wav,ps,LibrosaPS,rt_down,1.8160743713378906
p229/p229_237.wav,ps,LibrosaPS,rt_down,1.5987168550491333
p229/p229_176.wav,ps,LibrosaPS,rt_down,1.5245519876480103
p229/p229_335.wav,ps,LibrosaPS,rt_down,1.7345774173736572
p229/p229_182.wav,ps,LibrosaPS,rt_down,1.9484118223190308
p229/p229_025.wav,ps,LibrosaPS,rt_down,1.4620271921157837
p229/p229_009.wav,ps,LibrosaPS,rt_down,1.5529539585113525
p229/p229_130.wav,ps,LibrosaPS,rt_down,1.5522444248199463
p229/p229_269.wav,ps,LibrosaPS,rt_down,1.502593755722046
p229/p229_332.wav,ps,LibrosaPS,rt_down,1.7179996967315674
p229/p229_252.wav,ps,LibrosaPS,rt_down,1.512845754623413
p229/p229_351.wav,ps,LibrosaPS,rt_down,1.635667324066162
p229/p229_261.wav,ps,LibrosaPS,rt_down,1.5508558750152588
p229/p229_046.wav,ps,LibrosaPS,rt_down,1.7044203281402588
p229/p229_011.wav,ps,LibrosaPS,rt_down,1.522360920906067
p229/p229_239.wav,ps,LibrosaPS,rt_down,1.681107759475708
p229/p229_363.wav,ps,LibrosaPS,rt_down,1.6788318157196045
p229/p229_313.wav,ps,LibrosaPS,rt_down,1.6052272319793701
p229/p229_263.wav,ps,LibrosaPS,rt_down,1.700654149055481
p229/p229_186.wav,ps,LibrosaPS,rt_down,1.8151352405548096
p229/p229_353.wav,ps,LibrosaPS,rt_down,1.517796277999878
p229/p229_061.wav,ps,LibrosaPS,rt_down,2.0479259490966797
p229/p229_089.wav,ps,LibrosaPS,rt_down,1.7831546068191528
p229/p229_304.wav,ps,LibrosaPS,rt_down,1.5538666248321533
p229/p229_154.wav,ps,LibrosaPS,rt_down,1.6470329761505127
p229/p229_324.wav,ps,LibrosaPS,rt_down,1.959057331085205
p229/p229_355.wav,ps,LibrosaPS,rt_down,1.6985450983047485
p229/p229_179.wav,ps,LibrosaPS,rt_down,1.7391988039016724
p229/p229_364.wav,ps,LibrosaPS,rt_down,1.7752937078475952
p229/p229_287.wav,ps,LibrosaPS,rt_down,1.7505106925964355
p229/p229_346.wav,ps,LibrosaPS,rt_down,1.4419870376586914
p229/p229_117.wav,ps,LibrosaPS,rt_down,2.0679612159729004
p229/p229_217.wav,ps,LibrosaPS,rt_down,1.6415901184082031
p229/p229_185.wav,ps,LibrosaPS,rt_down,1.435467004776001
p229/p229_108.wav,ps,LibrosaPS,rt_down,1.5366544723510742
p229/p229_004.wav,ps,LibrosaPS,rt_down,1.483944296836853
p229/p229_334.wav,ps,LibrosaPS,rt_down,1.4114301204681396
p229/p229_113.wav,ps,LibrosaPS,rt_down,1.7391107082366943
p229/p229_368.wav,ps,LibrosaPS,rt_down,1.834934949874878
p229/p229_293.wav,ps,LibrosaPS,rt_down,1.5740878582000732
p229/p229_128.wav,ps,LibrosaPS,rt_down,1.7371331453323364
p229/p229_074.wav,ps,LibrosaPS,rt_down,1.3438712358474731
p229/p229_129.wav,ps,LibrosaPS,rt_down,1.544788122177124
p229/p229_225.wav,ps,LibrosaPS,rt_down,1.9991471767425537
p229/p229_084.wav,ps,LibrosaPS,rt_down,1.6340792179107666
p229/p229_340.wav,ps,LibrosaPS,rt_down,1.4722824096679688
p229/p229_132.wav,ps,LibrosaPS,rt_down,1.6493346691131592
p229/p229_228.wav,ps,LibrosaPS,rt_down,1.6188788414001465
p229/p229_018.wav,ps,LibrosaPS,rt_down,1.8197193145751953
p229/p229_044.wav,ps,LibrosaPS,rt_down,1.9860446453094482
p229/p229_369.wav,ps,LibrosaPS,rt_down,1.61972975730896
p229/p229_352.wav,ps,LibrosaPS,rt_down,1.5901614427566528
p229/p229_379.wav,ps,LibrosaPS,rt_down,1.7053263187408447
p229/p229_150.wav,ps,LibrosaPS,rt_down,1.5984795093536377
p229/p229_204.wav,ps,LibrosaPS,rt_down,1.4720699787139893
p229/p229_078.wav,ps,LibrosaPS,rt_down,1.7130413055419922
p229/p229_203.wav,ps,LibrosaPS,rt_down,1.761460304260254
p229/p229_274.wav,ps,LibrosaPS,rt_down,1.4830846786499023
p229/p229_035.wav,ps,LibrosaPS,rt_down,1.7113193273544312
p229/p229_210.wav,ps,LibrosaPS,rt_down,1.468895673751831
p229/p229_224.wav,ps,LibrosaPS,rt_down,1.7336976528167725
p229/p229_273.wav,ps,LibrosaPS,rt_down,1.4823251962661743
p229/p229_157.wav,ps,LibrosaPS,rt_down,1.6577208042144775
p229/p229_336.wav,ps,LibrosaPS,rt_down,1.590362548828125
p229/p229_060.wav,ps,LibrosaPS,rt_down,1.4327523708343506
p229/p229_118.wav,ps,LibrosaPS,rt_down,1.8693933486938477
p229/p229_069.wav,ps,LibrosaPS,rt_down,1.9922642707824707
p229/p229_045.wav,ps,LibrosaPS,rt_down,1.8296854496002197
p229/p229_249.wav,ps,LibrosaPS,rt_down,1.6935467720031738
p229/p229_093.wav,ps,LibrosaPS,rt_down,1.7723617553710938
p229/p229_189.wav,ps,LibrosaPS,rt_down,1.792506456375122
p229/p229_145.wav,ps,LibrosaPS,rt_down,1.456773281097412
p229/p229_143.wav,ps,LibrosaPS,rt_down,1.7802830934524536
p229/p229_173.wav,ps,LibrosaPS,rt_down,1.4059877395629883
p229/p229_105.wav,ps,LibrosaPS,rt_down,1.7409248352050781
p229/p229_153.wav,ps,LibrosaPS,rt_down,1.5645756721496582
p229/p229_080.wav,ps,LibrosaPS,rt_down,1.4368870258331299
p229/p229_279.wav,ps,LibrosaPS,rt_down,1.3151897192001343
p229/p229_031.wav,ps,LibrosaPS,rt_down,1.4865138530731201
p229/p229_365.wav,ps,LibrosaPS,rt_down,1.6509666442871094
p229/p229_038.wav,ps,LibrosaPS,rt_down,1.414851188659668
p229/p229_280.wav,ps,LibrosaPS,rt_down,1.8963897228240967
p229/p229_039.wav,ps,LibrosaPS,rt_down,1.5767450332641602
p229/p229_339.wav,ps,LibrosaPS,rt_down,1.7613537311553955
p229/p229_199.wav,ps,LibrosaPS,rt_down,1.6678411960601807
p229/p229_088.wav,ps,LibrosaPS,rt_down,1.6451767683029175
p229/p229_219.wav,ps,LibrosaPS,rt_down,1.7618460655212402
p229/p229_055.wav,ps,LibrosaPS,rt_down,1.9031057357788086
p229/p229_047.wav,ps,LibrosaPS,rt_down,1.6972756385803223
p229/p229_137.wav,ps,LibrosaPS,rt_down,2.0334224700927734
p229/p229_041.wav,ps,LibrosaPS,rt_down,1.7502830028533936
p229/p229_258.wav,ps,LibrosaPS,rt_down,1.7074782848358154
p229/p229_331.wav,ps,LibrosaPS,rt_down,1.8735299110412598
p229/p229_151.wav,ps,LibrosaPS,rt_down,2.1679608821868896
p229/p229_144.wav,ps,LibrosaPS,rt_down,1.4198706150054932
p229/p229_213.wav,ps,LibrosaPS,rt_down,1.7419273853302002
p229/p229_254.wav,ps,LibrosaPS,rt_down,1.506786584854126
p229/p229_253.wav,ps,LibrosaPS,rt_down,1.6684930324554443
p229/p229_032.wav,ps,LibrosaPS,rt_down,1.546309232711792
p229/p229_245.wav,ps,LibrosaPS,rt_down,1.4536137580871582
p229/p229_226.wav,ps,LibrosaPS,rt_down,1.8525347709655762
p229/p229_250.wav,ps,LibrosaPS,rt_down,1.6084749698638916
p229/p229_013.wav,ps,LibrosaPS,rt_down,1.4869567155838013
p229/p229_092.wav,ps,LibrosaPS,rt_down,1.6841158866882324
p229/p229_328.wav,ps,LibrosaPS,rt_down,1.5042558908462524
p229/p229_267.wav,ps,LibrosaPS,rt_down,1.9519743919372559
p229/p229_159.wav,ps,LibrosaPS,rt_down,1.877465009689331
p229/p229_292.wav,ps,LibrosaPS,rt_down,1.8464083671569824
p229/p229_231.wav,ps,LibrosaPS,rt_down,1.4732210636138916
p229/p229_319.wav,ps,LibrosaPS,rt_down,1.6010384559631348
p229/p229_196.wav,ps,LibrosaPS,rt_down,1.684789776802063
p229/p229_083.wav,ps,LibrosaPS,rt_down,1.9448940753936768
p229/p229_384.wav,ps,LibrosaPS,rt_down,1.6618716716766357
p229/p229_075.wav,ps,LibrosaPS,rt_down,1.6186829805374146
p229/p229_320.wav,ps,LibrosaPS,rt_down,1.7321467399597168
p229/p229_188.wav,ps,LibrosaPS,rt_down,1.9186758995056152
p229/p229_158.wav,ps,LibrosaPS,rt_down,1.8084572553634644
p229/p229_361.wav,ps,LibrosaPS,rt_down,1.5119967460632324
p229/p229_170.wav,ps,LibrosaPS,rt_down,1.6567752361297607
p229/p229_067.wav,ps,LibrosaPS,rt_down,1.6248643398284912
p229/p229_296.wav,ps,LibrosaPS,rt_down,1.7657623291015625
p229/p229_165.wav,ps,LibrosaPS,rt_down,1.7848827838897705
p229/p229_382.wav,ps,LibrosaPS,rt_down,1.8068525791168213
p229/p229_171.wav,ps,LibrosaPS,rt_down,1.5304548740386963
p229/p229_354.wav,ps,LibrosaPS,rt_down,1.753877878189087
p229/p229_343.wav,ps,LibrosaPS,rt_down,2.0052061080932617
p229/p229_283.wav,ps,LibrosaPS,rt_down,1.7407147884368896
