file,type,algo,factor,pesq_score
p227/p227_237.wav,tsm,TSMNET,rt_up,1.280615210533142
p227/p227_290.wav,tsm,TSMNET,rt_up,1.0996681451797485
p227/p227_153.wav,tsm,TSMNET,rt_up,1.1660772562026978
p227/p227_373.wav,tsm,TSMNET,rt_up,1.0998945236206055
p227/p227_100.wav,tsm,TSMNET,rt_up,1.2839990854263306
p227/p227_034.wav,tsm,TSMNET,rt_up,1.171553134918213
p227/p227_019.wav,tsm,TSMNET,rt_up,1.088085651397705
p227/p227_096.wav,tsm,TSMNET,rt_up,1.2340054512023926
p227/p227_310.wav,tsm,TSMNET,rt_up,1.1003303527832031
p227/p227_090.wav,tsm,TSMNET,rt_up,1.1347384452819824
p227/p227_397.wav,tsm,TSMNET,rt_up,1.3854202032089233
p227/p227_085.wav,tsm,TSMNET,rt_up,1.1252105236053467
p227/p227_284.wav,tsm,TSMNET,rt_up,1.1462823152542114
p227/p227_004.wav,tsm,TSMNET,rt_up,1.0938454866409302
p227/p227_046.wav,tsm,TSMNET,rt_up,1.1747291088104248
p227/p227_080.wav,tsm,TSMNET,rt_up,1.1499286890029907
p227/p227_320.wav,tsm,TSMNET,rt_up,1.1146776676177979
p227/p227_087.wav,tsm,TSMNET,rt_up,1.092064619064331
p227/p227_348.wav,tsm,TSMNET,rt_up,1.1654586791992188
p227/p227_264.wav,tsm,TSMNET,rt_up,1.3178021907806396
p227/p227_391.wav,tsm,TSMNET,rt_up,1.320509433746338
p227/p227_376.wav,tsm,TSMNET,rt_up,1.0772416591644287
p227/p227_103.wav,tsm,TSMNET,rt_up,1.191930890083313
p227/p227_244.wav,tsm,TSMNET,rt_up,1.0854134559631348
p227/p227_009.wav,tsm,TSMNET,rt_up,1.1245994567871094
p227/p227_390.wav,tsm,TSMNET,rt_up,1.326521635055542
p227/p227_270.wav,tsm,TSMNET,rt_up,1.3165395259857178
p227/p227_353.wav,tsm,TSMNET,rt_up,1.0902560949325562
p227/p227_364.wav,tsm,TSMNET,rt_up,1.2539397478103638
p227/p227_101.wav,tsm,TSMNET,rt_up,1.0668983459472656
p227/p227_223.wav,tsm,TSMNET,rt_up,1.5616649389266968
p227/p227_378.wav,tsm,TSMNET,rt_up,1.2449500560760498
p227/p227_116.wav,tsm,TSMNET,rt_up,1.1385034322738647
p227/p227_327.wav,tsm,TSMNET,rt_up,1.1590873003005981
p227/p227_022.wav,tsm,TSMNET,rt_up,1.0677841901779175
p227/p227_061.wav,tsm,TSMNET,rt_up,1.0659687519073486
p227/p227_293.wav,tsm,TSMNET,rt_up,1.0960582494735718
p227/p227_288.wav,tsm,TSMNET,rt_up,1.327650785446167
p227/p227_145.wav,tsm,TSMNET,rt_up,1.2462881803512573
p227/p227_033.wav,tsm,TSMNET,rt_up,1.100042700767517
p227/p227_372.wav,tsm,TSMNET,rt_up,1.1926698684692383
p227/p227_334.wav,tsm,TSMNET,rt_up,1.6942138671875
p227/p227_111.wav,tsm,TSMNET,rt_up,1.113390326499939
p227/p227_074.wav,tsm,TSMNET,rt_up,1.142825722694397
p227/p227_192.wav,tsm,TSMNET,rt_up,1.261338472366333
p227/p227_371.wav,tsm,TSMNET,rt_up,1.208410382270813
p227/p227_083.wav,tsm,TSMNET,rt_up,1.387608289718628
p227/p227_054.wav,tsm,TSMNET,rt_up,1.2678850889205933
p227/p227_302.wav,tsm,TSMNET,rt_up,1.1336780786514282
p227/p227_315.wav,tsm,TSMNET,rt_up,1.2019569873809814
p227/p227_212.wav,tsm,TSMNET,rt_up,1.3933464288711548
p227/p227_314.wav,tsm,TSMNET,rt_up,1.1132067441940308
p227/p227_300.wav,tsm,TSMNET,rt_up,1.1295230388641357
p227/p227_178.wav,tsm,TSMNET,rt_up,1.1991804838180542
p227/p227_272.wav,tsm,TSMNET,rt_up,1.2577667236328125
p227/p227_020.wav,tsm,TSMNET,rt_up,1.0894534587860107
p227/p227_057.wav,tsm,TSMNET,rt_up,1.3946255445480347
p227/p227_161.wav,tsm,TSMNET,rt_up,1.2240055799484253
p227/p227_187.wav,tsm,TSMNET,rt_up,1.1600772142410278
p227/p227_196.wav,tsm,TSMNET,rt_up,1.1238116025924683
p227/p227_318.wav,tsm,TSMNET,rt_up,1.1919474601745605
p227/p227_370.wav,tsm,TSMNET,rt_up,1.3840978145599365
p227/p227_042.wav,tsm,TSMNET,rt_up,1.0828189849853516
p227/p227_091.wav,tsm,TSMNET,rt_up,1.2433971166610718
p227/p227_193.wav,tsm,TSMNET,rt_up,1.1570098400115967
p227/p227_308.wav,tsm,TSMNET,rt_up,1.1479970216751099
p227/p227_341.wav,tsm,TSMNET,rt_up,1.1372241973876953
p227/p227_242.wav,tsm,TSMNET,rt_up,1.2755804061889648
p227/p227_089.wav,tsm,TSMNET,rt_up,1.260239839553833
p227/p227_108.wav,tsm,TSMNET,rt_up,1.118596076965332
p227/p227_112.wav,tsm,TSMNET,rt_up,1.2412270307540894
p227/p227_275.wav,tsm,TSMNET,rt_up,1.181664228439331
p227/p227_113.wav,tsm,TSMNET,rt_up,1.2527673244476318
p227/p227_032.wav,tsm,TSMNET,rt_up,1.2531782388687134
p227/p227_243.wav,tsm,TSMNET,rt_up,1.1303386688232422
p227/p227_081.wav,tsm,TSMNET,rt_up,1.237934947013855
p227/p227_163.wav,tsm,TSMNET,rt_up,1.1492716073989868
p227/p227_151.wav,tsm,TSMNET,rt_up,1.1609389781951904
p227/p227_213.wav,tsm,TSMNET,rt_up,1.2747846841812134
p227/p227_043.wav,tsm,TSMNET,rt_up,1.1045875549316406
p227/p227_078.wav,tsm,TSMNET,rt_up,1.0878996849060059
p227/p227_016.wav,tsm,TSMNET,rt_up,1.076175332069397
p227/p227_070.wav,tsm,TSMNET,rt_up,1.1760940551757812
p227/p227_119.wav,tsm,TSMNET,rt_up,1.124817132949829
p227/p227_359.wav,tsm,TSMNET,rt_up,1.1364425420761108
p227/p227_365.wav,tsm,TSMNET,rt_up,1.362841010093689
p227/p227_278.wav,tsm,TSMNET,rt_up,1.2495750188827515
p227/p227_095.wav,tsm,TSMNET,rt_up,1.3261330127716064
p227/p227_283.wav,tsm,TSMNET,rt_up,1.23698091506958
p227/p227_233.wav,tsm,TSMNET,rt_up,1.2451542615890503
p227/p227_024.wav,tsm,TSMNET,rt_up,1.0930403470993042
p227/p227_056.wav,tsm,TSMNET,rt_up,1.3639874458312988
p227/p227_385.wav,tsm,TSMNET,rt_up,1.1491901874542236
p227/p227_183.wav,tsm,TSMNET,rt_up,1.1575676202774048
p227/p227_250.wav,tsm,TSMNET,rt_up,1.2486265897750854
p227/p227_259.wav,tsm,TSMNET,rt_up,1.1954894065856934
p227/p227_136.wav,tsm,TSMNET,rt_up,1.1175947189331055
p227/p227_208.wav,tsm,TSMNET,rt_up,1.181710124015808
p227/p227_271.wav,tsm,TSMNET,rt_up,1.0882155895233154
p227/p227_229.wav,tsm,TSMNET,rt_up,1.212843656539917
p227/p227_039.wav,tsm,TSMNET,rt_up,1.1380409002304077
p227/p227_038.wav,tsm,TSMNET,rt_up,1.0847588777542114
p227/p227_402.wav,tsm,TSMNET,rt_up,1.2249770164489746
p227/p227_392.wav,tsm,TSMNET,rt_up,1.363417148590088
p227/p227_059.wav,tsm,TSMNET,rt_up,1.2681457996368408
p227/p227_126.wav,tsm,TSMNET,rt_up,1.1733145713806152
p227/p227_092.wav,tsm,TSMNET,rt_up,1.2274253368377686
p227/p227_236.wav,tsm,TSMNET,rt_up,1.1943026781082153
p227/p227_130.wav,tsm,TSMNET,rt_up,1.150326132774353
p227/p227_063.wav,tsm,TSMNET,rt_up,1.237347960472107
p227/p227_166.wav,tsm,TSMNET,rt_up,1.167510986328125
p227/p227_127.wav,tsm,TSMNET,rt_up,1.1817402839660645
p227/p227_005.wav,tsm,TSMNET,rt_up,1.0655694007873535
p227/p227_177.wav,tsm,TSMNET,rt_up,1.1422885656356812
p227/p227_075.wav,tsm,TSMNET,rt_up,1.1159865856170654
p227/p227_158.wav,tsm,TSMNET,rt_up,1.0790296792984009
p227/p227_167.wav,tsm,TSMNET,rt_up,1.3557900190353394
p227/p227_343.wav,tsm,TSMNET,rt_up,1.0744649171829224
p227/p227_374.wav,tsm,TSMNET,rt_up,1.2815866470336914
p227/p227_052.wav,tsm,TSMNET,rt_up,1.1028032302856445
p227/p227_088.wav,tsm,TSMNET,rt_up,1.1021132469177246
p227/p227_358.wav,tsm,TSMNET,rt_up,1.2322683334350586
p227/p227_013.wav,tsm,TSMNET,rt_up,1.0829436779022217
p227/p227_150.wav,tsm,TSMNET,rt_up,1.1317248344421387
p227/p227_323.wav,tsm,TSMNET,rt_up,1.0958685874938965
p227/p227_128.wav,tsm,TSMNET,rt_up,1.198107361793518
p227/p227_280.wav,tsm,TSMNET,rt_up,1.094832420349121
p227/p227_254.wav,tsm,TSMNET,rt_up,1.2200977802276611
p227/p227_114.wav,tsm,TSMNET,rt_up,1.1175535917282104
p227/p227_129.wav,tsm,TSMNET,rt_up,1.1202728748321533
p227/p227_345.wav,tsm,TSMNET,rt_up,1.1407709121704102
p227/p227_157.wav,tsm,TSMNET,rt_up,1.15018630027771
p227/p227_260.wav,tsm,TSMNET,rt_up,1.128238558769226
p227/p227_228.wav,tsm,TSMNET,rt_up,1.085125207901001
p227/p227_164.wav,tsm,TSMNET,rt_up,1.1029317378997803
p227/p227_253.wav,tsm,TSMNET,rt_up,1.1786803007125854
p227/p227_326.wav,tsm,TSMNET,rt_up,1.2218605279922485
p227/p227_156.wav,tsm,TSMNET,rt_up,1.2389659881591797
p227/p227_123.wav,tsm,TSMNET,rt_up,1.1945090293884277
p227/p227_292.wav,tsm,TSMNET,rt_up,1.1217938661575317
p229/p229_358.wav,tsm,TSMNET,rt_up,1.2546131610870361
p229/p229_063.wav,tsm,TSMNET,rt_up,1.1510928869247437
p229/p229_295.wav,tsm,TSMNET,rt_up,1.1507782936096191
p229/p229_008.wav,tsm,TSMNET,rt_up,1.066097617149353
p229/p229_315.wav,tsm,TSMNET,rt_up,1.1172631978988647
p229/p229_380.wav,tsm,TSMNET,rt_up,1.0767383575439453
p229/p229_341.wav,tsm,TSMNET,rt_up,1.1093441247940063
p229/p229_096.wav,tsm,TSMNET,rt_up,1.0839505195617676
p229/p229_019.wav,tsm,TSMNET,rt_up,1.0746062994003296
p229/p229_248.wav,tsm,TSMNET,rt_up,1.1012041568756104
p229/p229_223.wav,tsm,TSMNET,rt_up,1.332520604133606
p229/p229_215.wav,tsm,TSMNET,rt_up,1.1586500406265259
p229/p229_027.wav,tsm,TSMNET,rt_up,1.1472997665405273
p229/p229_138.wav,tsm,TSMNET,rt_up,1.0966172218322754
p229/p229_005.wav,tsm,TSMNET,rt_up,1.0787752866744995
p229/p229_114.wav,tsm,TSMNET,rt_up,1.08846914768219
p229/p229_081.wav,tsm,TSMNET,rt_up,1.178570032119751
p229/p229_133.wav,tsm,TSMNET,rt_up,1.2229557037353516
p229/p229_166.wav,tsm,TSMNET,rt_up,1.108781099319458
p229/p229_040.wav,tsm,TSMNET,rt_up,1.0991461277008057
p229/p229_294.wav,tsm,TSMNET,rt_up,1.0828486680984497
p229/p229_023.wav,tsm,TSMNET,rt_up,1.0716294050216675
p229/p229_098.wav,tsm,TSMNET,rt_up,1.1884589195251465
p229/p229_288.wav,tsm,TSMNET,rt_up,1.2248938083648682
p229/p229_359.wav,tsm,TSMNET,rt_up,1.1805709600448608
p229/p229_347.wav,tsm,TSMNET,rt_up,1.2226393222808838
p229/p229_298.wav,tsm,TSMNET,rt_up,1.0638993978500366
p229/p229_367.wav,tsm,TSMNET,rt_up,1.0852515697479248
p229/p229_073.wav,tsm,TSMNET,rt_up,1.183152675628662
p229/p229_124.wav,tsm,TSMNET,rt_up,1.3397973775863647
p229/p229_184.wav,tsm,TSMNET,rt_up,1.1973763704299927
p229/p229_163.wav,tsm,TSMNET,rt_up,1.365196704864502
p229/p229_014.wav,tsm,TSMNET,rt_up,1.0593963861465454
p229/p229_007.wav,tsm,TSMNET,rt_up,1.0780577659606934
p229/p229_146.wav,tsm,TSMNET,rt_up,1.2563443183898926
p229/p229_230.wav,tsm,TSMNET,rt_up,1.3276965618133545
p229/p229_312.wav,tsm,TSMNET,rt_up,1.099807620048523
p229/p229_192.wav,tsm,TSMNET,rt_up,1.1233123540878296
p229/p229_194.wav,tsm,TSMNET,rt_up,1.1569602489471436
p229/p229_235.wav,tsm,TSMNET,rt_up,1.2134547233581543
p229/p229_374.wav,tsm,TSMNET,rt_up,1.152202844619751
p229/p229_308.wav,tsm,TSMNET,rt_up,1.235286831855774
p229/p229_345.wav,tsm,TSMNET,rt_up,1.0738364458084106
p229/p229_120.wav,tsm,TSMNET,rt_up,1.1152139902114868
p229/p229_386.wav,tsm,TSMNET,rt_up,1.1519535779953003
p229/p229_303.wav,tsm,TSMNET,rt_up,1.126573085784912
p229/p229_026.wav,tsm,TSMNET,rt_up,1.1223491430282593
p229/p229_160.wav,tsm,TSMNET,rt_up,1.1114588975906372
p229/p229_391.wav,tsm,TSMNET,rt_up,1.092512607574463
p229/p229_286.wav,tsm,TSMNET,rt_up,1.1241077184677124
p229/p229_111.wav,tsm,TSMNET,rt_up,1.182634949684143
p229/p229_079.wav,tsm,TSMNET,rt_up,1.122799277305603
p229/p229_373.wav,tsm,TSMNET,rt_up,1.097546935081482
p229/p229_180.wav,tsm,TSMNET,rt_up,1.1931428909301758
p229/p229_131.wav,tsm,TSMNET,rt_up,1.2214739322662354
p229/p229_390.wav,tsm,TSMNET,rt_up,1.2910033464431763
p229/p229_115.wav,tsm,TSMNET,rt_up,1.170094609260559
p229/p229_322.wav,tsm,TSMNET,rt_up,1.1286836862564087
p229/p229_350.wav,tsm,TSMNET,rt_up,1.2993981838226318
p229/p229_198.wav,tsm,TSMNET,rt_up,1.0923917293548584
p229/p229_371.wav,tsm,TSMNET,rt_up,1.0995086431503296
p229/p229_227.wav,tsm,TSMNET,rt_up,1.1517226696014404
p229/p229_222.wav,tsm,TSMNET,rt_up,1.1345758438110352
p229/p229_318.wav,tsm,TSMNET,rt_up,1.152403712272644
p229/p229_207.wav,tsm,TSMNET,rt_up,1.1514787673950195
p229/p229_140.wav,tsm,TSMNET,rt_up,1.17429518699646
p229/p229_284.wav,tsm,TSMNET,rt_up,1.1317105293273926
p229/p229_052.wav,tsm,TSMNET,rt_up,1.1837940216064453
p229/p229_329.wav,tsm,TSMNET,rt_up,1.1425501108169556
p229/p229_260.wav,tsm,TSMNET,rt_up,1.1320840120315552
p229/p229_112.wav,tsm,TSMNET,rt_up,1.1118934154510498
p229/p229_030.wav,tsm,TSMNET,rt_up,1.0780820846557617
p229/p229_136.wav,tsm,TSMNET,rt_up,1.105627417564392
p229/p229_082.wav,tsm,TSMNET,rt_up,1.1908419132232666
p229/p229_278.wav,tsm,TSMNET,rt_up,1.1705414056777954
p229/p229_300.wav,tsm,TSMNET,rt_up,1.1540707349777222
p229/p229_043.wav,tsm,TSMNET,rt_up,1.1066224575042725
p229/p229_357.wav,tsm,TSMNET,rt_up,1.2171565294265747
p229/p229_264.wav,tsm,TSMNET,rt_up,1.1454789638519287
p229/p229_123.wav,tsm,TSMNET,rt_up,1.2597925662994385
p229/p229_006.wav,tsm,TSMNET,rt_up,1.079075813293457
p229/p229_177.wav,tsm,TSMNET,rt_up,1.222898006439209
p229/p229_094.wav,tsm,TSMNET,rt_up,1.1104944944381714
p229/p229_183.wav,tsm,TSMNET,rt_up,1.136744737625122
p229/p229_392.wav,tsm,TSMNET,rt_up,1.2491520643234253
p229/p229_275.wav,tsm,TSMNET,rt_up,1.2425334453582764
p229/p229_237.wav,tsm,TSMNET,rt_up,1.1905015707015991
p229/p229_176.wav,tsm,TSMNET,rt_up,1.182680606842041
p229/p229_335.wav,tsm,TSMNET,rt_up,1.3459467887878418
p229/p229_182.wav,tsm,TSMNET,rt_up,1.1283355951309204
p229/p229_025.wav,tsm,TSMNET,rt_up,1.2266818284988403
p229/p229_009.wav,tsm,TSMNET,rt_up,1.0859301090240479
p229/p229_130.wav,tsm,TSMNET,rt_up,1.1365768909454346
p229/p229_269.wav,tsm,TSMNET,rt_up,1.1460471153259277
p229/p229_332.wav,tsm,TSMNET,rt_up,1.177250623703003
p229/p229_252.wav,tsm,TSMNET,rt_up,1.0931944847106934
p229/p229_351.wav,tsm,TSMNET,rt_up,1.1361777782440186
p229/p229_261.wav,tsm,TSMNET,rt_up,1.366908073425293
p229/p229_046.wav,tsm,TSMNET,rt_up,1.1918361186981201
p229/p229_011.wav,tsm,TSMNET,rt_up,1.0699819326400757
p229/p229_239.wav,tsm,TSMNET,rt_up,1.2294666767120361
p229/p229_363.wav,tsm,TSMNET,rt_up,1.1271418333053589
p229/p229_313.wav,tsm,TSMNET,rt_up,1.19392991065979
p229/p229_263.wav,tsm,TSMNET,rt_up,1.124147891998291
p229/p229_186.wav,tsm,TSMNET,rt_up,1.3598450422286987
p229/p229_353.wav,tsm,TSMNET,rt_up,1.0691105127334595
p229/p229_061.wav,tsm,TSMNET,rt_up,1.2898668050765991
p229/p229_089.wav,tsm,TSMNET,rt_up,1.2317960262298584
p229/p229_304.wav,tsm,TSMNET,rt_up,1.094853162765503
p229/p229_154.wav,tsm,TSMNET,rt_up,1.189437747001648
p229/p229_324.wav,tsm,TSMNET,rt_up,1.2525283098220825
p229/p229_355.wav,tsm,TSMNET,rt_up,1.21295964717865
p229/p229_179.wav,tsm,TSMNET,rt_up,1.1310389041900635
p229/p229_364.wav,tsm,TSMNET,rt_up,1.2412090301513672
p229/p229_287.wav,tsm,TSMNET,rt_up,1.3099405765533447
p229/p229_346.wav,tsm,TSMNET,rt_up,1.10689115524292
p229/p229_117.wav,tsm,TSMNET,rt_up,1.3336286544799805
p229/p229_217.wav,tsm,TSMNET,rt_up,1.1642861366271973
p229/p229_185.wav,tsm,TSMNET,rt_up,1.1267726421356201
p229/p229_108.wav,tsm,TSMNET,rt_up,1.1631001234054565
p229/p229_004.wav,tsm,TSMNET,rt_up,1.1045153141021729
p229/p229_334.wav,tsm,TSMNET,rt_up,1.079716682434082
p229/p229_113.wav,tsm,TSMNET,rt_up,1.217219352722168
p229/p229_368.wav,tsm,TSMNET,rt_up,1.4600250720977783
p229/p229_293.wav,tsm,TSMNET,rt_up,1.1162985563278198
p229/p229_128.wav,tsm,TSMNET,rt_up,1.1741955280303955
p229/p229_074.wav,tsm,TSMNET,rt_up,1.1844966411590576
p229/p229_129.wav,tsm,TSMNET,rt_up,1.1417229175567627
p229/p229_225.wav,tsm,TSMNET,rt_up,1.2043821811676025
p229/p229_084.wav,tsm,TSMNET,rt_up,1.2108906507492065
p229/p229_340.wav,tsm,TSMNET,rt_up,1.4197607040405273
p229/p229_132.wav,tsm,TSMNET,rt_up,1.1074837446212769
p229/p229_228.wav,tsm,TSMNET,rt_up,1.1010416746139526
p229/p229_018.wav,tsm,TSMNET,rt_up,1.144673228263855
p229/p229_044.wav,tsm,TSMNET,rt_up,1.5108140707015991
p229/p229_369.wav,tsm,TSMNET,rt_up,1.0831005573272705
p229/p229_352.wav,tsm,TSMNET,rt_up,1.134931206703186
p229/p229_379.wav,tsm,TSMNET,rt_up,1.1633282899856567
p229/p229_150.wav,tsm,TSMNET,rt_up,1.1280927658081055
p229/p229_204.wav,tsm,TSMNET,rt_up,1.1834707260131836
p229/p229_078.wav,tsm,TSMNET,rt_up,1.214462399482727
p229/p229_203.wav,tsm,TSMNET,rt_up,1.1376163959503174
p229/p229_274.wav,tsm,TSMNET,rt_up,1.4723060131072998
p229/p229_035.wav,tsm,TSMNET,rt_up,1.1137442588806152
p229/p229_210.wav,tsm,TSMNET,rt_up,1.0916037559509277
p229/p229_224.wav,tsm,TSMNET,rt_up,1.2342735528945923
p229/p229_273.wav,tsm,TSMNET,rt_up,1.1332061290740967
p229/p229_157.wav,tsm,TSMNET,rt_up,1.1547164916992188
p229/p229_336.wav,tsm,TSMNET,rt_up,1.1419942378997803
p229/p229_060.wav,tsm,TSMNET,rt_up,1.12958824634552
p229/p229_118.wav,tsm,TSMNET,rt_up,1.4001846313476562
p229/p229_069.wav,tsm,TSMNET,rt_up,1.417081594467163
p229/p229_045.wav,tsm,TSMNET,rt_up,1.2544190883636475
p229/p229_249.wav,tsm,TSMNET,rt_up,1.1825592517852783
p229/p229_093.wav,tsm,TSMNET,rt_up,1.1366552114486694
p229/p229_189.wav,tsm,TSMNET,rt_up,1.125527262687683
p229/p229_145.wav,tsm,TSMNET,rt_up,1.1380658149719238
p229/p229_143.wav,tsm,TSMNET,rt_up,1.0958558320999146
p229/p229_173.wav,tsm,TSMNET,rt_up,1.1270307302474976
p229/p229_105.wav,tsm,TSMNET,rt_up,1.224124550819397
p229/p229_153.wav,tsm,TSMNET,rt_up,1.1089040040969849
p229/p229_080.wav,tsm,TSMNET,rt_up,1.1062129735946655
p229/p229_279.wav,tsm,TSMNET,rt_up,1.1096673011779785
p229/p229_031.wav,tsm,TSMNET,rt_up,1.0980170965194702
p229/p229_365.wav,tsm,TSMNET,rt_up,1.184346079826355
p229/p229_038.wav,tsm,TSMNET,rt_up,1.142047643661499
p229/p229_280.wav,tsm,TSMNET,rt_up,1.3253364562988281
p229/p229_039.wav,tsm,TSMNET,rt_up,1.2964451313018799
p229/p229_339.wav,tsm,TSMNET,rt_up,1.2069796323776245
p229/p229_199.wav,tsm,TSMNET,rt_up,1.0834264755249023
p229/p229_088.wav,tsm,TSMNET,rt_up,1.3039168119430542
p229/p229_219.wav,tsm,TSMNET,rt_up,1.2616543769836426
p229/p229_055.wav,tsm,TSMNET,rt_up,1.1946310997009277
p229/p229_047.wav,tsm,TSMNET,rt_up,1.1850661039352417
p229/p229_137.wav,tsm,TSMNET,rt_up,1.2074156999588013
p229/p229_041.wav,tsm,TSMNET,rt_up,1.109909176826477
p229/p229_258.wav,tsm,TSMNET,rt_up,1.2378201484680176
p229/p229_331.wav,tsm,TSMNET,rt_up,1.2612018585205078
p229/p229_151.wav,tsm,TSMNET,rt_up,1.2263603210449219
p229/p229_144.wav,tsm,TSMNET,rt_up,1.081610918045044
p229/p229_213.wav,tsm,TSMNET,rt_up,1.1269018650054932
p229/p229_254.wav,tsm,TSMNET,rt_up,1.3721522092819214
p229/p229_253.wav,tsm,TSMNET,rt_up,1.1155476570129395
p229/p229_032.wav,tsm,TSMNET,rt_up,1.2084792852401733
p229/p229_245.wav,tsm,TSMNET,rt_up,1.0997930765151978
p229/p229_226.wav,tsm,TSMNET,rt_up,1.30134916305542
p229/p229_250.wav,tsm,TSMNET,rt_up,1.3936805725097656
p229/p229_013.wav,tsm,TSMNET,rt_up,1.0806833505630493
p229/p229_092.wav,tsm,TSMNET,rt_up,1.1649572849273682
p229/p229_328.wav,tsm,TSMNET,rt_up,1.1022840738296509
p229/p229_267.wav,tsm,TSMNET,rt_up,1.1996220350265503
p229/p229_159.wav,tsm,TSMNET,rt_up,1.0897401571273804
p229/p229_292.wav,tsm,TSMNET,rt_up,1.3350067138671875
p229/p229_231.wav,tsm,TSMNET,rt_up,1.435473918914795
p229/p229_319.wav,tsm,TSMNET,rt_up,1.158334732055664
p229/p229_196.wav,tsm,TSMNET,rt_up,1.2819247245788574
p229/p229_083.wav,tsm,TSMNET,rt_up,1.2955387830734253
p229/p229_384.wav,tsm,TSMNET,rt_up,1.0845454931259155
p229/p229_075.wav,tsm,TSMNET,rt_up,1.4108589887619019
p229/p229_320.wav,tsm,TSMNET,rt_up,1.1966382265090942
p229/p229_188.wav,tsm,TSMNET,rt_up,1.1323742866516113
p229/p229_158.wav,tsm,TSMNET,rt_up,1.2321784496307373
p229/p229_361.wav,tsm,TSMNET,rt_up,1.115674376487732
p229/p229_170.wav,tsm,TSMNET,rt_up,1.1762158870697021
p229/p229_067.wav,tsm,TSMNET,rt_up,1.184593915939331
p229/p229_296.wav,tsm,TSMNET,rt_up,1.1769766807556152
p229/p229_165.wav,tsm,TSMNET,rt_up,1.134716510772705
p229/p229_382.wav,tsm,TSMNET,rt_up,1.1293435096740723
p229/p229_171.wav,tsm,TSMNET,rt_up,1.1155308485031128
p229/p229_354.wav,tsm,TSMNET,rt_up,1.1875022649765015
p229/p229_343.wav,tsm,TSMNET,rt_up,1.4288153648376465
p229/p229_283.wav,tsm,TSMNET,rt_up,1.148632287979126
p229/p229_087.wav,tsm,TSMNET,rt_up,1.1408252716064453
p229/p229_051.wav,tsm,TSMNET,rt_up,1.203792691230774
p229/p229_297.wav,tsm,TSMNET,rt_up,1.1245357990264893
p229/p229_102.wav,tsm,TSMNET,rt_up,1.1855627298355103
p229/p229_175.wav,tsm,TSMNET,rt_up,1.1079374551773071
p229/p229_344.wav,tsm,TSMNET,rt_up,1.1095383167266846
p229/p229_068.wav,tsm,TSMNET,rt_up,1.2617783546447754
p229/p229_200.wav,tsm,TSMNET,rt_up,1.196943759918213
p229/p229_216.wav,tsm,TSMNET,rt_up,1.3143023252487183
p229/p229_356.wav,tsm,TSMNET,rt_up,1.2312684059143066
p229/p229_053.wav,tsm,TSMNET,rt_up,1.1475086212158203
p229/p229_306.wav,tsm,TSMNET,rt_up,1.1030638217926025
p229/p229_376.wav,tsm,TSMNET,rt_up,1.2550086975097656
p229/p229_148.wav,tsm,TSMNET,rt_up,1.2726099491119385
p229/p229_174.wav,tsm,TSMNET,rt_up,1.1384867429733276
p229/p229_109.wav,tsm,TSMNET,rt_up,1.1703698635101318
p229/p229_057.wav,tsm,TSMNET,rt_up,1.5769761800765991
p229/p229_090.wav,tsm,TSMNET,rt_up,1.1240038871765137
p229/p229_042.wav,tsm,TSMNET,rt_up,1.137056827545166
p229/p229_149.wav,tsm,TSMNET,rt_up,1.1255260705947876
p229/p229_147.wav,tsm,TSMNET,rt_up,1.153167486190796
p229/p229_195.wav,tsm,TSMNET,rt_up,1.1723790168762207
p229/p229_086.wav,tsm,TSMNET,rt_up,1.126711368560791
p229/p229_314.wav,tsm,TSMNET,rt_up,1.2013052701950073
p229/p229_048.wav,tsm,TSMNET,rt_up,1.2298508882522583
p229/p229_232.wav,tsm,TSMNET,rt_up,1.3299171924591064
p229/p229_100.wav,tsm,TSMNET,rt_up,1.2008652687072754
p229/p229_270.wav,tsm,TSMNET,rt_up,1.3083879947662354
p229/p229_169.wav,tsm,TSMNET,rt_up,1.1959019899368286
p229/p229_050.wav,tsm,TSMNET,rt_up,1.355654001235962
p229/p229_302.wav,tsm,TSMNET,rt_up,1.094386100769043
p229/p229_281.wav,tsm,TSMNET,rt_up,1.1867144107818604
p229/p229_247.wav,tsm,TSMNET,rt_up,1.0818020105361938
p229/p229_265.wav,tsm,TSMNET,rt_up,1.142694115638733
p229/p229_337.wav,tsm,TSMNET,rt_up,1.2619311809539795
p229/p229_256.wav,tsm,TSMNET,rt_up,1.2050504684448242
p229/p229_193.wav,tsm,TSMNET,rt_up,1.151538372039795
p229/p229_311.wav,tsm,TSMNET,rt_up,1.5942217111587524
p229/p229_366.wav,tsm,TSMNET,rt_up,1.1126257181167603
p229/p229_389.wav,tsm,TSMNET,rt_up,1.1994494199752808
p229/p229_330.wav,tsm,TSMNET,rt_up,1.151032567024231
p229/p229_178.wav,tsm,TSMNET,rt_up,1.0942275524139404
p229/p229_059.wav,tsm,TSMNET,rt_up,1.194635272026062
p229/p229_168.wav,tsm,TSMNET,rt_up,1.2151020765304565
p229/p229_135.wav,tsm,TSMNET,rt_up,1.1463508605957031
p229/p229_240.wav,tsm,TSMNET,rt_up,1.3798671960830688
p229/p229_290.wav,tsm,TSMNET,rt_up,1.164781928062439
p229/p229_022.wav,tsm,TSMNET,rt_up,1.0660045146942139
p229/p229_221.wav,tsm,TSMNET,rt_up,1.2518390417099
p229/p229_126.wav,tsm,TSMNET,rt_up,1.5562152862548828
