file,type,algo,factor,pesq_score
p227/p227_237.wav,tsm,TSMNET,rt_down,1.1961455345153809
p227/p227_290.wav,tsm,TSMNET,rt_down,1.081601619720459
p227/p227_153.wav,tsm,TSMNET,rt_down,1.106544017791748
p227/p227_373.wav,tsm,TSMNET,rt_down,1.08403480052948
p227/p227_100.wav,tsm,TSMNET,rt_down,1.28923761844635
p227/p227_034.wav,tsm,TSMNET,rt_down,1.1233476400375366
p227/p227_019.wav,tsm,TSMNET,rt_down,1.0557562112808228
p227/p227_096.wav,tsm,TSMNET,rt_down,1.168036937713623
p227/p227_310.wav,tsm,TSMNET,rt_down,1.105224609375
p227/p227_090.wav,tsm,TSMNET,rt_down,1.0847980976104736
p227/p227_397.wav,tsm,TSMNET,rt_down,1.3802928924560547
p227/p227_085.wav,tsm,TSMNET,rt_down,1.104784369468689
p227/p227_284.wav,tsm,TSMNET,rt_down,1.1127886772155762
p227/p227_004.wav,tsm,TSMNET,rt_down,1.0753884315490723
p227/p227_046.wav,tsm,TSMNET,rt_down,1.1236220598220825
p227/p227_080.wav,tsm,TSMNET,rt_down,1.111323595046997
p227/p227_320.wav,tsm,TSMNET,rt_down,1.1062816381454468
p227/p227_087.wav,tsm,TSMNET,rt_down,1.0794657468795776
p227/p227_348.wav,tsm,TSMNET,rt_down,1.1463217735290527
p227/p227_264.wav,tsm,TSMNET,rt_down,1.2510976791381836
p227/p227_391.wav,tsm,TSMNET,rt_down,1.277435064315796
p227/p227_376.wav,tsm,TSMNET,rt_down,1.0717586278915405
p227/p227_103.wav,tsm,TSMNET,rt_down,1.1571335792541504
p227/p227_244.wav,tsm,TSMNET,rt_down,1.065756916999817
p227/p227_009.wav,tsm,TSMNET,rt_down,1.0956217050552368
p227/p227_390.wav,tsm,TSMNET,rt_down,1.251848816871643
p227/p227_270.wav,tsm,TSMNET,rt_down,1.2406954765319824
p227/p227_353.wav,tsm,TSMNET,rt_down,1.0640751123428345
p227/p227_364.wav,tsm,TSMNET,rt_down,1.179246187210083
p227/p227_101.wav,tsm,TSMNET,rt_down,1.07060706615448
p227/p227_223.wav,tsm,TSMNET,rt_down,1.37135648727417
p227/p227_378.wav,tsm,TSMNET,rt_down,1.1997103691101074
p227/p227_116.wav,tsm,TSMNET,rt_down,1.11098313331604
p227/p227_327.wav,tsm,TSMNET,rt_down,1.1253716945648193
p227/p227_022.wav,tsm,TSMNET,rt_down,1.0420674085617065
p227/p227_061.wav,tsm,TSMNET,rt_down,1.051297664642334
p227/p227_293.wav,tsm,TSMNET,rt_down,1.077358603477478
p227/p227_288.wav,tsm,TSMNET,rt_down,1.313513994216919
p227/p227_145.wav,tsm,TSMNET,rt_down,1.171931505203247
p227/p227_033.wav,tsm,TSMNET,rt_down,1.0791823863983154
p227/p227_372.wav,tsm,TSMNET,rt_down,1.1968790292739868
p227/p227_334.wav,tsm,TSMNET,rt_down,1.5459102392196655
p227/p227_111.wav,tsm,TSMNET,rt_down,1.0941123962402344
p227/p227_074.wav,tsm,TSMNET,rt_down,1.1098544597625732
p227/p227_192.wav,tsm,TSMNET,rt_down,1.2132301330566406
p227/p227_371.wav,tsm,TSMNET,rt_down,1.1606751680374146
p227/p227_083.wav,tsm,TSMNET,rt_down,1.2848509550094604
p227/p227_054.wav,tsm,TSMNET,rt_down,1.228684663772583
p227/p227_302.wav,tsm,TSMNET,rt_down,1.1191256046295166
p227/p227_315.wav,tsm,TSMNET,rt_down,1.1751418113708496
p227/p227_212.wav,tsm,TSMNET,rt_down,1.2716093063354492
p227/p227_314.wav,tsm,TSMNET,rt_down,1.0991169214248657
p227/p227_300.wav,tsm,TSMNET,rt_down,1.0965232849121094
p227/p227_178.wav,tsm,TSMNET,rt_down,1.1632903814315796
p227/p227_272.wav,tsm,TSMNET,rt_down,1.2346868515014648
p227/p227_020.wav,tsm,TSMNET,rt_down,1.0595660209655762
p227/p227_057.wav,tsm,TSMNET,rt_down,1.2427514791488647
p227/p227_161.wav,tsm,TSMNET,rt_down,1.1695513725280762
p227/p227_187.wav,tsm,TSMNET,rt_down,1.1190595626831055
p227/p227_196.wav,tsm,TSMNET,rt_down,1.089000940322876
p227/p227_318.wav,tsm,TSMNET,rt_down,1.1490987539291382
p227/p227_370.wav,tsm,TSMNET,rt_down,1.299278736114502
p227/p227_042.wav,tsm,TSMNET,rt_down,1.061785101890564
p227/p227_091.wav,tsm,TSMNET,rt_down,1.2065467834472656
p227/p227_193.wav,tsm,TSMNET,rt_down,1.1399157047271729
p227/p227_308.wav,tsm,TSMNET,rt_down,1.1159861087799072
p227/p227_341.wav,tsm,TSMNET,rt_down,1.123427152633667
p227/p227_242.wav,tsm,TSMNET,rt_down,1.1806902885437012
p227/p227_089.wav,tsm,TSMNET,rt_down,1.1991643905639648
p227/p227_108.wav,tsm,TSMNET,rt_down,1.0907766819000244
p227/p227_112.wav,tsm,TSMNET,rt_down,1.185096263885498
p227/p227_275.wav,tsm,TSMNET,rt_down,1.1350977420806885
p227/p227_113.wav,tsm,TSMNET,rt_down,1.2085392475128174
p227/p227_032.wav,tsm,TSMNET,rt_down,1.2812378406524658
p227/p227_243.wav,tsm,TSMNET,rt_down,1.1355209350585938
p227/p227_081.wav,tsm,TSMNET,rt_down,1.1936570405960083
p227/p227_163.wav,tsm,TSMNET,rt_down,1.1339669227600098
p227/p227_151.wav,tsm,TSMNET,rt_down,1.181985855102539
p227/p227_213.wav,tsm,TSMNET,rt_down,1.1781747341156006
p227/p227_043.wav,tsm,TSMNET,rt_down,1.10415518283844
p227/p227_078.wav,tsm,TSMNET,rt_down,1.0663968324661255
p227/p227_016.wav,tsm,TSMNET,rt_down,1.0564202070236206
p227/p227_070.wav,tsm,TSMNET,rt_down,1.1690874099731445
p227/p227_119.wav,tsm,TSMNET,rt_down,1.1192045211791992
p227/p227_359.wav,tsm,TSMNET,rt_down,1.1097934246063232
p227/p227_365.wav,tsm,TSMNET,rt_down,1.30410635471344
p227/p227_278.wav,tsm,TSMNET,rt_down,1.1650232076644897
p227/p227_095.wav,tsm,TSMNET,rt_down,1.2665072679519653
p227/p227_283.wav,tsm,TSMNET,rt_down,1.2027626037597656
p227/p227_233.wav,tsm,TSMNET,rt_down,1.235472559928894
p227/p227_024.wav,tsm,TSMNET,rt_down,1.055966854095459
p227/p227_056.wav,tsm,TSMNET,rt_down,1.254075288772583
p227/p227_385.wav,tsm,TSMNET,rt_down,1.114877462387085
p227/p227_183.wav,tsm,TSMNET,rt_down,1.1640453338623047
p227/p227_250.wav,tsm,TSMNET,rt_down,1.204249382019043
p227/p227_259.wav,tsm,TSMNET,rt_down,1.1587616205215454
p227/p227_136.wav,tsm,TSMNET,rt_down,1.1095271110534668
p227/p227_208.wav,tsm,TSMNET,rt_down,1.1853816509246826
p227/p227_271.wav,tsm,TSMNET,rt_down,1.0692169666290283
p227/p227_229.wav,tsm,TSMNET,rt_down,1.2347685098648071
p227/p227_039.wav,tsm,TSMNET,rt_down,1.1090515851974487
p227/p227_038.wav,tsm,TSMNET,rt_down,1.0839369297027588
p227/p227_402.wav,tsm,TSMNET,rt_down,1.1605932712554932
p227/p227_392.wav,tsm,TSMNET,rt_down,1.4028388261795044
p227/p227_059.wav,tsm,TSMNET,rt_down,1.1945370435714722
p227/p227_126.wav,tsm,TSMNET,rt_down,1.1268069744110107
p227/p227_092.wav,tsm,TSMNET,rt_down,1.1653449535369873
p227/p227_236.wav,tsm,TSMNET,rt_down,1.1634879112243652
p227/p227_130.wav,tsm,TSMNET,rt_down,1.124394178390503
p227/p227_063.wav,tsm,TSMNET,rt_down,1.2424495220184326
p227/p227_166.wav,tsm,TSMNET,rt_down,1.1260559558868408
p227/p227_127.wav,tsm,TSMNET,rt_down,1.1621644496917725
p227/p227_005.wav,tsm,TSMNET,rt_down,1.0514590740203857
p227/p227_177.wav,tsm,TSMNET,rt_down,1.1065504550933838
p227/p227_075.wav,tsm,TSMNET,rt_down,1.080798864364624
p227/p227_158.wav,tsm,TSMNET,rt_down,1.0928256511688232
p227/p227_167.wav,tsm,TSMNET,rt_down,1.2315729856491089
p227/p227_343.wav,tsm,TSMNET,rt_down,1.0555864572525024
p227/p227_374.wav,tsm,TSMNET,rt_down,1.2070014476776123
p227/p227_052.wav,tsm,TSMNET,rt_down,1.0873327255249023
p227/p227_088.wav,tsm,TSMNET,rt_down,1.1029657125473022
p227/p227_358.wav,tsm,TSMNET,rt_down,1.213578462600708
p227/p227_013.wav,tsm,TSMNET,rt_down,1.0659878253936768
p227/p227_150.wav,tsm,TSMNET,rt_down,1.0992722511291504
p227/p227_323.wav,tsm,TSMNET,rt_down,1.0739561319351196
p227/p227_128.wav,tsm,TSMNET,rt_down,1.1630052328109741
p227/p227_280.wav,tsm,TSMNET,rt_down,1.0811517238616943
p227/p227_254.wav,tsm,TSMNET,rt_down,1.2561726570129395
p227/p227_114.wav,tsm,TSMNET,rt_down,1.1038612127304077
p227/p227_129.wav,tsm,TSMNET,rt_down,1.1087417602539062
p227/p227_345.wav,tsm,TSMNET,rt_down,1.1093451976776123
p227/p227_157.wav,tsm,TSMNET,rt_down,1.119073510169983
p227/p227_260.wav,tsm,TSMNET,rt_down,1.1074379682540894
p227/p227_228.wav,tsm,TSMNET,rt_down,1.0728545188903809
p227/p227_164.wav,tsm,TSMNET,rt_down,1.0885159969329834
p227/p227_253.wav,tsm,TSMNET,rt_down,1.145814061164856
p227/p227_326.wav,tsm,TSMNET,rt_down,1.1773072481155396
p227/p227_156.wav,tsm,TSMNET,rt_down,1.1652942895889282
p227/p227_123.wav,tsm,TSMNET,rt_down,1.1412627696990967
p227/p227_292.wav,tsm,TSMNET,rt_down,1.1111232042312622
p229/p229_358.wav,tsm,TSMNET,rt_down,1.173038363456726
p229/p229_063.wav,tsm,TSMNET,rt_down,1.1127843856811523
p229/p229_295.wav,tsm,TSMNET,rt_down,1.147687554359436
p229/p229_008.wav,tsm,TSMNET,rt_down,1.0481648445129395
p229/p229_315.wav,tsm,TSMNET,rt_down,1.0938959121704102
p229/p229_380.wav,tsm,TSMNET,rt_down,1.0733003616333008
p229/p229_341.wav,tsm,TSMNET,rt_down,1.1111135482788086
p229/p229_096.wav,tsm,TSMNET,rt_down,1.0651901960372925
p229/p229_019.wav,tsm,TSMNET,rt_down,1.0579744577407837
p229/p229_248.wav,tsm,TSMNET,rt_down,1.0816364288330078
p229/p229_223.wav,tsm,TSMNET,rt_down,1.3257825374603271
p229/p229_215.wav,tsm,TSMNET,rt_down,1.1125601530075073
p229/p229_027.wav,tsm,TSMNET,rt_down,1.165066123008728
p229/p229_138.wav,tsm,TSMNET,rt_down,1.0941498279571533
p229/p229_005.wav,tsm,TSMNET,rt_down,1.0571516752243042
p229/p229_114.wav,tsm,TSMNET,rt_down,1.073517084121704
p229/p229_081.wav,tsm,TSMNET,rt_down,1.1252005100250244
p229/p229_133.wav,tsm,TSMNET,rt_down,1.1727030277252197
p229/p229_166.wav,tsm,TSMNET,rt_down,1.0743860006332397
p229/p229_040.wav,tsm,TSMNET,rt_down,1.0747344493865967
p229/p229_294.wav,tsm,TSMNET,rt_down,1.068875789642334
p229/p229_023.wav,tsm,TSMNET,rt_down,1.0523573160171509
p229/p229_098.wav,tsm,TSMNET,rt_down,1.245699167251587
p229/p229_288.wav,tsm,TSMNET,rt_down,1.1949511766433716
p229/p229_359.wav,tsm,TSMNET,rt_down,1.163516640663147
p229/p229_347.wav,tsm,TSMNET,rt_down,1.1212611198425293
p229/p229_298.wav,tsm,TSMNET,rt_down,1.0576313734054565
p229/p229_367.wav,tsm,TSMNET,rt_down,1.0748661756515503
p229/p229_073.wav,tsm,TSMNET,rt_down,1.2229127883911133
p229/p229_124.wav,tsm,TSMNET,rt_down,1.1901484727859497
p229/p229_184.wav,tsm,TSMNET,rt_down,1.2018195390701294
p229/p229_163.wav,tsm,TSMNET,rt_down,1.2778019905090332
p229/p229_014.wav,tsm,TSMNET,rt_down,1.0589754581451416
p229/p229_007.wav,tsm,TSMNET,rt_down,1.0514805316925049
p229/p229_146.wav,tsm,TSMNET,rt_down,1.201524019241333
p229/p229_230.wav,tsm,TSMNET,rt_down,1.48744797706604
p229/p229_312.wav,tsm,TSMNET,rt_down,1.0747894048690796
p229/p229_192.wav,tsm,TSMNET,rt_down,1.1072453260421753
p229/p229_194.wav,tsm,TSMNET,rt_down,1.1254324913024902
p229/p229_235.wav,tsm,TSMNET,rt_down,1.1795518398284912
p229/p229_374.wav,tsm,TSMNET,rt_down,1.0835394859313965
p229/p229_308.wav,tsm,TSMNET,rt_down,1.1767041683197021
p229/p229_345.wav,tsm,TSMNET,rt_down,1.0751473903656006
p229/p229_120.wav,tsm,TSMNET,rt_down,1.0840308666229248
p229/p229_386.wav,tsm,TSMNET,rt_down,1.11891508102417
p229/p229_303.wav,tsm,TSMNET,rt_down,1.1009570360183716
p229/p229_026.wav,tsm,TSMNET,rt_down,1.0884546041488647
p229/p229_160.wav,tsm,TSMNET,rt_down,1.0792453289031982
p229/p229_391.wav,tsm,TSMNET,rt_down,1.0701379776000977
p229/p229_286.wav,tsm,TSMNET,rt_down,1.085075855255127
p229/p229_111.wav,tsm,TSMNET,rt_down,1.1509063243865967
p229/p229_079.wav,tsm,TSMNET,rt_down,1.0978586673736572
p229/p229_373.wav,tsm,TSMNET,rt_down,1.079624891281128
p229/p229_180.wav,tsm,TSMNET,rt_down,1.1890650987625122
p229/p229_131.wav,tsm,TSMNET,rt_down,1.1363341808319092
p229/p229_390.wav,tsm,TSMNET,rt_down,1.3030216693878174
p229/p229_115.wav,tsm,TSMNET,rt_down,1.1290562152862549
p229/p229_322.wav,tsm,TSMNET,rt_down,1.174499750137329
p229/p229_350.wav,tsm,TSMNET,rt_down,1.1834397315979004
p229/p229_198.wav,tsm,TSMNET,rt_down,1.0725773572921753
p229/p229_371.wav,tsm,TSMNET,rt_down,1.0912432670593262
p229/p229_227.wav,tsm,TSMNET,rt_down,1.1180452108383179
p229/p229_222.wav,tsm,TSMNET,rt_down,1.0949097871780396
p229/p229_318.wav,tsm,TSMNET,rt_down,1.1080467700958252
p229/p229_207.wav,tsm,TSMNET,rt_down,1.0845850706100464
p229/p229_140.wav,tsm,TSMNET,rt_down,1.155707597732544
p229/p229_284.wav,tsm,TSMNET,rt_down,1.1208773851394653
p229/p229_052.wav,tsm,TSMNET,rt_down,1.1508713960647583
p229/p229_329.wav,tsm,TSMNET,rt_down,1.088382363319397
p229/p229_260.wav,tsm,TSMNET,rt_down,1.1868956089019775
p229/p229_112.wav,tsm,TSMNET,rt_down,1.086500883102417
p229/p229_030.wav,tsm,TSMNET,rt_down,1.0616683959960938
p229/p229_136.wav,tsm,TSMNET,rt_down,1.0799790620803833
p229/p229_082.wav,tsm,TSMNET,rt_down,1.1661522388458252
p229/p229_278.wav,tsm,TSMNET,rt_down,1.1370015144348145
p229/p229_300.wav,tsm,TSMNET,rt_down,1.1383402347564697
p229/p229_043.wav,tsm,TSMNET,rt_down,1.0776225328445435
p229/p229_357.wav,tsm,TSMNET,rt_down,1.19029700756073
p229/p229_264.wav,tsm,TSMNET,rt_down,1.1073098182678223
p229/p229_123.wav,tsm,TSMNET,rt_down,1.170971393585205
p229/p229_006.wav,tsm,TSMNET,rt_down,1.0767498016357422
p229/p229_177.wav,tsm,TSMNET,rt_down,1.210047960281372
p229/p229_094.wav,tsm,TSMNET,rt_down,1.098433494567871
p229/p229_183.wav,tsm,TSMNET,rt_down,1.1065713167190552
p229/p229_392.wav,tsm,TSMNET,rt_down,1.1989445686340332
p229/p229_275.wav,tsm,TSMNET,rt_down,1.1921677589416504
p229/p229_237.wav,tsm,TSMNET,rt_down,1.1190074682235718
p229/p229_176.wav,tsm,TSMNET,rt_down,1.1487746238708496
p229/p229_335.wav,tsm,TSMNET,rt_down,1.2889678478240967
p229/p229_182.wav,tsm,TSMNET,rt_down,1.1294968128204346
p229/p229_025.wav,tsm,TSMNET,rt_down,1.2394394874572754
p229/p229_009.wav,tsm,TSMNET,rt_down,1.0533607006072998
p229/p229_130.wav,tsm,TSMNET,rt_down,1.1545956134796143
p229/p229_269.wav,tsm,TSMNET,rt_down,1.1414600610733032
p229/p229_332.wav,tsm,TSMNET,rt_down,1.1859500408172607
p229/p229_252.wav,tsm,TSMNET,rt_down,1.08657705783844
p229/p229_351.wav,tsm,TSMNET,rt_down,1.078974962234497
p229/p229_261.wav,tsm,TSMNET,rt_down,1.2512500286102295
p229/p229_046.wav,tsm,TSMNET,rt_down,1.1333271265029907
p229/p229_011.wav,tsm,TSMNET,rt_down,1.0448100566864014
p229/p229_239.wav,tsm,TSMNET,rt_down,1.1747537851333618
p229/p229_363.wav,tsm,TSMNET,rt_down,1.1484625339508057
p229/p229_313.wav,tsm,TSMNET,rt_down,1.1446046829223633
p229/p229_263.wav,tsm,TSMNET,rt_down,1.1127824783325195
p229/p229_186.wav,tsm,TSMNET,rt_down,1.2654821872711182
p229/p229_353.wav,tsm,TSMNET,rt_down,1.0530859231948853
p229/p229_061.wav,tsm,TSMNET,rt_down,1.3229011297225952
p229/p229_089.wav,tsm,TSMNET,rt_down,1.4289910793304443
p229/p229_304.wav,tsm,TSMNET,rt_down,1.072256088256836
p229/p229_154.wav,tsm,TSMNET,rt_down,1.154386043548584
p229/p229_324.wav,tsm,TSMNET,rt_down,1.1354327201843262
p229/p229_355.wav,tsm,TSMNET,rt_down,1.1947065591812134
p229/p229_179.wav,tsm,TSMNET,rt_down,1.0762412548065186
p229/p229_364.wav,tsm,TSMNET,rt_down,1.2288533449172974
p229/p229_287.wav,tsm,TSMNET,rt_down,1.1839165687561035
p229/p229_346.wav,tsm,TSMNET,rt_down,1.0865968465805054
p229/p229_117.wav,tsm,TSMNET,rt_down,1.273376226425171
p229/p229_217.wav,tsm,TSMNET,rt_down,1.127454400062561
p229/p229_185.wav,tsm,TSMNET,rt_down,1.097269892692566
p229/p229_108.wav,tsm,TSMNET,rt_down,1.1832160949707031
p229/p229_004.wav,tsm,TSMNET,rt_down,1.093556523323059
p229/p229_334.wav,tsm,TSMNET,rt_down,1.068716287612915
p229/p229_113.wav,tsm,TSMNET,rt_down,1.1702146530151367
p229/p229_368.wav,tsm,TSMNET,rt_down,1.334633708000183
p229/p229_293.wav,tsm,TSMNET,rt_down,1.092219591140747
p229/p229_128.wav,tsm,TSMNET,rt_down,1.147261381149292
p229/p229_074.wav,tsm,TSMNET,rt_down,1.1401927471160889
p229/p229_129.wav,tsm,TSMNET,rt_down,1.1009793281555176
p229/p229_225.wav,tsm,TSMNET,rt_down,1.1705095767974854
p229/p229_084.wav,tsm,TSMNET,rt_down,1.157344937324524
p229/p229_340.wav,tsm,TSMNET,rt_down,1.3349984884262085
p229/p229_132.wav,tsm,TSMNET,rt_down,1.087372899055481
p229/p229_228.wav,tsm,TSMNET,rt_down,1.0702989101409912
p229/p229_018.wav,tsm,TSMNET,rt_down,1.1039239168167114
p229/p229_044.wav,tsm,TSMNET,rt_down,1.4407005310058594
p229/p229_369.wav,tsm,TSMNET,rt_down,1.079272985458374
p229/p229_352.wav,tsm,TSMNET,rt_down,1.130440354347229
p229/p229_379.wav,tsm,TSMNET,rt_down,1.1545534133911133
p229/p229_150.wav,tsm,TSMNET,rt_down,1.0803229808807373
p229/p229_204.wav,tsm,TSMNET,rt_down,1.195451259613037
p229/p229_078.wav,tsm,TSMNET,rt_down,1.143080234527588
p229/p229_203.wav,tsm,TSMNET,rt_down,1.0878932476043701
p229/p229_274.wav,tsm,TSMNET,rt_down,1.2626047134399414
p229/p229_035.wav,tsm,TSMNET,rt_down,1.0993411540985107
p229/p229_210.wav,tsm,TSMNET,rt_down,1.0787147283554077
p229/p229_224.wav,tsm,TSMNET,rt_down,1.1977921724319458
p229/p229_273.wav,tsm,TSMNET,rt_down,1.1036827564239502
p229/p229_157.wav,tsm,TSMNET,rt_down,1.0925815105438232
p229/p229_336.wav,tsm,TSMNET,rt_down,1.0798213481903076
p229/p229_060.wav,tsm,TSMNET,rt_down,1.1273064613342285
p229/p229_118.wav,tsm,TSMNET,rt_down,1.3518122434616089
p229/p229_069.wav,tsm,TSMNET,rt_down,1.3695311546325684
p229/p229_045.wav,tsm,TSMNET,rt_down,1.1684647798538208
p229/p229_249.wav,tsm,TSMNET,rt_down,1.114978313446045
p229/p229_093.wav,tsm,TSMNET,rt_down,1.1410496234893799
p229/p229_189.wav,tsm,TSMNET,rt_down,1.128312110900879
p229/p229_145.wav,tsm,TSMNET,rt_down,1.0999109745025635
p229/p229_143.wav,tsm,TSMNET,rt_down,1.0878559350967407
p229/p229_173.wav,tsm,TSMNET,rt_down,1.1272327899932861
p229/p229_105.wav,tsm,TSMNET,rt_down,1.204803705215454
p229/p229_153.wav,tsm,TSMNET,rt_down,1.0910792350769043
p229/p229_080.wav,tsm,TSMNET,rt_down,1.0854742527008057
p229/p229_279.wav,tsm,TSMNET,rt_down,1.0861223936080933
p229/p229_031.wav,tsm,TSMNET,rt_down,1.0674067735671997
p229/p229_365.wav,tsm,TSMNET,rt_down,1.2333518266677856
p229/p229_038.wav,tsm,TSMNET,rt_down,1.1180665493011475
p229/p229_280.wav,tsm,TSMNET,rt_down,1.2443534135818481
p229/p229_039.wav,tsm,TSMNET,rt_down,1.1963592767715454
p229/p229_339.wav,tsm,TSMNET,rt_down,1.1731257438659668
p229/p229_199.wav,tsm,TSMNET,rt_down,1.092689871788025
p229/p229_088.wav,tsm,TSMNET,rt_down,1.441942811012268
p229/p229_219.wav,tsm,TSMNET,rt_down,1.1225523948669434
p229/p229_055.wav,tsm,TSMNET,rt_down,1.1253944635391235
p229/p229_047.wav,tsm,TSMNET,rt_down,1.2108832597732544
p229/p229_137.wav,tsm,TSMNET,rt_down,1.167117953300476
p229/p229_041.wav,tsm,TSMNET,rt_down,1.1209776401519775
p229/p229_258.wav,tsm,TSMNET,rt_down,1.2028980255126953
p229/p229_331.wav,tsm,TSMNET,rt_down,1.1866614818572998
p229/p229_151.wav,tsm,TSMNET,rt_down,1.2338290214538574
p229/p229_144.wav,tsm,TSMNET,rt_down,1.0692983865737915
p229/p229_213.wav,tsm,TSMNET,rt_down,1.1026852130889893
p229/p229_254.wav,tsm,TSMNET,rt_down,1.3331420421600342
p229/p229_253.wav,tsm,TSMNET,rt_down,1.1007801294326782
p229/p229_032.wav,tsm,TSMNET,rt_down,1.1485178470611572
p229/p229_245.wav,tsm,TSMNET,rt_down,1.0819149017333984
p229/p229_226.wav,tsm,TSMNET,rt_down,1.2175300121307373
p229/p229_250.wav,tsm,TSMNET,rt_down,1.2732545137405396
p229/p229_013.wav,tsm,TSMNET,rt_down,1.05782151222229
p229/p229_092.wav,tsm,TSMNET,rt_down,1.1504206657409668
p229/p229_328.wav,tsm,TSMNET,rt_down,1.1061300039291382
p229/p229_267.wav,tsm,TSMNET,rt_down,1.2412968873977661
p229/p229_159.wav,tsm,TSMNET,rt_down,1.0816137790679932
p229/p229_292.wav,tsm,TSMNET,rt_down,1.327118158340454
p229/p229_231.wav,tsm,TSMNET,rt_down,1.2912800312042236
p229/p229_319.wav,tsm,TSMNET,rt_down,1.1602859497070312
p229/p229_196.wav,tsm,TSMNET,rt_down,1.2133654356002808
p229/p229_083.wav,tsm,TSMNET,rt_down,1.2383641004562378
p229/p229_384.wav,tsm,TSMNET,rt_down,1.0826764106750488
p229/p229_075.wav,tsm,TSMNET,rt_down,1.298246145248413
p229/p229_320.wav,tsm,TSMNET,rt_down,1.1402955055236816
p229/p229_188.wav,tsm,TSMNET,rt_down,1.1404188871383667
p229/p229_158.wav,tsm,TSMNET,rt_down,1.2037320137023926
p229/p229_361.wav,tsm,TSMNET,rt_down,1.0991029739379883
p229/p229_170.wav,tsm,TSMNET,rt_down,1.1417826414108276
p229/p229_067.wav,tsm,TSMNET,rt_down,1.165013313293457
p229/p229_296.wav,tsm,TSMNET,rt_down,1.1327016353607178
p229/p229_165.wav,tsm,TSMNET,rt_down,1.1211858987808228
p229/p229_382.wav,tsm,TSMNET,rt_down,1.0856122970581055
p229/p229_171.wav,tsm,TSMNET,rt_down,1.0853805541992188
p229/p229_354.wav,tsm,TSMNET,rt_down,1.1361474990844727
p229/p229_343.wav,tsm,TSMNET,rt_down,1.3549975156784058
p229/p229_283.wav,tsm,TSMNET,rt_down,1.1431753635406494
p229/p229_087.wav,tsm,TSMNET,rt_down,1.1382815837860107
p229/p229_051.wav,tsm,TSMNET,rt_down,1.1686328649520874
p229/p229_297.wav,tsm,TSMNET,rt_down,1.103596568107605
p229/p229_102.wav,tsm,TSMNET,rt_down,1.1407302618026733
p229/p229_175.wav,tsm,TSMNET,rt_down,1.0823537111282349
p229/p229_344.wav,tsm,TSMNET,rt_down,1.082663655281067
p229/p229_068.wav,tsm,TSMNET,rt_down,1.2327004671096802
p229/p229_200.wav,tsm,TSMNET,rt_down,1.1478976011276245
p229/p229_216.wav,tsm,TSMNET,rt_down,1.3892066478729248
p229/p229_356.wav,tsm,TSMNET,rt_down,1.1691771745681763
p229/p229_053.wav,tsm,TSMNET,rt_down,1.1329381465911865
p229/p229_306.wav,tsm,TSMNET,rt_down,1.093961238861084
p229/p229_376.wav,tsm,TSMNET,rt_down,1.2434002161026
p229/p229_148.wav,tsm,TSMNET,rt_down,1.212958812713623
p229/p229_174.wav,tsm,TSMNET,rt_down,1.1128281354904175
p229/p229_109.wav,tsm,TSMNET,rt_down,1.1182842254638672
p229/p229_057.wav,tsm,TSMNET,rt_down,1.4042507410049438
p229/p229_090.wav,tsm,TSMNET,rt_down,1.131264328956604
p229/p229_042.wav,tsm,TSMNET,rt_down,1.1189087629318237
p229/p229_149.wav,tsm,TSMNET,rt_down,1.1104857921600342
p229/p229_147.wav,tsm,TSMNET,rt_down,1.108970284461975
p229/p229_195.wav,tsm,TSMNET,rt_down,1.099807858467102
p229/p229_086.wav,tsm,TSMNET,rt_down,1.1111836433410645
p229/p229_314.wav,tsm,TSMNET,rt_down,1.17939293384552
p229/p229_048.wav,tsm,TSMNET,rt_down,1.1468429565429688
p229/p229_232.wav,tsm,TSMNET,rt_down,1.253836750984192
p229/p229_100.wav,tsm,TSMNET,rt_down,1.1590924263000488
p229/p229_270.wav,tsm,TSMNET,rt_down,1.3299949169158936
p229/p229_169.wav,tsm,TSMNET,rt_down,1.1687644720077515
p229/p229_050.wav,tsm,TSMNET,rt_down,1.2452694177627563
p229/p229_302.wav,tsm,TSMNET,rt_down,1.0730528831481934
p229/p229_281.wav,tsm,TSMNET,rt_down,1.1954727172851562
p229/p229_247.wav,tsm,TSMNET,rt_down,1.0834614038467407
p229/p229_265.wav,tsm,TSMNET,rt_down,1.131983757019043
p229/p229_337.wav,tsm,TSMNET,rt_down,1.2416828870773315
p229/p229_256.wav,tsm,TSMNET,rt_down,1.162912130355835
p229/p229_193.wav,tsm,TSMNET,rt_down,1.12501859664917
p229/p229_311.wav,tsm,TSMNET,rt_down,1.4678921699523926
p229/p229_366.wav,tsm,TSMNET,rt_down,1.0950286388397217
p229/p229_389.wav,tsm,TSMNET,rt_down,1.221496343612671
p229/p229_330.wav,tsm,TSMNET,rt_down,1.1324366331100464
p229/p229_178.wav,tsm,TSMNET,rt_down,1.0789649486541748
p229/p229_059.wav,tsm,TSMNET,rt_down,1.2391588687896729
p229/p229_168.wav,tsm,TSMNET,rt_down,1.2030800580978394
p229/p229_135.wav,tsm,TSMNET,rt_down,1.1004598140716553
p229/p229_240.wav,tsm,TSMNET,rt_down,1.28748619556427
p229/p229_290.wav,tsm,TSMNET,rt_down,1.1562451124191284
p229/p229_022.wav,tsm,TSMNET,rt_down,1.0456528663635254
p229/p229_221.wav,tsm,TSMNET,rt_down,1.1650996208190918
p229/p229_126.wav,tsm,TSMNET,rt_down,1.6356947422027588
