file,type,algo,factor,pesq_score
p227/p227_293.wav,ps,PSOLA,rt_down,1.3985439538955688
p227/p227_288.wav,ps,PSOLA,rt_down,1.833461046218872
p227/p227_145.wav,ps,PSOLA,rt_down,1.5705621242523193
p227/p227_033.wav,ps,PSOLA,rt_down,1.4246103763580322
p227/p227_372.wav,ps,PSOLA,rt_down,1.5793797969818115
p227/p227_334.wav,ps,PSOLA,rt_down,2.102774143218994
p227/p227_111.wav,ps,PSOLA,rt_down,1.577665090560913
p227/p227_074.wav,ps,PSOLA,rt_down,1.5168771743774414
p227/p227_192.wav,ps,PSOLA,rt_down,1.6792172193527222
p227/p227_371.wav,ps,PSOLA,rt_down,1.55073881149292
p227/p227_083.wav,ps,PSOLA,rt_down,1.7808432579040527
p227/p227_054.wav,ps,PSOLA,rt_down,1.7580502033233643
p227/p227_302.wav,ps,PSOLA,rt_down,1.694541096687317
p227/p227_315.wav,ps,PSOLA,rt_down,2.0091516971588135
p227/p227_212.wav,ps,PSOLA,rt_down,1.6035516262054443
p227/p227_314.wav,ps,PSOLA,rt_down,1.5138566493988037
p227/p227_300.wav,ps,PSOLA,rt_down,1.6693108081817627
p227/p227_178.wav,ps,PSOLA,rt_down,1.8598861694335938
p227/p227_272.wav,ps,PSOLA,rt_down,1.8165624141693115
p227/p227_020.wav,ps,PSOLA,rt_down,1.439522624015808
p227/p227_057.wav,ps,PSOLA,rt_down,2.1511759757995605
p227/p227_161.wav,ps,PSOLA,rt_down,1.3795745372772217
p227/p227_187.wav,ps,PSOLA,rt_down,1.3995105028152466
p227/p227_196.wav,ps,PSOLA,rt_down,1.4035491943359375
p227/p227_318.wav,ps,PSOLA,rt_down,1.7481510639190674
p227/p227_370.wav,ps,PSOLA,rt_down,1.2706025838851929
p227/p227_042.wav,ps,PSOLA,rt_down,1.6436858177185059
p227/p227_091.wav,ps,PSOLA,rt_down,1.914963722229004
p227/p227_193.wav,ps,PSOLA,rt_down,1.701509714126587
p227/p227_308.wav,ps,PSOLA,rt_down,1.5785210132598877
p227/p227_341.wav,ps,PSOLA,rt_down,1.7536143064498901
p227/p227_242.wav,ps,PSOLA,rt_down,1.5562069416046143
p227/p227_089.wav,ps,PSOLA,rt_down,1.529869794845581
p227/p227_108.wav,ps,PSOLA,rt_down,1.6376049518585205
p227/p227_112.wav,ps,PSOLA,rt_down,1.6422439813613892
p227/p227_275.wav,ps,PSOLA,rt_down,1.782488465309143
p227/p227_113.wav,ps,PSOLA,rt_down,1.8446861505508423
p227/p227_032.wav,ps,PSOLA,rt_down,1.8201353549957275
p227/p227_243.wav,ps,PSOLA,rt_down,1.5946059226989746
p227/p227_081.wav,ps,PSOLA,rt_down,1.409484624862671
p227/p227_163.wav,ps,PSOLA,rt_down,1.65606689453125
p227/p227_151.wav,ps,PSOLA,rt_down,1.7854673862457275
p227/p227_213.wav,ps,PSOLA,rt_down,1.9101440906524658
p227/p227_043.wav,ps,PSOLA,rt_down,1.5086891651153564
p227/p227_078.wav,ps,PSOLA,rt_down,1.4530000686645508
p227/p227_016.wav,ps,PSOLA,rt_down,1.2333793640136719
p227/p227_070.wav,ps,PSOLA,rt_down,1.6189556121826172
p227/p227_119.wav,ps,PSOLA,rt_down,1.495487093925476
p227/p227_359.wav,ps,PSOLA,rt_down,1.727671504020691
p227/p227_365.wav,ps,PSOLA,rt_down,1.8116095066070557
p227/p227_278.wav,ps,PSOLA,rt_down,1.556222677230835
p227/p227_095.wav,ps,PSOLA,rt_down,1.6505118608474731
p227/p227_283.wav,ps,PSOLA,rt_down,1.45649254322052
p227/p227_233.wav,ps,PSOLA,rt_down,1.5862417221069336
p227/p227_024.wav,ps,PSOLA,rt_down,1.3407341241836548
p227/p227_056.wav,ps,PSOLA,rt_down,1.9703305959701538
p227/p227_385.wav,ps,PSOLA,rt_down,1.3961783647537231
p227/p227_183.wav,ps,PSOLA,rt_down,1.72008216381073
p227/p227_250.wav,ps,PSOLA,rt_down,1.5676953792572021
p227/p227_259.wav,ps,PSOLA,rt_down,1.682337760925293
p227/p227_136.wav,ps,PSOLA,rt_down,1.7619763612747192
p227/p227_208.wav,ps,PSOLA,rt_down,1.9646103382110596
p227/p227_271.wav,ps,PSOLA,rt_down,1.4468895196914673
p227/p227_229.wav,ps,PSOLA,rt_down,1.7968776226043701
p227/p227_039.wav,ps,PSOLA,rt_down,1.5445231199264526
p227/p227_038.wav,ps,PSOLA,rt_down,1.584437370300293
p227/p227_402.wav,ps,PSOLA,rt_down,2.107952356338501
p227/p227_392.wav,ps,PSOLA,rt_down,2.123049736022949
p227/p227_059.wav,ps,PSOLA,rt_down,1.7154102325439453
p227/p227_126.wav,ps,PSOLA,rt_down,1.608100175857544
p227/p227_092.wav,ps,PSOLA,rt_down,2.242685079574585
p227/p227_236.wav,ps,PSOLA,rt_down,1.5790883302688599
p227/p227_130.wav,ps,PSOLA,rt_down,1.5125062465667725
p227/p227_063.wav,ps,PSOLA,rt_down,1.700919508934021
p227/p227_166.wav,ps,PSOLA,rt_down,1.8797895908355713
p227/p227_127.wav,ps,PSOLA,rt_down,1.843242883682251
p227/p227_005.wav,ps,PSOLA,rt_down,1.4680430889129639
p227/p227_177.wav,ps,PSOLA,rt_down,1.758304476737976
p227/p227_075.wav,ps,PSOLA,rt_down,1.4404313564300537
p227/p227_158.wav,ps,PSOLA,rt_down,1.4766061305999756
p227/p227_167.wav,ps,PSOLA,rt_down,1.702204704284668
p227/p227_343.wav,ps,PSOLA,rt_down,1.3752375841140747
p227/p227_374.wav,ps,PSOLA,rt_down,2.103891611099243
p227/p227_052.wav,ps,PSOLA,rt_down,1.355664610862732
p227/p227_088.wav,ps,PSOLA,rt_down,1.37174654006958
p227/p227_358.wav,ps,PSOLA,rt_down,2.1715445518493652
p227/p227_013.wav,ps,PSOLA,rt_down,1.4679648876190186
p227/p227_150.wav,ps,PSOLA,rt_down,1.865195631980896
p227/p227_323.wav,ps,PSOLA,rt_down,1.612679123878479
p227/p227_128.wav,ps,PSOLA,rt_down,1.7739100456237793
p227/p227_280.wav,ps,PSOLA,rt_down,1.6433062553405762
p227/p227_254.wav,ps,PSOLA,rt_down,2.2687532901763916
p227/p227_114.wav,ps,PSOLA,rt_down,1.4686808586120605
p227/p227_129.wav,ps,PSOLA,rt_down,1.5081802606582642
p227/p227_345.wav,ps,PSOLA,rt_down,1.3691058158874512
p227/p227_157.wav,ps,PSOLA,rt_down,1.4774329662322998
p227/p227_260.wav,ps,PSOLA,rt_down,1.5545742511749268
p227/p227_228.wav,ps,PSOLA,rt_down,1.415299654006958
p227/p227_164.wav,ps,PSOLA,rt_down,1.9058462381362915
p227/p227_253.wav,ps,PSOLA,rt_down,1.5495150089263916
p227/p227_326.wav,ps,PSOLA,rt_down,1.8484299182891846
p227/p227_156.wav,ps,PSOLA,rt_down,1.5771987438201904
p227/p227_123.wav,ps,PSOLA,rt_down,1.8164622783660889
p227/p227_292.wav,ps,PSOLA,rt_down,1.6131505966186523
p229/p229_358.wav,ps,PSOLA,rt_down,1.3138858079910278
p229/p229_063.wav,ps,PSOLA,rt_down,1.304126262664795
p229/p229_295.wav,ps,PSOLA,rt_down,1.146781086921692
p229/p229_008.wav,ps,PSOLA,rt_down,1.293498158454895
p229/p229_315.wav,ps,PSOLA,rt_down,1.369402527809143
p229/p229_380.wav,ps,PSOLA,rt_down,1.2486014366149902
p229/p229_341.wav,ps,PSOLA,rt_down,1.2705734968185425
p229/p229_096.wav,ps,PSOLA,rt_down,1.239495038986206
p229/p229_019.wav,ps,PSOLA,rt_down,1.127888798713684
p229/p229_248.wav,ps,PSOLA,rt_down,1.1859314441680908
p229/p229_223.wav,ps,PSOLA,rt_down,1.2979984283447266
p229/p229_215.wav,ps,PSOLA,rt_down,1.231726884841919
p229/p229_027.wav,ps,PSOLA,rt_down,1.25868821144104
p229/p229_138.wav,ps,PSOLA,rt_down,1.2391493320465088
p229/p229_005.wav,ps,PSOLA,rt_down,1.1532944440841675
p229/p229_114.wav,ps,PSOLA,rt_down,1.1498383283615112
p229/p229_081.wav,ps,PSOLA,rt_down,1.3030245304107666
p229/p229_133.wav,ps,PSOLA,rt_down,1.1248403787612915
p229/p229_166.wav,ps,PSOLA,rt_down,1.2442699670791626
p229/p229_040.wav,ps,PSOLA,rt_down,1.2471798658370972
p229/p229_294.wav,ps,PSOLA,rt_down,1.1634281873703003
p229/p229_023.wav,ps,PSOLA,rt_down,1.2153949737548828
p229/p229_098.wav,ps,PSOLA,rt_down,1.3720860481262207
p229/p229_288.wav,ps,PSOLA,rt_down,1.435299277305603
p229/p229_359.wav,ps,PSOLA,rt_down,1.3248882293701172
p229/p229_347.wav,ps,PSOLA,rt_down,1.5974047183990479
p229/p229_298.wav,ps,PSOLA,rt_down,1.2569612264633179
p229/p229_367.wav,ps,PSOLA,rt_down,1.204045295715332
p229/p229_073.wav,ps,PSOLA,rt_down,1.2846537828445435
p229/p229_124.wav,ps,PSOLA,rt_down,1.1236029863357544
p229/p229_184.wav,ps,PSOLA,rt_down,1.312198281288147
p229/p229_163.wav,ps,PSOLA,rt_down,1.3318371772766113
p229/p229_014.wav,ps,PSOLA,rt_down,1.2077370882034302
p229/p229_007.wav,ps,PSOLA,rt_down,1.1460702419281006
p229/p229_146.wav,ps,PSOLA,rt_down,1.1496623754501343
p229/p229_230.wav,ps,PSOLA,rt_down,1.3371398448944092
p229/p229_312.wav,ps,PSOLA,rt_down,1.2342606782913208
p229/p229_192.wav,ps,PSOLA,rt_down,1.306126594543457
p229/p229_194.wav,ps,PSOLA,rt_down,1.3108488321304321
p229/p229_235.wav,ps,PSOLA,rt_down,1.310297966003418
p229/p229_374.wav,ps,PSOLA,rt_down,1.2054351568222046
p229/p229_308.wav,ps,PSOLA,rt_down,1.3289659023284912
p229/p229_345.wav,ps,PSOLA,rt_down,1.1802914142608643
p229/p229_120.wav,ps,PSOLA,rt_down,1.1614675521850586
p229/p229_386.wav,ps,PSOLA,rt_down,1.3654946088790894
p229/p229_303.wav,ps,PSOLA,rt_down,1.4969817399978638
p229/p229_026.wav,ps,PSOLA,rt_down,1.232100486755371
p229/p229_160.wav,ps,PSOLA,rt_down,1.213607907295227
p229/p229_391.wav,ps,PSOLA,rt_down,1.2625247240066528
p229/p229_286.wav,ps,PSOLA,rt_down,1.2640705108642578
p229/p229_111.wav,ps,PSOLA,rt_down,1.14990234375
p229/p229_079.wav,ps,PSOLA,rt_down,1.2878391742706299
p229/p229_373.wav,ps,PSOLA,rt_down,1.1451648473739624
p229/p229_180.wav,ps,PSOLA,rt_down,1.1621017456054688
p229/p229_131.wav,ps,PSOLA,rt_down,1.3858799934387207
p229/p229_390.wav,ps,PSOLA,rt_down,1.4688971042633057
p229/p229_115.wav,ps,PSOLA,rt_down,1.1816623210906982
p229/p229_322.wav,ps,PSOLA,rt_down,1.4408808946609497
p229/p229_350.wav,ps,PSOLA,rt_down,1.3038246631622314
p229/p229_198.wav,ps,PSOLA,rt_down,1.2483021020889282
p229/p229_371.wav,ps,PSOLA,rt_down,1.2963967323303223
p229/p229_227.wav,ps,PSOLA,rt_down,1.2753050327301025
p229/p229_222.wav,ps,PSOLA,rt_down,1.2918953895568848
p229/p229_318.wav,ps,PSOLA,rt_down,1.3036812543869019
p229/p229_207.wav,ps,PSOLA,rt_down,1.2215873003005981
p229/p229_140.wav,ps,PSOLA,rt_down,1.4120630025863647
p229/p229_284.wav,ps,PSOLA,rt_down,1.2810790538787842
p229/p229_052.wav,ps,PSOLA,rt_down,1.3334578275680542
p229/p229_329.wav,ps,PSOLA,rt_down,1.2474268674850464
p229/p229_260.wav,ps,PSOLA,rt_down,1.2824921607971191
p229/p229_112.wav,ps,PSOLA,rt_down,1.3439439535140991
p229/p229_030.wav,ps,PSOLA,rt_down,1.0973647832870483
p229/p229_136.wav,ps,PSOLA,rt_down,1.1868970394134521
p229/p229_082.wav,ps,PSOLA,rt_down,1.1629492044448853
p229/p229_278.wav,ps,PSOLA,rt_down,1.3374812602996826
p229/p229_300.wav,ps,PSOLA,rt_down,1.1019282341003418
p229/p229_043.wav,ps,PSOLA,rt_down,1.112104892730713
p229/p229_357.wav,ps,PSOLA,rt_down,1.6394262313842773
p229/p229_264.wav,ps,PSOLA,rt_down,1.274640440940857
p229/p229_123.wav,ps,PSOLA,rt_down,1.312288522720337
p229/p229_006.wav,ps,PSOLA,rt_down,1.2335083484649658
p229/p229_177.wav,ps,PSOLA,rt_down,1.0831350088119507
p229/p229_094.wav,ps,PSOLA,rt_down,1.1568019390106201
p229/p229_183.wav,ps,PSOLA,rt_down,1.2489954233169556
p229/p229_392.wav,ps,PSOLA,rt_down,1.321486234664917
p229/p229_275.wav,ps,PSOLA,rt_down,1.4320588111877441
p229/p229_237.wav,ps,PSOLA,rt_down,1.4930349588394165
p229/p229_176.wav,ps,PSOLA,rt_down,1.2165403366088867
p229/p229_335.wav,ps,PSOLA,rt_down,1.251389503479004
p229/p229_182.wav,ps,PSOLA,rt_down,1.233149528503418
p229/p229_025.wav,ps,PSOLA,rt_down,1.2834903001785278
p229/p229_009.wav,ps,PSOLA,rt_down,1.1261930465698242
p229/p229_130.wav,ps,PSOLA,rt_down,1.2072912454605103
p229/p229_269.wav,ps,PSOLA,rt_down,1.2135058641433716
p229/p229_332.wav,ps,PSOLA,rt_down,1.3965785503387451
p229/p229_252.wav,ps,PSOLA,rt_down,1.1246073246002197
p229/p229_351.wav,ps,PSOLA,rt_down,1.2271878719329834
p229/p229_261.wav,ps,PSOLA,rt_down,1.2400058507919312
p229/p229_046.wav,ps,PSOLA,rt_down,1.3869140148162842
p229/p229_011.wav,ps,PSOLA,rt_down,1.2371093034744263
p229/p229_239.wav,ps,PSOLA,rt_down,1.3107961416244507
p229/p229_363.wav,ps,PSOLA,rt_down,1.1030526161193848
p229/p229_313.wav,ps,PSOLA,rt_down,1.3479639291763306
p229/p229_263.wav,ps,PSOLA,rt_down,1.1673054695129395
p229/p229_186.wav,ps,PSOLA,rt_down,1.6156944036483765
p229/p229_353.wav,ps,PSOLA,rt_down,1.1615383625030518
p229/p229_061.wav,ps,PSOLA,rt_down,1.6208336353302002
p229/p229_089.wav,ps,PSOLA,rt_down,1.127374529838562
p229/p229_304.wav,ps,PSOLA,rt_down,1.2510133981704712
p229/p229_154.wav,ps,PSOLA,rt_down,1.3638553619384766
p229/p229_324.wav,ps,PSOLA,rt_down,1.2160996198654175
p229/p229_355.wav,ps,PSOLA,rt_down,1.119829773902893
p229/p229_179.wav,ps,PSOLA,rt_down,1.1999632120132446
p229/p229_364.wav,ps,PSOLA,rt_down,1.2714506387710571
p229/p229_287.wav,ps,PSOLA,rt_down,1.3281280994415283
p229/p229_346.wav,ps,PSOLA,rt_down,1.1170002222061157
p229/p229_117.wav,ps,PSOLA,rt_down,1.1018586158752441
p229/p229_217.wav,ps,PSOLA,rt_down,1.3585803508758545
p229/p229_185.wav,ps,PSOLA,rt_down,1.1697015762329102
p229/p229_108.wav,ps,PSOLA,rt_down,1.4216505289077759
p229/p229_004.wav,ps,PSOLA,rt_down,1.190399169921875
p229/p229_334.wav,ps,PSOLA,rt_down,1.2481608390808105
p229/p229_113.wav,ps,PSOLA,rt_down,1.3576923608779907
p229/p229_368.wav,ps,PSOLA,rt_down,1.4364733695983887
p229/p229_293.wav,ps,PSOLA,rt_down,1.3751517534255981
p229/p229_128.wav,ps,PSOLA,rt_down,1.2834194898605347
p229/p229_074.wav,ps,PSOLA,rt_down,1.136687994003296
p229/p229_129.wav,ps,PSOLA,rt_down,1.294313669204712
p229/p229_225.wav,ps,PSOLA,rt_down,1.4107266664505005
p229/p229_084.wav,ps,PSOLA,rt_down,1.1597801446914673
p229/p229_340.wav,ps,PSOLA,rt_down,1.500671625137329
p229/p229_132.wav,ps,PSOLA,rt_down,1.2042973041534424
p229/p229_228.wav,ps,PSOLA,rt_down,1.256881833076477
p229/p229_018.wav,ps,PSOLA,rt_down,1.2474831342697144
p229/p229_044.wav,ps,PSOLA,rt_down,1.5038912296295166
p229/p229_369.wav,ps,PSOLA,rt_down,1.238800287246704
p229/p229_352.wav,ps,PSOLA,rt_down,1.1722462177276611
p229/p229_379.wav,ps,PSOLA,rt_down,1.2517211437225342
p229/p229_150.wav,ps,PSOLA,rt_down,1.1861783266067505
p229/p229_204.wav,ps,PSOLA,rt_down,1.288655161857605
p229/p229_078.wav,ps,PSOLA,rt_down,1.2289774417877197
p229/p229_203.wav,ps,PSOLA,rt_down,1.2517393827438354
p229/p229_274.wav,ps,PSOLA,rt_down,1.2655718326568604
p229/p229_035.wav,ps,PSOLA,rt_down,1.3330726623535156
p229/p229_210.wav,ps,PSOLA,rt_down,1.2352248430252075
p229/p229_224.wav,ps,PSOLA,rt_down,1.4783496856689453
p229/p229_273.wav,ps,PSOLA,rt_down,1.1959774494171143
p229/p229_157.wav,ps,PSOLA,rt_down,1.1346063613891602
p229/p229_336.wav,ps,PSOLA,rt_down,1.1950443983078003
p229/p229_060.wav,ps,PSOLA,rt_down,1.2072192430496216
p229/p229_118.wav,ps,PSOLA,rt_down,1.1102986335754395
p229/p229_069.wav,ps,PSOLA,rt_down,1.2684893608093262
p229/p229_045.wav,ps,PSOLA,rt_down,1.4464049339294434
p229/p229_249.wav,ps,PSOLA,rt_down,1.204870343208313
p229/p229_093.wav,ps,PSOLA,rt_down,1.1076511144638062
p229/p229_189.wav,ps,PSOLA,rt_down,1.3043172359466553
p229/p229_145.wav,ps,PSOLA,rt_down,1.2952983379364014
p229/p229_143.wav,ps,PSOLA,rt_down,1.231520414352417
p229/p229_173.wav,ps,PSOLA,rt_down,1.2830376625061035
p229/p229_105.wav,ps,PSOLA,rt_down,1.2619370222091675
p229/p229_153.wav,ps,PSOLA,rt_down,1.3270236253738403
p229/p229_080.wav,ps,PSOLA,rt_down,1.1346962451934814
p229/p229_279.wav,ps,PSOLA,rt_down,1.4244616031646729
p229/p229_031.wav,ps,PSOLA,rt_down,1.200019121170044
p229/p229_365.wav,ps,PSOLA,rt_down,1.2931575775146484
p229/p229_038.wav,ps,PSOLA,rt_down,1.4282035827636719
p229/p229_280.wav,ps,PSOLA,rt_down,1.4466885328292847
p229/p229_039.wav,ps,PSOLA,rt_down,1.4313857555389404
p229/p229_339.wav,ps,PSOLA,rt_down,1.4255527257919312
p229/p229_199.wav,ps,PSOLA,rt_down,1.1813775300979614
p229/p229_088.wav,ps,PSOLA,rt_down,1.3025705814361572
p229/p229_219.wav,ps,PSOLA,rt_down,1.2007946968078613
p229/p229_055.wav,ps,PSOLA,rt_down,1.1598373651504517
p229/p229_047.wav,ps,PSOLA,rt_down,1.2689473628997803
p229/p229_137.wav,ps,PSOLA,rt_down,1.342214584350586
p229/p229_041.wav,ps,PSOLA,rt_down,1.2552299499511719
p229/p229_258.wav,ps,PSOLA,rt_down,1.61293625831604
p229/p229_331.wav,ps,PSOLA,rt_down,1.2331098318099976
p229/p229_151.wav,ps,PSOLA,rt_down,1.2963131666183472
p229/p229_144.wav,ps,PSOLA,rt_down,1.1949074268341064
p229/p229_213.wav,ps,PSOLA,rt_down,1.314371943473816
p229/p229_254.wav,ps,PSOLA,rt_down,1.5418943166732788
p229/p229_253.wav,ps,PSOLA,rt_down,1.3405296802520752
p229/p229_032.wav,ps,PSOLA,rt_down,1.2596577405929565
p229/p229_245.wav,ps,PSOLA,rt_down,1.258309245109558
p229/p229_226.wav,ps,PSOLA,rt_down,1.3886337280273438
p229/p229_250.wav,ps,PSOLA,rt_down,1.3961107730865479
p229/p229_013.wav,ps,PSOLA,rt_down,1.1858893632888794
p229/p229_092.wav,ps,PSOLA,rt_down,1.2242610454559326
p229/p229_328.wav,ps,PSOLA,rt_down,1.141616702079773
p229/p229_267.wav,ps,PSOLA,rt_down,1.165915846824646
p229/p229_159.wav,ps,PSOLA,rt_down,1.266136884689331
p229/p229_292.wav,ps,PSOLA,rt_down,1.2997961044311523
p229/p229_231.wav,ps,PSOLA,rt_down,1.3799664974212646
p229/p229_319.wav,ps,PSOLA,rt_down,1.2240549325942993
p229/p229_196.wav,ps,PSOLA,rt_down,1.2674826383590698
p229/p229_083.wav,ps,PSOLA,rt_down,1.1595523357391357
p229/p229_384.wav,ps,PSOLA,rt_down,1.2103040218353271
p229/p229_075.wav,ps,PSOLA,rt_down,1.4958008527755737
p229/p229_320.wav,ps,PSOLA,rt_down,1.2098615169525146
p229/p229_188.wav,ps,PSOLA,rt_down,1.1693685054779053
p229/p229_158.wav,ps,PSOLA,rt_down,1.3331352472305298
p229/p229_361.wav,ps,PSOLA,rt_down,1.2154251337051392
p229/p229_170.wav,ps,PSOLA,rt_down,1.27498459815979
p229/p229_067.wav,ps,PSOLA,rt_down,1.2832342386245728
p229/p229_296.wav,ps,PSOLA,rt_down,1.2266789674758911
p229/p229_165.wav,ps,PSOLA,rt_down,1.2713485956192017
p229/p229_382.wav,ps,PSOLA,rt_down,1.2445390224456787
p229/p229_171.wav,ps,PSOLA,rt_down,1.1920616626739502
p229/p229_354.wav,ps,PSOLA,rt_down,1.5196247100830078
p229/p229_343.wav,ps,PSOLA,rt_down,1.3791720867156982
p229/p229_283.wav,ps,PSOLA,rt_down,1.1953126192092896
p229/p229_087.wav,ps,PSOLA,rt_down,1.248618245124817
p229/p229_051.wav,ps,PSOLA,rt_down,1.1578326225280762
p229/p229_297.wav,ps,PSOLA,rt_down,1.1803456544876099
p229/p229_102.wav,ps,PSOLA,rt_down,1.3753944635391235
p229/p229_175.wav,ps,PSOLA,rt_down,1.209057092666626
p229/p229_344.wav,ps,PSOLA,rt_down,1.3490198850631714
p229/p229_068.wav,ps,PSOLA,rt_down,1.3333491086959839
p229/p229_200.wav,ps,PSOLA,rt_down,1.2600791454315186
p229/p229_216.wav,ps,PSOLA,rt_down,1.1250536441802979
p229/p229_356.wav,ps,PSOLA,rt_down,1.2390791177749634
p229/p229_053.wav,ps,PSOLA,rt_down,1.2370635271072388
p229/p229_306.wav,ps,PSOLA,rt_down,1.1181179285049438
p229/p229_376.wav,ps,PSOLA,rt_down,1.1751189231872559
p229/p229_148.wav,ps,PSOLA,rt_down,1.212050437927246
p229/p229_174.wav,ps,PSOLA,rt_down,1.2464488744735718
p229/p229_109.wav,ps,PSOLA,rt_down,1.2754652500152588
p229/p229_057.wav,ps,PSOLA,rt_down,1.8141355514526367
p229/p229_090.wav,ps,PSOLA,rt_down,1.2700749635696411
p229/p229_042.wav,ps,PSOLA,rt_down,1.1479713916778564
p229/p229_149.wav,ps,PSOLA,rt_down,1.3164769411087036
p229/p229_147.wav,ps,PSOLA,rt_down,1.1768330335617065
p229/p229_195.wav,ps,PSOLA,rt_down,1.3519172668457031
p229/p229_086.wav,ps,PSOLA,rt_down,1.1618573665618896
p229/p229_314.wav,ps,PSOLA,rt_down,1.511610984802246
p229/p229_048.wav,ps,PSOLA,rt_down,1.283806562423706
p229/p229_232.wav,ps,PSOLA,rt_down,1.1583797931671143
p229/p229_100.wav,ps,PSOLA,rt_down,1.1513071060180664
p229/p229_270.wav,ps,PSOLA,rt_down,1.1836299896240234
p229/p229_169.wav,ps,PSOLA,rt_down,1.2594852447509766
p229/p229_050.wav,ps,PSOLA,rt_down,1.402967929840088
p229/p229_302.wav,ps,PSOLA,rt_down,1.1993962526321411
p229/p229_281.wav,ps,PSOLA,rt_down,1.2742104530334473
p229/p229_247.wav,ps,PSOLA,rt_down,1.2438135147094727
p229/p229_265.wav,ps,PSOLA,rt_down,1.3020685911178589
p229/p229_337.wav,ps,PSOLA,rt_down,1.2938904762268066
p229/p229_256.wav,ps,PSOLA,rt_down,1.2666819095611572
p229/p229_193.wav,ps,PSOLA,rt_down,1.2052279710769653
p229/p229_311.wav,ps,PSOLA,rt_down,1.4291692972183228
p229/p229_366.wav,ps,PSOLA,rt_down,1.195361852645874
p229/p229_389.wav,ps,PSOLA,rt_down,1.362626552581787
p229/p229_330.wav,ps,PSOLA,rt_down,1.235029935836792
p229/p229_178.wav,ps,PSOLA,rt_down,1.2439820766448975
p229/p229_059.wav,ps,PSOLA,rt_down,1.248619556427002
p229/p229_168.wav,ps,PSOLA,rt_down,1.1479218006134033
p229/p229_135.wav,ps,PSOLA,rt_down,1.231060266494751
p229/p229_240.wav,ps,PSOLA,rt_down,1.2773158550262451
p229/p229_290.wav,ps,PSOLA,rt_down,1.4354655742645264
p229/p229_022.wav,ps,PSOLA,rt_down,1.2970495223999023
p229/p229_221.wav,ps,PSOLA,rt_down,1.1993153095245361
p229/p229_126.wav,ps,PSOLA,rt_down,1.2043453454971313
p229/p229_071.wav,ps,PSOLA,rt_down,1.1575050354003906
p229/p229_285.wav,ps,PSOLA,rt_down,1.1154392957687378
p229/p229_016.wav,ps,PSOLA,rt_down,1.2333654165267944
p229/p229_103.wav,ps,PSOLA,rt_down,1.2846784591674805
p229/p229_034.wav,ps,PSOLA,rt_down,1.2407195568084717
p229/p229_338.wav,ps,PSOLA,rt_down,1.1765871047973633
p229/p229_333.wav,ps,PSOLA,rt_down,1.2159608602523804
p229/p229_277.wav,ps,PSOLA,rt_down,1.4079527854919434
p229/p229_119.wav,ps,PSOLA,rt_down,1.3865025043487549
p229/p229_162.wav,ps,PSOLA,rt_down,1.2882859706878662
p229/p229_202.wav,ps,PSOLA,rt_down,1.6629648208618164
p229/p229_326.wav,ps,PSOLA,rt_down,1.2438740730285645
p229/p229_058.wav,ps,PSOLA,rt_down,1.5848863124847412
p229/p229_187.wav,ps,PSOLA,rt_down,1.3190641403198242
p229/p229_191.wav,ps,PSOLA,rt_down,1.4303756952285767
p229/p229_251.wav,ps,PSOLA,rt_down,1.3401798009872437
p229/p229_272.wav,ps,PSOLA,rt_down,1.173059105873108
p229/p229_342.wav,ps,PSOLA,rt_down,1.1542143821716309
p229/p229_037.wav,ps,PSOLA,rt_down,1.2393158674240112
p229/p229_305.wav,ps,PSOLA,rt_down,1.3108153343200684
p229/p229_106.wav,ps,PSOLA,rt_down,1.259841799736023
p229/p229_017.wav,ps,PSOLA,rt_down,1.2688984870910645
p229/p229_218.wav,ps,PSOLA,rt_down,1.415797233581543
p229/p229_243.wav,ps,PSOLA,rt_down,1.254212737083435
p229/p229_097.wav,ps,PSOLA,rt_down,1.2558553218841553
p229/p229_076.wav,ps,PSOLA,rt_down,1.3737947940826416
p229/p229_095.wav,ps,PSOLA,rt_down,1.150673508644104
p229/p229_072.wav,ps,PSOLA,rt_down,1.1603147983551025
p229/p229_070.wav,ps,PSOLA,rt_down,1.1072945594787598
p229/p229_122.wav,ps,PSOLA,rt_down,1.0685583353042603
p229/p229_266.wav,ps,PSOLA,rt_down,1.3351086378097534
p229/p229_257.wav,ps,PSOLA,rt_down,1.2486636638641357
p229/p229_255.wav,ps,PSOLA,rt_down,1.1243373155593872
p229/p229_003.wav,ps,PSOLA,rt_down,1.1951072216033936
p229/p229_029.wav,ps,PSOLA,rt_down,1.1246294975280762
p229/p229_241.wav,ps,PSOLA,rt_down,1.4332911968231201
p229/p229_201.wav,ps,PSOLA,rt_down,1.1446611881256104
p229/p229_205.wav,ps,PSOLA,rt_down,1.2942167520523071
p229/p229_271.wav,ps,PSOLA,rt_down,1.2899880409240723
p229/p229_021.wav,ps,PSOLA,rt_down,1.1921918392181396
p229/p229_012.wav,ps,PSOLA,rt_down,1.1745859384536743
p229/p229_190.wav,ps,PSOLA,rt_down,1.2439451217651367
p229/p229_164.wav,ps,PSOLA,rt_down,1.259077548980713
p229/p229_125.wav,ps,PSOLA,rt_down,1.2623203992843628
p229/p229_242.wav,ps,PSOLA,rt_down,1.3343347311019897
p229/p229_121.wav,ps,PSOLA,rt_down,1.1842877864837646
p229/p229_246.wav,ps,PSOLA,rt_down,1.1361198425292969
p229/p229_387.wav,ps,PSOLA,rt_down,1.1602095365524292
