file,type,algo,factor,pesq_score
p229/p229_134.wav,ps,PVPS,rt_up,3.540090799331665
p229/p229_033.wav,ps,PVPS,rt_up,2.990748167037964
p229/p229_156.wav,ps,PVPS,rt_up,3.0822596549987793
p229/p229_167.wav,ps,PVPS,rt_up,2.873831033706665
p229/p229_236.wav,ps,PVPS,rt_up,2.659557819366455
p229/p229_370.wav,ps,PVPS,rt_up,2.6581437587738037
p229/p229_348.wav,ps,PVPS,rt_up,3.0029945373535156
p229/p229_142.wav,ps,PVPS,rt_up,3.198791027069092
p229/p229_316.wav,ps,PVPS,rt_up,2.526844024658203
p229/p229_206.wav,ps,PVPS,rt_up,3.189364433288574
p229/p229_234.wav,ps,PVPS,rt_up,2.9133477210998535
p229/p229_388.wav,ps,PVPS,rt_up,3.2375221252441406
p229/p229_181.wav,ps,PVPS,rt_up,2.808516263961792
p229/p229_349.wav,ps,PVPS,rt_up,3.1516776084899902
p229/p229_002.wav,ps,PVPS,rt_up,3.3320870399475098
p230/p230_250.wav,ps,PVPS,rt_up,2.9541234970092773
p230/p230_058.wav,ps,PVPS,rt_up,3.136176109313965
p230/p230_057.wav,ps,PVPS,rt_up,3.010474920272827
p230/p230_190.wav,ps,PVPS,rt_up,2.8722753524780273
p230/p230_182.wav,ps,PVPS,rt_up,2.790372848510742
p230/p230_115.wav,ps,PVPS,rt_up,3.266692876815796
p230/p230_054.wav,ps,PVPS,rt_up,2.830050468444824
p230/p230_090.wav,ps,PVPS,rt_up,2.926621675491333
p230/p230_389.wav,ps,PVPS,rt_up,2.694016456604004
p230/p230_312.wav,ps,PVPS,rt_up,2.9382853507995605
p230/p230_164.wav,ps,PVPS,rt_up,3.0239040851593018
p230/p230_035.wav,ps,PVPS,rt_up,3.143308639526367
p230/p230_352.wav,ps,PVPS,rt_up,3.5070581436157227
p230/p230_215.wav,ps,PVPS,rt_up,2.914900302886963
p230/p230_121.wav,ps,PVPS,rt_up,3.057832956314087
p230/p230_409.wav,ps,PVPS,rt_up,2.590142250061035
p230/p230_021.wav,ps,PVPS,rt_up,3.0903992652893066
p230/p230_219.wav,ps,PVPS,rt_up,2.9290990829467773
p230/p230_093.wav,ps,PVPS,rt_up,2.7300329208374023
p230/p230_356.wav,ps,PVPS,rt_up,2.8585479259490967
p230/p230_371.wav,ps,PVPS,rt_up,2.8877370357513428
p230/p230_244.wav,ps,PVPS,rt_up,3.1071386337280273
p230/p230_377.wav,ps,PVPS,rt_up,3.017340660095215
p230/p230_370.wav,ps,PVPS,rt_up,3.3617281913757324
p230/p230_031.wav,ps,PVPS,rt_up,3.184086561203003
p230/p230_226.wav,ps,PVPS,rt_up,3.1740095615386963
p230/p230_350.wav,ps,PVPS,rt_up,2.6589488983154297
p230/p230_342.wav,ps,PVPS,rt_up,3.0615904331207275
p230/p230_326.wav,ps,PVPS,rt_up,3.002350091934204
p230/p230_080.wav,ps,PVPS,rt_up,3.3010528087615967
p230/p230_264.wav,ps,PVPS,rt_up,3.0553464889526367
p230/p230_262.wav,ps,PVPS,rt_up,2.9642913341522217
p230/p230_114.wav,ps,PVPS,rt_up,2.6491317749023438
p230/p230_222.wav,ps,PVPS,rt_up,3.077847719192505
p230/p230_137.wav,ps,PVPS,rt_up,2.7778072357177734
p230/p230_218.wav,ps,PVPS,rt_up,3.0473110675811768
p230/p230_298.wav,ps,PVPS,rt_up,2.979065179824829
p230/p230_258.wav,ps,PVPS,rt_up,2.897371530532837
p230/p230_169.wav,ps,PVPS,rt_up,2.9361164569854736
p230/p230_227.wav,ps,PVPS,rt_up,3.162632465362549
p230/p230_076.wav,ps,PVPS,rt_up,2.7183260917663574
p230/p230_367.wav,ps,PVPS,rt_up,3.0050363540649414
p230/p230_089.wav,ps,PVPS,rt_up,3.1721997261047363
p230/p230_202.wav,ps,PVPS,rt_up,2.8269941806793213
p230/p230_048.wav,ps,PVPS,rt_up,3.3061764240264893
p230/p230_231.wav,ps,PVPS,rt_up,3.020700693130493
p230/p230_253.wav,ps,PVPS,rt_up,2.8342666625976562
p230/p230_069.wav,ps,PVPS,rt_up,3.2370681762695312
p230/p230_382.wav,ps,PVPS,rt_up,3.4432733058929443
p230/p230_034.wav,ps,PVPS,rt_up,3.6109635829925537
p230/p230_363.wav,ps,PVPS,rt_up,3.1458399295806885
p230/p230_155.wav,ps,PVPS,rt_up,3.049423933029175
p230/p230_204.wav,ps,PVPS,rt_up,3.0548641681671143
p230/p230_308.wav,ps,PVPS,rt_up,2.913536787033081
p230/p230_024.wav,ps,PVPS,rt_up,3.1303319931030273
p230/p230_156.wav,ps,PVPS,rt_up,3.1477701663970947
p230/p230_047.wav,ps,PVPS,rt_up,3.1966776847839355
p230/p230_260.wav,ps,PVPS,rt_up,3.232940196990967
p230/p230_171.wav,ps,PVPS,rt_up,2.8201491832733154
p230/p230_362.wav,ps,PVPS,rt_up,2.951906442642212
p230/p230_404.wav,ps,PVPS,rt_up,2.93328857421875
p230/p230_278.wav,ps,PVPS,rt_up,2.5497353076934814
p230/p230_413.wav,ps,PVPS,rt_up,2.959953546524048
p230/p230_265.wav,ps,PVPS,rt_up,3.175220012664795
p230/p230_191.wav,ps,PVPS,rt_up,2.722566843032837
p230/p230_286.wav,ps,PVPS,rt_up,3.079225778579712
p230/p230_107.wav,ps,PVPS,rt_up,2.4419097900390625
p230/p230_161.wav,ps,PVPS,rt_up,2.8079488277435303
p230/p230_179.wav,ps,PVPS,rt_up,2.678664445877075
p230/p230_318.wav,ps,PVPS,rt_up,3.0710396766662598
p230/p230_321.wav,ps,PVPS,rt_up,2.756680727005005
p230/p230_040.wav,ps,PVPS,rt_up,3.5197479724884033
p230/p230_097.wav,ps,PVPS,rt_up,3.1207633018493652
p230/p230_348.wav,ps,PVPS,rt_up,3.4015724658966064
p230/p230_025.wav,ps,PVPS,rt_up,3.283729076385498
p230/p230_274.wav,ps,PVPS,rt_up,3.0280990600585938
p230/p230_245.wav,ps,PVPS,rt_up,3.04890513420105
p230/p230_387.wav,ps,PVPS,rt_up,3.128147602081299
p230/p230_059.wav,ps,PVPS,rt_up,2.9518673419952393
p230/p230_417.wav,ps,PVPS,rt_up,3.1256392002105713
p230/p230_292.wav,ps,PVPS,rt_up,2.8102569580078125
p230/p230_142.wav,ps,PVPS,rt_up,3.2424824237823486
p230/p230_319.wav,ps,PVPS,rt_up,2.9909000396728516
p230/p230_113.wav,ps,PVPS,rt_up,2.9901320934295654
p230/p230_283.wav,ps,PVPS,rt_up,3.070260763168335
p230/p230_353.wav,ps,PVPS,rt_up,3.141489267349243
p230/p230_243.wav,ps,PVPS,rt_up,3.112913131713867
p230/p230_110.wav,ps,PVPS,rt_up,2.895524263381958
p230/p230_084.wav,ps,PVPS,rt_up,3.464759111404419
p230/p230_380.wav,ps,PVPS,rt_up,3.0265390872955322
p230/p230_046.wav,ps,PVPS,rt_up,2.8908634185791016
p230/p230_006.wav,ps,PVPS,rt_up,3.0799736976623535
p230/p230_109.wav,ps,PVPS,rt_up,3.045961618423462
p230/p230_180.wav,ps,PVPS,rt_up,3.063039541244507
p230/p230_018.wav,ps,PVPS,rt_up,3.2322816848754883
p230/p230_339.wav,ps,PVPS,rt_up,2.8690855503082275
p230/p230_132.wav,ps,PVPS,rt_up,2.9102420806884766
p230/p230_162.wav,ps,PVPS,rt_up,2.9621970653533936
p230/p230_009.wav,ps,PVPS,rt_up,3.1276464462280273
p230/p230_411.wav,ps,PVPS,rt_up,2.732443332672119
p230/p230_126.wav,ps,PVPS,rt_up,2.805661678314209
p230/p230_007.wav,ps,PVPS,rt_up,3.0113494396209717
p230/p230_010.wav,ps,PVPS,rt_up,3.2099618911743164
p230/p230_297.wav,ps,PVPS,rt_up,2.866058588027954
p230/p230_386.wav,ps,PVPS,rt_up,2.886807441711426
p230/p230_026.wav,ps,PVPS,rt_up,3.2011775970458984
p230/p230_104.wav,ps,PVPS,rt_up,3.0520248413085938
p230/p230_106.wav,ps,PVPS,rt_up,2.870351791381836
p230/p230_071.wav,ps,PVPS,rt_up,3.346238613128662
p230/p230_122.wav,ps,PVPS,rt_up,2.8959755897521973
p230/p230_347.wav,ps,PVPS,rt_up,2.882972002029419
p230/p230_138.wav,ps,PVPS,rt_up,3.0294110774993896
p230/p230_078.wav,ps,PVPS,rt_up,2.9200961589813232
p230/p230_016.wav,ps,PVPS,rt_up,3.109652519226074
p230/p230_309.wav,ps,PVPS,rt_up,2.7435505390167236
p230/p230_381.wav,ps,PVPS,rt_up,3.0576324462890625
p230/p230_074.wav,ps,PVPS,rt_up,3.295572280883789
p230/p230_306.wav,ps,PVPS,rt_up,2.9357311725616455
p230/p230_152.wav,ps,PVPS,rt_up,3.2340190410614014
p230/p230_157.wav,ps,PVPS,rt_up,3.344008684158325
p230/p230_239.wav,ps,PVPS,rt_up,2.945554733276367
p230/p230_045.wav,ps,PVPS,rt_up,3.1963183879852295
p230/p230_061.wav,ps,PVPS,rt_up,3.138545513153076
p230/p230_235.wav,ps,PVPS,rt_up,2.9681544303894043
p230/p230_049.wav,ps,PVPS,rt_up,3.33457088470459
p230/p230_052.wav,ps,PVPS,rt_up,3.50311279296875
p230/p230_083.wav,ps,PVPS,rt_up,3.1094048023223877
p230/p230_310.wav,ps,PVPS,rt_up,3.0924124717712402
p230/p230_407.wav,ps,PVPS,rt_up,2.9517385959625244
p230/p230_288.wav,ps,PVPS,rt_up,3.0135421752929688
p230/p230_402.wav,ps,PVPS,rt_up,2.9560694694519043
p230/p230_065.wav,ps,PVPS,rt_up,3.175933599472046
p230/p230_023.wav,ps,PVPS,rt_up,3.1776697635650635
p230/p230_041.wav,ps,PVPS,rt_up,3.115211009979248
p230/p230_324.wav,ps,PVPS,rt_up,3.441965341567993
p230/p230_332.wav,ps,PVPS,rt_up,2.697521448135376
p230/p230_334.wav,ps,PVPS,rt_up,2.9763641357421875
p230/p230_392.wav,ps,PVPS,rt_up,2.7557168006896973
p230/p230_391.wav,ps,PVPS,rt_up,3.082247734069824
p230/p230_075.wav,ps,PVPS,rt_up,2.9696555137634277
p230/p230_340.wav,ps,PVPS,rt_up,3.188359260559082
p230/p230_313.wav,ps,PVPS,rt_up,2.736483335494995
p230/p230_131.wav,ps,PVPS,rt_up,2.8862812519073486
p230/p230_044.wav,ps,PVPS,rt_up,1.8718819618225098
p230/p230_189.wav,ps,PVPS,rt_up,3.2221555709838867
p230/p230_232.wav,ps,PVPS,rt_up,3.1130611896514893
p230/p230_042.wav,ps,PVPS,rt_up,3.334028720855713
p230/p230_213.wav,ps,PVPS,rt_up,3.5106890201568604
p230/p230_043.wav,ps,PVPS,rt_up,3.0348353385925293
p230/p230_201.wav,ps,PVPS,rt_up,2.7377586364746094
p230/p230_144.wav,ps,PVPS,rt_up,3.067844867706299
p230/p230_099.wav,ps,PVPS,rt_up,3.0260212421417236
p230/p230_307.wav,ps,PVPS,rt_up,3.0650296211242676
p230/p230_396.wav,ps,PVPS,rt_up,3.075331926345825
p230/p230_211.wav,ps,PVPS,rt_up,3.0053799152374268
p230/p230_101.wav,ps,PVPS,rt_up,3.0964431762695312
p230/p230_398.wav,ps,PVPS,rt_up,3.0288479328155518
p230/p230_013.wav,ps,PVPS,rt_up,2.964930534362793
p230/p230_369.wav,ps,PVPS,rt_up,3.301201581954956
p230/p230_085.wav,ps,PVPS,rt_up,3.097874402999878
p230/p230_238.wav,ps,PVPS,rt_up,2.989581823348999
p230/p230_124.wav,ps,PVPS,rt_up,3.185624122619629
p230/p230_205.wav,ps,PVPS,rt_up,2.5021586418151855
p230/p230_267.wav,ps,PVPS,rt_up,2.5146327018737793
p230/p230_151.wav,ps,PVPS,rt_up,3.6523399353027344
p230/p230_014.wav,ps,PVPS,rt_up,3.272639036178589
p230/p230_328.wav,ps,PVPS,rt_up,3.0773026943206787
p230/p230_277.wav,ps,PVPS,rt_up,2.990224838256836
p230/p230_036.wav,ps,PVPS,rt_up,2.960010290145874
p230/p230_372.wav,ps,PVPS,rt_up,2.6407711505889893
p230/p230_196.wav,ps,PVPS,rt_up,2.7799482345581055
p230/p230_145.wav,ps,PVPS,rt_up,3.1881966590881348
p230/p230_119.wav,ps,PVPS,rt_up,2.9683074951171875
p230/p230_116.wav,ps,PVPS,rt_up,3.07684588432312
p230/p230_247.wav,ps,PVPS,rt_up,2.884441614151001
p230/p230_341.wav,ps,PVPS,rt_up,3.0402472019195557
p230/p230_149.wav,ps,PVPS,rt_up,3.1415417194366455
p230/p230_203.wav,ps,PVPS,rt_up,2.5616910457611084
p230/p230_143.wav,ps,PVPS,rt_up,3.237799882888794
p230/p230_032.wav,ps,PVPS,rt_up,3.4581315517425537
p230/p230_096.wav,ps,PVPS,rt_up,2.882730007171631
p230/p230_206.wav,ps,PVPS,rt_up,2.248763084411621
p230/p230_384.wav,ps,PVPS,rt_up,3.0138237476348877
p230/p230_175.wav,ps,PVPS,rt_up,2.693692684173584
p230/p230_188.wav,ps,PVPS,rt_up,3.192704916000366
p230/p230_147.wav,ps,PVPS,rt_up,2.9910173416137695
p230/p230_128.wav,ps,PVPS,rt_up,3.4977447986602783
p230/p230_361.wav,ps,PVPS,rt_up,2.7906692028045654
p230/p230_063.wav,ps,PVPS,rt_up,3.1254236698150635
p230/p230_183.wav,ps,PVPS,rt_up,3.341320753097534
p230/p230_300.wav,ps,PVPS,rt_up,2.8740084171295166
p230/p230_170.wav,ps,PVPS,rt_up,3.166234254837036
p230/p230_410.wav,ps,PVPS,rt_up,2.8572170734405518
p230/p230_178.wav,ps,PVPS,rt_up,3.067429542541504
p230/p230_127.wav,ps,PVPS,rt_up,2.9501404762268066
p230/p230_033.wav,ps,PVPS,rt_up,2.7918543815612793
p230/p230_167.wav,ps,PVPS,rt_up,2.710090160369873
p230/p230_378.wav,ps,PVPS,rt_up,2.7088534832000732
p230/p230_399.wav,ps,PVPS,rt_up,2.8028368949890137
p230/p230_405.wav,ps,PVPS,rt_up,2.9308974742889404
p230/p230_357.wav,ps,PVPS,rt_up,2.8961517810821533
p230/p230_376.wav,ps,PVPS,rt_up,2.8595104217529297
p230/p230_001.wav,ps,PVPS,rt_up,2.8907480239868164
p230/p230_335.wav,ps,PVPS,rt_up,2.6387012004852295
p230/p230_050.wav,ps,PVPS,rt_up,3.2713305950164795
p230/p230_373.wav,ps,PVPS,rt_up,2.4381463527679443
p230/p230_317.wav,ps,PVPS,rt_up,2.945077419281006
p230/p230_103.wav,ps,PVPS,rt_up,3.3781490325927734
p230/p230_066.wav,ps,PVPS,rt_up,3.259519577026367
p230/p230_383.wav,ps,PVPS,rt_up,2.9688174724578857
p230/p230_174.wav,ps,PVPS,rt_up,3.0957796573638916
p230/p230_316.wav,ps,PVPS,rt_up,2.7011213302612305
p230/p230_323.wav,ps,PVPS,rt_up,2.941525459289551
p230/p230_408.wav,ps,PVPS,rt_up,2.919301748275757
p230/p230_285.wav,ps,PVPS,rt_up,3.018162965774536
p230/p230_160.wav,ps,PVPS,rt_up,2.9130427837371826
p230/p230_315.wav,ps,PVPS,rt_up,2.832726001739502
p230/p230_416.wav,ps,PVPS,rt_up,2.8278799057006836
p230/p230_393.wav,ps,PVPS,rt_up,2.6771559715270996
p230/p230_331.wav,ps,PVPS,rt_up,2.9208524227142334
p230/p230_271.wav,ps,PVPS,rt_up,2.929124116897583
p230/p230_358.wav,ps,PVPS,rt_up,2.5296788215637207
p230/p230_176.wav,ps,PVPS,rt_up,3.217738151550293
p230/p230_146.wav,ps,PVPS,rt_up,3.13405179977417
p230/p230_234.wav,ps,PVPS,rt_up,2.9037463665008545
p230/p230_148.wav,ps,PVPS,rt_up,2.675222635269165
p230/p230_374.wav,ps,PVPS,rt_up,2.9860498905181885
p230/p230_281.wav,ps,PVPS,rt_up,2.3016531467437744
p230/p230_329.wav,ps,PVPS,rt_up,3.6521189212799072
p230/p230_359.wav,ps,PVPS,rt_up,3.0341806411743164
p230/p230_209.wav,ps,PVPS,rt_up,2.5932791233062744
p230/p230_008.wav,ps,PVPS,rt_up,3.0939762592315674
p230/p230_168.wav,ps,PVPS,rt_up,2.8627407550811768
p230/p230_208.wav,ps,PVPS,rt_up,2.818333148956299
p230/p230_217.wav,ps,PVPS,rt_up,3.086120367050171
p230/p230_135.wav,ps,PVPS,rt_up,2.8005571365356445
p230/p230_322.wav,ps,PVPS,rt_up,3.040334701538086
p230/p230_020.wav,ps,PVPS,rt_up,2.9881982803344727
p230/p230_125.wav,ps,PVPS,rt_up,2.999116897583008
p230/p230_100.wav,ps,PVPS,rt_up,2.8759632110595703
p230/p230_304.wav,ps,PVPS,rt_up,3.19453763961792
p230/p230_120.wav,ps,PVPS,rt_up,3.158494472503662
p230/p230_003.wav,ps,PVPS,rt_up,2.928034782409668
p230/p230_158.wav,ps,PVPS,rt_up,2.9620542526245117
p230/p230_273.wav,ps,PVPS,rt_up,2.319925546646118
p230/p230_282.wav,ps,PVPS,rt_up,2.3687984943389893
p230/p230_184.wav,ps,PVPS,rt_up,3.10078501701355
p230/p230_237.wav,ps,PVPS,rt_up,2.982639789581299
p230/p230_039.wav,ps,PVPS,rt_up,3.2231850624084473
p230/p230_355.wav,ps,PVPS,rt_up,3.2063400745391846
p230/p230_163.wav,ps,PVPS,rt_up,2.6109566688537598
p230/p230_141.wav,ps,PVPS,rt_up,2.974905014038086
p230/p230_129.wav,ps,PVPS,rt_up,2.9247918128967285
p230/p230_327.wav,ps,PVPS,rt_up,2.788649082183838
p230/p230_241.wav,ps,PVPS,rt_up,2.7737879753112793
p230/p230_220.wav,ps,PVPS,rt_up,3.0761823654174805
p230/p230_012.wav,ps,PVPS,rt_up,3.164184331893921
p230/p230_092.wav,ps,PVPS,rt_up,3.1573009490966797
p230/p230_289.wav,ps,PVPS,rt_up,3.1239638328552246
p230/p230_173.wav,ps,PVPS,rt_up,3.0872185230255127
p230/p230_095.wav,ps,PVPS,rt_up,3.1871590614318848
p230/p230_266.wav,ps,PVPS,rt_up,3.054288148880005
p230/p230_214.wav,ps,PVPS,rt_up,2.70869517326355
p230/p230_280.wav,ps,PVPS,rt_up,2.975370168685913
p230/p230_192.wav,ps,PVPS,rt_up,2.9984188079833984
p230/p230_346.wav,ps,PVPS,rt_up,2.377715826034546
p230/p230_060.wav,ps,PVPS,rt_up,2.69344425201416
p230/p230_351.wav,ps,PVPS,rt_up,3.0214855670928955
p230/p230_276.wav,ps,PVPS,rt_up,2.6971421241760254
p230/p230_195.wav,ps,PVPS,rt_up,3.1425533294677734
p230/p230_354.wav,ps,PVPS,rt_up,3.09978985786438
p230/p230_212.wav,ps,PVPS,rt_up,2.5090951919555664
p230/p230_293.wav,ps,PVPS,rt_up,3.3145437240600586
p230/p230_091.wav,ps,PVPS,rt_up,2.732346534729004
p230/p230_094.wav,ps,PVPS,rt_up,3.3280105590820312
p230/p230_395.wav,ps,PVPS,rt_up,3.3514339923858643
p230/p230_172.wav,ps,PVPS,rt_up,3.115896463394165
p230/p230_224.wav,ps,PVPS,rt_up,3.1857399940490723
p230/p230_051.wav,ps,PVPS,rt_up,3.3310348987579346
p230/p230_118.wav,ps,PVPS,rt_up,2.5769991874694824
p230/p230_414.wav,ps,PVPS,rt_up,3.155991792678833
p230/p230_311.wav,ps,PVPS,rt_up,3.0791611671447754
p230/p230_177.wav,ps,PVPS,rt_up,2.8872365951538086
p230/p230_228.wav,ps,PVPS,rt_up,3.2147655487060547
p230/p230_112.wav,ps,PVPS,rt_up,3.2215576171875
p230/p230_216.wav,ps,PVPS,rt_up,2.6380600929260254
p230/p230_185.wav,ps,PVPS,rt_up,3.0994412899017334
p230/p230_268.wav,ps,PVPS,rt_up,3.159619092941284
p230/p230_400.wav,ps,PVPS,rt_up,2.7629406452178955
p230/p230_302.wav,ps,PVPS,rt_up,3.260613441467285
p230/p230_299.wav,ps,PVPS,rt_up,2.8780078887939453
p230/p230_225.wav,ps,PVPS,rt_up,3.144601821899414
p230/p230_030.wav,ps,PVPS,rt_up,3.652153968811035
p230/p230_287.wav,ps,PVPS,rt_up,3.105837345123291
p230/p230_181.wav,ps,PVPS,rt_up,2.6159441471099854
p230/p230_194.wav,ps,PVPS,rt_up,3.047100305557251
p230/p230_086.wav,ps,PVPS,rt_up,3.4430603981018066
p230/p230_154.wav,ps,PVPS,rt_up,2.79370379447937
p230/p230_153.wav,ps,PVPS,rt_up,2.8385021686553955
p230/p230_230.wav,ps,PVPS,rt_up,3.1185479164123535
p230/p230_072.wav,ps,PVPS,rt_up,3.7065975666046143
p230/p230_077.wav,ps,PVPS,rt_up,3.0174875259399414
p230/p230_019.wav,ps,PVPS,rt_up,3.1864256858825684
p230/p230_105.wav,ps,PVPS,rt_up,3.2254533767700195
p230/p230_242.wav,ps,PVPS,rt_up,2.759610891342163
p230/p230_296.wav,ps,PVPS,rt_up,2.88289213180542
p230/p230_062.wav,ps,PVPS,rt_up,2.9914162158966064
p230/p230_002.wav,ps,PVPS,rt_up,3.1149823665618896
p230/p230_140.wav,ps,PVPS,rt_up,3.329115629196167
p230/p230_081.wav,ps,PVPS,rt_up,3.111086130142212
p230/p230_259.wav,ps,PVPS,rt_up,3.179417371749878
p230/p230_360.wav,ps,PVPS,rt_up,2.9623491764068604
p230/p230_290.wav,ps,PVPS,rt_up,3.0321083068847656
p230/p230_303.wav,ps,PVPS,rt_up,2.9100048542022705
p230/p230_368.wav,ps,PVPS,rt_up,2.892897844314575
p230/p230_017.wav,ps,PVPS,rt_up,3.0227551460266113
p230/p230_255.wav,ps,PVPS,rt_up,2.3319156169891357
p230/p230_064.wav,ps,PVPS,rt_up,2.953789234161377
p230/p230_385.wav,ps,PVPS,rt_up,2.7992866039276123
p230/p230_166.wav,ps,PVPS,rt_up,3.394801616668701
p230/p230_223.wav,ps,PVPS,rt_up,2.9895613193511963
p230/p230_314.wav,ps,PVPS,rt_up,3.089557409286499
p230/p230_037.wav,ps,PVPS,rt_up,3.481204032897949
p230/p230_053.wav,ps,PVPS,rt_up,3.176722288131714
p230/p230_336.wav,ps,PVPS,rt_up,2.605792284011841
p230/p230_038.wav,ps,PVPS,rt_up,3.3052639961242676
p230/p230_406.wav,ps,PVPS,rt_up,2.9304263591766357
p230/p230_248.wav,ps,PVPS,rt_up,3.3537585735321045
p230/p230_254.wav,ps,PVPS,rt_up,2.891113758087158
p230/p230_123.wav,ps,PVPS,rt_up,3.1544101238250732
p230/p230_165.wav,ps,PVPS,rt_up,3.0496461391448975
p230/p230_397.wav,ps,PVPS,rt_up,3.3366379737854004
p230/p230_291.wav,ps,PVPS,rt_up,2.6573784351348877
p230/p230_390.wav,ps,PVPS,rt_up,2.5913314819335938
p230/p230_344.wav,ps,PVPS,rt_up,2.881405830383301
p230/p230_284.wav,ps,PVPS,rt_up,3.4087235927581787
p230/p230_221.wav,ps,PVPS,rt_up,2.92413330078125
p230/p230_305.wav,ps,PVPS,rt_up,3.0521795749664307
p230/p230_261.wav,ps,PVPS,rt_up,3.284975290298462
p230/p230_375.wav,ps,PVPS,rt_up,2.911972999572754
p230/p230_251.wav,ps,PVPS,rt_up,2.9466359615325928
p230/p230_117.wav,ps,PVPS,rt_up,2.842996120452881
p230/p230_333.wav,ps,PVPS,rt_up,2.603947877883911
p230/p230_207.wav,ps,PVPS,rt_up,2.989091634750366
p230/p230_379.wav,ps,PVPS,rt_up,3.568737268447876
p230/p230_056.wav,ps,PVPS,rt_up,3.329936981201172
p230/p230_279.wav,ps,PVPS,rt_up,3.003220796585083
p230/p230_270.wav,ps,PVPS,rt_up,3.340880870819092
p230/p230_338.wav,ps,PVPS,rt_up,2.9551169872283936
p230/p230_028.wav,ps,PVPS,rt_up,3.457866907119751
p230/p230_102.wav,ps,PVPS,rt_up,2.7571611404418945
p230/p230_415.wav,ps,PVPS,rt_up,2.8677754402160645
p230/p230_394.wav,ps,PVPS,rt_up,2.8042709827423096
p230/p230_198.wav,ps,PVPS,rt_up,2.8636341094970703
p230/p230_029.wav,ps,PVPS,rt_up,2.6241366863250732
p230/p230_325.wav,ps,PVPS,rt_up,3.4170570373535156
p230/p230_133.wav,ps,PVPS,rt_up,3.291706085205078
p230/p230_186.wav,ps,PVPS,rt_up,2.8304126262664795
p230/p230_240.wav,ps,PVPS,rt_up,3.1184170246124268
p230/p230_364.wav,ps,PVPS,rt_up,2.9325037002563477
p230/p230_134.wav,ps,PVPS,rt_up,2.725637197494507
p230/p230_210.wav,ps,PVPS,rt_up,3.167891502380371
p230/p230_246.wav,ps,PVPS,rt_up,2.74165940284729
p230/p230_150.wav,ps,PVPS,rt_up,2.8282852172851562
p230/p230_365.wav,ps,PVPS,rt_up,3.0216946601867676
p230/p230_252.wav,ps,PVPS,rt_up,2.7572972774505615
p230/p230_249.wav,ps,PVPS,rt_up,2.911471366882324
p230/p230_272.wav,ps,PVPS,rt_up,3.0247035026550293
p230/p230_108.wav,ps,PVPS,rt_up,3.107851505279541
p230/p230_073.wav,ps,PVPS,rt_up,2.231779098510742
p230/p230_295.wav,ps,PVPS,rt_up,2.541802406311035
p230/p230_159.wav,ps,PVPS,rt_up,3.283406972885132
p230/p230_388.wav,ps,PVPS,rt_up,2.891092538833618
p230/p230_337.wav,ps,PVPS,rt_up,2.9652910232543945
p230/p230_087.wav,ps,PVPS,rt_up,3.18139910697937
p230/p230_233.wav,ps,PVPS,rt_up,2.5398688316345215
p230/p230_343.wav,ps,PVPS,rt_up,3.150730609893799
p230/p230_070.wav,ps,PVPS,rt_up,2.827873945236206
p230/p230_269.wav,ps,PVPS,rt_up,2.5529375076293945
p230/p230_200.wav,ps,PVPS,rt_up,3.195781946182251
p230/p230_130.wav,ps,PVPS,rt_up,2.6902482509613037
p230/p230_199.wav,ps,PVPS,rt_up,2.5886881351470947
p230/p230_068.wav,ps,PVPS,rt_up,3.3298232555389404
p230/p230_349.wav,ps,PVPS,rt_up,2.8337161540985107
p230/p230_236.wav,ps,PVPS,rt_up,2.754753589630127
p230/p230_345.wav,ps,PVPS,rt_up,2.783144474029541
p230/p230_005.wav,ps,PVPS,rt_up,3.056731939315796
p230/p230_055.wav,ps,PVPS,rt_up,3.0337746143341064
p230/p230_257.wav,ps,PVPS,rt_up,3.112133502960205
p230/p230_079.wav,ps,PVPS,rt_up,3.392782688140869
p230/p230_330.wav,ps,PVPS,rt_up,3.180441379547119
p230/p230_088.wav,ps,PVPS,rt_up,2.5869803428649902
p230/p230_366.wav,ps,PVPS,rt_up,2.7949717044830322
p230/p230_263.wav,ps,PVPS,rt_up,2.9431238174438477
p230/p230_139.wav,ps,PVPS,rt_up,2.96573805809021
p230/p230_027.wav,ps,PVPS,rt_up,3.1827664375305176
p230/p230_401.wav,ps,PVPS,rt_up,3.362222909927368
