file,type,algo,factor,pesq_score
p227/p227_243.wav,ps,NMPS,rt_down,1.3811098337173462
p227/p227_081.wav,ps,NMPS,rt_down,1.4028429985046387
p227/p227_163.wav,ps,NMPS,rt_down,1.4524097442626953
p227/p227_151.wav,ps,NMPS,rt_down,1.3482820987701416
p227/p227_213.wav,ps,NMPS,rt_down,1.6698791980743408
p227/p227_043.wav,ps,NMPS,rt_down,1.3816672563552856
p227/p227_078.wav,ps,NMPS,rt_down,1.2395344972610474
p227/p227_016.wav,ps,NMPS,rt_down,1.2369308471679688
p227/p227_070.wav,ps,NMPS,rt_down,1.5134243965148926
p227/p227_119.wav,ps,NMPS,rt_down,1.3647608757019043
p227/p227_359.wav,ps,NMPS,rt_down,1.4716811180114746
p227/p227_365.wav,ps,NMPS,rt_down,1.5180678367614746
p227/p227_278.wav,ps,NMPS,rt_down,1.4382072687149048
p227/p227_095.wav,ps,NMPS,rt_down,1.4628236293792725
p227/p227_283.wav,ps,NMPS,rt_down,1.4262783527374268
p227/p227_233.wav,ps,NMPS,rt_down,1.5702800750732422
p227/p227_024.wav,ps,NMPS,rt_down,1.2971619367599487
p227/p227_056.wav,ps,NMPS,rt_down,1.5079923868179321
p227/p227_385.wav,ps,NMPS,rt_down,1.2800542116165161
p227/p227_183.wav,ps,NMPS,rt_down,1.3242300748825073
p227/p227_250.wav,ps,NMPS,rt_down,1.3009412288665771
p227/p227_259.wav,ps,NMPS,rt_down,1.4073885679244995
p227/p227_136.wav,ps,NMPS,rt_down,1.4143873453140259
p227/p227_208.wav,ps,NMPS,rt_down,1.4400737285614014
p227/p227_271.wav,ps,NMPS,rt_down,1.3137695789337158
p227/p227_229.wav,ps,NMPS,rt_down,1.5593950748443604
p227/p227_039.wav,ps,NMPS,rt_down,1.3325918912887573
p227/p227_038.wav,ps,NMPS,rt_down,1.3120590448379517
p227/p227_402.wav,ps,NMPS,rt_down,1.504575252532959
p227/p227_392.wav,ps,NMPS,rt_down,1.5424469709396362
p227/p227_059.wav,ps,NMPS,rt_down,1.4302005767822266
p227/p227_126.wav,ps,NMPS,rt_down,1.338371992111206
p227/p227_092.wav,ps,NMPS,rt_down,1.4536700248718262
p227/p227_236.wav,ps,NMPS,rt_down,1.6827418804168701
p227/p227_130.wav,ps,NMPS,rt_down,1.3050343990325928
p227/p227_063.wav,ps,NMPS,rt_down,1.5176268815994263
p227/p227_166.wav,ps,NMPS,rt_down,1.462793231010437
p227/p227_127.wav,ps,NMPS,rt_down,1.3781626224517822
p227/p227_005.wav,ps,NMPS,rt_down,1.2720890045166016
p227/p227_177.wav,ps,NMPS,rt_down,1.397447109222412
p227/p227_075.wav,ps,NMPS,rt_down,1.3549885749816895
p227/p227_158.wav,ps,NMPS,rt_down,1.2778464555740356
p227/p227_167.wav,ps,NMPS,rt_down,1.776102900505066
p227/p227_343.wav,ps,NMPS,rt_down,1.2563992738723755
p227/p227_374.wav,ps,NMPS,rt_down,1.4531927108764648
p227/p227_052.wav,ps,NMPS,rt_down,1.323899269104004
p227/p227_088.wav,ps,NMPS,rt_down,1.3426915407180786
p227/p227_358.wav,ps,NMPS,rt_down,1.2551167011260986
p227/p227_013.wav,ps,NMPS,rt_down,1.3170008659362793
p227/p227_150.wav,ps,NMPS,rt_down,1.3439265489578247
p227/p227_323.wav,ps,NMPS,rt_down,1.2283495664596558
p227/p227_128.wav,ps,NMPS,rt_down,1.3864222764968872
p227/p227_280.wav,ps,NMPS,rt_down,1.27711820602417
p227/p227_254.wav,ps,NMPS,rt_down,1.5201530456542969
p227/p227_114.wav,ps,NMPS,rt_down,1.2861601114273071
p227/p227_129.wav,ps,NMPS,rt_down,1.388687014579773
p227/p227_345.wav,ps,NMPS,rt_down,1.4000720977783203
p227/p227_157.wav,ps,NMPS,rt_down,1.333531141281128
p227/p227_260.wav,ps,NMPS,rt_down,1.3601651191711426
p227/p227_228.wav,ps,NMPS,rt_down,1.2365645170211792
p227/p227_164.wav,ps,NMPS,rt_down,1.3053696155548096
p227/p227_253.wav,ps,NMPS,rt_down,1.393306016921997
p227/p227_326.wav,ps,NMPS,rt_down,1.4620379209518433
p227/p227_156.wav,ps,NMPS,rt_down,1.4618141651153564
p227/p227_123.wav,ps,NMPS,rt_down,1.3479387760162354
p227/p227_292.wav,ps,NMPS,rt_down,1.3031772375106812
p229/p229_358.wav,ps,NMPS,rt_down,1.6154496669769287
p229/p229_063.wav,ps,NMPS,rt_down,1.4165928363800049
p229/p229_295.wav,ps,NMPS,rt_down,1.5979883670806885
p229/p229_008.wav,ps,NMPS,rt_down,1.4371123313903809
p229/p229_315.wav,ps,NMPS,rt_down,1.4834561347961426
p229/p229_380.wav,ps,NMPS,rt_down,1.403476595878601
p229/p229_341.wav,ps,NMPS,rt_down,1.3791929483413696
p229/p229_096.wav,ps,NMPS,rt_down,1.335009217262268
p229/p229_019.wav,ps,NMPS,rt_down,1.3541679382324219
p229/p229_248.wav,ps,NMPS,rt_down,1.6702349185943604
p229/p229_223.wav,ps,NMPS,rt_down,1.6615960597991943
p229/p229_215.wav,ps,NMPS,rt_down,1.3723336458206177
p229/p229_027.wav,ps,NMPS,rt_down,1.4343079328536987
p229/p229_138.wav,ps,NMPS,rt_down,1.5462286472320557
p229/p229_005.wav,ps,NMPS,rt_down,1.3326644897460938
p229/p229_114.wav,ps,NMPS,rt_down,1.6150914430618286
p229/p229_081.wav,ps,NMPS,rt_down,1.2839710712432861
p229/p229_133.wav,ps,NMPS,rt_down,1.4112136363983154
p229/p229_166.wav,ps,NMPS,rt_down,1.4655044078826904
p229/p229_040.wav,ps,NMPS,rt_down,1.595998764038086
p229/p229_294.wav,ps,NMPS,rt_down,1.3413491249084473
p229/p229_023.wav,ps,NMPS,rt_down,1.4841293096542358
p229/p229_098.wav,ps,NMPS,rt_down,1.5495827198028564
p229/p229_288.wav,ps,NMPS,rt_down,1.416953682899475
p229/p229_359.wav,ps,NMPS,rt_down,1.5366771221160889
p229/p229_347.wav,ps,NMPS,rt_down,1.54887056350708
p229/p229_298.wav,ps,NMPS,rt_down,1.4841705560684204
p229/p229_367.wav,ps,NMPS,rt_down,1.494534969329834
p229/p229_073.wav,ps,NMPS,rt_down,1.6195117235183716
p229/p229_124.wav,ps,NMPS,rt_down,1.6066572666168213
p229/p229_184.wav,ps,NMPS,rt_down,1.6022396087646484
p229/p229_163.wav,ps,NMPS,rt_down,1.6459980010986328
p229/p229_014.wav,ps,NMPS,rt_down,1.535897970199585
p229/p229_007.wav,ps,NMPS,rt_down,1.5297062397003174
p229/p229_146.wav,ps,NMPS,rt_down,1.7103538513183594
p229/p229_230.wav,ps,NMPS,rt_down,1.805702567100525
p229/p229_312.wav,ps,NMPS,rt_down,1.437960147857666
p229/p229_192.wav,ps,NMPS,rt_down,1.339203953742981
p229/p229_194.wav,ps,NMPS,rt_down,1.4384127855300903
p229/p229_235.wav,ps,NMPS,rt_down,1.875805377960205
p229/p229_374.wav,ps,NMPS,rt_down,1.4359686374664307
p229/p229_308.wav,ps,NMPS,rt_down,1.4451292753219604
p229/p229_345.wav,ps,NMPS,rt_down,1.3946382999420166
p229/p229_120.wav,ps,NMPS,rt_down,1.4233410358428955
p229/p229_386.wav,ps,NMPS,rt_down,1.6660606861114502
p229/p229_303.wav,ps,NMPS,rt_down,1.330329179763794
p229/p229_026.wav,ps,NMPS,rt_down,1.5273292064666748
p229/p229_160.wav,ps,NMPS,rt_down,1.5144219398498535
p229/p229_391.wav,ps,NMPS,rt_down,1.297552466392517
p229/p229_286.wav,ps,NMPS,rt_down,1.4607782363891602
p229/p229_111.wav,ps,NMPS,rt_down,1.4673160314559937
p229/p229_079.wav,ps,NMPS,rt_down,1.5405900478363037
p229/p229_373.wav,ps,NMPS,rt_down,1.573358178138733
p229/p229_180.wav,ps,NMPS,rt_down,1.5336229801177979
p229/p229_131.wav,ps,NMPS,rt_down,1.639688491821289
p229/p229_390.wav,ps,NMPS,rt_down,1.7538926601409912
p229/p229_115.wav,ps,NMPS,rt_down,1.4574427604675293
p229/p229_322.wav,ps,NMPS,rt_down,1.2500214576721191
p229/p229_350.wav,ps,NMPS,rt_down,1.8564660549163818
p229/p229_198.wav,ps,NMPS,rt_down,1.5412280559539795
p229/p229_371.wav,ps,NMPS,rt_down,1.4752933979034424
p229/p229_227.wav,ps,NMPS,rt_down,1.447947382926941
p229/p229_222.wav,ps,NMPS,rt_down,1.716719627380371
p229/p229_318.wav,ps,NMPS,rt_down,1.2844921350479126
p229/p229_207.wav,ps,NMPS,rt_down,1.6429202556610107
p229/p229_140.wav,ps,NMPS,rt_down,1.321934461593628
p229/p229_284.wav,ps,NMPS,rt_down,1.3470351696014404
p229/p229_052.wav,ps,NMPS,rt_down,1.404427409172058
p229/p229_329.wav,ps,NMPS,rt_down,1.3938504457473755
p229/p229_260.wav,ps,NMPS,rt_down,1.4074372053146362
p229/p229_112.wav,ps,NMPS,rt_down,1.3554507493972778
p229/p229_030.wav,ps,NMPS,rt_down,1.2261661291122437
p229/p229_136.wav,ps,NMPS,rt_down,1.507856845855713
p229/p229_082.wav,ps,NMPS,rt_down,1.5084617137908936
p229/p229_278.wav,ps,NMPS,rt_down,1.564036250114441
p229/p229_300.wav,ps,NMPS,rt_down,1.9460525512695312
p229/p229_043.wav,ps,NMPS,rt_down,1.4818273782730103
p229/p229_357.wav,ps,NMPS,rt_down,1.9881656169891357
p229/p229_264.wav,ps,NMPS,rt_down,1.7287147045135498
p229/p229_123.wav,ps,NMPS,rt_down,1.5782305002212524
p229/p229_006.wav,ps,NMPS,rt_down,1.380104660987854
p229/p229_177.wav,ps,NMPS,rt_down,1.4555280208587646
p229/p229_094.wav,ps,NMPS,rt_down,1.4927668571472168
p229/p229_183.wav,ps,NMPS,rt_down,1.5713565349578857
p229/p229_392.wav,ps,NMPS,rt_down,1.6312333345413208
p229/p229_275.wav,ps,NMPS,rt_down,1.4211353063583374
p229/p229_237.wav,ps,NMPS,rt_down,1.3691680431365967
p229/p229_176.wav,ps,NMPS,rt_down,1.3342952728271484
p229/p229_335.wav,ps,NMPS,rt_down,1.65000581741333
p229/p229_182.wav,ps,NMPS,rt_down,1.7484757900238037
p229/p229_025.wav,ps,NMPS,rt_down,1.1836042404174805
p229/p229_009.wav,ps,NMPS,rt_down,1.432296633720398
p229/p229_130.wav,ps,NMPS,rt_down,1.3370575904846191
p229/p229_269.wav,ps,NMPS,rt_down,1.5067577362060547
p229/p229_332.wav,ps,NMPS,rt_down,1.422224998474121
p229/p229_252.wav,ps,NMPS,rt_down,1.6027154922485352
p229/p229_351.wav,ps,NMPS,rt_down,1.5326822996139526
p229/p229_261.wav,ps,NMPS,rt_down,1.5336307287216187
p229/p229_046.wav,ps,NMPS,rt_down,1.4456645250320435
p229/p229_011.wav,ps,NMPS,rt_down,1.3722745180130005
p229/p229_239.wav,ps,NMPS,rt_down,1.7108983993530273
p229/p229_363.wav,ps,NMPS,rt_down,1.3747127056121826
p229/p229_313.wav,ps,NMPS,rt_down,1.4031261205673218
p229/p229_263.wav,ps,NMPS,rt_down,1.3701140880584717
p229/p229_186.wav,ps,NMPS,rt_down,1.517283320426941
p229/p229_353.wav,ps,NMPS,rt_down,1.274095058441162
p229/p229_061.wav,ps,NMPS,rt_down,1.856589436531067
p229/p229_089.wav,ps,NMPS,rt_down,1.7162530422210693
p229/p229_304.wav,ps,NMPS,rt_down,1.419816255569458
p229/p229_154.wav,ps,NMPS,rt_down,1.5192382335662842
p229/p229_324.wav,ps,NMPS,rt_down,1.5840175151824951
p229/p229_355.wav,ps,NMPS,rt_down,1.822204351425171
p229/p229_179.wav,ps,NMPS,rt_down,1.4622448682785034
p229/p229_364.wav,ps,NMPS,rt_down,1.6121925115585327
p229/p229_287.wav,ps,NMPS,rt_down,1.6969106197357178
p229/p229_346.wav,ps,NMPS,rt_down,1.425175666809082
p229/p229_117.wav,ps,NMPS,rt_down,2.040801763534546
p229/p229_217.wav,ps,NMPS,rt_down,1.4608590602874756
p229/p229_185.wav,ps,NMPS,rt_down,1.60299813747406
p229/p229_108.wav,ps,NMPS,rt_down,1.4771854877471924
p229/p229_004.wav,ps,NMPS,rt_down,1.4995594024658203
p229/p229_334.wav,ps,NMPS,rt_down,1.287771224975586
p229/p229_113.wav,ps,NMPS,rt_down,1.5045695304870605
p229/p229_368.wav,ps,NMPS,rt_down,1.4139862060546875
p229/p229_293.wav,ps,NMPS,rt_down,1.3989232778549194
p229/p229_128.wav,ps,NMPS,rt_down,1.5381170511245728
p229/p229_074.wav,ps,NMPS,rt_down,1.6694616079330444
p229/p229_129.wav,ps,NMPS,rt_down,1.4524216651916504
p229/p229_225.wav,ps,NMPS,rt_down,1.4148688316345215
p229/p229_084.wav,ps,NMPS,rt_down,1.5953242778778076
p229/p229_340.wav,ps,NMPS,rt_down,1.4248428344726562
p229/p229_132.wav,ps,NMPS,rt_down,1.4251868724822998
p229/p229_228.wav,ps,NMPS,rt_down,1.3538339138031006
p229/p229_018.wav,ps,NMPS,rt_down,1.622918725013733
p229/p229_044.wav,ps,NMPS,rt_down,1.8014857769012451
p229/p229_369.wav,ps,NMPS,rt_down,1.4264830350875854
p229/p229_352.wav,ps,NMPS,rt_down,1.5517911911010742
p229/p229_379.wav,ps,NMPS,rt_down,1.5475268363952637
p229/p229_150.wav,ps,NMPS,rt_down,1.5265519618988037
p229/p229_204.wav,ps,NMPS,rt_down,1.3809024095535278
p229/p229_078.wav,ps,NMPS,rt_down,1.4777735471725464
p229/p229_203.wav,ps,NMPS,rt_down,1.6248106956481934
p229/p229_274.wav,ps,NMPS,rt_down,1.6287707090377808
p229/p229_035.wav,ps,NMPS,rt_down,1.3912310600280762
p229/p229_210.wav,ps,NMPS,rt_down,1.3180174827575684
p229/p229_224.wav,ps,NMPS,rt_down,1.485572338104248
p229/p229_273.wav,ps,NMPS,rt_down,1.4190177917480469
p229/p229_157.wav,ps,NMPS,rt_down,1.7674829959869385
p229/p229_336.wav,ps,NMPS,rt_down,1.4522485733032227
p229/p229_060.wav,ps,NMPS,rt_down,1.3681882619857788
p229/p229_118.wav,ps,NMPS,rt_down,1.3648985624313354
p229/p229_069.wav,ps,NMPS,rt_down,1.5606915950775146
p229/p229_045.wav,ps,NMPS,rt_down,1.7285690307617188
p229/p229_249.wav,ps,NMPS,rt_down,1.4600915908813477
p229/p229_093.wav,ps,NMPS,rt_down,1.5526511669158936
p229/p229_189.wav,ps,NMPS,rt_down,1.4956295490264893
p229/p229_145.wav,ps,NMPS,rt_down,1.3044193983078003
p229/p229_143.wav,ps,NMPS,rt_down,1.4448024034500122
p229/p229_173.wav,ps,NMPS,rt_down,1.4991955757141113
p229/p229_105.wav,ps,NMPS,rt_down,1.4015047550201416
p229/p229_153.wav,ps,NMPS,rt_down,1.2461024522781372
p229/p229_080.wav,ps,NMPS,rt_down,1.4281166791915894
p229/p229_279.wav,ps,NMPS,rt_down,1.3195027112960815
p229/p229_031.wav,ps,NMPS,rt_down,1.317104458808899
p229/p229_365.wav,ps,NMPS,rt_down,1.5554125308990479
p229/p229_038.wav,ps,NMPS,rt_down,1.3715614080429077
p229/p229_280.wav,ps,NMPS,rt_down,1.76313316822052
p229/p229_039.wav,ps,NMPS,rt_down,1.4108728170394897
p229/p229_339.wav,ps,NMPS,rt_down,1.4824237823486328
p229/p229_199.wav,ps,NMPS,rt_down,1.3821179866790771
p229/p229_088.wav,ps,NMPS,rt_down,1.5974750518798828
p229/p229_219.wav,ps,NMPS,rt_down,1.7525125741958618
p229/p229_055.wav,ps,NMPS,rt_down,1.8437681198120117
p229/p229_047.wav,ps,NMPS,rt_down,1.8063853979110718
p229/p229_137.wav,ps,NMPS,rt_down,1.4002474546432495
p229/p229_041.wav,ps,NMPS,rt_down,1.2898333072662354
p229/p229_258.wav,ps,NMPS,rt_down,1.4207581281661987
p229/p229_331.wav,ps,NMPS,rt_down,1.4946749210357666
p229/p229_151.wav,ps,NMPS,rt_down,1.7476005554199219
p229/p229_144.wav,ps,NMPS,rt_down,1.3104047775268555
p229/p229_213.wav,ps,NMPS,rt_down,1.5412588119506836
p229/p229_254.wav,ps,NMPS,rt_down,1.8915889263153076
p229/p229_253.wav,ps,NMPS,rt_down,1.5694410800933838
p229/p229_032.wav,ps,NMPS,rt_down,1.7285325527191162
p229/p229_245.wav,ps,NMPS,rt_down,1.3535348176956177
p229/p229_226.wav,ps,NMPS,rt_down,1.9048559665679932
p229/p229_250.wav,ps,NMPS,rt_down,1.406188726425171
p229/p229_013.wav,ps,NMPS,rt_down,1.3768640756607056
p229/p229_092.wav,ps,NMPS,rt_down,1.6005617380142212
p229/p229_328.wav,ps,NMPS,rt_down,1.376382827758789
p229/p229_267.wav,ps,NMPS,rt_down,1.6625434160232544
p229/p229_159.wav,ps,NMPS,rt_down,1.5724101066589355
p229/p229_292.wav,ps,NMPS,rt_down,1.4729509353637695
p229/p229_231.wav,ps,NMPS,rt_down,1.7126219272613525
p229/p229_319.wav,ps,NMPS,rt_down,1.604469656944275
p229/p229_196.wav,ps,NMPS,rt_down,1.5164337158203125
p229/p229_083.wav,ps,NMPS,rt_down,1.6307785511016846
p229/p229_384.wav,ps,NMPS,rt_down,1.6372591257095337
p229/p229_075.wav,ps,NMPS,rt_down,1.3680914640426636
p229/p229_320.wav,ps,NMPS,rt_down,1.526442527770996
p229/p229_188.wav,ps,NMPS,rt_down,1.4839434623718262
p229/p229_158.wav,ps,NMPS,rt_down,1.3490865230560303
p229/p229_361.wav,ps,NMPS,rt_down,1.4350500106811523
p229/p229_170.wav,ps,NMPS,rt_down,1.4409666061401367
p229/p229_067.wav,ps,NMPS,rt_down,1.4224610328674316
p229/p229_296.wav,ps,NMPS,rt_down,1.626233696937561
p229/p229_165.wav,ps,NMPS,rt_down,1.5891914367675781
p229/p229_382.wav,ps,NMPS,rt_down,1.522228479385376
p229/p229_171.wav,ps,NMPS,rt_down,1.2854710817337036
p229/p229_354.wav,ps,NMPS,rt_down,1.3933368921279907
p229/p229_343.wav,ps,NMPS,rt_down,2.0805280208587646
p229/p229_283.wav,ps,NMPS,rt_down,1.449092149734497
p229/p229_087.wav,ps,NMPS,rt_down,1.6060988903045654
p229/p229_051.wav,ps,NMPS,rt_down,1.4402886629104614
p229/p229_297.wav,ps,NMPS,rt_down,1.432633876800537
p229/p229_102.wav,ps,NMPS,rt_down,1.5025584697723389
p229/p229_175.wav,ps,NMPS,rt_down,1.2923465967178345
p229/p229_344.wav,ps,NMPS,rt_down,1.6080057621002197
p229/p229_068.wav,ps,NMPS,rt_down,1.8028769493103027
p229/p229_200.wav,ps,NMPS,rt_down,1.5390855073928833
p229/p229_216.wav,ps,NMPS,rt_down,1.2991676330566406
p229/p229_356.wav,ps,NMPS,rt_down,1.885554552078247
p229/p229_053.wav,ps,NMPS,rt_down,1.3821295499801636
p229/p229_306.wav,ps,NMPS,rt_down,1.5538861751556396
p229/p229_376.wav,ps,NMPS,rt_down,1.5395641326904297
p229/p229_148.wav,ps,NMPS,rt_down,1.4670079946517944
p229/p229_174.wav,ps,NMPS,rt_down,1.7075122594833374
p229/p229_109.wav,ps,NMPS,rt_down,1.6566414833068848
p229/p229_057.wav,ps,NMPS,rt_down,1.234223484992981
p229/p229_090.wav,ps,NMPS,rt_down,1.4757949113845825
p229/p229_042.wav,ps,NMPS,rt_down,1.5403587818145752
p229/p229_149.wav,ps,NMPS,rt_down,1.4423243999481201
p229/p229_147.wav,ps,NMPS,rt_down,1.4901233911514282
p229/p229_195.wav,ps,NMPS,rt_down,1.5865505933761597
p229/p229_086.wav,ps,NMPS,rt_down,1.4519258737564087
p229/p229_314.wav,ps,NMPS,rt_down,1.5771299600601196
p229/p229_048.wav,ps,NMPS,rt_down,1.564307689666748
p229/p229_232.wav,ps,NMPS,rt_down,1.6049885749816895
p229/p229_100.wav,ps,NMPS,rt_down,1.5367274284362793
p229/p229_270.wav,ps,NMPS,rt_down,2.0366218090057373
p229/p229_169.wav,ps,NMPS,rt_down,1.5693583488464355
p229/p229_050.wav,ps,NMPS,rt_down,1.5564607381820679
p229/p229_302.wav,ps,NMPS,rt_down,1.3494770526885986
p229/p229_281.wav,ps,NMPS,rt_down,1.5877141952514648
p229/p229_247.wav,ps,NMPS,rt_down,1.3662543296813965
p229/p229_265.wav,ps,NMPS,rt_down,1.7805683612823486
p229/p229_337.wav,ps,NMPS,rt_down,1.5088367462158203
p229/p229_256.wav,ps,NMPS,rt_down,1.364335060119629
p229/p229_193.wav,ps,NMPS,rt_down,1.5648727416992188
p229/p229_311.wav,ps,NMPS,rt_down,1.8591561317443848
p229/p229_366.wav,ps,NMPS,rt_down,1.4101109504699707
p229/p229_389.wav,ps,NMPS,rt_down,1.5531644821166992
p229/p229_330.wav,ps,NMPS,rt_down,1.3668588399887085
p229/p229_178.wav,ps,NMPS,rt_down,1.460888385772705
p229/p229_059.wav,ps,NMPS,rt_down,1.8370965719223022
p229/p229_168.wav,ps,NMPS,rt_down,1.5472650527954102
p229/p229_135.wav,ps,NMPS,rt_down,1.5096580982208252
p229/p229_240.wav,ps,NMPS,rt_down,1.7806509733200073
p229/p229_290.wav,ps,NMPS,rt_down,1.3562520742416382
p229/p229_022.wav,ps,NMPS,rt_down,1.424162745475769
p229/p229_221.wav,ps,NMPS,rt_down,1.3684234619140625
p229/p229_126.wav,ps,NMPS,rt_down,1.9877294301986694
p229/p229_071.wav,ps,NMPS,rt_down,1.6897597312927246
p229/p229_285.wav,ps,NMPS,rt_down,1.3774405717849731
p229/p229_016.wav,ps,NMPS,rt_down,1.3461041450500488
p229/p229_103.wav,ps,NMPS,rt_down,1.5543968677520752
p229/p229_034.wav,ps,NMPS,rt_down,1.2915480136871338
p229/p229_338.wav,ps,NMPS,rt_down,1.6844837665557861
p229/p229_333.wav,ps,NMPS,rt_down,1.2817221879959106
p229/p229_277.wav,ps,NMPS,rt_down,1.5272610187530518
p229/p229_119.wav,ps,NMPS,rt_down,1.703215479850769
p229/p229_162.wav,ps,NMPS,rt_down,1.3973026275634766
p229/p229_202.wav,ps,NMPS,rt_down,1.6045520305633545
p229/p229_326.wav,ps,NMPS,rt_down,1.7591363191604614
p229/p229_058.wav,ps,NMPS,rt_down,1.4635382890701294
p229/p229_187.wav,ps,NMPS,rt_down,1.638103723526001
p229/p229_191.wav,ps,NMPS,rt_down,1.448967695236206
p229/p229_251.wav,ps,NMPS,rt_down,1.3347898721694946
p229/p229_272.wav,ps,NMPS,rt_down,1.708679437637329
p229/p229_342.wav,ps,NMPS,rt_down,1.6703345775604248
p229/p229_037.wav,ps,NMPS,rt_down,1.4369479417800903
p229/p229_305.wav,ps,NMPS,rt_down,1.7163596153259277
p229/p229_106.wav,ps,NMPS,rt_down,1.6657934188842773
p229/p229_017.wav,ps,NMPS,rt_down,1.4237799644470215
p229/p229_218.wav,ps,NMPS,rt_down,1.4523608684539795
p229/p229_243.wav,ps,NMPS,rt_down,1.8263869285583496
p229/p229_097.wav,ps,NMPS,rt_down,1.6434258222579956
p229/p229_076.wav,ps,NMPS,rt_down,1.6497095823287964
p229/p229_095.wav,ps,NMPS,rt_down,1.5963611602783203
p229/p229_072.wav,ps,NMPS,rt_down,1.5082952976226807
p229/p229_070.wav,ps,NMPS,rt_down,1.5655455589294434
p229/p229_122.wav,ps,NMPS,rt_down,1.6021463871002197
p229/p229_266.wav,ps,NMPS,rt_down,1.4244141578674316
p229/p229_257.wav,ps,NMPS,rt_down,1.5800817012786865
p229/p229_255.wav,ps,NMPS,rt_down,1.4471173286437988
p229/p229_003.wav,ps,NMPS,rt_down,1.35513436794281
p229/p229_029.wav,ps,NMPS,rt_down,1.689824104309082
p229/p229_241.wav,ps,NMPS,rt_down,2.074766159057617
p229/p229_201.wav,ps,NMPS,rt_down,1.3330698013305664
p229/p229_205.wav,ps,NMPS,rt_down,1.3325655460357666
p229/p229_271.wav,ps,NMPS,rt_down,1.4919039011001587
p229/p229_021.wav,ps,NMPS,rt_down,1.3408526182174683
p229/p229_012.wav,ps,NMPS,rt_down,1.4280363321304321
p229/p229_190.wav,ps,NMPS,rt_down,1.517316460609436
p229/p229_164.wav,ps,NMPS,rt_down,1.752887487411499
p229/p229_125.wav,ps,NMPS,rt_down,1.4202938079833984
p229/p229_242.wav,ps,NMPS,rt_down,1.249067783355713
p229/p229_121.wav,ps,NMPS,rt_down,1.4506711959838867
p229/p229_246.wav,ps,NMPS,rt_down,1.349773645401001
p229/p229_387.wav,ps,NMPS,rt_down,1.5361738204956055
p229/p229_268.wav,ps,NMPS,rt_down,1.6297011375427246
p229/p229_077.wav,ps,NMPS,rt_down,1.5894839763641357
p229/p229_110.wav,ps,NMPS,rt_down,1.8340860605239868
p229/p229_036.wav,ps,NMPS,rt_down,1.4541248083114624
p229/p229_381.wav,ps,NMPS,rt_down,1.431225061416626
p229/p229_155.wav,ps,NMPS,rt_down,1.2763855457305908
p229/p229_323.wav,ps,NMPS,rt_down,1.3284485340118408
p229/p229_172.wav,ps,NMPS,rt_down,2.105576753616333
p229/p229_101.wav,ps,NMPS,rt_down,1.2913819551467896
p229/p229_282.wav,ps,NMPS,rt_down,1.5961251258850098
p229/p229_310.wav,ps,NMPS,rt_down,1.6186318397521973
p229/p229_020.wav,ps,NMPS,rt_down,1.523235559463501
p229/p229_238.wav,ps,NMPS,rt_down,1.6371527910232544
p229/p229_212.wav,ps,NMPS,rt_down,1.8977477550506592
p229/p229_220.wav,ps,NMPS,rt_down,1.5372600555419922
p229/p229_066.wav,ps,NMPS,rt_down,1.5191583633422852
p229/p229_091.wav,ps,NMPS,rt_down,1.4980684518814087
p229/p229_262.wav,ps,NMPS,rt_down,1.5965728759765625
p229/p229_325.wav,ps,NMPS,rt_down,1.3965004682540894
p229/p229_197.wav,ps,NMPS,rt_down,1.7889961004257202
p229/p229_054.wav,ps,NMPS,rt_down,1.3662850856781006
p229/p229_259.wav,ps,NMPS,rt_down,1.3489130735397339
p229/p229_065.wav,ps,NMPS,rt_down,1.8927065134048462
p229/p229_062.wav,ps,NMPS,rt_down,1.4086287021636963
p229/p229_229.wav,ps,NMPS,rt_down,1.433308482170105
p229/p229_001.wav,ps,NMPS,rt_down,1.2869727611541748
p229/p229_099.wav,ps,NMPS,rt_down,1.4632019996643066
p229/p229_362.wav,ps,NMPS,rt_down,1.3019129037857056
p229/p229_028.wav,ps,NMPS,rt_down,1.4292969703674316
p229/p229_127.wav,ps,NMPS,rt_down,1.2970044612884521
p229/p229_104.wav,ps,NMPS,rt_down,1.8886281251907349
p229/p229_015.wav,ps,NMPS,rt_down,1.33309006690979
p229/p229_056.wav,ps,NMPS,rt_down,1.688956379890442
p229/p229_378.wav,ps,NMPS,rt_down,1.2724696397781372
p229/p229_301.wav,ps,NMPS,rt_down,1.2872745990753174
p229/p229_064.wav,ps,NMPS,rt_down,1.4589893817901611
p229/p229_214.wav,ps,NMPS,rt_down,1.3418292999267578
p229/p229_209.wav,ps,NMPS,rt_down,1.377922534942627
p229/p229_161.wav,ps,NMPS,rt_down,1.6398543119430542
p229/p229_309.wav,ps,NMPS,rt_down,1.486613154411316
p229/p229_211.wav,ps,NMPS,rt_down,1.4443107843399048
p229/p229_024.wav,ps,NMPS,rt_down,1.5749517679214478
p229/p229_152.wav,ps,NMPS,rt_down,1.393489122390747
p229/p229_307.wav,ps,NMPS,rt_down,1.280419945716858
p229/p229_116.wav,ps,NMPS,rt_down,1.9978580474853516
p229/p229_139.wav,ps,NMPS,rt_down,1.4904370307922363
p229/p229_010.wav,ps,NMPS,rt_down,1.610273838043213
p229/p229_085.wav,ps,NMPS,rt_down,1.781198501586914
p229/p229_289.wav,ps,NMPS,rt_down,1.3447763919830322
p229/p229_244.wav,ps,NMPS,rt_down,1.3865526914596558
