file,type,algo,factor,pesq_score
p227/p227_013.wav,tsm,PV,rt_down,2.101314067840576
p227/p227_150.wav,tsm,PV,rt_down,2.16152024269104
p227/p227_323.wav,tsm,PV,rt_down,1.8823626041412354
p227/p227_128.wav,tsm,PV,rt_down,2.0462913513183594
p227/p227_280.wav,tsm,PV,rt_down,1.8063654899597168
p227/p227_254.wav,tsm,PV,rt_down,2.260338306427002
p227/p227_114.wav,tsm,PV,rt_down,1.9072353839874268
p227/p227_129.wav,tsm,PV,rt_down,2.095613956451416
p227/p227_345.wav,tsm,PV,rt_down,2.1094186305999756
p227/p227_157.wav,tsm,PV,rt_down,2.0162734985351562
p227/p227_260.wav,tsm,PV,rt_down,2.2729883193969727
p227/p227_228.wav,tsm,PV,rt_down,1.7216570377349854
p227/p227_164.wav,tsm,PV,rt_down,1.7953975200653076
p227/p227_253.wav,tsm,PV,rt_down,1.9778785705566406
p227/p227_326.wav,tsm,PV,rt_down,2.0995399951934814
p227/p227_156.wav,tsm,PV,rt_down,1.9486629962921143
p227/p227_123.wav,tsm,PV,rt_down,2.037709951400757
p227/p227_292.wav,tsm,PV,rt_down,2.0491573810577393
p229/p229_358.wav,tsm,PV,rt_down,2.1877267360687256
p229/p229_063.wav,tsm,PV,rt_down,2.2711832523345947
p229/p229_295.wav,tsm,PV,rt_down,2.380643844604492
p229/p229_008.wav,tsm,PV,rt_down,2.4673290252685547
p229/p229_315.wav,tsm,PV,rt_down,2.5558712482452393
p229/p229_380.wav,tsm,PV,rt_down,2.437744379043579
p229/p229_341.wav,tsm,PV,rt_down,2.5797252655029297
p229/p229_096.wav,tsm,PV,rt_down,2.103621006011963
p229/p229_019.wav,tsm,PV,rt_down,2.197728157043457
p229/p229_248.wav,tsm,PV,rt_down,2.396667718887329
p229/p229_223.wav,tsm,PV,rt_down,2.7723400592803955
p229/p229_215.wav,tsm,PV,rt_down,2.223339796066284
p229/p229_027.wav,tsm,PV,rt_down,2.656790018081665
p229/p229_138.wav,tsm,PV,rt_down,2.3409690856933594
p229/p229_005.wav,tsm,PV,rt_down,2.258131504058838
p229/p229_114.wav,tsm,PV,rt_down,2.501549005508423
p229/p229_081.wav,tsm,PV,rt_down,2.284716844558716
p229/p229_133.wav,tsm,PV,rt_down,2.2758970260620117
p229/p229_166.wav,tsm,PV,rt_down,2.4881269931793213
p229/p229_040.wav,tsm,PV,rt_down,2.350358247756958
p229/p229_294.wav,tsm,PV,rt_down,1.9508328437805176
p229/p229_023.wav,tsm,PV,rt_down,2.5143606662750244
p229/p229_098.wav,tsm,PV,rt_down,2.1754164695739746
p229/p229_288.wav,tsm,PV,rt_down,2.5052967071533203
p229/p229_359.wav,tsm,PV,rt_down,2.276243209838867
p229/p229_347.wav,tsm,PV,rt_down,1.975421667098999
p229/p229_298.wav,tsm,PV,rt_down,2.5417656898498535
p229/p229_367.wav,tsm,PV,rt_down,2.089466094970703
p229/p229_073.wav,tsm,PV,rt_down,2.2501463890075684
p229/p229_124.wav,tsm,PV,rt_down,2.182116985321045
p229/p229_184.wav,tsm,PV,rt_down,2.43867826461792
p229/p229_163.wav,tsm,PV,rt_down,2.4550719261169434
p229/p229_014.wav,tsm,PV,rt_down,2.5480823516845703
p229/p229_007.wav,tsm,PV,rt_down,2.4606683254241943
p229/p229_146.wav,tsm,PV,rt_down,2.3955695629119873
p229/p229_230.wav,tsm,PV,rt_down,2.6497695446014404
p229/p229_312.wav,tsm,PV,rt_down,2.391639232635498
p229/p229_192.wav,tsm,PV,rt_down,2.3825414180755615
p229/p229_194.wav,tsm,PV,rt_down,2.012221336364746
p229/p229_235.wav,tsm,PV,rt_down,3.0592122077941895
p229/p229_374.wav,tsm,PV,rt_down,2.0915348529815674
p229/p229_308.wav,tsm,PV,rt_down,1.8704206943511963
p229/p229_345.wav,tsm,PV,rt_down,2.328932046890259
p229/p229_120.wav,tsm,PV,rt_down,2.467134475708008
p229/p229_386.wav,tsm,PV,rt_down,2.315432071685791
p229/p229_303.wav,tsm,PV,rt_down,2.382889747619629
p229/p229_026.wav,tsm,PV,rt_down,2.268458127975464
p229/p229_160.wav,tsm,PV,rt_down,2.4384613037109375
p229/p229_391.wav,tsm,PV,rt_down,2.142860174179077
p229/p229_286.wav,tsm,PV,rt_down,2.2030251026153564
p229/p229_111.wav,tsm,PV,rt_down,1.783895492553711
p229/p229_079.wav,tsm,PV,rt_down,2.361109972000122
p229/p229_373.wav,tsm,PV,rt_down,2.7789056301116943
p229/p229_180.wav,tsm,PV,rt_down,2.243886709213257
p229/p229_131.wav,tsm,PV,rt_down,2.3106374740600586
p229/p229_390.wav,tsm,PV,rt_down,2.3797249794006348
p229/p229_115.wav,tsm,PV,rt_down,1.9380078315734863
p229/p229_322.wav,tsm,PV,rt_down,2.000763177871704
p229/p229_350.wav,tsm,PV,rt_down,2.335393190383911
p229/p229_198.wav,tsm,PV,rt_down,2.171751022338867
p229/p229_371.wav,tsm,PV,rt_down,2.0122857093811035
p229/p229_227.wav,tsm,PV,rt_down,2.540245771408081
p229/p229_222.wav,tsm,PV,rt_down,2.371412992477417
p229/p229_318.wav,tsm,PV,rt_down,2.2671117782592773
p229/p229_207.wav,tsm,PV,rt_down,2.229344129562378
p229/p229_140.wav,tsm,PV,rt_down,2.1862576007843018
p229/p229_284.wav,tsm,PV,rt_down,2.2743022441864014
p229/p229_052.wav,tsm,PV,rt_down,2.560994863510132
p229/p229_329.wav,tsm,PV,rt_down,2.353806495666504
p229/p229_260.wav,tsm,PV,rt_down,2.2955760955810547
p229/p229_112.wav,tsm,PV,rt_down,2.1750752925872803
p229/p229_030.wav,tsm,PV,rt_down,2.021703004837036
p229/p229_136.wav,tsm,PV,rt_down,2.2036798000335693
p229/p229_082.wav,tsm,PV,rt_down,2.8719332218170166
p229/p229_278.wav,tsm,PV,rt_down,2.523742914199829
p229/p229_300.wav,tsm,PV,rt_down,2.1283721923828125
p229/p229_043.wav,tsm,PV,rt_down,2.2092509269714355
p229/p229_357.wav,tsm,PV,rt_down,1.8456474542617798
p229/p229_264.wav,tsm,PV,rt_down,2.5666818618774414
p229/p229_123.wav,tsm,PV,rt_down,2.294579267501831
p229/p229_006.wav,tsm,PV,rt_down,2.446784496307373
p229/p229_177.wav,tsm,PV,rt_down,2.192474126815796
p229/p229_094.wav,tsm,PV,rt_down,2.518103837966919
p229/p229_183.wav,tsm,PV,rt_down,2.5095303058624268
p229/p229_392.wav,tsm,PV,rt_down,2.7025279998779297
p229/p229_275.wav,tsm,PV,rt_down,2.4092626571655273
p229/p229_237.wav,tsm,PV,rt_down,2.0994882583618164
p229/p229_176.wav,tsm,PV,rt_down,2.2630808353424072
p229/p229_335.wav,tsm,PV,rt_down,2.2914364337921143
p229/p229_182.wav,tsm,PV,rt_down,2.1332857608795166
p229/p229_025.wav,tsm,PV,rt_down,2.1033103466033936
p229/p229_009.wav,tsm,PV,rt_down,2.5155398845672607
p229/p229_130.wav,tsm,PV,rt_down,2.3968005180358887
p229/p229_269.wav,tsm,PV,rt_down,2.2839980125427246
p229/p229_332.wav,tsm,PV,rt_down,2.159404993057251
p229/p229_252.wav,tsm,PV,rt_down,2.736017942428589
p229/p229_351.wav,tsm,PV,rt_down,2.2935850620269775
p229/p229_261.wav,tsm,PV,rt_down,2.2051658630371094
p229/p229_046.wav,tsm,PV,rt_down,2.3176188468933105
p229/p229_011.wav,tsm,PV,rt_down,2.293437957763672
p229/p229_239.wav,tsm,PV,rt_down,2.335397720336914
p229/p229_363.wav,tsm,PV,rt_down,2.451072931289673
p229/p229_313.wav,tsm,PV,rt_down,2.1620359420776367
p229/p229_263.wav,tsm,PV,rt_down,2.4447903633117676
p229/p229_186.wav,tsm,PV,rt_down,2.3445162773132324
p229/p229_353.wav,tsm,PV,rt_down,1.9940247535705566
p229/p229_061.wav,tsm,PV,rt_down,2.434929847717285
p229/p229_089.wav,tsm,PV,rt_down,2.581012725830078
p229/p229_304.wav,tsm,PV,rt_down,2.434518814086914
p229/p229_154.wav,tsm,PV,rt_down,2.299178123474121
p229/p229_324.wav,tsm,PV,rt_down,2.581709146499634
p229/p229_355.wav,tsm,PV,rt_down,2.582320213317871
p229/p229_179.wav,tsm,PV,rt_down,2.5624794960021973
p229/p229_364.wav,tsm,PV,rt_down,2.3467917442321777
p229/p229_287.wav,tsm,PV,rt_down,2.703416585922241
p229/p229_346.wav,tsm,PV,rt_down,2.3370466232299805
p229/p229_117.wav,tsm,PV,rt_down,2.8575046062469482
p229/p229_217.wav,tsm,PV,rt_down,2.2092204093933105
p229/p229_185.wav,tsm,PV,rt_down,2.4811654090881348
p229/p229_108.wav,tsm,PV,rt_down,2.4339966773986816
p229/p229_004.wav,tsm,PV,rt_down,2.0874404907226562
p229/p229_334.wav,tsm,PV,rt_down,1.9580862522125244
p229/p229_113.wav,tsm,PV,rt_down,2.2400240898132324
p229/p229_368.wav,tsm,PV,rt_down,1.9624786376953125
p229/p229_293.wav,tsm,PV,rt_down,2.1997478008270264
p229/p229_128.wav,tsm,PV,rt_down,2.377929210662842
p229/p229_074.wav,tsm,PV,rt_down,2.608018398284912
p229/p229_129.wav,tsm,PV,rt_down,2.2294328212738037
p229/p229_225.wav,tsm,PV,rt_down,2.6106975078582764
p229/p229_084.wav,tsm,PV,rt_down,2.4518308639526367
p229/p229_340.wav,tsm,PV,rt_down,2.2714040279388428
p229/p229_132.wav,tsm,PV,rt_down,2.5837955474853516
p229/p229_228.wav,tsm,PV,rt_down,2.247422695159912
p229/p229_018.wav,tsm,PV,rt_down,2.4606306552886963
p229/p229_044.wav,tsm,PV,rt_down,2.6650586128234863
p229/p229_369.wav,tsm,PV,rt_down,2.2200775146484375
p229/p229_352.wav,tsm,PV,rt_down,2.0595104694366455
p229/p229_379.wav,tsm,PV,rt_down,2.2575020790100098
p229/p229_150.wav,tsm,PV,rt_down,2.3758013248443604
p229/p229_204.wav,tsm,PV,rt_down,2.4314558506011963
p229/p229_078.wav,tsm,PV,rt_down,2.4490137100219727
p229/p229_203.wav,tsm,PV,rt_down,2.516021490097046
p229/p229_274.wav,tsm,PV,rt_down,1.9420437812805176
p229/p229_035.wav,tsm,PV,rt_down,2.2831287384033203
p229/p229_210.wav,tsm,PV,rt_down,2.2085859775543213
p229/p229_224.wav,tsm,PV,rt_down,2.1361067295074463
p229/p229_273.wav,tsm,PV,rt_down,2.105414867401123
p229/p229_157.wav,tsm,PV,rt_down,2.5630204677581787
p229/p229_336.wav,tsm,PV,rt_down,2.2454757690429688
p229/p229_060.wav,tsm,PV,rt_down,2.252594232559204
p229/p229_118.wav,tsm,PV,rt_down,2.838502883911133
p229/p229_069.wav,tsm,PV,rt_down,2.6862075328826904
p229/p229_045.wav,tsm,PV,rt_down,2.399367570877075
p229/p229_249.wav,tsm,PV,rt_down,2.150477170944214
p229/p229_093.wav,tsm,PV,rt_down,2.5919189453125
p229/p229_189.wav,tsm,PV,rt_down,2.4948840141296387
p229/p229_145.wav,tsm,PV,rt_down,2.1051998138427734
p229/p229_143.wav,tsm,PV,rt_down,2.7208733558654785
p229/p229_173.wav,tsm,PV,rt_down,2.6171810626983643
p229/p229_105.wav,tsm,PV,rt_down,2.3600430488586426
p229/p229_153.wav,tsm,PV,rt_down,2.237330198287964
p229/p229_080.wav,tsm,PV,rt_down,2.0858747959136963
p229/p229_279.wav,tsm,PV,rt_down,2.1971704959869385
p229/p229_031.wav,tsm,PV,rt_down,2.1425893306732178
p229/p229_365.wav,tsm,PV,rt_down,2.5073182582855225
p229/p229_038.wav,tsm,PV,rt_down,2.3371634483337402
p229/p229_280.wav,tsm,PV,rt_down,2.419304609298706
p229/p229_039.wav,tsm,PV,rt_down,2.318652391433716
p229/p229_339.wav,tsm,PV,rt_down,2.464865207672119
p229/p229_199.wav,tsm,PV,rt_down,2.3709466457366943
p229/p229_088.wav,tsm,PV,rt_down,2.857452154159546
p229/p229_219.wav,tsm,PV,rt_down,2.683136224746704
p229/p229_055.wav,tsm,PV,rt_down,2.6795601844787598
p229/p229_047.wav,tsm,PV,rt_down,2.3936679363250732
p229/p229_137.wav,tsm,PV,rt_down,2.5467453002929688
p229/p229_041.wav,tsm,PV,rt_down,2.2090322971343994
p229/p229_258.wav,tsm,PV,rt_down,2.064115524291992
p229/p229_331.wav,tsm,PV,rt_down,2.4854929447174072
p229/p229_151.wav,tsm,PV,rt_down,2.6426453590393066
p229/p229_144.wav,tsm,PV,rt_down,2.0611956119537354
p229/p229_213.wav,tsm,PV,rt_down,2.4910221099853516
p229/p229_254.wav,tsm,PV,rt_down,2.280740737915039
p229/p229_253.wav,tsm,PV,rt_down,2.197232484817505
p229/p229_032.wav,tsm,PV,rt_down,2.3494746685028076
p229/p229_245.wav,tsm,PV,rt_down,2.2040534019470215
p229/p229_226.wav,tsm,PV,rt_down,2.7575936317443848
p229/p229_250.wav,tsm,PV,rt_down,2.1146912574768066
p229/p229_013.wav,tsm,PV,rt_down,2.2130420207977295
p229/p229_092.wav,tsm,PV,rt_down,2.469499349594116
p229/p229_328.wav,tsm,PV,rt_down,2.2692129611968994
p229/p229_267.wav,tsm,PV,rt_down,2.716935396194458
p229/p229_159.wav,tsm,PV,rt_down,2.6720359325408936
p229/p229_292.wav,tsm,PV,rt_down,2.3357317447662354
p229/p229_231.wav,tsm,PV,rt_down,2.0624098777770996
p229/p229_319.wav,tsm,PV,rt_down,2.632002830505371
p229/p229_196.wav,tsm,PV,rt_down,2.4500300884246826
p229/p229_083.wav,tsm,PV,rt_down,2.4805827140808105
p229/p229_384.wav,tsm,PV,rt_down,2.2217156887054443
p229/p229_075.wav,tsm,PV,rt_down,2.3003697395324707
p229/p229_320.wav,tsm,PV,rt_down,2.0844221115112305
p229/p229_188.wav,tsm,PV,rt_down,2.7258358001708984
p229/p229_158.wav,tsm,PV,rt_down,2.600023031234741
p229/p229_361.wav,tsm,PV,rt_down,2.6131880283355713
p229/p229_170.wav,tsm,PV,rt_down,2.1514697074890137
p229/p229_067.wav,tsm,PV,rt_down,2.211690664291382
p229/p229_296.wav,tsm,PV,rt_down,2.349059581756592
p229/p229_165.wav,tsm,PV,rt_down,2.5743589401245117
p229/p229_382.wav,tsm,PV,rt_down,2.46317458152771
p229/p229_171.wav,tsm,PV,rt_down,2.3999245166778564
p229/p229_354.wav,tsm,PV,rt_down,2.2257821559906006
p229/p229_343.wav,tsm,PV,rt_down,2.9361183643341064
p229/p229_283.wav,tsm,PV,rt_down,2.228841543197632
p229/p229_087.wav,tsm,PV,rt_down,2.6416518688201904
p229/p229_051.wav,tsm,PV,rt_down,2.296581983566284
p229/p229_297.wav,tsm,PV,rt_down,1.9174164533615112
p229/p229_102.wav,tsm,PV,rt_down,2.590238332748413
p229/p229_175.wav,tsm,PV,rt_down,2.347182273864746
p229/p229_344.wav,tsm,PV,rt_down,2.2374143600463867
p229/p229_068.wav,tsm,PV,rt_down,2.761686325073242
p229/p229_200.wav,tsm,PV,rt_down,2.169718027114868
p229/p229_216.wav,tsm,PV,rt_down,2.4869916439056396
p229/p229_356.wav,tsm,PV,rt_down,2.4148974418640137
p229/p229_053.wav,tsm,PV,rt_down,2.624509572982788
p229/p229_306.wav,tsm,PV,rt_down,2.3237531185150146
p229/p229_376.wav,tsm,PV,rt_down,2.1867895126342773
p229/p229_148.wav,tsm,PV,rt_down,2.2442474365234375
p229/p229_174.wav,tsm,PV,rt_down,2.432358741760254
p229/p229_109.wav,tsm,PV,rt_down,2.2223074436187744
p229/p229_057.wav,tsm,PV,rt_down,2.3776302337646484
p229/p229_090.wav,tsm,PV,rt_down,2.421203374862671
p229/p229_042.wav,tsm,PV,rt_down,2.2333028316497803
p229/p229_149.wav,tsm,PV,rt_down,2.435326099395752
p229/p229_147.wav,tsm,PV,rt_down,2.982048988342285
p229/p229_195.wav,tsm,PV,rt_down,2.341083288192749
p229/p229_086.wav,tsm,PV,rt_down,2.600951910018921
p229/p229_314.wav,tsm,PV,rt_down,2.276676893234253
p229/p229_048.wav,tsm,PV,rt_down,2.2897117137908936
p229/p229_232.wav,tsm,PV,rt_down,2.382511615753174
p229/p229_100.wav,tsm,PV,rt_down,2.6490049362182617
p229/p229_270.wav,tsm,PV,rt_down,2.709254026412964
p229/p229_169.wav,tsm,PV,rt_down,2.590261459350586
p229/p229_050.wav,tsm,PV,rt_down,2.022538185119629
p229/p229_302.wav,tsm,PV,rt_down,2.5051841735839844
p229/p229_281.wav,tsm,PV,rt_down,2.2914140224456787
p229/p229_247.wav,tsm,PV,rt_down,2.034630060195923
p229/p229_265.wav,tsm,PV,rt_down,2.7521209716796875
p229/p229_337.wav,tsm,PV,rt_down,2.3485107421875
p229/p229_256.wav,tsm,PV,rt_down,2.018904447555542
p229/p229_193.wav,tsm,PV,rt_down,2.2365503311157227
p229/p229_311.wav,tsm,PV,rt_down,2.639939546585083
p229/p229_366.wav,tsm,PV,rt_down,2.6769611835479736
p229/p229_389.wav,tsm,PV,rt_down,2.5722882747650146
p229/p229_330.wav,tsm,PV,rt_down,2.3670008182525635
p229/p229_178.wav,tsm,PV,rt_down,2.2099452018737793
p229/p229_059.wav,tsm,PV,rt_down,2.685828685760498
p229/p229_168.wav,tsm,PV,rt_down,2.6014230251312256
p229/p229_135.wav,tsm,PV,rt_down,2.359915256500244
p229/p229_240.wav,tsm,PV,rt_down,2.615633487701416
p229/p229_290.wav,tsm,PV,rt_down,2.475277900695801
p229/p229_022.wav,tsm,PV,rt_down,2.3792691230773926
p229/p229_221.wav,tsm,PV,rt_down,2.3123884201049805
p229/p229_126.wav,tsm,PV,rt_down,3.094830274581909
p229/p229_071.wav,tsm,PV,rt_down,2.7219252586364746
p229/p229_285.wav,tsm,PV,rt_down,2.105992078781128
p229/p229_016.wav,tsm,PV,rt_down,2.3016417026519775
p229/p229_103.wav,tsm,PV,rt_down,2.430835247039795
p229/p229_034.wav,tsm,PV,rt_down,2.319355010986328
p229/p229_338.wav,tsm,PV,rt_down,2.100494623184204
p229/p229_333.wav,tsm,PV,rt_down,2.2042171955108643
p229/p229_277.wav,tsm,PV,rt_down,2.8329453468322754
p229/p229_119.wav,tsm,PV,rt_down,2.093778133392334
p229/p229_162.wav,tsm,PV,rt_down,2.1675405502319336
p229/p229_202.wav,tsm,PV,rt_down,2.4921319484710693
p229/p229_326.wav,tsm,PV,rt_down,2.731365919113159
p229/p229_058.wav,tsm,PV,rt_down,2.414602518081665
p229/p229_187.wav,tsm,PV,rt_down,2.4252071380615234
p229/p229_191.wav,tsm,PV,rt_down,2.526912212371826
p229/p229_251.wav,tsm,PV,rt_down,2.2875819206237793
p229/p229_272.wav,tsm,PV,rt_down,2.588658094406128
p229/p229_342.wav,tsm,PV,rt_down,2.4408533573150635
p229/p229_037.wav,tsm,PV,rt_down,2.2955307960510254
p229/p229_305.wav,tsm,PV,rt_down,2.672579288482666
p229/p229_106.wav,tsm,PV,rt_down,2.333043336868286
p229/p229_017.wav,tsm,PV,rt_down,2.2065751552581787
p229/p229_218.wav,tsm,PV,rt_down,2.6392006874084473
p229/p229_243.wav,tsm,PV,rt_down,2.551117181777954
p229/p229_097.wav,tsm,PV,rt_down,2.453582525253296
p229/p229_076.wav,tsm,PV,rt_down,2.328052282333374
p229/p229_095.wav,tsm,PV,rt_down,2.381909132003784
p229/p229_072.wav,tsm,PV,rt_down,2.5307343006134033
p229/p229_070.wav,tsm,PV,rt_down,2.5899510383605957
p229/p229_122.wav,tsm,PV,rt_down,2.5828170776367188
p229/p229_266.wav,tsm,PV,rt_down,2.4142239093780518
p229/p229_257.wav,tsm,PV,rt_down,2.303898334503174
p229/p229_255.wav,tsm,PV,rt_down,2.5187673568725586
p229/p229_003.wav,tsm,PV,rt_down,2.3114640712738037
p229/p229_029.wav,tsm,PV,rt_down,2.747922658920288
p229/p229_241.wav,tsm,PV,rt_down,2.882370948791504
p229/p229_201.wav,tsm,PV,rt_down,2.2780721187591553
p229/p229_205.wav,tsm,PV,rt_down,1.944288730621338
p229/p229_271.wav,tsm,PV,rt_down,2.3113811016082764
p229/p229_021.wav,tsm,PV,rt_down,2.046555280685425
p229/p229_012.wav,tsm,PV,rt_down,2.4350314140319824
p229/p229_190.wav,tsm,PV,rt_down,2.5116796493530273
p229/p229_164.wav,tsm,PV,rt_down,2.1095681190490723
p229/p229_125.wav,tsm,PV,rt_down,2.128349542617798
p229/p229_242.wav,tsm,PV,rt_down,2.183640956878662
p229/p229_121.wav,tsm,PV,rt_down,2.2320990562438965
p229/p229_246.wav,tsm,PV,rt_down,2.253891944885254
p229/p229_387.wav,tsm,PV,rt_down,2.3281118869781494
p229/p229_268.wav,tsm,PV,rt_down,2.353808879852295
p229/p229_077.wav,tsm,PV,rt_down,2.5547759532928467
p229/p229_110.wav,tsm,PV,rt_down,1.8989874124526978
p229/p229_036.wav,tsm,PV,rt_down,2.1825692653656006
p229/p229_381.wav,tsm,PV,rt_down,2.3294999599456787
p229/p229_155.wav,tsm,PV,rt_down,2.3354737758636475
p229/p229_323.wav,tsm,PV,rt_down,2.150752067565918
p229/p229_172.wav,tsm,PV,rt_down,2.7321083545684814
p229/p229_101.wav,tsm,PV,rt_down,2.3542847633361816
p229/p229_282.wav,tsm,PV,rt_down,2.593065023422241
p229/p229_310.wav,tsm,PV,rt_down,2.4794769287109375
p229/p229_020.wav,tsm,PV,rt_down,2.3815789222717285
p229/p229_238.wav,tsm,PV,rt_down,2.5173182487487793
p229/p229_212.wav,tsm,PV,rt_down,2.2977592945098877
p229/p229_220.wav,tsm,PV,rt_down,2.3088207244873047
p229/p229_066.wav,tsm,PV,rt_down,2.3905999660491943
p229/p229_091.wav,tsm,PV,rt_down,2.1533303260803223
p229/p229_262.wav,tsm,PV,rt_down,2.198049783706665
p229/p229_325.wav,tsm,PV,rt_down,2.444481372833252
p229/p229_197.wav,tsm,PV,rt_down,2.222852945327759
p229/p229_054.wav,tsm,PV,rt_down,2.435668706893921
p229/p229_259.wav,tsm,PV,rt_down,1.7440173625946045
p229/p229_065.wav,tsm,PV,rt_down,2.7397351264953613
p229/p229_062.wav,tsm,PV,rt_down,2.2686562538146973
p229/p229_229.wav,tsm,PV,rt_down,2.179978609085083
p229/p229_001.wav,tsm,PV,rt_down,2.8353075981140137
p229/p229_099.wav,tsm,PV,rt_down,2.458087682723999
p229/p229_362.wav,tsm,PV,rt_down,2.11755108833313
p229/p229_028.wav,tsm,PV,rt_down,2.2212560176849365
p229/p229_127.wav,tsm,PV,rt_down,2.4733822345733643
p229/p229_104.wav,tsm,PV,rt_down,3.1489505767822266
p229/p229_015.wav,tsm,PV,rt_down,2.4076051712036133
p229/p229_056.wav,tsm,PV,rt_down,2.2814722061157227
p229/p229_378.wav,tsm,PV,rt_down,2.1732468605041504
p229/p229_301.wav,tsm,PV,rt_down,2.0463004112243652
p229/p229_064.wav,tsm,PV,rt_down,2.237178325653076
p229/p229_214.wav,tsm,PV,rt_down,2.4455184936523438
p229/p229_209.wav,tsm,PV,rt_down,2.3344836235046387
p229/p229_161.wav,tsm,PV,rt_down,2.522449493408203
p229/p229_309.wav,tsm,PV,rt_down,2.192627429962158
p229/p229_211.wav,tsm,PV,rt_down,2.0628809928894043
p229/p229_024.wav,tsm,PV,rt_down,2.6226792335510254
p229/p229_152.wav,tsm,PV,rt_down,2.4698758125305176
p229/p229_307.wav,tsm,PV,rt_down,2.474545955657959
p229/p229_116.wav,tsm,PV,rt_down,2.4238169193267822
p229/p229_139.wav,tsm,PV,rt_down,2.458250045776367
p229/p229_010.wav,tsm,PV,rt_down,2.260012149810791
p229/p229_085.wav,tsm,PV,rt_down,2.4929699897766113
p229/p229_289.wav,tsm,PV,rt_down,2.2463057041168213
p229/p229_244.wav,tsm,PV,rt_down,2.475966691970825
p229/p229_141.wav,tsm,PV,rt_down,2.5226738452911377
p229/p229_360.wav,tsm,PV,rt_down,2.2449660301208496
p229/p229_233.wav,tsm,PV,rt_down,2.304497241973877
p229/p229_377.wav,tsm,PV,rt_down,2.0012905597686768
p229/p229_134.wav,tsm,PV,rt_down,2.627382278442383
p229/p229_033.wav,tsm,PV,rt_down,2.6692934036254883
p229/p229_156.wav,tsm,PV,rt_down,2.4047393798828125
p229/p229_167.wav,tsm,PV,rt_down,2.486692190170288
p229/p229_236.wav,tsm,PV,rt_down,2.030541181564331
p229/p229_370.wav,tsm,PV,rt_down,1.8790278434753418
p229/p229_348.wav,tsm,PV,rt_down,2.149893283843994
p229/p229_142.wav,tsm,PV,rt_down,2.441258192062378
p229/p229_316.wav,tsm,PV,rt_down,2.1408488750457764
p229/p229_206.wav,tsm,PV,rt_down,2.249882221221924
p229/p229_234.wav,tsm,PV,rt_down,1.9819374084472656
p229/p229_388.wav,tsm,PV,rt_down,2.6268465518951416
p229/p229_181.wav,tsm,PV,rt_down,2.26314640045166
p229/p229_349.wav,tsm,PV,rt_down,2.2619271278381348
p229/p229_002.wav,tsm,PV,rt_down,2.3527512550354004
p230/p230_250.wav,tsm,PV,rt_down,2.351048231124878
p230/p230_058.wav,tsm,PV,rt_down,2.583846092224121
p230/p230_057.wav,tsm,PV,rt_down,2.2508835792541504
p230/p230_190.wav,tsm,PV,rt_down,2.274630069732666
p230/p230_182.wav,tsm,PV,rt_down,2.1429271697998047
p230/p230_115.wav,tsm,PV,rt_down,2.5487794876098633
p230/p230_054.wav,tsm,PV,rt_down,2.316518783569336
p230/p230_090.wav,tsm,PV,rt_down,2.317108392715454
p230/p230_389.wav,tsm,PV,rt_down,1.8369159698486328
p230/p230_312.wav,tsm,PV,rt_down,2.395676851272583
p230/p230_164.wav,tsm,PV,rt_down,2.136256694793701
p230/p230_035.wav,tsm,PV,rt_down,2.369394063949585
p230/p230_352.wav,tsm,PV,rt_down,2.6936089992523193
p230/p230_215.wav,tsm,PV,rt_down,2.160794496536255
p230/p230_121.wav,tsm,PV,rt_down,2.2140140533447266
p230/p230_409.wav,tsm,PV,rt_down,2.131103754043579
p230/p230_021.wav,tsm,PV,rt_down,2.1524603366851807
p230/p230_219.wav,tsm,PV,rt_down,2.088900327682495
p230/p230_093.wav,tsm,PV,rt_down,2.1517443656921387
p230/p230_356.wav,tsm,PV,rt_down,2.192176580429077
p230/p230_371.wav,tsm,PV,rt_down,2.23880934715271
p230/p230_244.wav,tsm,PV,rt_down,2.4401485919952393
p230/p230_377.wav,tsm,PV,rt_down,2.0508956909179688
p230/p230_370.wav,tsm,PV,rt_down,2.645904541015625
p230/p230_031.wav,tsm,PV,rt_down,2.0243287086486816
p230/p230_226.wav,tsm,PV,rt_down,2.329237222671509
p230/p230_350.wav,tsm,PV,rt_down,1.895134687423706
p230/p230_342.wav,tsm,PV,rt_down,2.201242446899414
p230/p230_326.wav,tsm,PV,rt_down,2.248178720474243
p230/p230_080.wav,tsm,PV,rt_down,2.4527475833892822
p230/p230_264.wav,tsm,PV,rt_down,2.2244434356689453
p230/p230_262.wav,tsm,PV,rt_down,2.157541275024414
p230/p230_114.wav,tsm,PV,rt_down,1.7663774490356445
p230/p230_222.wav,tsm,PV,rt_down,2.132612705230713
p230/p230_137.wav,tsm,PV,rt_down,2.3617546558380127
p230/p230_218.wav,tsm,PV,rt_down,2.4140381813049316
p230/p230_298.wav,tsm,PV,rt_down,1.959357500076294
p230/p230_258.wav,tsm,PV,rt_down,1.9193553924560547
p230/p230_169.wav,tsm,PV,rt_down,2.2430925369262695
p230/p230_227.wav,tsm,PV,rt_down,2.3857226371765137
p230/p230_076.wav,tsm,PV,rt_down,2.1469311714172363
p230/p230_367.wav,tsm,PV,rt_down,2.178157091140747
p230/p230_089.wav,tsm,PV,rt_down,2.31644344329834
p230/p230_202.wav,tsm,PV,rt_down,1.9725615978240967
p230/p230_048.wav,tsm,PV,rt_down,2.303701877593994
