file,type,algo,factor,pesq_score
p229/p229_077.wav,ps,PSOLA,rt_up,1.2304165363311768
p229/p229_110.wav,ps,PSOLA,rt_up,1.8290730714797974
p229/p229_036.wav,ps,PSOLA,rt_up,1.3604073524475098
p229/p229_381.wav,ps,PSOLA,rt_up,1.1571062803268433
p229/p229_155.wav,ps,PSOLA,rt_up,1.54646635055542
p229/p229_323.wav,ps,PSOLA,rt_up,1.5179638862609863
p229/p229_172.wav,ps,PSOLA,rt_up,1.5417912006378174
p229/p229_101.wav,ps,PSOLA,rt_up,1.2814767360687256
p229/p229_282.wav,ps,PSOLA,rt_up,1.3619942665100098
p229/p229_310.wav,ps,PSOLA,rt_up,1.2108510732650757
p229/p229_020.wav,ps,PSOLA,rt_up,1.3338801860809326
p229/p229_238.wav,ps,PSOLA,rt_up,1.3396084308624268
p229/p229_212.wav,ps,PSOLA,rt_up,1.4133007526397705
p229/p229_220.wav,ps,PSOLA,rt_up,1.2406432628631592
p229/p229_066.wav,ps,PSOLA,rt_up,1.4911329746246338
p229/p229_091.wav,ps,PSOLA,rt_up,1.1195340156555176
p229/p229_262.wav,ps,PSOLA,rt_up,1.412839651107788
p229/p229_325.wav,ps,PSOLA,rt_up,1.34011971950531
p229/p229_197.wav,ps,PSOLA,rt_up,1.234877109527588
p229/p229_054.wav,ps,PSOLA,rt_up,1.2058839797973633
p229/p229_259.wav,ps,PSOLA,rt_up,1.2049593925476074
p229/p229_065.wav,ps,PSOLA,rt_up,1.2572479248046875
p229/p229_062.wav,ps,PSOLA,rt_up,1.6970303058624268
p229/p229_229.wav,ps,PSOLA,rt_up,1.258683204650879
p229/p229_001.wav,ps,PSOLA,rt_up,1.1850851774215698
p229/p229_099.wav,ps,PSOLA,rt_up,1.255673885345459
p229/p229_362.wav,ps,PSOLA,rt_up,1.2205581665039062
p229/p229_028.wav,ps,PSOLA,rt_up,1.2753902673721313
p229/p229_127.wav,ps,PSOLA,rt_up,1.0980477333068848
p229/p229_104.wav,ps,PSOLA,rt_up,1.1033592224121094
p229/p229_015.wav,ps,PSOLA,rt_up,1.2054847478866577
p229/p229_056.wav,ps,PSOLA,rt_up,1.2831584215164185
p229/p229_378.wav,ps,PSOLA,rt_up,1.2158681154251099
p229/p229_301.wav,ps,PSOLA,rt_up,1.3335047960281372
p229/p229_064.wav,ps,PSOLA,rt_up,1.1851980686187744
p229/p229_214.wav,ps,PSOLA,rt_up,1.2458593845367432
p229/p229_209.wav,ps,PSOLA,rt_up,1.2322659492492676
p229/p229_161.wav,ps,PSOLA,rt_up,1.3981196880340576
p229/p229_309.wav,ps,PSOLA,rt_up,1.2467845678329468
p229/p229_211.wav,ps,PSOLA,rt_up,1.1970423460006714
p229/p229_024.wav,ps,PSOLA,rt_up,1.4170787334442139
p229/p229_152.wav,ps,PSOLA,rt_up,1.2437865734100342
p229/p229_307.wav,ps,PSOLA,rt_up,1.2361890077590942
p229/p229_116.wav,ps,PSOLA,rt_up,1.2523102760314941
p229/p229_139.wav,ps,PSOLA,rt_up,1.2486435174942017
p229/p229_010.wav,ps,PSOLA,rt_up,1.3688545227050781
p229/p229_085.wav,ps,PSOLA,rt_up,1.0813891887664795
p229/p229_289.wav,ps,PSOLA,rt_up,1.3389627933502197
p229/p229_244.wav,ps,PSOLA,rt_up,1.253705382347107
p229/p229_141.wav,ps,PSOLA,rt_up,1.2084969282150269
p229/p229_360.wav,ps,PSOLA,rt_up,1.1126846075057983
p229/p229_233.wav,ps,PSOLA,rt_up,1.4517056941986084
p229/p229_377.wav,ps,PSOLA,rt_up,1.3546814918518066
p229/p229_134.wav,ps,PSOLA,rt_up,1.1786304712295532
p229/p229_033.wav,ps,PSOLA,rt_up,1.307511806488037
p229/p229_156.wav,ps,PSOLA,rt_up,1.3112984895706177
p229/p229_167.wav,ps,PSOLA,rt_up,1.4794225692749023
p229/p229_236.wav,ps,PSOLA,rt_up,1.247485637664795
p229/p229_370.wav,ps,PSOLA,rt_up,1.3544363975524902
p229/p229_348.wav,ps,PSOLA,rt_up,1.4785891771316528
p229/p229_142.wav,ps,PSOLA,rt_up,1.3149175643920898
p229/p229_316.wav,ps,PSOLA,rt_up,1.221372127532959
p229/p229_206.wav,ps,PSOLA,rt_up,1.4273191690444946
p229/p229_234.wav,ps,PSOLA,rt_up,1.5343406200408936
p229/p229_388.wav,ps,PSOLA,rt_up,1.1749083995819092
p229/p229_181.wav,ps,PSOLA,rt_up,1.3409788608551025
p229/p229_349.wav,ps,PSOLA,rt_up,1.4551377296447754
p229/p229_002.wav,ps,PSOLA,rt_up,1.2707805633544922
p230/p230_250.wav,ps,PSOLA,rt_up,1.241965889930725
p230/p230_058.wav,ps,PSOLA,rt_up,1.2969328165054321
p230/p230_057.wav,ps,PSOLA,rt_up,1.214860439300537
p230/p230_190.wav,ps,PSOLA,rt_up,1.225016474723816
p230/p230_182.wav,ps,PSOLA,rt_up,1.5809102058410645
p230/p230_115.wav,ps,PSOLA,rt_up,1.198491096496582
p230/p230_054.wav,ps,PSOLA,rt_up,1.318400502204895
p230/p230_090.wav,ps,PSOLA,rt_up,1.6505255699157715
p230/p230_389.wav,ps,PSOLA,rt_up,1.2350473403930664
p230/p230_312.wav,ps,PSOLA,rt_up,1.3279705047607422
p230/p230_164.wav,ps,PSOLA,rt_up,1.3413652181625366
p230/p230_035.wav,ps,PSOLA,rt_up,1.6139823198318481
p230/p230_352.wav,ps,PSOLA,rt_up,1.2838330268859863
p230/p230_215.wav,ps,PSOLA,rt_up,1.2298188209533691
p230/p230_121.wav,ps,PSOLA,rt_up,1.2503118515014648
p230/p230_409.wav,ps,PSOLA,rt_up,1.3887243270874023
p230/p230_021.wav,ps,PSOLA,rt_up,1.1866921186447144
p230/p230_219.wav,ps,PSOLA,rt_up,1.2640458345413208
p230/p230_093.wav,ps,PSOLA,rt_up,1.7662452459335327
p230/p230_356.wav,ps,PSOLA,rt_up,1.184696912765503
p230/p230_371.wav,ps,PSOLA,rt_up,1.404761552810669
p230/p230_244.wav,ps,PSOLA,rt_up,1.455385446548462
p230/p230_377.wav,ps,PSOLA,rt_up,1.207849144935608
p230/p230_370.wav,ps,PSOLA,rt_up,1.5136051177978516
p230/p230_031.wav,ps,PSOLA,rt_up,1.5506130456924438
p230/p230_226.wav,ps,PSOLA,rt_up,1.2238380908966064
p230/p230_350.wav,ps,PSOLA,rt_up,1.1935234069824219
p230/p230_342.wav,ps,PSOLA,rt_up,1.3897857666015625
p230/p230_326.wav,ps,PSOLA,rt_up,1.1994911432266235
p230/p230_080.wav,ps,PSOLA,rt_up,1.6306047439575195
p230/p230_264.wav,ps,PSOLA,rt_up,1.319596767425537
p230/p230_262.wav,ps,PSOLA,rt_up,1.2721816301345825
p230/p230_114.wav,ps,PSOLA,rt_up,1.438109040260315
p230/p230_222.wav,ps,PSOLA,rt_up,1.447916030883789
p230/p230_137.wav,ps,PSOLA,rt_up,1.1548047065734863
p230/p230_218.wav,ps,PSOLA,rt_up,1.7082412242889404
p230/p230_298.wav,ps,PSOLA,rt_up,1.3434473276138306
p230/p230_258.wav,ps,PSOLA,rt_up,1.5184208154678345
p230/p230_169.wav,ps,PSOLA,rt_up,1.5636305809020996
p230/p230_227.wav,ps,PSOLA,rt_up,1.3673546314239502
p230/p230_076.wav,ps,PSOLA,rt_up,1.1445897817611694
p230/p230_367.wav,ps,PSOLA,rt_up,1.2310755252838135
p230/p230_089.wav,ps,PSOLA,rt_up,1.304706335067749
p230/p230_202.wav,ps,PSOLA,rt_up,1.4264110326766968
p230/p230_048.wav,ps,PSOLA,rt_up,1.4181437492370605
p230/p230_231.wav,ps,PSOLA,rt_up,1.2193164825439453
p230/p230_253.wav,ps,PSOLA,rt_up,1.7027207612991333
p230/p230_069.wav,ps,PSOLA,rt_up,1.4865407943725586
p230/p230_382.wav,ps,PSOLA,rt_up,1.1455789804458618
p230/p230_034.wav,ps,PSOLA,rt_up,1.3392210006713867
p230/p230_363.wav,ps,PSOLA,rt_up,1.2246448993682861
p230/p230_155.wav,ps,PSOLA,rt_up,1.2532222270965576
p230/p230_204.wav,ps,PSOLA,rt_up,1.694840431213379
p230/p230_308.wav,ps,PSOLA,rt_up,1.1836845874786377
p230/p230_024.wav,ps,PSOLA,rt_up,1.2334787845611572
p230/p230_156.wav,ps,PSOLA,rt_up,1.329777479171753
p230/p230_047.wav,ps,PSOLA,rt_up,1.2375507354736328
p230/p230_260.wav,ps,PSOLA,rt_up,1.5199438333511353
p230/p230_171.wav,ps,PSOLA,rt_up,1.248633861541748
p230/p230_362.wav,ps,PSOLA,rt_up,1.5518269538879395
p230/p230_404.wav,ps,PSOLA,rt_up,1.3676292896270752
p230/p230_278.wav,ps,PSOLA,rt_up,1.4178444147109985
p230/p230_413.wav,ps,PSOLA,rt_up,1.3000181913375854
p230/p230_265.wav,ps,PSOLA,rt_up,1.3957816362380981
p230/p230_191.wav,ps,PSOLA,rt_up,1.2736058235168457
p230/p230_286.wav,ps,PSOLA,rt_up,1.6195220947265625
p230/p230_107.wav,ps,PSOLA,rt_up,1.2294059991836548
p230/p230_161.wav,ps,PSOLA,rt_up,1.3479747772216797
p230/p230_179.wav,ps,PSOLA,rt_up,1.2724263668060303
p230/p230_318.wav,ps,PSOLA,rt_up,1.5140314102172852
p230/p230_321.wav,ps,PSOLA,rt_up,1.5126700401306152
p230/p230_040.wav,ps,PSOLA,rt_up,1.4831664562225342
p230/p230_097.wav,ps,PSOLA,rt_up,1.2232035398483276
p230/p230_348.wav,ps,PSOLA,rt_up,1.240735411643982
p230/p230_025.wav,ps,PSOLA,rt_up,1.1859651803970337
p230/p230_274.wav,ps,PSOLA,rt_up,1.3611921072006226
p230/p230_245.wav,ps,PSOLA,rt_up,1.3800861835479736
p230/p230_387.wav,ps,PSOLA,rt_up,1.677239179611206
p230/p230_059.wav,ps,PSOLA,rt_up,1.2927435636520386
p230/p230_417.wav,ps,PSOLA,rt_up,1.1851073503494263
p230/p230_292.wav,ps,PSOLA,rt_up,1.494297981262207
p230/p230_142.wav,ps,PSOLA,rt_up,1.2480089664459229
p230/p230_319.wav,ps,PSOLA,rt_up,1.4628255367279053
p230/p230_113.wav,ps,PSOLA,rt_up,1.2194924354553223
p230/p230_283.wav,ps,PSOLA,rt_up,1.2264044284820557
p230/p230_353.wav,ps,PSOLA,rt_up,1.321232795715332
p230/p230_243.wav,ps,PSOLA,rt_up,1.302644968032837
p230/p230_110.wav,ps,PSOLA,rt_up,1.2370343208312988
p230/p230_084.wav,ps,PSOLA,rt_up,1.6999969482421875
p230/p230_380.wav,ps,PSOLA,rt_up,1.1316869258880615
p230/p230_046.wav,ps,PSOLA,rt_up,1.257737636566162
p230/p230_006.wav,ps,PSOLA,rt_up,1.2778589725494385
p230/p230_109.wav,ps,PSOLA,rt_up,1.3041905164718628
p230/p230_180.wav,ps,PSOLA,rt_up,1.5937941074371338
p230/p230_018.wav,ps,PSOLA,rt_up,1.310991644859314
p230/p230_339.wav,ps,PSOLA,rt_up,1.2226215600967407
p230/p230_132.wav,ps,PSOLA,rt_up,1.2032904624938965
p230/p230_162.wav,ps,PSOLA,rt_up,1.4231635332107544
p230/p230_009.wav,ps,PSOLA,rt_up,1.2477449178695679
p230/p230_411.wav,ps,PSOLA,rt_up,1.2030071020126343
p230/p230_126.wav,ps,PSOLA,rt_up,1.5281751155853271
p230/p230_007.wav,ps,PSOLA,rt_up,1.2250953912734985
p230/p230_010.wav,ps,PSOLA,rt_up,1.2941306829452515
p230/p230_297.wav,ps,PSOLA,rt_up,1.186011791229248
p230/p230_386.wav,ps,PSOLA,rt_up,1.1752045154571533
p230/p230_026.wav,ps,PSOLA,rt_up,1.200211524963379
p230/p230_104.wav,ps,PSOLA,rt_up,1.6611709594726562
p230/p230_106.wav,ps,PSOLA,rt_up,1.368078589439392
p230/p230_071.wav,ps,PSOLA,rt_up,1.2853964567184448
p230/p230_122.wav,ps,PSOLA,rt_up,1.1744154691696167
p230/p230_347.wav,ps,PSOLA,rt_up,1.3184298276901245
p230/p230_138.wav,ps,PSOLA,rt_up,1.4260497093200684
p230/p230_078.wav,ps,PSOLA,rt_up,1.2933931350708008
p230/p230_016.wav,ps,PSOLA,rt_up,1.1964224576950073
p230/p230_309.wav,ps,PSOLA,rt_up,1.3994927406311035
p230/p230_381.wav,ps,PSOLA,rt_up,1.2862253189086914
p230/p230_074.wav,ps,PSOLA,rt_up,1.413709044456482
p230/p230_306.wav,ps,PSOLA,rt_up,1.4086079597473145
p230/p230_152.wav,ps,PSOLA,rt_up,1.2806655168533325
p230/p230_157.wav,ps,PSOLA,rt_up,1.385981559753418
p230/p230_239.wav,ps,PSOLA,rt_up,1.4686709642410278
p230/p230_045.wav,ps,PSOLA,rt_up,1.7309985160827637
p230/p230_061.wav,ps,PSOLA,rt_up,1.4100452661514282
p230/p230_235.wav,ps,PSOLA,rt_up,1.2556675672531128
p230/p230_049.wav,ps,PSOLA,rt_up,1.3504812717437744
p230/p230_052.wav,ps,PSOLA,rt_up,1.4735608100891113
p230/p230_083.wav,ps,PSOLA,rt_up,1.4585171937942505
p230/p230_310.wav,ps,PSOLA,rt_up,1.32444429397583
p230/p230_407.wav,ps,PSOLA,rt_up,1.2266364097595215
p230/p230_288.wav,ps,PSOLA,rt_up,1.3293198347091675
p230/p230_402.wav,ps,PSOLA,rt_up,1.260087013244629
p230/p230_065.wav,ps,PSOLA,rt_up,1.3571655750274658
p230/p230_023.wav,ps,PSOLA,rt_up,1.1840591430664062
p230/p230_041.wav,ps,PSOLA,rt_up,1.3275930881500244
p230/p230_324.wav,ps,PSOLA,rt_up,1.1211780309677124
p230/p230_332.wav,ps,PSOLA,rt_up,1.2218575477600098
p230/p230_334.wav,ps,PSOLA,rt_up,1.3052120208740234
p230/p230_392.wav,ps,PSOLA,rt_up,1.5474753379821777
p230/p230_391.wav,ps,PSOLA,rt_up,1.4432766437530518
p230/p230_075.wav,ps,PSOLA,rt_up,1.1992380619049072
p230/p230_340.wav,ps,PSOLA,rt_up,1.1547976732254028
p230/p230_313.wav,ps,PSOLA,rt_up,1.4238502979278564
p230/p230_131.wav,ps,PSOLA,rt_up,1.5123200416564941
p230/p230_044.wav,ps,PSOLA,rt_up,1.344550371170044
p230/p230_189.wav,ps,PSOLA,rt_up,1.5195915699005127
p230/p230_232.wav,ps,PSOLA,rt_up,1.4348950386047363
p230/p230_042.wav,ps,PSOLA,rt_up,1.3478245735168457
p230/p230_213.wav,ps,PSOLA,rt_up,1.380627155303955
p230/p230_043.wav,ps,PSOLA,rt_up,1.3866773843765259
p230/p230_201.wav,ps,PSOLA,rt_up,1.2044048309326172
p230/p230_144.wav,ps,PSOLA,rt_up,1.2975168228149414
p230/p230_099.wav,ps,PSOLA,rt_up,1.4776431322097778
p230/p230_307.wav,ps,PSOLA,rt_up,1.2930619716644287
p230/p230_396.wav,ps,PSOLA,rt_up,1.3484408855438232
p230/p230_211.wav,ps,PSOLA,rt_up,1.3139314651489258
p230/p230_101.wav,ps,PSOLA,rt_up,1.2997673749923706
p230/p230_398.wav,ps,PSOLA,rt_up,1.1784577369689941
p230/p230_013.wav,ps,PSOLA,rt_up,1.2215887308120728
p230/p230_369.wav,ps,PSOLA,rt_up,1.3846592903137207
p230/p230_085.wav,ps,PSOLA,rt_up,1.374619722366333
p230/p230_238.wav,ps,PSOLA,rt_up,1.385490894317627
p230/p230_124.wav,ps,PSOLA,rt_up,1.11305570602417
p230/p230_205.wav,ps,PSOLA,rt_up,1.3716217279434204
p230/p230_267.wav,ps,PSOLA,rt_up,1.2761222124099731
p230/p230_151.wav,ps,PSOLA,rt_up,1.3140003681182861
p230/p230_014.wav,ps,PSOLA,rt_up,1.1850900650024414
p230/p230_328.wav,ps,PSOLA,rt_up,1.3153212070465088
p230/p230_277.wav,ps,PSOLA,rt_up,1.4705076217651367
p230/p230_036.wav,ps,PSOLA,rt_up,1.3769464492797852
p230/p230_372.wav,ps,PSOLA,rt_up,1.205622911453247
p230/p230_196.wav,ps,PSOLA,rt_up,1.398578405380249
p230/p230_145.wav,ps,PSOLA,rt_up,1.375786304473877
p230/p230_119.wav,ps,PSOLA,rt_up,1.280717134475708
p230/p230_116.wav,ps,PSOLA,rt_up,1.2635313272476196
p230/p230_247.wav,ps,PSOLA,rt_up,1.660955786705017
p230/p230_341.wav,ps,PSOLA,rt_up,1.1085902452468872
p230/p230_149.wav,ps,PSOLA,rt_up,1.4613037109375
p230/p230_203.wav,ps,PSOLA,rt_up,1.3055716753005981
p230/p230_143.wav,ps,PSOLA,rt_up,1.2050187587738037
p230/p230_032.wav,ps,PSOLA,rt_up,1.3451114892959595
p230/p230_096.wav,ps,PSOLA,rt_up,1.4914262294769287
p230/p230_206.wav,ps,PSOLA,rt_up,1.3090611696243286
p230/p230_384.wav,ps,PSOLA,rt_up,1.3307390213012695
p230/p230_175.wav,ps,PSOLA,rt_up,1.2470920085906982
p230/p230_188.wav,ps,PSOLA,rt_up,1.2097601890563965
p230/p230_147.wav,ps,PSOLA,rt_up,1.3337676525115967
p230/p230_128.wav,ps,PSOLA,rt_up,1.209148645401001
p230/p230_361.wav,ps,PSOLA,rt_up,1.2080241441726685
p230/p230_063.wav,ps,PSOLA,rt_up,1.2679448127746582
p230/p230_183.wav,ps,PSOLA,rt_up,1.4097583293914795
p230/p230_300.wav,ps,PSOLA,rt_up,1.1393728256225586
p230/p230_170.wav,ps,PSOLA,rt_up,1.2664638757705688
p230/p230_410.wav,ps,PSOLA,rt_up,1.288210153579712
p230/p230_178.wav,ps,PSOLA,rt_up,1.2972064018249512
p230/p230_127.wav,ps,PSOLA,rt_up,1.2577540874481201
p230/p230_033.wav,ps,PSOLA,rt_up,1.2754210233688354
p230/p230_167.wav,ps,PSOLA,rt_up,1.3985512256622314
p230/p230_378.wav,ps,PSOLA,rt_up,1.2554148435592651
p230/p230_399.wav,ps,PSOLA,rt_up,1.5271821022033691
p230/p230_405.wav,ps,PSOLA,rt_up,1.32039475440979
p230/p230_357.wav,ps,PSOLA,rt_up,1.215644121170044
p230/p230_376.wav,ps,PSOLA,rt_up,1.3672908544540405
p230/p230_001.wav,ps,PSOLA,rt_up,1.2417805194854736
p230/p230_335.wav,ps,PSOLA,rt_up,1.429178237915039
p230/p230_050.wav,ps,PSOLA,rt_up,1.3034248352050781
p230/p230_373.wav,ps,PSOLA,rt_up,1.3550336360931396
p230/p230_317.wav,ps,PSOLA,rt_up,1.2356010675430298
p230/p230_103.wav,ps,PSOLA,rt_up,1.277639389038086
p230/p230_066.wav,ps,PSOLA,rt_up,1.2973074913024902
p230/p230_383.wav,ps,PSOLA,rt_up,1.112011194229126
p230/p230_174.wav,ps,PSOLA,rt_up,1.354785442352295
p230/p230_316.wav,ps,PSOLA,rt_up,1.3651138544082642
p230/p230_323.wav,ps,PSOLA,rt_up,1.3612525463104248
p230/p230_408.wav,ps,PSOLA,rt_up,1.2250213623046875
p230/p230_285.wav,ps,PSOLA,rt_up,1.4170567989349365
p230/p230_160.wav,ps,PSOLA,rt_up,1.5942716598510742
p230/p230_315.wav,ps,PSOLA,rt_up,1.4245834350585938
p230/p230_416.wav,ps,PSOLA,rt_up,1.220650553703308
p230/p230_393.wav,ps,PSOLA,rt_up,1.2966508865356445
p230/p230_331.wav,ps,PSOLA,rt_up,1.2755910158157349
p230/p230_271.wav,ps,PSOLA,rt_up,1.2029178142547607
p230/p230_358.wav,ps,PSOLA,rt_up,1.2210654020309448
p230/p230_176.wav,ps,PSOLA,rt_up,1.2720434665679932
p230/p230_146.wav,ps,PSOLA,rt_up,1.346676230430603
p230/p230_234.wav,ps,PSOLA,rt_up,1.2624461650848389
p230/p230_148.wav,ps,PSOLA,rt_up,1.1938854455947876
p230/p230_374.wav,ps,PSOLA,rt_up,1.3253462314605713
p230/p230_281.wav,ps,PSOLA,rt_up,1.3103103637695312
p230/p230_329.wav,ps,PSOLA,rt_up,1.4393779039382935
p230/p230_359.wav,ps,PSOLA,rt_up,1.3900433778762817
p230/p230_209.wav,ps,PSOLA,rt_up,1.1645148992538452
p230/p230_008.wav,ps,PSOLA,rt_up,1.2280066013336182
p230/p230_168.wav,ps,PSOLA,rt_up,1.2611689567565918
p230/p230_208.wav,ps,PSOLA,rt_up,1.4911315441131592
p230/p230_217.wav,ps,PSOLA,rt_up,1.2703733444213867
p230/p230_135.wav,ps,PSOLA,rt_up,1.5380361080169678
p230/p230_322.wav,ps,PSOLA,rt_up,1.424719214439392
p230/p230_020.wav,ps,PSOLA,rt_up,1.2018786668777466
p230/p230_125.wav,ps,PSOLA,rt_up,1.2948046922683716
p230/p230_100.wav,ps,PSOLA,rt_up,1.4593887329101562
p230/p230_304.wav,ps,PSOLA,rt_up,1.416623592376709
p230/p230_120.wav,ps,PSOLA,rt_up,1.3974010944366455
p230/p230_003.wav,ps,PSOLA,rt_up,1.286605954170227
p230/p230_158.wav,ps,PSOLA,rt_up,1.2664682865142822
p230/p230_273.wav,ps,PSOLA,rt_up,1.2690318822860718
p230/p230_282.wav,ps,PSOLA,rt_up,1.2860733270645142
p230/p230_184.wav,ps,PSOLA,rt_up,1.3508658409118652
p230/p230_237.wav,ps,PSOLA,rt_up,1.3677810430526733
p230/p230_039.wav,ps,PSOLA,rt_up,1.3970433473587036
p230/p230_355.wav,ps,PSOLA,rt_up,1.2306190729141235
p230/p230_163.wav,ps,PSOLA,rt_up,1.305728554725647
p230/p230_141.wav,ps,PSOLA,rt_up,1.5366573333740234
p230/p230_129.wav,ps,PSOLA,rt_up,1.4883443117141724
p230/p230_327.wav,ps,PSOLA,rt_up,1.405322790145874
p230/p230_241.wav,ps,PSOLA,rt_up,1.392189621925354
p230/p230_220.wav,ps,PSOLA,rt_up,1.5091617107391357
p230/p230_012.wav,ps,PSOLA,rt_up,1.250601887702942
p230/p230_092.wav,ps,PSOLA,rt_up,1.4287195205688477
p230/p230_289.wav,ps,PSOLA,rt_up,1.370812177658081
p230/p230_173.wav,ps,PSOLA,rt_up,1.499427080154419
p230/p230_095.wav,ps,PSOLA,rt_up,1.2550060749053955
p230/p230_266.wav,ps,PSOLA,rt_up,1.2932796478271484
p230/p230_214.wav,ps,PSOLA,rt_up,1.254822015762329
p230/p230_280.wav,ps,PSOLA,rt_up,1.3058342933654785
p230/p230_192.wav,ps,PSOLA,rt_up,1.3725125789642334
p230/p230_346.wav,ps,PSOLA,rt_up,1.3031636476516724
p230/p230_060.wav,ps,PSOLA,rt_up,1.4613170623779297
p230/p230_351.wav,ps,PSOLA,rt_up,1.5097529888153076
p230/p230_276.wav,ps,PSOLA,rt_up,1.7092317342758179
p230/p230_195.wav,ps,PSOLA,rt_up,1.293527603149414
p230/p230_354.wav,ps,PSOLA,rt_up,1.3009443283081055
p230/p230_212.wav,ps,PSOLA,rt_up,1.1219348907470703
p230/p230_293.wav,ps,PSOLA,rt_up,1.6355092525482178
p230/p230_091.wav,ps,PSOLA,rt_up,1.2707374095916748
p230/p230_094.wav,ps,PSOLA,rt_up,1.3320913314819336
p230/p230_395.wav,ps,PSOLA,rt_up,1.4718430042266846
p230/p230_172.wav,ps,PSOLA,rt_up,1.298990249633789
p230/p230_224.wav,ps,PSOLA,rt_up,1.5176513195037842
p230/p230_051.wav,ps,PSOLA,rt_up,1.5599355697631836
p230/p230_118.wav,ps,PSOLA,rt_up,1.4198147058486938
p230/p230_414.wav,ps,PSOLA,rt_up,1.4930856227874756
p230/p230_311.wav,ps,PSOLA,rt_up,1.2950485944747925
p230/p230_177.wav,ps,PSOLA,rt_up,1.4884443283081055
p230/p230_228.wav,ps,PSOLA,rt_up,1.2365320920944214
p230/p230_112.wav,ps,PSOLA,rt_up,1.5515398979187012
p230/p230_216.wav,ps,PSOLA,rt_up,1.397779107093811
p230/p230_185.wav,ps,PSOLA,rt_up,1.5075058937072754
p230/p230_268.wav,ps,PSOLA,rt_up,1.249593734741211
p230/p230_400.wav,ps,PSOLA,rt_up,1.2036769390106201
p230/p230_302.wav,ps,PSOLA,rt_up,1.2064261436462402
p230/p230_299.wav,ps,PSOLA,rt_up,1.3772575855255127
p230/p230_225.wav,ps,PSOLA,rt_up,1.1644130945205688
p230/p230_030.wav,ps,PSOLA,rt_up,1.3925944566726685
p230/p230_287.wav,ps,PSOLA,rt_up,1.8108601570129395
p230/p230_181.wav,ps,PSOLA,rt_up,1.243463158607483
p230/p230_194.wav,ps,PSOLA,rt_up,1.3059031963348389
p230/p230_086.wav,ps,PSOLA,rt_up,1.4759488105773926
p230/p230_154.wav,ps,PSOLA,rt_up,1.6047089099884033
p230/p230_153.wav,ps,PSOLA,rt_up,1.254388689994812
p230/p230_230.wav,ps,PSOLA,rt_up,1.5414314270019531
p230/p230_072.wav,ps,PSOLA,rt_up,1.5990864038467407
p230/p230_077.wav,ps,PSOLA,rt_up,1.3749043941497803
p230/p230_019.wav,ps,PSOLA,rt_up,1.363488793373108
p230/p230_105.wav,ps,PSOLA,rt_up,1.1528844833374023
p230/p230_242.wav,ps,PSOLA,rt_up,1.247222900390625
p230/p230_296.wav,ps,PSOLA,rt_up,1.1756166219711304
p230/p230_062.wav,ps,PSOLA,rt_up,1.315099835395813
p230/p230_002.wav,ps,PSOLA,rt_up,1.1598658561706543
p230/p230_140.wav,ps,PSOLA,rt_up,1.268025279045105
p230/p230_081.wav,ps,PSOLA,rt_up,1.3726005554199219
p230/p230_259.wav,ps,PSOLA,rt_up,1.2320305109024048
p230/p230_360.wav,ps,PSOLA,rt_up,1.3579838275909424
p230/p230_290.wav,ps,PSOLA,rt_up,1.2343040704727173
p230/p230_303.wav,ps,PSOLA,rt_up,1.1994866132736206
p230/p230_368.wav,ps,PSOLA,rt_up,1.6129331588745117
p230/p230_017.wav,ps,PSOLA,rt_up,1.1949912309646606
p230/p230_255.wav,ps,PSOLA,rt_up,1.2844843864440918
p230/p230_064.wav,ps,PSOLA,rt_up,1.4949390888214111
p230/p230_385.wav,ps,PSOLA,rt_up,1.2183555364608765
p230/p230_166.wav,ps,PSOLA,rt_up,1.3570947647094727
p230/p230_223.wav,ps,PSOLA,rt_up,1.5926513671875
p230/p230_314.wav,ps,PSOLA,rt_up,1.3026478290557861
p230/p230_037.wav,ps,PSOLA,rt_up,1.310633659362793
p230/p230_053.wav,ps,PSOLA,rt_up,1.3311337232589722
p230/p230_336.wav,ps,PSOLA,rt_up,1.3962628841400146
p230/p230_038.wav,ps,PSOLA,rt_up,1.3735144138336182
p230/p230_406.wav,ps,PSOLA,rt_up,1.3125842809677124
p230/p230_248.wav,ps,PSOLA,rt_up,1.2700748443603516
p230/p230_254.wav,ps,PSOLA,rt_up,1.296925663948059
p230/p230_123.wav,ps,PSOLA,rt_up,1.3310084342956543
p230/p230_165.wav,ps,PSOLA,rt_up,1.2504734992980957
p230/p230_397.wav,ps,PSOLA,rt_up,1.4776475429534912
p230/p230_291.wav,ps,PSOLA,rt_up,1.496455430984497
p230/p230_390.wav,ps,PSOLA,rt_up,1.3964934349060059
p230/p230_344.wav,ps,PSOLA,rt_up,1.4298557043075562
p230/p230_284.wav,ps,PSOLA,rt_up,1.4190560579299927
p230/p230_221.wav,ps,PSOLA,rt_up,1.2722558975219727
p230/p230_305.wav,ps,PSOLA,rt_up,1.2656276226043701
p230/p230_261.wav,ps,PSOLA,rt_up,1.22856605052948
p230/p230_375.wav,ps,PSOLA,rt_up,1.1250125169754028
p230/p230_251.wav,ps,PSOLA,rt_up,1.464410424232483
p230/p230_117.wav,ps,PSOLA,rt_up,1.4658738374710083
p230/p230_333.wav,ps,PSOLA,rt_up,1.263315200805664
p230/p230_207.wav,ps,PSOLA,rt_up,1.3043553829193115
p230/p230_379.wav,ps,PSOLA,rt_up,1.1183969974517822
