file,type,algo,factor,pesq_score
p229/p229_008.wav,tsm,RES,rt_down,4.641791343688965
p229/p229_315.wav,tsm,RES,rt_down,4.642513751983643
p229/p229_380.wav,tsm,RES,rt_down,4.641770839691162
p229/p229_341.wav,tsm,RES,rt_down,4.642880916595459
p229/p229_096.wav,tsm,RES,rt_down,4.64162015914917
p229/p229_019.wav,tsm,RES,rt_down,4.6424713134765625
p229/p229_248.wav,tsm,RES,rt_down,4.643099784851074
p229/p229_223.wav,tsm,RES,rt_down,4.643157958984375
p229/p229_215.wav,tsm,RES,rt_down,4.642690658569336
p229/p229_027.wav,tsm,RES,rt_down,4.641268730163574
p229/p229_138.wav,tsm,RES,rt_down,4.642270088195801
p229/p229_005.wav,tsm,RES,rt_down,4.642708778381348
p229/p229_114.wav,tsm,RES,rt_down,4.641885280609131
p229/p229_081.wav,tsm,RES,rt_down,4.641567707061768
p229/p229_133.wav,tsm,RES,rt_down,4.641608715057373
p229/p229_166.wav,tsm,RES,rt_down,4.642358779907227
p229/p229_040.wav,tsm,RES,rt_down,4.641984462738037
p229/p229_294.wav,tsm,RES,rt_down,4.642534255981445
p229/p229_023.wav,tsm,RES,rt_down,4.64276647567749
p229/p229_098.wav,tsm,RES,rt_down,4.641197204589844
p229/p229_288.wav,tsm,RES,rt_down,4.6425275802612305
p229/p229_359.wav,tsm,RES,rt_down,4.640158653259277
p229/p229_347.wav,tsm,RES,rt_down,4.641481876373291
p229/p229_298.wav,tsm,RES,rt_down,4.642208099365234
p229/p229_367.wav,tsm,RES,rt_down,4.640857696533203
p229/p229_073.wav,tsm,RES,rt_down,4.64133358001709
p229/p229_124.wav,tsm,RES,rt_down,4.640116214752197
p229/p229_184.wav,tsm,RES,rt_down,4.640251159667969
p229/p229_163.wav,tsm,RES,rt_down,4.642134666442871
p229/p229_014.wav,tsm,RES,rt_down,4.642157077789307
p229/p229_007.wav,tsm,RES,rt_down,4.642309188842773
p229/p229_146.wav,tsm,RES,rt_down,4.641764163970947
p229/p229_230.wav,tsm,RES,rt_down,4.641571044921875
p229/p229_312.wav,tsm,RES,rt_down,4.6427388191223145
p229/p229_192.wav,tsm,RES,rt_down,4.641868591308594
p229/p229_194.wav,tsm,RES,rt_down,4.641780376434326
p229/p229_235.wav,tsm,RES,rt_down,4.643254280090332
p229/p229_374.wav,tsm,RES,rt_down,4.639716625213623
p229/p229_308.wav,tsm,RES,rt_down,4.642187595367432
p229/p229_345.wav,tsm,RES,rt_down,4.6415252685546875
p229/p229_120.wav,tsm,RES,rt_down,4.641873359680176
p229/p229_386.wav,tsm,RES,rt_down,4.641488075256348
p229/p229_303.wav,tsm,RES,rt_down,4.642946720123291
p229/p229_026.wav,tsm,RES,rt_down,4.642321586608887
p229/p229_160.wav,tsm,RES,rt_down,4.641652584075928
p229/p229_391.wav,tsm,RES,rt_down,4.642358303070068
p229/p229_286.wav,tsm,RES,rt_down,4.64290189743042
p229/p229_111.wav,tsm,RES,rt_down,4.634986400604248
p229/p229_079.wav,tsm,RES,rt_down,4.641562461853027
p229/p229_373.wav,tsm,RES,rt_down,4.6421380043029785
p229/p229_180.wav,tsm,RES,rt_down,4.640899181365967
p229/p229_131.wav,tsm,RES,rt_down,4.642126560211182
p229/p229_390.wav,tsm,RES,rt_down,4.639347076416016
p229/p229_115.wav,tsm,RES,rt_down,4.641338348388672
p229/p229_322.wav,tsm,RES,rt_down,4.643059730529785
p229/p229_350.wav,tsm,RES,rt_down,4.640564441680908
p229/p229_198.wav,tsm,RES,rt_down,4.6417951583862305
p229/p229_371.wav,tsm,RES,rt_down,4.641838073730469
p229/p229_227.wav,tsm,RES,rt_down,4.642741680145264
p229/p229_222.wav,tsm,RES,rt_down,4.64258337020874
p229/p229_318.wav,tsm,RES,rt_down,4.632462501525879
p229/p229_207.wav,tsm,RES,rt_down,4.6414103507995605
p229/p229_140.wav,tsm,RES,rt_down,4.639101982116699
p229/p229_284.wav,tsm,RES,rt_down,4.642182350158691
p229/p229_052.wav,tsm,RES,rt_down,4.64188814163208
p229/p229_329.wav,tsm,RES,rt_down,4.642598628997803
p229/p229_260.wav,tsm,RES,rt_down,4.642282962799072
p229/p229_112.wav,tsm,RES,rt_down,4.641815662384033
p229/p229_030.wav,tsm,RES,rt_down,4.6415534019470215
p229/p229_136.wav,tsm,RES,rt_down,4.642385959625244
p229/p229_082.wav,tsm,RES,rt_down,4.641937255859375
p229/p229_278.wav,tsm,RES,rt_down,4.641256809234619
p229/p229_300.wav,tsm,RES,rt_down,4.6421685218811035
p229/p229_043.wav,tsm,RES,rt_down,4.6424946784973145
p229/p229_357.wav,tsm,RES,rt_down,4.640501499176025
p229/p229_264.wav,tsm,RES,rt_down,4.642950534820557
p229/p229_123.wav,tsm,RES,rt_down,4.64119291305542
p229/p229_006.wav,tsm,RES,rt_down,4.642111778259277
p229/p229_177.wav,tsm,RES,rt_down,4.641548156738281
p229/p229_094.wav,tsm,RES,rt_down,4.6422882080078125
p229/p229_183.wav,tsm,RES,rt_down,4.641412734985352
p229/p229_392.wav,tsm,RES,rt_down,4.641948699951172
p229/p229_275.wav,tsm,RES,rt_down,4.642590522766113
p229/p229_237.wav,tsm,RES,rt_down,4.6425089836120605
p229/p229_176.wav,tsm,RES,rt_down,4.640883922576904
p229/p229_335.wav,tsm,RES,rt_down,4.6411871910095215
p229/p229_182.wav,tsm,RES,rt_down,4.640504837036133
p229/p229_025.wav,tsm,RES,rt_down,4.643540382385254
p229/p229_009.wav,tsm,RES,rt_down,4.6427693367004395
p229/p229_130.wav,tsm,RES,rt_down,4.641340732574463
p229/p229_269.wav,tsm,RES,rt_down,4.633925914764404
p229/p229_332.wav,tsm,RES,rt_down,4.642795562744141
p229/p229_252.wav,tsm,RES,rt_down,4.642664909362793
p229/p229_351.wav,tsm,RES,rt_down,4.639742851257324
p229/p229_261.wav,tsm,RES,rt_down,4.641355037689209
p229/p229_046.wav,tsm,RES,rt_down,4.640742301940918
p229/p229_011.wav,tsm,RES,rt_down,4.642265319824219
p229/p229_239.wav,tsm,RES,rt_down,4.642496585845947
p229/p229_363.wav,tsm,RES,rt_down,4.639963150024414
p229/p229_313.wav,tsm,RES,rt_down,4.642868518829346
p229/p229_263.wav,tsm,RES,rt_down,4.642559051513672
p229/p229_186.wav,tsm,RES,rt_down,4.641597270965576
p229/p229_353.wav,tsm,RES,rt_down,4.641335964202881
p229/p229_061.wav,tsm,RES,rt_down,4.641764163970947
p229/p229_089.wav,tsm,RES,rt_down,4.641482830047607
p229/p229_304.wav,tsm,RES,rt_down,4.641813278198242
p229/p229_154.wav,tsm,RES,rt_down,4.64144229888916
p229/p229_324.wav,tsm,RES,rt_down,4.641963481903076
p229/p229_355.wav,tsm,RES,rt_down,4.641224384307861
p229/p229_179.wav,tsm,RES,rt_down,4.6425065994262695
p229/p229_364.wav,tsm,RES,rt_down,4.641152858734131
p229/p229_287.wav,tsm,RES,rt_down,4.6423773765563965
p229/p229_346.wav,tsm,RES,rt_down,4.641046047210693
p229/p229_117.wav,tsm,RES,rt_down,4.641273021697998
p229/p229_217.wav,tsm,RES,rt_down,4.642467021942139
p229/p229_185.wav,tsm,RES,rt_down,4.641124248504639
p229/p229_108.wav,tsm,RES,rt_down,4.642523288726807
p229/p229_004.wav,tsm,RES,rt_down,4.64208984375
p229/p229_334.wav,tsm,RES,rt_down,4.641781806945801
p229/p229_113.wav,tsm,RES,rt_down,4.639584064483643
p229/p229_368.wav,tsm,RES,rt_down,4.638565540313721
p229/p229_293.wav,tsm,RES,rt_down,4.642692565917969
p229/p229_128.wav,tsm,RES,rt_down,4.64193058013916
p229/p229_074.wav,tsm,RES,rt_down,4.641311168670654
p229/p229_129.wav,tsm,RES,rt_down,4.642265319824219
p229/p229_225.wav,tsm,RES,rt_down,4.642825603485107
p229/p229_084.wav,tsm,RES,rt_down,4.640328407287598
p229/p229_340.wav,tsm,RES,rt_down,4.642330169677734
p229/p229_132.wav,tsm,RES,rt_down,4.642051696777344
p229/p229_228.wav,tsm,RES,rt_down,4.643061637878418
p229/p229_018.wav,tsm,RES,rt_down,4.642462253570557
p229/p229_044.wav,tsm,RES,rt_down,4.6405534744262695
p229/p229_369.wav,tsm,RES,rt_down,4.641372203826904
p229/p229_352.wav,tsm,RES,rt_down,4.6436285972595215
p229/p229_379.wav,tsm,RES,rt_down,4.641845226287842
p229/p229_150.wav,tsm,RES,rt_down,4.641321659088135
p229/p229_204.wav,tsm,RES,rt_down,4.641441345214844
p229/p229_078.wav,tsm,RES,rt_down,4.641573429107666
p229/p229_203.wav,tsm,RES,rt_down,4.641777515411377
p229/p229_274.wav,tsm,RES,rt_down,4.642293453216553
p229/p229_035.wav,tsm,RES,rt_down,4.641595363616943
p229/p229_210.wav,tsm,RES,rt_down,4.641728401184082
p229/p229_224.wav,tsm,RES,rt_down,4.6428937911987305
p229/p229_273.wav,tsm,RES,rt_down,4.642964839935303
p229/p229_157.wav,tsm,RES,rt_down,4.642340660095215
p229/p229_336.wav,tsm,RES,rt_down,4.642334461212158
p229/p229_060.wav,tsm,RES,rt_down,4.640904426574707
p229/p229_118.wav,tsm,RES,rt_down,4.6417951583862305
p229/p229_069.wav,tsm,RES,rt_down,4.640527248382568
p229/p229_045.wav,tsm,RES,rt_down,4.641133785247803
p229/p229_249.wav,tsm,RES,rt_down,4.642862319946289
p229/p229_093.wav,tsm,RES,rt_down,4.641148567199707
p229/p229_189.wav,tsm,RES,rt_down,4.642165660858154
p229/p229_145.wav,tsm,RES,rt_down,4.64019250869751
p229/p229_143.wav,tsm,RES,rt_down,4.641158580780029
p229/p229_173.wav,tsm,RES,rt_down,4.642214298248291
p229/p229_105.wav,tsm,RES,rt_down,4.641790390014648
p229/p229_153.wav,tsm,RES,rt_down,4.641890048980713
p229/p229_080.wav,tsm,RES,rt_down,4.641840934753418
p229/p229_279.wav,tsm,RES,rt_down,4.6420416831970215
p229/p229_031.wav,tsm,RES,rt_down,4.642235279083252
p229/p229_365.wav,tsm,RES,rt_down,4.6410932540893555
p229/p229_038.wav,tsm,RES,rt_down,4.64097785949707
p229/p229_280.wav,tsm,RES,rt_down,4.6424360275268555
p229/p229_039.wav,tsm,RES,rt_down,4.641345977783203
p229/p229_339.wav,tsm,RES,rt_down,4.643130302429199
p229/p229_199.wav,tsm,RES,rt_down,4.641774654388428
p229/p229_088.wav,tsm,RES,rt_down,4.6431660652160645
p229/p229_219.wav,tsm,RES,rt_down,4.64132022857666
p229/p229_055.wav,tsm,RES,rt_down,4.641967296600342
p229/p229_047.wav,tsm,RES,rt_down,4.641153335571289
p229/p229_137.wav,tsm,RES,rt_down,4.641109466552734
p229/p229_041.wav,tsm,RES,rt_down,4.641261577606201
p229/p229_258.wav,tsm,RES,rt_down,4.641871452331543
p229/p229_331.wav,tsm,RES,rt_down,4.6414594650268555
p229/p229_151.wav,tsm,RES,rt_down,4.641511917114258
p229/p229_144.wav,tsm,RES,rt_down,4.641865253448486
p229/p229_213.wav,tsm,RES,rt_down,4.641570568084717
p229/p229_254.wav,tsm,RES,rt_down,4.641890525817871
p229/p229_253.wav,tsm,RES,rt_down,4.642978668212891
p229/p229_032.wav,tsm,RES,rt_down,4.640591621398926
p229/p229_245.wav,tsm,RES,rt_down,4.641934871673584
p229/p229_226.wav,tsm,RES,rt_down,4.642294883728027
p229/p229_250.wav,tsm,RES,rt_down,4.640847682952881
p229/p229_013.wav,tsm,RES,rt_down,4.642410755157471
p229/p229_092.wav,tsm,RES,rt_down,4.641026973724365
p229/p229_328.wav,tsm,RES,rt_down,4.642179012298584
p229/p229_267.wav,tsm,RES,rt_down,4.642763614654541
p229/p229_159.wav,tsm,RES,rt_down,4.64083194732666
p229/p229_292.wav,tsm,RES,rt_down,4.642325401306152
p229/p229_231.wav,tsm,RES,rt_down,4.641345024108887
p229/p229_319.wav,tsm,RES,rt_down,4.643123149871826
p229/p229_196.wav,tsm,RES,rt_down,4.641748428344727
p229/p229_083.wav,tsm,RES,rt_down,4.641839027404785
p229/p229_384.wav,tsm,RES,rt_down,4.641822338104248
p229/p229_075.wav,tsm,RES,rt_down,4.640738487243652
p229/p229_320.wav,tsm,RES,rt_down,4.641885280609131
p229/p229_188.wav,tsm,RES,rt_down,4.641787052154541
p229/p229_158.wav,tsm,RES,rt_down,4.641385555267334
p229/p229_361.wav,tsm,RES,rt_down,4.64138650894165
p229/p229_170.wav,tsm,RES,rt_down,4.64263916015625
p229/p229_067.wav,tsm,RES,rt_down,4.641676425933838
p229/p229_296.wav,tsm,RES,rt_down,4.643180847167969
p229/p229_165.wav,tsm,RES,rt_down,4.642043590545654
p229/p229_382.wav,tsm,RES,rt_down,4.642613410949707
p229/p229_171.wav,tsm,RES,rt_down,4.641965866088867
p229/p229_354.wav,tsm,RES,rt_down,4.641854286193848
p229/p229_343.wav,tsm,RES,rt_down,4.64254093170166
p229/p229_283.wav,tsm,RES,rt_down,4.642195701599121
p229/p229_087.wav,tsm,RES,rt_down,4.641991138458252
p229/p229_051.wav,tsm,RES,rt_down,4.641968727111816
p229/p229_297.wav,tsm,RES,rt_down,4.642665863037109
p229/p229_102.wav,tsm,RES,rt_down,4.641610145568848
p229/p229_175.wav,tsm,RES,rt_down,4.641909599304199
p229/p229_344.wav,tsm,RES,rt_down,4.641401290893555
p229/p229_068.wav,tsm,RES,rt_down,4.640610218048096
p229/p229_200.wav,tsm,RES,rt_down,4.641182899475098
p229/p229_216.wav,tsm,RES,rt_down,4.642478942871094
p229/p229_356.wav,tsm,RES,rt_down,4.6410651206970215
p229/p229_053.wav,tsm,RES,rt_down,4.641607761383057
p229/p229_306.wav,tsm,RES,rt_down,4.642940521240234
p229/p229_376.wav,tsm,RES,rt_down,4.640564918518066
p229/p229_148.wav,tsm,RES,rt_down,4.640977382659912
p229/p229_174.wav,tsm,RES,rt_down,4.64242696762085
p229/p229_109.wav,tsm,RES,rt_down,4.641304016113281
p229/p229_057.wav,tsm,RES,rt_down,4.641696929931641
p229/p229_090.wav,tsm,RES,rt_down,4.641598701477051
p229/p229_042.wav,tsm,RES,rt_down,4.640893936157227
p229/p229_149.wav,tsm,RES,rt_down,4.6417155265808105
p229/p229_147.wav,tsm,RES,rt_down,4.6417646408081055
p229/p229_195.wav,tsm,RES,rt_down,4.641879558563232
p229/p229_086.wav,tsm,RES,rt_down,4.642260551452637
p229/p229_314.wav,tsm,RES,rt_down,4.642056465148926
p229/p229_048.wav,tsm,RES,rt_down,4.641273498535156
p229/p229_232.wav,tsm,RES,rt_down,4.64311408996582
p229/p229_100.wav,tsm,RES,rt_down,4.642049312591553
p229/p229_270.wav,tsm,RES,rt_down,4.642198085784912
p229/p229_169.wav,tsm,RES,rt_down,4.6417951583862305
p229/p229_050.wav,tsm,RES,rt_down,4.639780044555664
p229/p229_302.wav,tsm,RES,rt_down,4.642812252044678
p229/p229_281.wav,tsm,RES,rt_down,4.641739368438721
p229/p229_247.wav,tsm,RES,rt_down,4.64208984375
p229/p229_265.wav,tsm,RES,rt_down,4.642734527587891
p229/p229_337.wav,tsm,RES,rt_down,4.641655445098877
p229/p229_256.wav,tsm,RES,rt_down,4.642543315887451
p229/p229_193.wav,tsm,RES,rt_down,4.642404079437256
p229/p229_311.wav,tsm,RES,rt_down,4.641983985900879
p229/p229_366.wav,tsm,RES,rt_down,4.641838550567627
p229/p229_389.wav,tsm,RES,rt_down,4.64216947555542
p229/p229_330.wav,tsm,RES,rt_down,4.642200469970703
p229/p229_178.wav,tsm,RES,rt_down,4.641361236572266
p229/p229_059.wav,tsm,RES,rt_down,4.641543388366699
p229/p229_168.wav,tsm,RES,rt_down,4.6422882080078125
p229/p229_135.wav,tsm,RES,rt_down,4.642203330993652
p229/p229_240.wav,tsm,RES,rt_down,4.642629146575928
p229/p229_290.wav,tsm,RES,rt_down,4.642589092254639
p229/p229_022.wav,tsm,RES,rt_down,4.642407417297363
p229/p229_221.wav,tsm,RES,rt_down,4.642614841461182
p229/p229_126.wav,tsm,RES,rt_down,4.641383647918701
p229/p229_071.wav,tsm,RES,rt_down,4.639519214630127
p229/p229_285.wav,tsm,RES,rt_down,4.640522003173828
p229/p229_016.wav,tsm,RES,rt_down,4.642747402191162
p229/p229_103.wav,tsm,RES,rt_down,4.642343044281006
p229/p229_034.wav,tsm,RES,rt_down,4.642312049865723
p229/p229_338.wav,tsm,RES,rt_down,4.642636775970459
p229/p229_333.wav,tsm,RES,rt_down,4.640908241271973
p229/p229_277.wav,tsm,RES,rt_down,4.6431121826171875
p229/p229_119.wav,tsm,RES,rt_down,4.641396522521973
p229/p229_162.wav,tsm,RES,rt_down,4.642467498779297
p229/p229_202.wav,tsm,RES,rt_down,4.64223051071167
p229/p229_326.wav,tsm,RES,rt_down,4.642309665679932
p229/p229_058.wav,tsm,RES,rt_down,4.640007495880127
p229/p229_187.wav,tsm,RES,rt_down,4.642014026641846
p229/p229_191.wav,tsm,RES,rt_down,4.641908168792725
p229/p229_251.wav,tsm,RES,rt_down,4.6417107582092285
p229/p229_272.wav,tsm,RES,rt_down,4.642675876617432
p229/p229_342.wav,tsm,RES,rt_down,4.643110275268555
p229/p229_037.wav,tsm,RES,rt_down,4.641429901123047
p229/p229_305.wav,tsm,RES,rt_down,4.641993999481201
p229/p229_106.wav,tsm,RES,rt_down,4.64166784286499
p229/p229_017.wav,tsm,RES,rt_down,4.641880035400391
p229/p229_218.wav,tsm,RES,rt_down,4.6420698165893555
p229/p229_243.wav,tsm,RES,rt_down,4.641463756561279
p229/p229_097.wav,tsm,RES,rt_down,4.642362594604492
p229/p229_076.wav,tsm,RES,rt_down,4.64079475402832
p229/p229_095.wav,tsm,RES,rt_down,4.641541481018066
p229/p229_072.wav,tsm,RES,rt_down,4.642187595367432
p229/p229_070.wav,tsm,RES,rt_down,4.641657829284668
p229/p229_122.wav,tsm,RES,rt_down,4.640688896179199
p229/p229_266.wav,tsm,RES,rt_down,4.642243385314941
p229/p229_257.wav,tsm,RES,rt_down,4.64228630065918
p229/p229_255.wav,tsm,RES,rt_down,4.642892360687256
p229/p229_003.wav,tsm,RES,rt_down,4.642030715942383
p229/p229_029.wav,tsm,RES,rt_down,4.6410231590271
p229/p229_241.wav,tsm,RES,rt_down,4.6426520347595215
p229/p229_201.wav,tsm,RES,rt_down,4.642172813415527
p229/p229_205.wav,tsm,RES,rt_down,4.641026496887207
p229/p229_271.wav,tsm,RES,rt_down,4.6430134773254395
p229/p229_021.wav,tsm,RES,rt_down,4.642569541931152
p229/p229_012.wav,tsm,RES,rt_down,4.642629623413086
p229/p229_190.wav,tsm,RES,rt_down,4.6414384841918945
p229/p229_164.wav,tsm,RES,rt_down,4.638598918914795
p229/p229_125.wav,tsm,RES,rt_down,4.640235900878906
p229/p229_242.wav,tsm,RES,rt_down,4.643044471740723
p229/p229_121.wav,tsm,RES,rt_down,4.642843246459961
p229/p229_246.wav,tsm,RES,rt_down,4.6427388191223145
p229/p229_387.wav,tsm,RES,rt_down,4.641796588897705
p229/p229_268.wav,tsm,RES,rt_down,4.64214563369751
p229/p229_077.wav,tsm,RES,rt_down,4.641609191894531
p229/p229_110.wav,tsm,RES,rt_down,4.6411614418029785
p229/p229_036.wav,tsm,RES,rt_down,4.640884876251221
p229/p229_381.wav,tsm,RES,rt_down,4.6407599449157715
p229/p229_155.wav,tsm,RES,rt_down,4.642668724060059
p229/p229_323.wav,tsm,RES,rt_down,4.642546653747559
p229/p229_172.wav,tsm,RES,rt_down,4.6394453048706055
p229/p229_101.wav,tsm,RES,rt_down,4.641523838043213
p229/p229_282.wav,tsm,RES,rt_down,4.642241954803467
p229/p229_310.wav,tsm,RES,rt_down,4.6427483558654785
p229/p229_020.wav,tsm,RES,rt_down,4.641767978668213
p229/p229_238.wav,tsm,RES,rt_down,4.643139362335205
p229/p229_212.wav,tsm,RES,rt_down,4.641793727874756
p229/p229_220.wav,tsm,RES,rt_down,4.642621994018555
p229/p229_066.wav,tsm,RES,rt_down,4.640925884246826
p229/p229_091.wav,tsm,RES,rt_down,4.641566753387451
p229/p229_262.wav,tsm,RES,rt_down,4.64256477355957
p229/p229_325.wav,tsm,RES,rt_down,4.642955780029297
p229/p229_197.wav,tsm,RES,rt_down,4.641497611999512
p229/p229_054.wav,tsm,RES,rt_down,4.641918182373047
p229/p229_259.wav,tsm,RES,rt_down,4.642205238342285
p229/p229_065.wav,tsm,RES,rt_down,4.641873359680176
p229/p229_062.wav,tsm,RES,rt_down,4.642042636871338
p229/p229_229.wav,tsm,RES,rt_down,4.642241477966309
p229/p229_001.wav,tsm,RES,rt_down,4.641410827636719
p229/p229_099.wav,tsm,RES,rt_down,4.641747951507568
p229/p229_362.wav,tsm,RES,rt_down,4.6413254737854
p229/p229_028.wav,tsm,RES,rt_down,4.642396450042725
p229/p229_127.wav,tsm,RES,rt_down,4.641911506652832
p229/p229_104.wav,tsm,RES,rt_down,4.642353534698486
p229/p229_015.wav,tsm,RES,rt_down,4.642334938049316
p229/p229_056.wav,tsm,RES,rt_down,4.64238977432251
p229/p229_378.wav,tsm,RES,rt_down,4.641047477722168
p229/p229_301.wav,tsm,RES,rt_down,4.642862319946289
p229/p229_064.wav,tsm,RES,rt_down,4.642185211181641
p229/p229_214.wav,tsm,RES,rt_down,4.641360759735107
p229/p229_209.wav,tsm,RES,rt_down,4.641507148742676
p229/p229_161.wav,tsm,RES,rt_down,4.641910552978516
p229/p229_309.wav,tsm,RES,rt_down,4.64289665222168
p229/p229_211.wav,tsm,RES,rt_down,4.640565872192383
p229/p229_024.wav,tsm,RES,rt_down,4.642101287841797
p229/p229_152.wav,tsm,RES,rt_down,4.639510154724121
p229/p229_307.wav,tsm,RES,rt_down,4.6382365226745605
p229/p229_116.wav,tsm,RES,rt_down,4.641849994659424
p229/p229_139.wav,tsm,RES,rt_down,4.6418232917785645
p229/p229_010.wav,tsm,RES,rt_down,4.641781806945801
p229/p229_085.wav,tsm,RES,rt_down,4.640908241271973
p229/p229_289.wav,tsm,RES,rt_down,4.642766952514648
p229/p229_244.wav,tsm,RES,rt_down,4.642966270446777
p229/p229_141.wav,tsm,RES,rt_down,4.642592906951904
p229/p229_360.wav,tsm,RES,rt_down,4.641627311706543
p229/p229_233.wav,tsm,RES,rt_down,4.642265319824219
p229/p229_377.wav,tsm,RES,rt_down,4.641669273376465
p229/p229_134.wav,tsm,RES,rt_down,4.6421332359313965
p229/p229_033.wav,tsm,RES,rt_down,4.640994071960449
p229/p229_156.wav,tsm,RES,rt_down,4.641773700714111
p229/p229_167.wav,tsm,RES,rt_down,4.641303062438965
p229/p229_236.wav,tsm,RES,rt_down,4.6424713134765625
p229/p229_370.wav,tsm,RES,rt_down,4.638915061950684
p229/p229_348.wav,tsm,RES,rt_down,4.640789985656738
p229/p229_142.wav,tsm,RES,rt_down,4.640439033508301
p229/p229_316.wav,tsm,RES,rt_down,4.642608165740967
p229/p229_206.wav,tsm,RES,rt_down,4.640261173248291
p229/p229_234.wav,tsm,RES,rt_down,4.6422929763793945
p229/p229_388.wav,tsm,RES,rt_down,4.640954494476318
p229/p229_181.wav,tsm,RES,rt_down,4.641014575958252
p229/p229_349.wav,tsm,RES,rt_down,4.642085075378418
p229/p229_002.wav,tsm,RES,rt_down,4.64250373840332
p230/p230_250.wav,tsm,RES,rt_down,4.641999244689941
p230/p230_058.wav,tsm,RES,rt_down,4.6430158615112305
p230/p230_057.wav,tsm,RES,rt_down,4.6425957679748535
p230/p230_190.wav,tsm,RES,rt_down,4.641319751739502
p230/p230_182.wav,tsm,RES,rt_down,4.640885829925537
p230/p230_115.wav,tsm,RES,rt_down,4.640434741973877
p230/p230_054.wav,tsm,RES,rt_down,4.639591217041016
p230/p230_090.wav,tsm,RES,rt_down,4.641063213348389
p230/p230_389.wav,tsm,RES,rt_down,4.640779495239258
p230/p230_312.wav,tsm,RES,rt_down,4.641577243804932
p230/p230_164.wav,tsm,RES,rt_down,4.641287803649902
p230/p230_035.wav,tsm,RES,rt_down,4.64201021194458
p230/p230_352.wav,tsm,RES,rt_down,4.6411452293396
p230/p230_215.wav,tsm,RES,rt_down,4.641942977905273
p230/p230_121.wav,tsm,RES,rt_down,4.6412458419799805
p230/p230_409.wav,tsm,RES,rt_down,4.643502712249756
p230/p230_021.wav,tsm,RES,rt_down,4.642467498779297
p230/p230_219.wav,tsm,RES,rt_down,4.642254829406738
p230/p230_093.wav,tsm,RES,rt_down,4.641077995300293
p230/p230_356.wav,tsm,RES,rt_down,4.640998363494873
p230/p230_371.wav,tsm,RES,rt_down,4.641246795654297
p230/p230_244.wav,tsm,RES,rt_down,4.640777111053467
p230/p230_377.wav,tsm,RES,rt_down,4.641578197479248
p230/p230_370.wav,tsm,RES,rt_down,4.640976428985596
p230/p230_031.wav,tsm,RES,rt_down,4.640831470489502
p230/p230_226.wav,tsm,RES,rt_down,4.642037868499756
p230/p230_350.wav,tsm,RES,rt_down,4.641909599304199
p230/p230_342.wav,tsm,RES,rt_down,4.64096736907959
p230/p230_326.wav,tsm,RES,rt_down,4.64162015914917
p230/p230_080.wav,tsm,RES,rt_down,4.643311500549316
p230/p230_264.wav,tsm,RES,rt_down,4.640640735626221
p230/p230_262.wav,tsm,RES,rt_down,4.64217472076416
p230/p230_114.wav,tsm,RES,rt_down,4.641207218170166
p230/p230_222.wav,tsm,RES,rt_down,4.642147064208984
p230/p230_137.wav,tsm,RES,rt_down,4.6417365074157715
p230/p230_218.wav,tsm,RES,rt_down,4.641743183135986
p230/p230_298.wav,tsm,RES,rt_down,4.639653205871582
p230/p230_258.wav,tsm,RES,rt_down,4.641298294067383
p230/p230_169.wav,tsm,RES,rt_down,4.641146183013916
p230/p230_227.wav,tsm,RES,rt_down,4.643722057342529
p230/p230_076.wav,tsm,RES,rt_down,4.642584800720215
p230/p230_367.wav,tsm,RES,rt_down,4.642850875854492
p230/p230_089.wav,tsm,RES,rt_down,4.641477584838867
p230/p230_202.wav,tsm,RES,rt_down,4.6420464515686035
p230/p230_048.wav,tsm,RES,rt_down,4.6410393714904785
p230/p230_231.wav,tsm,RES,rt_down,4.641303062438965
p230/p230_253.wav,tsm,RES,rt_down,4.642646312713623
p230/p230_069.wav,tsm,RES,rt_down,4.641820430755615
p230/p230_382.wav,tsm,RES,rt_down,4.640286922454834
p230/p230_034.wav,tsm,RES,rt_down,4.6415510177612305
p230/p230_363.wav,tsm,RES,rt_down,4.641526699066162
p230/p230_155.wav,tsm,RES,rt_down,4.643672943115234
p230/p230_204.wav,tsm,RES,rt_down,4.6410980224609375
p230/p230_308.wav,tsm,RES,rt_down,4.6395087242126465
p230/p230_024.wav,tsm,RES,rt_down,4.6423234939575195
p230/p230_156.wav,tsm,RES,rt_down,4.641345024108887
p230/p230_047.wav,tsm,RES,rt_down,4.639773368835449
p230/p230_260.wav,tsm,RES,rt_down,4.641870975494385
p230/p230_171.wav,tsm,RES,rt_down,4.642167091369629
p230/p230_362.wav,tsm,RES,rt_down,4.641039848327637
p230/p230_404.wav,tsm,RES,rt_down,4.641417026519775
p230/p230_278.wav,tsm,RES,rt_down,4.639538764953613
p230/p230_413.wav,tsm,RES,rt_down,4.641443729400635
p230/p230_265.wav,tsm,RES,rt_down,4.641990661621094
p230/p230_191.wav,tsm,RES,rt_down,4.641393661499023
p230/p230_286.wav,tsm,RES,rt_down,4.640663146972656
p230/p230_107.wav,tsm,RES,rt_down,4.64226770401001
p230/p230_161.wav,tsm,RES,rt_down,4.641071796417236
p230/p230_179.wav,tsm,RES,rt_down,4.640527248382568
p230/p230_318.wav,tsm,RES,rt_down,4.640745162963867
p230/p230_321.wav,tsm,RES,rt_down,4.640908718109131
p230/p230_040.wav,tsm,RES,rt_down,4.642497539520264
p230/p230_097.wav,tsm,RES,rt_down,4.640877723693848
