file,type,algo,factor,pesq_score
p229/p229_236.wav,ps,PVPS,rt_down,1.9653782844543457
p229/p229_370.wav,ps,PVPS,rt_down,1.971217393875122
p229/p229_348.wav,ps,PVPS,rt_down,1.7251348495483398
p229/p229_142.wav,ps,PVPS,rt_down,2.2429800033569336
p229/p229_316.wav,ps,PVPS,rt_down,1.83279550075531
p229/p229_206.wav,ps,PVPS,rt_down,2.0465941429138184
p229/p229_234.wav,ps,PVPS,rt_down,1.9422752857208252
p229/p229_388.wav,ps,PVPS,rt_down,2.083224058151245
p229/p229_181.wav,ps,PVPS,rt_down,2.0068554878234863
p229/p229_349.wav,ps,PVPS,rt_down,1.8054156303405762
p229/p229_002.wav,ps,PVPS,rt_down,1.9210550785064697
p230/p230_250.wav,ps,PVPS,rt_down,2.2455592155456543
p230/p230_058.wav,ps,PVPS,rt_down,2.3477182388305664
p230/p230_057.wav,ps,PVPS,rt_down,2.1361396312713623
p230/p230_190.wav,ps,PVPS,rt_down,2.1658337116241455
p230/p230_182.wav,ps,PVPS,rt_down,2.324737787246704
p230/p230_115.wav,ps,PVPS,rt_down,2.290485382080078
p230/p230_054.wav,ps,PVPS,rt_down,2.078932523727417
p230/p230_090.wav,ps,PVPS,rt_down,2.3420791625976562
p230/p230_389.wav,ps,PVPS,rt_down,1.8610455989837646
p230/p230_312.wav,ps,PVPS,rt_down,1.810007095336914
p230/p230_164.wav,ps,PVPS,rt_down,2.0778801441192627
p230/p230_035.wav,ps,PVPS,rt_down,2.2377572059631348
p230/p230_352.wav,ps,PVPS,rt_down,2.4932546615600586
p230/p230_215.wav,ps,PVPS,rt_down,1.872038722038269
p230/p230_121.wav,ps,PVPS,rt_down,2.2769529819488525
p230/p230_409.wav,ps,PVPS,rt_down,1.906567096710205
p230/p230_021.wav,ps,PVPS,rt_down,2.014674186706543
p230/p230_219.wav,ps,PVPS,rt_down,2.17372465133667
p230/p230_093.wav,ps,PVPS,rt_down,2.0981338024139404
p230/p230_356.wav,ps,PVPS,rt_down,1.9509930610656738
p230/p230_371.wav,ps,PVPS,rt_down,2.08016037940979
p230/p230_244.wav,ps,PVPS,rt_down,2.3292577266693115
p230/p230_377.wav,ps,PVPS,rt_down,1.9160630702972412
p230/p230_370.wav,ps,PVPS,rt_down,2.3530116081237793
p230/p230_031.wav,ps,PVPS,rt_down,2.2081925868988037
p230/p230_226.wav,ps,PVPS,rt_down,2.1319587230682373
p230/p230_350.wav,ps,PVPS,rt_down,1.8229022026062012
p230/p230_342.wav,ps,PVPS,rt_down,2.1555116176605225
p230/p230_326.wav,ps,PVPS,rt_down,1.982738733291626
p230/p230_080.wav,ps,PVPS,rt_down,2.776905059814453
p230/p230_264.wav,ps,PVPS,rt_down,1.989729642868042
p230/p230_262.wav,ps,PVPS,rt_down,2.0543484687805176
p230/p230_114.wav,ps,PVPS,rt_down,1.790625810623169
p230/p230_222.wav,ps,PVPS,rt_down,2.312044858932495
p230/p230_137.wav,ps,PVPS,rt_down,2.254504442214966
p230/p230_218.wav,ps,PVPS,rt_down,2.3588199615478516
p230/p230_298.wav,ps,PVPS,rt_down,1.8849356174468994
p230/p230_258.wav,ps,PVPS,rt_down,1.8973393440246582
p230/p230_169.wav,ps,PVPS,rt_down,2.0897085666656494
p230/p230_227.wav,ps,PVPS,rt_down,2.213972568511963
p230/p230_076.wav,ps,PVPS,rt_down,1.6823992729187012
p230/p230_367.wav,ps,PVPS,rt_down,2.390679359436035
p230/p230_089.wav,ps,PVPS,rt_down,2.071296453475952
p230/p230_202.wav,ps,PVPS,rt_down,1.8265202045440674
p230/p230_048.wav,ps,PVPS,rt_down,2.5729382038116455
p230/p230_231.wav,ps,PVPS,rt_down,2.3179824352264404
p230/p230_253.wav,ps,PVPS,rt_down,2.030038356781006
p230/p230_069.wav,ps,PVPS,rt_down,2.3765687942504883
p230/p230_382.wav,ps,PVPS,rt_down,2.17879056930542
p230/p230_034.wav,ps,PVPS,rt_down,2.6096229553222656
p230/p230_363.wav,ps,PVPS,rt_down,1.8209452629089355
p230/p230_155.wav,ps,PVPS,rt_down,2.1683716773986816
p230/p230_204.wav,ps,PVPS,rt_down,1.974575161933899
p230/p230_308.wav,ps,PVPS,rt_down,1.9260170459747314
p230/p230_024.wav,ps,PVPS,rt_down,2.3845419883728027
p230/p230_156.wav,ps,PVPS,rt_down,2.231438636779785
p230/p230_047.wav,ps,PVPS,rt_down,2.1096012592315674
p230/p230_260.wav,ps,PVPS,rt_down,2.634981870651245
p230/p230_171.wav,ps,PVPS,rt_down,1.8062305450439453
p230/p230_362.wav,ps,PVPS,rt_down,2.45688796043396
p230/p230_404.wav,ps,PVPS,rt_down,2.0616774559020996
p230/p230_278.wav,ps,PVPS,rt_down,1.8632888793945312
p230/p230_413.wav,ps,PVPS,rt_down,2.1846344470977783
p230/p230_265.wav,ps,PVPS,rt_down,2.2431769371032715
p230/p230_191.wav,ps,PVPS,rt_down,2.0512771606445312
p230/p230_286.wav,ps,PVPS,rt_down,2.3298182487487793
p230/p230_107.wav,ps,PVPS,rt_down,1.9440851211547852
p230/p230_161.wav,ps,PVPS,rt_down,2.1030118465423584
p230/p230_179.wav,ps,PVPS,rt_down,1.6898727416992188
p230/p230_318.wav,ps,PVPS,rt_down,2.240858316421509
p230/p230_321.wav,ps,PVPS,rt_down,2.075075626373291
p230/p230_040.wav,ps,PVPS,rt_down,2.9562134742736816
p230/p230_097.wav,ps,PVPS,rt_down,2.2700958251953125
p230/p230_348.wav,ps,PVPS,rt_down,2.5420286655426025
p230/p230_025.wav,ps,PVPS,rt_down,2.1848907470703125
p230/p230_274.wav,ps,PVPS,rt_down,2.1609368324279785
p230/p230_245.wav,ps,PVPS,rt_down,1.9329471588134766
p230/p230_387.wav,ps,PVPS,rt_down,2.053459882736206
p230/p230_059.wav,ps,PVPS,rt_down,2.0403194427490234
p230/p230_417.wav,ps,PVPS,rt_down,2.0341055393218994
p230/p230_292.wav,ps,PVPS,rt_down,1.9593393802642822
p230/p230_142.wav,ps,PVPS,rt_down,2.0171761512756348
p230/p230_319.wav,ps,PVPS,rt_down,1.9026861190795898
p230/p230_113.wav,ps,PVPS,rt_down,1.7475783824920654
p230/p230_283.wav,ps,PVPS,rt_down,2.185384511947632
p230/p230_353.wav,ps,PVPS,rt_down,1.934944748878479
p230/p230_243.wav,ps,PVPS,rt_down,2.091191053390503
p230/p230_110.wav,ps,PVPS,rt_down,2.2499892711639404
p230/p230_084.wav,ps,PVPS,rt_down,2.568605899810791
p230/p230_380.wav,ps,PVPS,rt_down,1.9126598834991455
p230/p230_046.wav,ps,PVPS,rt_down,2.3073267936706543
p230/p230_006.wav,ps,PVPS,rt_down,2.1516225337982178
p230/p230_109.wav,ps,PVPS,rt_down,2.178783893585205
p230/p230_180.wav,ps,PVPS,rt_down,2.371574878692627
p230/p230_018.wav,ps,PVPS,rt_down,2.420405149459839
p230/p230_339.wav,ps,PVPS,rt_down,1.929044246673584
p230/p230_132.wav,ps,PVPS,rt_down,2.050645112991333
p230/p230_162.wav,ps,PVPS,rt_down,2.719982147216797
p230/p230_009.wav,ps,PVPS,rt_down,2.587883234024048
p230/p230_411.wav,ps,PVPS,rt_down,1.7571780681610107
p230/p230_126.wav,ps,PVPS,rt_down,1.8125553131103516
p230/p230_007.wav,ps,PVPS,rt_down,2.4140636920928955
p230/p230_010.wav,ps,PVPS,rt_down,2.330024242401123
p230/p230_297.wav,ps,PVPS,rt_down,2.2657957077026367
p230/p230_386.wav,ps,PVPS,rt_down,2.013857364654541
p230/p230_026.wav,ps,PVPS,rt_down,2.4986164569854736
p230/p230_104.wav,ps,PVPS,rt_down,2.218132734298706
p230/p230_106.wav,ps,PVPS,rt_down,1.8812816143035889
p230/p230_071.wav,ps,PVPS,rt_down,2.8391058444976807
p230/p230_122.wav,ps,PVPS,rt_down,2.3160197734832764
p230/p230_347.wav,ps,PVPS,rt_down,2.1275081634521484
p230/p230_138.wav,ps,PVPS,rt_down,2.2202250957489014
p230/p230_078.wav,ps,PVPS,rt_down,2.0629656314849854
p230/p230_016.wav,ps,PVPS,rt_down,2.3066511154174805
p230/p230_309.wav,ps,PVPS,rt_down,2.224172353744507
p230/p230_381.wav,ps,PVPS,rt_down,2.1395130157470703
p230/p230_074.wav,ps,PVPS,rt_down,2.2034566402435303
p230/p230_306.wav,ps,PVPS,rt_down,1.9212725162506104
p230/p230_152.wav,ps,PVPS,rt_down,2.2570202350616455
p230/p230_157.wav,ps,PVPS,rt_down,2.250430107116699
p230/p230_239.wav,ps,PVPS,rt_down,2.080557107925415
p230/p230_045.wav,ps,PVPS,rt_down,2.5129008293151855
p230/p230_061.wav,ps,PVPS,rt_down,2.3314480781555176
p230/p230_235.wav,ps,PVPS,rt_down,2.282496213912964
p230/p230_049.wav,ps,PVPS,rt_down,2.5720272064208984
p230/p230_052.wav,ps,PVPS,rt_down,2.39487886428833
p230/p230_083.wav,ps,PVPS,rt_down,1.9989185333251953
p230/p230_310.wav,ps,PVPS,rt_down,2.1500418186187744
p230/p230_407.wav,ps,PVPS,rt_down,1.9807422161102295
p230/p230_288.wav,ps,PVPS,rt_down,2.0694077014923096
p230/p230_402.wav,ps,PVPS,rt_down,1.954211711883545
p230/p230_065.wav,ps,PVPS,rt_down,2.4257469177246094
p230/p230_023.wav,ps,PVPS,rt_down,2.1217305660247803
p230/p230_041.wav,ps,PVPS,rt_down,2.5349206924438477
p230/p230_324.wav,ps,PVPS,rt_down,2.409475326538086
p230/p230_332.wav,ps,PVPS,rt_down,1.9780070781707764
p230/p230_334.wav,ps,PVPS,rt_down,1.8453121185302734
p230/p230_392.wav,ps,PVPS,rt_down,1.8221473693847656
p230/p230_391.wav,ps,PVPS,rt_down,1.9258908033370972
p230/p230_075.wav,ps,PVPS,rt_down,2.220107078552246
p230/p230_340.wav,ps,PVPS,rt_down,1.7880693674087524
p230/p230_313.wav,ps,PVPS,rt_down,2.166560173034668
p230/p230_131.wav,ps,PVPS,rt_down,2.198641777038574
p230/p230_044.wav,ps,PVPS,rt_down,2.642421007156372
p230/p230_189.wav,ps,PVPS,rt_down,2.0141730308532715
p230/p230_232.wav,ps,PVPS,rt_down,1.8917503356933594
p230/p230_042.wav,ps,PVPS,rt_down,2.526047945022583
p230/p230_213.wav,ps,PVPS,rt_down,2.6511993408203125
p230/p230_043.wav,ps,PVPS,rt_down,2.559177875518799
p230/p230_201.wav,ps,PVPS,rt_down,1.6511104106903076
p230/p230_144.wav,ps,PVPS,rt_down,2.245933771133423
p230/p230_099.wav,ps,PVPS,rt_down,1.9698424339294434
p230/p230_307.wav,ps,PVPS,rt_down,2.111773729324341
p230/p230_396.wav,ps,PVPS,rt_down,2.288560390472412
p230/p230_211.wav,ps,PVPS,rt_down,2.1751489639282227
p230/p230_101.wav,ps,PVPS,rt_down,2.5989930629730225
p230/p230_398.wav,ps,PVPS,rt_down,1.789658546447754
p230/p230_013.wav,ps,PVPS,rt_down,2.0482096672058105
p230/p230_369.wav,ps,PVPS,rt_down,2.2362568378448486
p230/p230_085.wav,ps,PVPS,rt_down,2.702101707458496
p230/p230_238.wav,ps,PVPS,rt_down,2.3559365272521973
p230/p230_124.wav,ps,PVPS,rt_down,2.4103100299835205
p230/p230_205.wav,ps,PVPS,rt_down,2.4315731525421143
p230/p230_267.wav,ps,PVPS,rt_down,2.033656358718872
p230/p230_151.wav,ps,PVPS,rt_down,2.4274508953094482
p230/p230_014.wav,ps,PVPS,rt_down,2.3329389095306396
p230/p230_328.wav,ps,PVPS,rt_down,2.5487778186798096
p230/p230_277.wav,ps,PVPS,rt_down,2.1782166957855225
p230/p230_036.wav,ps,PVPS,rt_down,2.1046290397644043
p230/p230_372.wav,ps,PVPS,rt_down,1.7549920082092285
p230/p230_196.wav,ps,PVPS,rt_down,1.8149479627609253
p230/p230_145.wav,ps,PVPS,rt_down,2.301692247390747
p230/p230_119.wav,ps,PVPS,rt_down,2.0125365257263184
p230/p230_116.wav,ps,PVPS,rt_down,2.196181297302246
p230/p230_247.wav,ps,PVPS,rt_down,2.190603733062744
p230/p230_341.wav,ps,PVPS,rt_down,1.7460441589355469
p230/p230_149.wav,ps,PVPS,rt_down,2.6521339416503906
p230/p230_203.wav,ps,PVPS,rt_down,2.0874552726745605
p230/p230_143.wav,ps,PVPS,rt_down,2.0503127574920654
p230/p230_032.wav,ps,PVPS,rt_down,2.410221576690674
p230/p230_096.wav,ps,PVPS,rt_down,2.2047154903411865
p230/p230_206.wav,ps,PVPS,rt_down,1.8952982425689697
p230/p230_384.wav,ps,PVPS,rt_down,2.0189828872680664
p230/p230_175.wav,ps,PVPS,rt_down,2.0417232513427734
p230/p230_188.wav,ps,PVPS,rt_down,1.7742919921875
p230/p230_147.wav,ps,PVPS,rt_down,2.0940892696380615
p230/p230_128.wav,ps,PVPS,rt_down,2.252302408218384
p230/p230_361.wav,ps,PVPS,rt_down,1.8249709606170654
p230/p230_063.wav,ps,PVPS,rt_down,2.3195037841796875
p230/p230_183.wav,ps,PVPS,rt_down,3.0435359477996826
p230/p230_300.wav,ps,PVPS,rt_down,2.07415771484375
p230/p230_170.wav,ps,PVPS,rt_down,2.237226963043213
p230/p230_410.wav,ps,PVPS,rt_down,2.2104172706604004
p230/p230_178.wav,ps,PVPS,rt_down,1.9896984100341797
p230/p230_127.wav,ps,PVPS,rt_down,1.9997432231903076
p230/p230_033.wav,ps,PVPS,rt_down,2.4475812911987305
p230/p230_167.wav,ps,PVPS,rt_down,1.8036670684814453
p230/p230_378.wav,ps,PVPS,rt_down,2.1565608978271484
p230/p230_399.wav,ps,PVPS,rt_down,1.933498740196228
p230/p230_405.wav,ps,PVPS,rt_down,2.242072582244873
p230/p230_357.wav,ps,PVPS,rt_down,1.8348073959350586
p230/p230_376.wav,ps,PVPS,rt_down,1.8168227672576904
p230/p230_001.wav,ps,PVPS,rt_down,2.4580471515655518
p230/p230_335.wav,ps,PVPS,rt_down,2.067546844482422
p230/p230_050.wav,ps,PVPS,rt_down,2.4598894119262695
p230/p230_373.wav,ps,PVPS,rt_down,2.1827473640441895
p230/p230_317.wav,ps,PVPS,rt_down,2.123255491256714
p230/p230_103.wav,ps,PVPS,rt_down,2.2972073554992676
p230/p230_066.wav,ps,PVPS,rt_down,2.580217123031616
p230/p230_383.wav,ps,PVPS,rt_down,2.1865344047546387
p230/p230_174.wav,ps,PVPS,rt_down,2.164318561553955
p230/p230_316.wav,ps,PVPS,rt_down,1.9287219047546387
p230/p230_323.wav,ps,PVPS,rt_down,2.1417768001556396
p230/p230_408.wav,ps,PVPS,rt_down,2.04280686378479
p230/p230_285.wav,ps,PVPS,rt_down,2.143590211868286
p230/p230_160.wav,ps,PVPS,rt_down,2.1049439907073975
p230/p230_315.wav,ps,PVPS,rt_down,2.1628191471099854
p230/p230_416.wav,ps,PVPS,rt_down,1.7432403564453125
p230/p230_393.wav,ps,PVPS,rt_down,1.6772520542144775
p230/p230_331.wav,ps,PVPS,rt_down,1.9215596914291382
p230/p230_271.wav,ps,PVPS,rt_down,2.1192080974578857
p230/p230_358.wav,ps,PVPS,rt_down,1.719785213470459
p230/p230_176.wav,ps,PVPS,rt_down,1.9347147941589355
p230/p230_146.wav,ps,PVPS,rt_down,2.170379400253296
p230/p230_234.wav,ps,PVPS,rt_down,2.270263910293579
p230/p230_148.wav,ps,PVPS,rt_down,2.2164180278778076
p230/p230_374.wav,ps,PVPS,rt_down,2.075282573699951
p230/p230_281.wav,ps,PVPS,rt_down,1.8959228992462158
p230/p230_329.wav,ps,PVPS,rt_down,2.8655080795288086
p230/p230_359.wav,ps,PVPS,rt_down,2.1969213485717773
p230/p230_209.wav,ps,PVPS,rt_down,1.9185141324996948
p230/p230_008.wav,ps,PVPS,rt_down,2.3573312759399414
p230/p230_168.wav,ps,PVPS,rt_down,1.81610906124115
p230/p230_208.wav,ps,PVPS,rt_down,1.9119387865066528
p230/p230_217.wav,ps,PVPS,rt_down,2.10255765914917
p230/p230_135.wav,ps,PVPS,rt_down,1.9716403484344482
p230/p230_322.wav,ps,PVPS,rt_down,2.2188775539398193
p230/p230_020.wav,ps,PVPS,rt_down,2.0236165523529053
p230/p230_125.wav,ps,PVPS,rt_down,2.157400369644165
p230/p230_100.wav,ps,PVPS,rt_down,1.758091926574707
p230/p230_304.wav,ps,PVPS,rt_down,2.345414161682129
p230/p230_120.wav,ps,PVPS,rt_down,2.5127949714660645
p230/p230_003.wav,ps,PVPS,rt_down,2.31618332862854
p230/p230_158.wav,ps,PVPS,rt_down,2.1761038303375244
p230/p230_273.wav,ps,PVPS,rt_down,1.8251056671142578
p230/p230_282.wav,ps,PVPS,rt_down,1.9837851524353027
p230/p230_184.wav,ps,PVPS,rt_down,2.45939302444458
p230/p230_237.wav,ps,PVPS,rt_down,2.0541393756866455
p230/p230_039.wav,ps,PVPS,rt_down,2.187729835510254
p230/p230_355.wav,ps,PVPS,rt_down,2.246945858001709
p230/p230_163.wav,ps,PVPS,rt_down,1.7189505100250244
p230/p230_141.wav,ps,PVPS,rt_down,2.1915881633758545
p230/p230_129.wav,ps,PVPS,rt_down,2.0482592582702637
p230/p230_327.wav,ps,PVPS,rt_down,2.1506826877593994
p230/p230_241.wav,ps,PVPS,rt_down,2.491726875305176
p230/p230_220.wav,ps,PVPS,rt_down,2.1158313751220703
p230/p230_012.wav,ps,PVPS,rt_down,2.5939085483551025
p230/p230_092.wav,ps,PVPS,rt_down,2.242548704147339
p230/p230_289.wav,ps,PVPS,rt_down,1.9724512100219727
p230/p230_173.wav,ps,PVPS,rt_down,2.132943868637085
p230/p230_095.wav,ps,PVPS,rt_down,2.426877737045288
p230/p230_266.wav,ps,PVPS,rt_down,2.052677631378174
p230/p230_214.wav,ps,PVPS,rt_down,1.9045939445495605
p230/p230_280.wav,ps,PVPS,rt_down,2.210923671722412
p230/p230_192.wav,ps,PVPS,rt_down,2.4440548419952393
p230/p230_346.wav,ps,PVPS,rt_down,1.9964475631713867
p230/p230_060.wav,ps,PVPS,rt_down,1.9268431663513184
p230/p230_351.wav,ps,PVPS,rt_down,2.112030506134033
p230/p230_276.wav,ps,PVPS,rt_down,2.058276891708374
p230/p230_195.wav,ps,PVPS,rt_down,2.1601815223693848
p230/p230_354.wav,ps,PVPS,rt_down,2.4402384757995605
p230/p230_212.wav,ps,PVPS,rt_down,1.8816007375717163
p230/p230_293.wav,ps,PVPS,rt_down,2.6813454627990723
p230/p230_091.wav,ps,PVPS,rt_down,1.7519352436065674
p230/p230_094.wav,ps,PVPS,rt_down,2.6654298305511475
p230/p230_395.wav,ps,PVPS,rt_down,2.1448800563812256
p230/p230_172.wav,ps,PVPS,rt_down,2.2250208854675293
p230/p230_224.wav,ps,PVPS,rt_down,2.4627299308776855
p230/p230_051.wav,ps,PVPS,rt_down,2.6138875484466553
p230/p230_118.wav,ps,PVPS,rt_down,1.8073172569274902
p230/p230_414.wav,ps,PVPS,rt_down,2.3174288272857666
p230/p230_311.wav,ps,PVPS,rt_down,2.153217077255249
p230/p230_177.wav,ps,PVPS,rt_down,2.2880542278289795
p230/p230_228.wav,ps,PVPS,rt_down,2.1045353412628174
p230/p230_112.wav,ps,PVPS,rt_down,2.345789909362793
p230/p230_216.wav,ps,PVPS,rt_down,1.8746004104614258
p230/p230_185.wav,ps,PVPS,rt_down,2.164470911026001
p230/p230_268.wav,ps,PVPS,rt_down,2.2480080127716064
p230/p230_400.wav,ps,PVPS,rt_down,1.715746283531189
p230/p230_302.wav,ps,PVPS,rt_down,2.520124912261963
p230/p230_299.wav,ps,PVPS,rt_down,2.193204164505005
p230/p230_225.wav,ps,PVPS,rt_down,2.0177841186523438
p230/p230_030.wav,ps,PVPS,rt_down,2.6187684535980225
p230/p230_287.wav,ps,PVPS,rt_down,2.3931782245635986
p230/p230_181.wav,ps,PVPS,rt_down,2.0894010066986084
p230/p230_194.wav,ps,PVPS,rt_down,2.1534769535064697
p230/p230_086.wav,ps,PVPS,rt_down,2.5412044525146484
p230/p230_154.wav,ps,PVPS,rt_down,1.8271312713623047
p230/p230_153.wav,ps,PVPS,rt_down,2.128988265991211
p230/p230_230.wav,ps,PVPS,rt_down,2.0148134231567383
p230/p230_072.wav,ps,PVPS,rt_down,3.0585780143737793
p230/p230_077.wav,ps,PVPS,rt_down,2.5901753902435303
p230/p230_019.wav,ps,PVPS,rt_down,2.26275634765625
p230/p230_105.wav,ps,PVPS,rt_down,2.036752939224243
p230/p230_242.wav,ps,PVPS,rt_down,2.048046827316284
p230/p230_296.wav,ps,PVPS,rt_down,1.8391176462173462
p230/p230_062.wav,ps,PVPS,rt_down,2.4072816371917725
p230/p230_002.wav,ps,PVPS,rt_down,2.394710063934326
p230/p230_140.wav,ps,PVPS,rt_down,2.299849510192871
p230/p230_081.wav,ps,PVPS,rt_down,2.409818649291992
p230/p230_259.wav,ps,PVPS,rt_down,2.159389019012451
p230/p230_360.wav,ps,PVPS,rt_down,1.9093544483184814
p230/p230_290.wav,ps,PVPS,rt_down,1.9667073488235474
p230/p230_303.wav,ps,PVPS,rt_down,2.1574857234954834
p230/p230_368.wav,ps,PVPS,rt_down,2.2098915576934814
p230/p230_017.wav,ps,PVPS,rt_down,2.001821279525757
p230/p230_255.wav,ps,PVPS,rt_down,1.9360790252685547
p230/p230_064.wav,ps,PVPS,rt_down,2.458456516265869
p230/p230_385.wav,ps,PVPS,rt_down,1.8752710819244385
p230/p230_166.wav,ps,PVPS,rt_down,2.148914337158203
p230/p230_223.wav,ps,PVPS,rt_down,2.831932783126831
p230/p230_314.wav,ps,PVPS,rt_down,2.0861451625823975
p230/p230_037.wav,ps,PVPS,rt_down,2.586987257003784
p230/p230_053.wav,ps,PVPS,rt_down,2.5112833976745605
p230/p230_336.wav,ps,PVPS,rt_down,1.9430173635482788
p230/p230_038.wav,ps,PVPS,rt_down,2.6814723014831543
p230/p230_406.wav,ps,PVPS,rt_down,2.244297981262207
p230/p230_248.wav,ps,PVPS,rt_down,2.33124041557312
p230/p230_254.wav,ps,PVPS,rt_down,2.3942158222198486
p230/p230_123.wav,ps,PVPS,rt_down,2.264519214630127
p230/p230_165.wav,ps,PVPS,rt_down,1.890176773071289
p230/p230_397.wav,ps,PVPS,rt_down,2.1499369144439697
p230/p230_291.wav,ps,PVPS,rt_down,2.2470357418060303
p230/p230_390.wav,ps,PVPS,rt_down,1.9924488067626953
p230/p230_344.wav,ps,PVPS,rt_down,2.069486379623413
p230/p230_284.wav,ps,PVPS,rt_down,2.3114633560180664
p230/p230_221.wav,ps,PVPS,rt_down,2.4030635356903076
p230/p230_305.wav,ps,PVPS,rt_down,2.0415689945220947
p230/p230_261.wav,ps,PVPS,rt_down,1.6333463191986084
p230/p230_375.wav,ps,PVPS,rt_down,2.085496425628662
p230/p230_251.wav,ps,PVPS,rt_down,2.2365753650665283
p230/p230_117.wav,ps,PVPS,rt_down,1.9846584796905518
p230/p230_333.wav,ps,PVPS,rt_down,1.9203224182128906
p230/p230_207.wav,ps,PVPS,rt_down,2.0582339763641357
p230/p230_379.wav,ps,PVPS,rt_down,1.957855224609375
p230/p230_056.wav,ps,PVPS,rt_down,2.7361626625061035
p230/p230_279.wav,ps,PVPS,rt_down,1.9376006126403809
p230/p230_270.wav,ps,PVPS,rt_down,2.187412738800049
p230/p230_338.wav,ps,PVPS,rt_down,1.8606395721435547
p230/p230_028.wav,ps,PVPS,rt_down,3.0867199897766113
p230/p230_102.wav,ps,PVPS,rt_down,1.790505051612854
p230/p230_415.wav,ps,PVPS,rt_down,1.779133915901184
p230/p230_394.wav,ps,PVPS,rt_down,2.174567937850952
p230/p230_198.wav,ps,PVPS,rt_down,1.8266404867172241
p230/p230_029.wav,ps,PVPS,rt_down,1.8918205499649048
p230/p230_325.wav,ps,PVPS,rt_down,2.2549285888671875
p230/p230_133.wav,ps,PVPS,rt_down,2.1028785705566406
p230/p230_186.wav,ps,PVPS,rt_down,2.009233236312866
p230/p230_240.wav,ps,PVPS,rt_down,2.336731433868408
p230/p230_364.wav,ps,PVPS,rt_down,2.1308887004852295
p230/p230_134.wav,ps,PVPS,rt_down,2.1255829334259033
p230/p230_210.wav,ps,PVPS,rt_down,2.29740047454834
p230/p230_246.wav,ps,PVPS,rt_down,1.9470510482788086
p230/p230_150.wav,ps,PVPS,rt_down,1.8464572429656982
p230/p230_365.wav,ps,PVPS,rt_down,2.1956613063812256
p230/p230_252.wav,ps,PVPS,rt_down,1.6928672790527344
p230/p230_249.wav,ps,PVPS,rt_down,2.019376516342163
p230/p230_272.wav,ps,PVPS,rt_down,2.1639492511749268
p230/p230_108.wav,ps,PVPS,rt_down,2.253448247909546
p230/p230_073.wav,ps,PVPS,rt_down,1.9391872882843018
p230/p230_295.wav,ps,PVPS,rt_down,1.7640390396118164
p230/p230_159.wav,ps,PVPS,rt_down,2.2157158851623535
p230/p230_388.wav,ps,PVPS,rt_down,2.0385358333587646
p230/p230_337.wav,ps,PVPS,rt_down,2.424567222595215
p230/p230_087.wav,ps,PVPS,rt_down,2.1813557147979736
p230/p230_233.wav,ps,PVPS,rt_down,1.9451566934585571
p230/p230_343.wav,ps,PVPS,rt_down,2.036334753036499
p230/p230_070.wav,ps,PVPS,rt_down,2.6598989963531494
p230/p230_269.wav,ps,PVPS,rt_down,1.7768094539642334
p230/p230_200.wav,ps,PVPS,rt_down,2.53939151763916
p230/p230_130.wav,ps,PVPS,rt_down,2.2250418663024902
p230/p230_199.wav,ps,PVPS,rt_down,2.2462544441223145
p230/p230_068.wav,ps,PVPS,rt_down,2.7475361824035645
p230/p230_349.wav,ps,PVPS,rt_down,2.1859285831451416
p230/p230_236.wav,ps,PVPS,rt_down,1.9893994331359863
p230/p230_345.wav,ps,PVPS,rt_down,2.119835376739502
p230/p230_005.wav,ps,PVPS,rt_down,2.0159952640533447
p230/p230_055.wav,ps,PVPS,rt_down,2.100327968597412
p230/p230_257.wav,ps,PVPS,rt_down,2.10746169090271
p230/p230_079.wav,ps,PVPS,rt_down,2.4839658737182617
p230/p230_330.wav,ps,PVPS,rt_down,2.3541452884674072
p230/p230_088.wav,ps,PVPS,rt_down,2.203268527984619
p230/p230_366.wav,ps,PVPS,rt_down,2.228224992752075
p230/p230_263.wav,ps,PVPS,rt_down,2.3920326232910156
p230/p230_139.wav,ps,PVPS,rt_down,2.022291898727417
p230/p230_027.wav,ps,PVPS,rt_down,2.5069100856781006
p230/p230_401.wav,ps,PVPS,rt_down,2.1578240394592285
