file,mode,type,algo,factor,pred_distance
p230/p230_372.wav,ref,ps,PSOLA,rt_down,0.6247193334389776
p230/p230_196.wav,ref,ps,PSOLA,rt_down,0.7301800307343058
p230/p230_145.wav,ref,ps,PSOLA,rt_down,0.7178416666705775
p230/p230_119.wav,ref,ps,PSOLA,rt_down,0.5976581249499198
p230/p230_116.wav,ref,ps,PSOLA,rt_down,0.7238995108055839
p230/p230_247.wav,ref,ps,PSOLA,rt_down,0.7130958952252103
p230/p230_341.wav,ref,ps,PSOLA,rt_down,0.734956564178875
p230/p230_149.wav,ref,ps,PSOLA,rt_down,0.7574778976754237
p230/p230_203.wav,ref,ps,PSOLA,rt_down,0.7528039160643387
p230/p230_143.wav,ref,ps,PSOLA,rt_down,0.7364102199744509
p230/p230_032.wav,ref,ps,PSOLA,rt_down,0.6908339615038255
p230/p230_096.wav,ref,ps,PSOLA,rt_down,0.5781431175505843
p230/p230_206.wav,ref,ps,PSOLA,rt_down,0.8043536765600927
p230/p230_384.wav,ref,ps,PSOLA,rt_down,0.7110952426979761
p230/p230_175.wav,ref,ps,PSOLA,rt_down,0.5174866557244162
p230/p230_188.wav,ref,ps,PSOLA,rt_down,0.6461966443656815
p230/p230_147.wav,ref,ps,PSOLA,rt_down,0.7853585845006477
p230/p230_128.wav,ref,ps,PSOLA,rt_down,0.7655873950656824
p230/p230_361.wav,ref,ps,PSOLA,rt_down,0.6693594844705268
p230/p230_063.wav,ref,ps,PSOLA,rt_down,0.6772432761210839
p230/p230_183.wav,ref,ps,PSOLA,rt_down,0.5365773159153561
p230/p230_300.wav,ref,ps,PSOLA,rt_down,0.7472795099951063
p230/p230_170.wav,ref,ps,PSOLA,rt_down,0.7322196300126452
p230/p230_410.wav,ref,ps,PSOLA,rt_down,0.820168829656292
p230/p230_178.wav,ref,ps,PSOLA,rt_down,0.502458288853313
p230/p230_127.wav,ref,ps,PSOLA,rt_down,0.6877072442853026
p230/p230_033.wav,ref,ps,PSOLA,rt_down,0.7201950376812074
p230/p230_167.wav,ref,ps,PSOLA,rt_down,0.661740983985718
p230/p230_378.wav,ref,ps,PSOLA,rt_down,0.6753632782920194
p230/p230_399.wav,ref,ps,PSOLA,rt_down,0.7797708006822394
p230/p230_405.wav,ref,ps,PSOLA,rt_down,0.5581476338874803
p230/p230_357.wav,ref,ps,PSOLA,rt_down,0.7761966259323009
p230/p230_376.wav,ref,ps,PSOLA,rt_down,0.555116906389648
p230/p230_001.wav,ref,ps,PSOLA,rt_down,0.7136316328151207
p230/p230_335.wav,ref,ps,PSOLA,rt_down,0.6161280316972619
p230/p230_050.wav,ref,ps,PSOLA,rt_down,0.6054262471001466
p230/p230_373.wav,ref,ps,PSOLA,rt_down,0.681176815532999
p230/p230_317.wav,ref,ps,PSOLA,rt_down,0.5851950804695917
p230/p230_103.wav,ref,ps,PSOLA,rt_down,0.6537410642034966
p230/p230_066.wav,ref,ps,PSOLA,rt_down,0.6281397493542669
p230/p230_383.wav,ref,ps,PSOLA,rt_down,0.609336105445331
p230/p230_174.wav,ref,ps,PSOLA,rt_down,0.6737818319217704
p230/p230_316.wav,ref,ps,PSOLA,rt_down,0.6271651534289668
p230/p230_323.wav,ref,ps,PSOLA,rt_down,0.5545544369156102
p230/p230_408.wav,ref,ps,PSOLA,rt_down,0.5302792643726572
p230/p230_285.wav,ref,ps,PSOLA,rt_down,0.4980643198642634
p230/p230_160.wav,ref,ps,PSOLA,rt_down,0.5633985604357009
p230/p230_315.wav,ref,ps,PSOLA,rt_down,0.5465254040413241
p230/p230_416.wav,ref,ps,PSOLA,rt_down,0.5359363872482126
p230/p230_393.wav,ref,ps,PSOLA,rt_down,0.7324492604249413
p230/p230_331.wav,ref,ps,PSOLA,rt_down,0.7657564586563749
p230/p230_271.wav,ref,ps,PSOLA,rt_down,0.6372684672842539
p230/p230_358.wav,ref,ps,PSOLA,rt_down,0.684578856930643
p230/p230_176.wav,ref,ps,PSOLA,rt_down,0.603583121065079
p230/p230_146.wav,ref,ps,PSOLA,rt_down,0.5895630710932743
p230/p230_234.wav,ref,ps,PSOLA,rt_down,0.7867382544953277
p230/p230_148.wav,ref,ps,PSOLA,rt_down,0.7251633509880339
p230/p230_374.wav,ref,ps,PSOLA,rt_down,0.46620100582631224
p230/p230_281.wav,ref,ps,PSOLA,rt_down,0.49597756899034456
p230/p230_329.wav,ref,ps,PSOLA,rt_down,0.4960884185265889
p230/p230_359.wav,ref,ps,PSOLA,rt_down,0.7486580221902861
p230/p230_209.wav,ref,ps,PSOLA,rt_down,0.763658630154943
p230/p230_008.wav,ref,ps,PSOLA,rt_down,0.7268295266318203
p230/p230_168.wav,ref,ps,PSOLA,rt_down,0.5735896318234152
p230/p230_208.wav,ref,ps,PSOLA,rt_down,0.74395881377308
p230/p230_217.wav,ref,ps,PSOLA,rt_down,0.6848389704678016
p230/p230_135.wav,ref,ps,PSOLA,rt_down,0.733454388676695
p230/p230_322.wav,ref,ps,PSOLA,rt_down,0.48875588125039243
p230/p230_020.wav,ref,ps,PSOLA,rt_down,0.7388721627674887
p230/p230_125.wav,ref,ps,PSOLA,rt_down,0.7234823131150486
p230/p230_100.wav,ref,ps,PSOLA,rt_down,0.7276410266221583
p230/p230_304.wav,ref,ps,PSOLA,rt_down,0.6398595433872314
p230/p230_120.wav,ref,ps,PSOLA,rt_down,0.6993987797593614
p230/p230_003.wav,ref,ps,PSOLA,rt_down,0.795470788118993
p230/p230_158.wav,ref,ps,PSOLA,rt_down,0.6025433416748924
p230/p230_273.wav,ref,ps,PSOLA,rt_down,0.7509361401423452
p230/p230_282.wav,ref,ps,PSOLA,rt_down,0.6327879774562037
p230/p230_184.wav,ref,ps,PSOLA,rt_down,0.8097545548300735
p230/p230_237.wav,ref,ps,PSOLA,rt_down,0.692004062174971
p230/p230_039.wav,ref,ps,PSOLA,rt_down,0.6855141655253024
p230/p230_355.wav,ref,ps,PSOLA,rt_down,0.5875981956508566
p230/p230_163.wav,ref,ps,PSOLA,rt_down,0.6948770614964734
p230/p230_141.wav,ref,ps,PSOLA,rt_down,0.728180266500897
p230/p230_129.wav,ref,ps,PSOLA,rt_down,0.6235469073832874
p230/p230_327.wav,ref,ps,PSOLA,rt_down,0.49495818719864637
p230/p230_241.wav,ref,ps,PSOLA,rt_down,0.8026616523932104
p230/p230_220.wav,ref,ps,PSOLA,rt_down,0.6922518473598416
p230/p230_012.wav,ref,ps,PSOLA,rt_down,0.7837838500662099
p230/p230_092.wav,ref,ps,PSOLA,rt_down,0.7212448166685345
p230/p230_289.wav,ref,ps,PSOLA,rt_down,0.6790391265168721
p230/p230_173.wav,ref,ps,PSOLA,rt_down,0.554034916083484
p230/p230_095.wav,ref,ps,PSOLA,rt_down,0.6070309878063137
p230/p230_266.wav,ref,ps,PSOLA,rt_down,0.7573921395515572
p230/p230_214.wav,ref,ps,PSOLA,rt_down,0.666329703014315
p230/p230_280.wav,ref,ps,PSOLA,rt_down,0.5727267319306966
p230/p230_192.wav,ref,ps,PSOLA,rt_down,0.6918257846745549
p230/p230_346.wav,ref,ps,PSOLA,rt_down,0.7039358860567423
p230/p230_060.wav,ref,ps,PSOLA,rt_down,0.562840354261695
p230/p230_351.wav,ref,ps,PSOLA,rt_down,0.6722735291710988
p230/p230_276.wav,ref,ps,PSOLA,rt_down,0.5871428733387968
p230/p230_195.wav,ref,ps,PSOLA,rt_down,0.7921528091459936
p230/p230_354.wav,ref,ps,PSOLA,rt_down,0.7272725769843699
p230/p230_212.wav,ref,ps,PSOLA,rt_down,0.8571296204884321
p230/p230_293.wav,ref,ps,PSOLA,rt_down,0.5715624765308615
p230/p230_091.wav,ref,ps,PSOLA,rt_down,0.6365724809111525
p230/p230_094.wav,ref,ps,PSOLA,rt_down,0.5486475965198313
p230/p230_395.wav,ref,ps,PSOLA,rt_down,0.6546247533921168
p230/p230_172.wav,ref,ps,PSOLA,rt_down,0.7210344749028447
p230/p230_224.wav,ref,ps,PSOLA,rt_down,0.4783895452839977
p230/p230_051.wav,ref,ps,PSOLA,rt_down,0.5913302975652952
p230/p230_118.wav,ref,ps,PSOLA,rt_down,0.6303292869806391
p230/p230_414.wav,ref,ps,PSOLA,rt_down,0.5215657002490157
p230/p230_311.wav,ref,ps,PSOLA,rt_down,0.38809540100954093
p230/p230_177.wav,ref,ps,PSOLA,rt_down,0.7120342920044808
p230/p230_228.wav,ref,ps,PSOLA,rt_down,0.7341777634930369
p230/p230_112.wav,ref,ps,PSOLA,rt_down,0.6904656165227862
p230/p230_216.wav,ref,ps,PSOLA,rt_down,0.7161554730909435
p230/p230_185.wav,ref,ps,PSOLA,rt_down,0.614234037933286
p230/p230_268.wav,ref,ps,PSOLA,rt_down,0.6989196114824773
p230/p230_400.wav,ref,ps,PSOLA,rt_down,0.5891740812219441
p230/p230_302.wav,ref,ps,PSOLA,rt_down,0.512375894034439
p230/p230_299.wav,ref,ps,PSOLA,rt_down,0.5975431058132842
p230/p230_225.wav,ref,ps,PSOLA,rt_down,0.6457809134950189
p230/p230_030.wav,ref,ps,PSOLA,rt_down,0.7436833004493957
p230/p230_287.wav,ref,ps,PSOLA,rt_down,0.49336226264572763
p230/p230_181.wav,ref,ps,PSOLA,rt_down,0.6812515783737065
p230/p230_194.wav,ref,ps,PSOLA,rt_down,0.7548123708729106
p230/p230_086.wav,ref,ps,PSOLA,rt_down,0.5794288579929644
p230/p230_154.wav,ref,ps,PSOLA,rt_down,0.5696272322324814
p230/p230_153.wav,ref,ps,PSOLA,rt_down,0.7244225689258654
p230/p230_230.wav,ref,ps,PSOLA,rt_down,0.589766313916665
p230/p230_072.wav,ref,ps,PSOLA,rt_down,0.7202820089651372
p230/p230_077.wav,ref,ps,PSOLA,rt_down,0.7997103805795316
p230/p230_019.wav,ref,ps,PSOLA,rt_down,0.8155522014872316
p230/p230_105.wav,ref,ps,PSOLA,rt_down,0.7878231161516693
p230/p230_242.wav,ref,ps,PSOLA,rt_down,0.6541851642865287
p230/p230_296.wav,ref,ps,PSOLA,rt_down,0.6231189712408415
p230/p230_062.wav,ref,ps,PSOLA,rt_down,0.7267726016352022
p230/p230_002.wav,ref,ps,PSOLA,rt_down,0.7113807655307306
p230/p230_140.wav,ref,ps,PSOLA,rt_down,0.7559456649795594
p230/p230_081.wav,ref,ps,PSOLA,rt_down,0.7994573626821109
p230/p230_259.wav,ref,ps,PSOLA,rt_down,0.592354367495066
p230/p230_360.wav,ref,ps,PSOLA,rt_down,0.6499341404103287
p230/p230_290.wav,ref,ps,PSOLA,rt_down,0.6916152977617578
p230/p230_303.wav,ref,ps,PSOLA,rt_down,0.712576838717401
p230/p230_368.wav,ref,ps,PSOLA,rt_down,0.6165055518866343
p230/p230_017.wav,ref,ps,PSOLA,rt_down,0.7493784918997782
p230/p230_255.wav,ref,ps,PSOLA,rt_down,0.6329489853147074
p230/p230_064.wav,ref,ps,PSOLA,rt_down,0.6097390434350628
p230/p230_385.wav,ref,ps,PSOLA,rt_down,0.5585706237911862
p230/p230_166.wav,ref,ps,PSOLA,rt_down,0.5817729168892919
p230/p230_223.wav,ref,ps,PSOLA,rt_down,0.5151406555244891
p230/p230_314.wav,ref,ps,PSOLA,rt_down,0.658572467907168
p230/p230_037.wav,ref,ps,PSOLA,rt_down,0.5984875208686101
p230/p230_053.wav,ref,ps,PSOLA,rt_down,0.6648290321098526
p230/p230_336.wav,ref,ps,PSOLA,rt_down,0.61758956301211
p230/p230_038.wav,ref,ps,PSOLA,rt_down,0.7169980494437873
p230/p230_406.wav,ref,ps,PSOLA,rt_down,0.7121060014716855
p230/p230_248.wav,ref,ps,PSOLA,rt_down,0.788494842211442
p230/p230_254.wav,ref,ps,PSOLA,rt_down,0.6172782373552161
p230/p230_123.wav,ref,ps,PSOLA,rt_down,0.5752226752348598
p230/p230_165.wav,ref,ps,PSOLA,rt_down,0.7204459720872055
p230/p230_397.wav,ref,ps,PSOLA,rt_down,0.5724003935301594
p230/p230_291.wav,ref,ps,PSOLA,rt_down,0.3822660989392859
p230/p230_390.wav,ref,ps,PSOLA,rt_down,0.6306701242711427
p230/p230_344.wav,ref,ps,PSOLA,rt_down,0.8264275385308713
p230/p230_284.wav,ref,ps,PSOLA,rt_down,0.4304276065160019
p230/p230_221.wav,ref,ps,PSOLA,rt_down,0.7620510906427377
p230/p230_305.wav,ref,ps,PSOLA,rt_down,0.6309455871991181
p230/p230_261.wav,ref,ps,PSOLA,rt_down,0.7983275995005374
p230/p230_375.wav,ref,ps,PSOLA,rt_down,0.6563415750288422
p230/p230_251.wav,ref,ps,PSOLA,rt_down,0.6165194972911209
p230/p230_117.wav,ref,ps,PSOLA,rt_down,0.6572518577742726
p230/p230_333.wav,ref,ps,PSOLA,rt_down,0.56415568495886
p230/p230_207.wav,ref,ps,PSOLA,rt_down,0.7523034457940767
p230/p230_379.wav,ref,ps,PSOLA,rt_down,0.5565235072549395
p230/p230_056.wav,ref,ps,PSOLA,rt_down,0.5749769748823008
p230/p230_279.wav,ref,ps,PSOLA,rt_down,0.679824568901826
p230/p230_270.wav,ref,ps,PSOLA,rt_down,0.49279407196249553
p230/p230_338.wav,ref,ps,PSOLA,rt_down,0.6398913418497001
p230/p230_028.wav,ref,ps,PSOLA,rt_down,0.7656105643643685
p230/p230_102.wav,ref,ps,PSOLA,rt_down,0.6713751584026377
p230/p230_415.wav,ref,ps,PSOLA,rt_down,0.7547487921005399
p230/p230_394.wav,ref,ps,PSOLA,rt_down,0.6066197103620772
p230/p230_198.wav,ref,ps,PSOLA,rt_down,0.7075345860223567
p230/p230_029.wav,ref,ps,PSOLA,rt_down,0.8123674906796016
p230/p230_325.wav,ref,ps,PSOLA,rt_down,0.6502189909515551
p230/p230_133.wav,ref,ps,PSOLA,rt_down,0.7276096964576414
p230/p230_186.wav,ref,ps,PSOLA,rt_down,0.6703327914064797
p230/p230_240.wav,ref,ps,PSOLA,rt_down,0.602758056314723
p230/p230_364.wav,ref,ps,PSOLA,rt_down,0.788987996225165
p230/p230_134.wav,ref,ps,PSOLA,rt_down,0.6669638047853235
p230/p230_210.wav,ref,ps,PSOLA,rt_down,0.48142094952265385
p230/p230_246.wav,ref,ps,PSOLA,rt_down,0.7487845133197437
p230/p230_150.wav,ref,ps,PSOLA,rt_down,0.7506475365614175
p230/p230_365.wav,ref,ps,PSOLA,rt_down,0.59061118277263
p230/p230_252.wav,ref,ps,PSOLA,rt_down,0.6964511338697672
p230/p230_249.wav,ref,ps,PSOLA,rt_down,0.7902577401841829
p230/p230_272.wav,ref,ps,PSOLA,rt_down,0.5986037106336908
p230/p230_108.wav,ref,ps,PSOLA,rt_down,0.6907189356241417
p230/p230_073.wav,ref,ps,PSOLA,rt_down,0.7194909156347846
p230/p230_295.wav,ref,ps,PSOLA,rt_down,0.45315781663562105
p230/p230_159.wav,ref,ps,PSOLA,rt_down,0.6041127084139093
p230/p230_388.wav,ref,ps,PSOLA,rt_down,0.8068603166304947
p230/p230_337.wav,ref,ps,PSOLA,rt_down,0.507010410483531
p230/p230_087.wav,ref,ps,PSOLA,rt_down,0.48286515026385196
p230/p230_233.wav,ref,ps,PSOLA,rt_down,0.6111540368531109
p230/p230_343.wav,ref,ps,PSOLA,rt_down,0.6013648275113891
p230/p230_070.wav,ref,ps,PSOLA,rt_down,0.8127769143330968
p230/p230_269.wav,ref,ps,PSOLA,rt_down,0.6422084411618777
p230/p230_200.wav,ref,ps,PSOLA,rt_down,0.6720590606108405
p230/p230_130.wav,ref,ps,PSOLA,rt_down,0.7536327167564599
p230/p230_199.wav,ref,ps,PSOLA,rt_down,0.7852614077809998
p230/p230_068.wav,ref,ps,PSOLA,rt_down,0.5448479210142818
p230/p230_349.wav,ref,ps,PSOLA,rt_down,0.7553984732585108
p230/p230_236.wav,ref,ps,PSOLA,rt_down,0.6171324182604465
p230/p230_345.wav,ref,ps,PSOLA,rt_down,0.7474450526332144
p230/p230_005.wav,ref,ps,PSOLA,rt_down,0.7638791855808587
p230/p230_055.wav,ref,ps,PSOLA,rt_down,0.7397088984338076
p230/p230_257.wav,ref,ps,PSOLA,rt_down,0.6367012683917127
p230/p230_079.wav,ref,ps,PSOLA,rt_down,0.6561720824166694
p230/p230_330.wav,ref,ps,PSOLA,rt_down,0.624863704934733
p230/p230_088.wav,ref,ps,PSOLA,rt_down,0.5294834056283859
p230/p230_366.wav,ref,ps,PSOLA,rt_down,0.6841398689511241
p230/p230_263.wav,ref,ps,PSOLA,rt_down,0.7678673473549862
p230/p230_139.wav,ref,ps,PSOLA,rt_down,0.6460993953665518
p230/p230_027.wav,ref,ps,PSOLA,rt_down,0.7234935232759679
p230/p230_401.wav,ref,ps,PSOLA,rt_down,0.5793445187076002
