file,mode,type,algo,factor,pred_distance
p227/p227_169.wav,ref,tsm,HPS,rt_up,0.8965872953591958
p227/p227_232.wav,ref,tsm,HPS,rt_up,0.8296391896240252
p227/p227_342.wav,ref,tsm,HPS,rt_up,0.8862079948877702
p227/p227_339.wav,ref,tsm,HPS,rt_up,0.8555043527015067
p227/p227_120.wav,ref,tsm,HPS,rt_up,0.8998536164057025
p227/p227_305.wav,ref,tsm,HPS,rt_up,0.8929233666006554
p227/p227_131.wav,ref,tsm,HPS,rt_up,0.9171269043060346
p227/p227_186.wav,ref,tsm,HPS,rt_up,0.9096504545438563
p227/p227_267.wav,ref,tsm,HPS,rt_up,0.8809040822601494
p227/p227_251.wav,ref,tsm,HPS,rt_up,0.8917009488295975
p227/p227_152.wav,ref,tsm,HPS,rt_up,0.8989110980192861
p227/p227_352.wav,ref,tsm,HPS,rt_up,0.8941367667495721
p227/p227_051.wav,ref,tsm,HPS,rt_up,0.9223542563942991
p227/p227_263.wav,ref,tsm,HPS,rt_up,0.9092109051650047
p227/p227_098.wav,ref,tsm,HPS,rt_up,0.8788075616153952
p227/p227_140.wav,ref,tsm,HPS,rt_up,0.9156149080697018
p227/p227_207.wav,ref,tsm,HPS,rt_up,0.8634929650171774
p227/p227_215.wav,ref,tsm,HPS,rt_up,0.8566320977355993
p227/p227_122.wav,ref,tsm,HPS,rt_up,0.8452824905037591
p227/p227_206.wav,ref,tsm,HPS,rt_up,0.8963990678683407
p227/p227_256.wav,ref,tsm,HPS,rt_up,0.9099655339518844
p227/p227_162.wav,ref,tsm,HPS,rt_up,0.9008878872287488
p227/p227_335.wav,ref,tsm,HPS,rt_up,0.8159635991274364
p227/p227_279.wav,ref,tsm,HPS,rt_up,0.8996999227272383
p227/p227_067.wav,ref,tsm,HPS,rt_up,0.8937330332041014
p227/p227_276.wav,ref,tsm,HPS,rt_up,0.8753746508643011
p227/p227_205.wav,ref,tsm,HPS,rt_up,0.8994309975021627
p227/p227_199.wav,ref,tsm,HPS,rt_up,0.8602954076676492
p227/p227_174.wav,ref,tsm,HPS,rt_up,0.8686925401774815
p227/p227_337.wav,ref,tsm,HPS,rt_up,0.8701955285348336
p227/p227_333.wav,ref,tsm,HPS,rt_up,0.8902667113776745
p227/p227_351.wav,ref,tsm,HPS,rt_up,0.8714918390561771
p227/p227_291.wav,ref,tsm,HPS,rt_up,0.8954615523579823
p227/p227_097.wav,ref,tsm,HPS,rt_up,0.903565336122859
p227/p227_035.wav,ref,tsm,HPS,rt_up,0.8932813039182972
p227/p227_282.wav,ref,tsm,HPS,rt_up,0.9303001340884494
p227/p227_379.wav,ref,tsm,HPS,rt_up,0.9030971317212922
p227/p227_377.wav,ref,tsm,HPS,rt_up,0.882375416256305
p227/p227_237.wav,ref,tsm,HPS,rt_up,0.8638095234908095
p227/p227_290.wav,ref,tsm,HPS,rt_up,0.8991139897968548
p227/p227_153.wav,ref,tsm,HPS,rt_up,0.9306166078537474
p227/p227_373.wav,ref,tsm,HPS,rt_up,0.9109460361164238
p227/p227_100.wav,ref,tsm,HPS,rt_up,0.9207730253688826
p227/p227_034.wav,ref,tsm,HPS,rt_up,0.9072766196732065
p227/p227_019.wav,ref,tsm,HPS,rt_up,0.9248299332780042
p227/p227_096.wav,ref,tsm,HPS,rt_up,0.9061402784549014
p227/p227_310.wav,ref,tsm,HPS,rt_up,0.8948820654584916
p227/p227_090.wav,ref,tsm,HPS,rt_up,0.9069563820590753
p227/p227_397.wav,ref,tsm,HPS,rt_up,0.8280807734174054
p227/p227_085.wav,ref,tsm,HPS,rt_up,0.9165056327353205
p227/p227_284.wav,ref,tsm,HPS,rt_up,0.8481137205822109
p227/p227_004.wav,ref,tsm,HPS,rt_up,0.9104534521781221
p227/p227_046.wav,ref,tsm,HPS,rt_up,0.9061949916360076
p227/p227_080.wav,ref,tsm,HPS,rt_up,0.9058588779264768
p227/p227_320.wav,ref,tsm,HPS,rt_up,0.8968523153844308
p227/p227_087.wav,ref,tsm,HPS,rt_up,0.9055321076645623
p227/p227_348.wav,ref,tsm,HPS,rt_up,0.8557802784319645
p227/p227_264.wav,ref,tsm,HPS,rt_up,0.8711559207824451
p227/p227_391.wav,ref,tsm,HPS,rt_up,0.9102157927656673
p227/p227_376.wav,ref,tsm,HPS,rt_up,0.8974937820926688
p227/p227_103.wav,ref,tsm,HPS,rt_up,0.8752553492750267
p227/p227_244.wav,ref,tsm,HPS,rt_up,0.8929357019084406
p227/p227_009.wav,ref,tsm,HPS,rt_up,0.9018875479607543
p227/p227_390.wav,ref,tsm,HPS,rt_up,0.9280626928269643
p227/p227_270.wav,ref,tsm,HPS,rt_up,0.8616798459880233
p227/p227_353.wav,ref,tsm,HPS,rt_up,0.9083549047074633
p227/p227_364.wav,ref,tsm,HPS,rt_up,0.9294934203297966
p227/p227_101.wav,ref,tsm,HPS,rt_up,0.9074698354002285
p227/p227_223.wav,ref,tsm,HPS,rt_up,0.7193358387154595
p227/p227_378.wav,ref,tsm,HPS,rt_up,0.9192027231065469
p227/p227_116.wav,ref,tsm,HPS,rt_up,0.8532741972861552
p227/p227_327.wav,ref,tsm,HPS,rt_up,0.9080601685238677
p227/p227_022.wav,ref,tsm,HPS,rt_up,0.9102551992103846
p227/p227_061.wav,ref,tsm,HPS,rt_up,0.9108833579854865
p227/p227_293.wav,ref,tsm,HPS,rt_up,0.8800409150389309
p227/p227_288.wav,ref,tsm,HPS,rt_up,0.8583217182850003
p227/p227_145.wav,ref,tsm,HPS,rt_up,0.8907061443131388
p227/p227_033.wav,ref,tsm,HPS,rt_up,0.928490750188732
p227/p227_372.wav,ref,tsm,HPS,rt_up,0.8782940656352527
p227/p227_334.wav,ref,tsm,HPS,rt_up,0.9236665141796595
p227/p227_111.wav,ref,tsm,HPS,rt_up,0.9002389663376275
p227/p227_074.wav,ref,tsm,HPS,rt_up,0.8702540636329866
p227/p227_192.wav,ref,tsm,HPS,rt_up,0.7712142645698229
p227/p227_371.wav,ref,tsm,HPS,rt_up,0.9078467154852023
p227/p227_083.wav,ref,tsm,HPS,rt_up,0.8234872141603259
p227/p227_054.wav,ref,tsm,HPS,rt_up,0.849446268911892
p227/p227_302.wav,ref,tsm,HPS,rt_up,0.9187256981321604
p227/p227_315.wav,ref,tsm,HPS,rt_up,0.8705501536890433
p227/p227_212.wav,ref,tsm,HPS,rt_up,0.8329198388035504
p227/p227_314.wav,ref,tsm,HPS,rt_up,0.9034389386527956
p227/p227_300.wav,ref,tsm,HPS,rt_up,0.906839575265837
p227/p227_178.wav,ref,tsm,HPS,rt_up,0.8448526149164417
p227/p227_272.wav,ref,tsm,HPS,rt_up,0.7980772259573665
p227/p227_020.wav,ref,tsm,HPS,rt_up,0.910366467896695
p227/p227_057.wav,ref,tsm,HPS,rt_up,0.8640249772735421
p227/p227_161.wav,ref,tsm,HPS,rt_up,0.9091010880868771
p227/p227_187.wav,ref,tsm,HPS,rt_up,0.8913873152882751
p227/p227_196.wav,ref,tsm,HPS,rt_up,0.8730068638383727
p227/p227_318.wav,ref,tsm,HPS,rt_up,0.8894175074068644
p227/p227_370.wav,ref,tsm,HPS,rt_up,0.8687108306972432
p227/p227_042.wav,ref,tsm,HPS,rt_up,0.8944234167847908
p227/p227_091.wav,ref,tsm,HPS,rt_up,0.8717282241891322
p227/p227_193.wav,ref,tsm,HPS,rt_up,0.8981408479996758
p227/p227_308.wav,ref,tsm,HPS,rt_up,0.9152320742449235
p227/p227_341.wav,ref,tsm,HPS,rt_up,0.8746253919646662
p227/p227_242.wav,ref,tsm,HPS,rt_up,0.8677476149785391
p227/p227_089.wav,ref,tsm,HPS,rt_up,0.9113554585668886
p227/p227_108.wav,ref,tsm,HPS,rt_up,0.8690713887151041
p227/p227_112.wav,ref,tsm,HPS,rt_up,0.8712596537801359
p227/p227_275.wav,ref,tsm,HPS,rt_up,0.8583376856285403
p227/p227_113.wav,ref,tsm,HPS,rt_up,0.925604407402659
p227/p227_032.wav,ref,tsm,HPS,rt_up,0.9197536975479615
p227/p227_243.wav,ref,tsm,HPS,rt_up,0.9051509530412011
p227/p227_081.wav,ref,tsm,HPS,rt_up,0.9140052524793961
p227/p227_163.wav,ref,tsm,HPS,rt_up,0.9068838231431969
p227/p227_151.wav,ref,tsm,HPS,rt_up,0.875359634360188
p227/p227_213.wav,ref,tsm,HPS,rt_up,0.8080934764139087
p227/p227_043.wav,ref,tsm,HPS,rt_up,0.9094494221095906
p227/p227_078.wav,ref,tsm,HPS,rt_up,0.9110617324699569
p227/p227_016.wav,ref,tsm,HPS,rt_up,0.9104329472963253
p227/p227_070.wav,ref,tsm,HPS,rt_up,0.9083049134106577
p227/p227_119.wav,ref,tsm,HPS,rt_up,0.8961769848872917
p227/p227_359.wav,ref,tsm,HPS,rt_up,0.90006468293798
p227/p227_365.wav,ref,tsm,HPS,rt_up,0.85634350086871
p227/p227_278.wav,ref,tsm,HPS,rt_up,0.8977630549907492
p227/p227_095.wav,ref,tsm,HPS,rt_up,0.8935753384803804
p227/p227_283.wav,ref,tsm,HPS,rt_up,0.9091428781429496
p227/p227_233.wav,ref,tsm,HPS,rt_up,0.8906429934769973
p227/p227_024.wav,ref,tsm,HPS,rt_up,0.907965048186465
p227/p227_056.wav,ref,tsm,HPS,rt_up,0.8410315198225631
p227/p227_385.wav,ref,tsm,HPS,rt_up,0.903383674988262
p227/p227_183.wav,ref,tsm,HPS,rt_up,0.9305429371070042
p227/p227_250.wav,ref,tsm,HPS,rt_up,0.9016119935073378
p227/p227_259.wav,ref,tsm,HPS,rt_up,0.9028942312647141
p227/p227_136.wav,ref,tsm,HPS,rt_up,0.8874517372204634
p227/p227_208.wav,ref,tsm,HPS,rt_up,0.9092879786949964
p227/p227_271.wav,ref,tsm,HPS,rt_up,0.910536322734666
p227/p227_229.wav,ref,tsm,HPS,rt_up,0.8471336007727831
p227/p227_039.wav,ref,tsm,HPS,rt_up,0.8983122229591013
p227/p227_038.wav,ref,tsm,HPS,rt_up,0.9132397743099626
p227/p227_402.wav,ref,tsm,HPS,rt_up,0.895600814133979
p227/p227_392.wav,ref,tsm,HPS,rt_up,0.8696853448789454
p227/p227_059.wav,ref,tsm,HPS,rt_up,0.8997991058359617
p227/p227_126.wav,ref,tsm,HPS,rt_up,0.9050302464849669
p227/p227_092.wav,ref,tsm,HPS,rt_up,0.8974938262143695
p227/p227_236.wav,ref,tsm,HPS,rt_up,0.8808549282211182
p227/p227_130.wav,ref,tsm,HPS,rt_up,0.8676294093952572
p227/p227_063.wav,ref,tsm,HPS,rt_up,0.8848491500285575
p227/p227_166.wav,ref,tsm,HPS,rt_up,0.8864348039374648
p227/p227_127.wav,ref,tsm,HPS,rt_up,0.8684990241315167
p227/p227_005.wav,ref,tsm,HPS,rt_up,0.9092657730726875
p227/p227_177.wav,ref,tsm,HPS,rt_up,0.8912148738993387
p227/p227_075.wav,ref,tsm,HPS,rt_up,0.9269462188212789
p227/p227_158.wav,ref,tsm,HPS,rt_up,0.8514848554805291
p227/p227_167.wav,ref,tsm,HPS,rt_up,0.8933750612327747
p227/p227_343.wav,ref,tsm,HPS,rt_up,0.9051899690657234
p227/p227_374.wav,ref,tsm,HPS,rt_up,0.8684473581049507
p227/p227_052.wav,ref,tsm,HPS,rt_up,0.9244304258600606
p227/p227_088.wav,ref,tsm,HPS,rt_up,0.8962782034541118
p227/p227_358.wav,ref,tsm,HPS,rt_up,0.9100383961405738
p227/p227_013.wav,ref,tsm,HPS,rt_up,0.9007760584674223
p227/p227_150.wav,ref,tsm,HPS,rt_up,0.8986516160607362
p227/p227_323.wav,ref,tsm,HPS,rt_up,0.9108324772813922
p227/p227_128.wav,ref,tsm,HPS,rt_up,0.9005795323332126
p227/p227_280.wav,ref,tsm,HPS,rt_up,0.8944893397906377
p227/p227_254.wav,ref,tsm,HPS,rt_up,0.9241739097807085
p227/p227_114.wav,ref,tsm,HPS,rt_up,0.9109848788575045
p227/p227_129.wav,ref,tsm,HPS,rt_up,0.8841543784042186
p227/p227_345.wav,ref,tsm,HPS,rt_up,0.8721210643561104
p227/p227_157.wav,ref,tsm,HPS,rt_up,0.8433713091679523
p227/p227_260.wav,ref,tsm,HPS,rt_up,0.9036398328360612
p227/p227_228.wav,ref,tsm,HPS,rt_up,0.8871145090958783
p227/p227_164.wav,ref,tsm,HPS,rt_up,0.899659511727285
p227/p227_253.wav,ref,tsm,HPS,rt_up,0.8893417833563968
p227/p227_326.wav,ref,tsm,HPS,rt_up,0.8746873956656356
p227/p227_156.wav,ref,tsm,HPS,rt_up,0.8778615810606949
p227/p227_123.wav,ref,tsm,HPS,rt_up,0.8951434519897535
p227/p227_292.wav,ref,tsm,HPS,rt_up,0.9157896332355491
p229/p229_358.wav,ref,tsm,HPS,rt_up,0.7858618633815883
p229/p229_063.wav,ref,tsm,HPS,rt_up,0.8820951281535954
p229/p229_295.wav,ref,tsm,HPS,rt_up,0.8884966758242859
p229/p229_008.wav,ref,tsm,HPS,rt_up,0.8820626955031714
p229/p229_315.wav,ref,tsm,HPS,rt_up,0.8493113921943578
p229/p229_380.wav,ref,tsm,HPS,rt_up,0.8488245354878566
p229/p229_341.wav,ref,tsm,HPS,rt_up,0.8926880642254843
p229/p229_096.wav,ref,tsm,HPS,rt_up,0.8852504963127364
p229/p229_019.wav,ref,tsm,HPS,rt_up,0.9173064698099856
p229/p229_248.wav,ref,tsm,HPS,rt_up,0.8317069273204656
p229/p229_223.wav,ref,tsm,HPS,rt_up,0.8669574760372946
p229/p229_215.wav,ref,tsm,HPS,rt_up,0.8113289406873694
p229/p229_027.wav,ref,tsm,HPS,rt_up,0.8673458433421108
p229/p229_138.wav,ref,tsm,HPS,rt_up,0.9159167188285456
p229/p229_005.wav,ref,tsm,HPS,rt_up,0.900063063508446
p229/p229_114.wav,ref,tsm,HPS,rt_up,0.8989183905870505
p229/p229_081.wav,ref,tsm,HPS,rt_up,0.8953344351074536
p229/p229_133.wav,ref,tsm,HPS,rt_up,0.8993952118596363
p229/p229_166.wav,ref,tsm,HPS,rt_up,0.8900294070613282
p229/p229_040.wav,ref,tsm,HPS,rt_up,0.9211962637605704
p229/p229_294.wav,ref,tsm,HPS,rt_up,0.8607534903674802
p229/p229_023.wav,ref,tsm,HPS,rt_up,0.9253927697526831
p229/p229_098.wav,ref,tsm,HPS,rt_up,0.8551396075260956
p229/p229_288.wav,ref,tsm,HPS,rt_up,0.8229994084694466
p229/p229_359.wav,ref,tsm,HPS,rt_up,0.7394829399514786
p229/p229_347.wav,ref,tsm,HPS,rt_up,0.8658748560354598
p229/p229_298.wav,ref,tsm,HPS,rt_up,0.8599555332444017
p229/p229_367.wav,ref,tsm,HPS,rt_up,0.840485198552044
p229/p229_073.wav,ref,tsm,HPS,rt_up,0.8124557801498035
p229/p229_124.wav,ref,tsm,HPS,rt_up,0.8326052887440307
p229/p229_184.wav,ref,tsm,HPS,rt_up,0.8534397741131611
p229/p229_163.wav,ref,tsm,HPS,rt_up,0.8608434116710749
p229/p229_014.wav,ref,tsm,HPS,rt_up,0.9014178949411326
p229/p229_007.wav,ref,tsm,HPS,rt_up,0.8794152411790006
p229/p229_146.wav,ref,tsm,HPS,rt_up,0.8321923690908366
p229/p229_230.wav,ref,tsm,HPS,rt_up,0.7681780819003168
p229/p229_312.wav,ref,tsm,HPS,rt_up,0.8866727003615911
p229/p229_192.wav,ref,tsm,HPS,rt_up,0.8564458039435219
p229/p229_194.wav,ref,tsm,HPS,rt_up,0.8022735501381573
p229/p229_235.wav,ref,tsm,HPS,rt_up,0.8504612572930137
p229/p229_374.wav,ref,tsm,HPS,rt_up,0.8283484670124613
p229/p229_308.wav,ref,tsm,HPS,rt_up,0.777716573089597
p229/p229_345.wav,ref,tsm,HPS,rt_up,0.8708192669760423
p229/p229_120.wav,ref,tsm,HPS,rt_up,0.8920369557814006
p229/p229_386.wav,ref,tsm,HPS,rt_up,0.822350000395097
p229/p229_303.wav,ref,tsm,HPS,rt_up,0.833268057531122
p229/p229_026.wav,ref,tsm,HPS,rt_up,0.9094238943960489
p229/p229_160.wav,ref,tsm,HPS,rt_up,0.8916561841886289
p229/p229_391.wav,ref,tsm,HPS,rt_up,0.8810870095769067
p229/p229_286.wav,ref,tsm,HPS,rt_up,0.8935523109750347
p229/p229_111.wav,ref,tsm,HPS,rt_up,0.832356764079535
p229/p229_079.wav,ref,tsm,HPS,rt_up,0.8372751865587563
p229/p229_373.wav,ref,tsm,HPS,rt_up,0.8435198688082733
p229/p229_180.wav,ref,tsm,HPS,rt_up,0.8349237708118802
p229/p229_131.wav,ref,tsm,HPS,rt_up,0.8684578846393486
p229/p229_390.wav,ref,tsm,HPS,rt_up,0.6892844307857368
p229/p229_115.wav,ref,tsm,HPS,rt_up,0.8800157094240941
p229/p229_322.wav,ref,tsm,HPS,rt_up,0.8107606002962129
p229/p229_350.wav,ref,tsm,HPS,rt_up,0.8156424630627694
p229/p229_198.wav,ref,tsm,HPS,rt_up,0.8453942579158437
p229/p229_371.wav,ref,tsm,HPS,rt_up,0.8614208407751299
p229/p229_227.wav,ref,tsm,HPS,rt_up,0.8842741198888477
p229/p229_222.wav,ref,tsm,HPS,rt_up,0.8495245412658139
p229/p229_318.wav,ref,tsm,HPS,rt_up,0.899267074398221
p229/p229_207.wav,ref,tsm,HPS,rt_up,0.8470154576620484
p229/p229_140.wav,ref,tsm,HPS,rt_up,0.8262958700338654
p229/p229_284.wav,ref,tsm,HPS,rt_up,0.8697667758619885
p229/p229_052.wav,ref,tsm,HPS,rt_up,0.9001722162143025
p229/p229_329.wav,ref,tsm,HPS,rt_up,0.8799996488619389
p229/p229_260.wav,ref,tsm,HPS,rt_up,0.8504324742172821
p229/p229_112.wav,ref,tsm,HPS,rt_up,0.868942964884479
p229/p229_030.wav,ref,tsm,HPS,rt_up,0.9142417315718118
p229/p229_136.wav,ref,tsm,HPS,rt_up,0.9262351470770793
p229/p229_082.wav,ref,tsm,HPS,rt_up,0.8796191065292257
p229/p229_278.wav,ref,tsm,HPS,rt_up,0.8632737654573326
p229/p229_300.wav,ref,tsm,HPS,rt_up,0.8636691882715686
p229/p229_043.wav,ref,tsm,HPS,rt_up,0.9048395062905327
p229/p229_357.wav,ref,tsm,HPS,rt_up,0.7864696818275981
p229/p229_264.wav,ref,tsm,HPS,rt_up,0.8475833198183687
p229/p229_123.wav,ref,tsm,HPS,rt_up,0.8709614560793998
p229/p229_006.wav,ref,tsm,HPS,rt_up,0.9018801899732709
p229/p229_177.wav,ref,tsm,HPS,rt_up,0.8533729314477626
p229/p229_094.wav,ref,tsm,HPS,rt_up,0.9063536591249582
p229/p229_183.wav,ref,tsm,HPS,rt_up,0.8879719274938769
p229/p229_392.wav,ref,tsm,HPS,rt_up,0.785862630925647
p229/p229_275.wav,ref,tsm,HPS,rt_up,0.8477146801149402
p229/p229_237.wav,ref,tsm,HPS,rt_up,0.8467266906374582
p229/p229_176.wav,ref,tsm,HPS,rt_up,0.8384633922614775
p229/p229_335.wav,ref,tsm,HPS,rt_up,0.8361576205578005
p229/p229_182.wav,ref,tsm,HPS,rt_up,0.7532313132100198
p229/p229_025.wav,ref,tsm,HPS,rt_up,0.9489651934009405
p229/p229_009.wav,ref,tsm,HPS,rt_up,0.9307025908813956
p229/p229_130.wav,ref,tsm,HPS,rt_up,0.8537346552617767
p229/p229_269.wav,ref,tsm,HPS,rt_up,0.8215650948318539
p229/p229_332.wav,ref,tsm,HPS,rt_up,0.8217002368716804
p229/p229_252.wav,ref,tsm,HPS,rt_up,0.8931501441977954
p229/p229_351.wav,ref,tsm,HPS,rt_up,0.7882183133329872
p229/p229_261.wav,ref,tsm,HPS,rt_up,0.7895893939689154
p229/p229_046.wav,ref,tsm,HPS,rt_up,0.825254253308509
p229/p229_011.wav,ref,tsm,HPS,rt_up,0.8956311974287158
p229/p229_239.wav,ref,tsm,HPS,rt_up,0.861258054956629
p229/p229_363.wav,ref,tsm,HPS,rt_up,0.8382559507353986
p229/p229_313.wav,ref,tsm,HPS,rt_up,0.8562422621121363
p229/p229_263.wav,ref,tsm,HPS,rt_up,0.8985743411153787
p229/p229_186.wav,ref,tsm,HPS,rt_up,0.8292195161876916
p229/p229_353.wav,ref,tsm,HPS,rt_up,0.8463061827090974
p229/p229_061.wav,ref,tsm,HPS,rt_up,0.8310575431371117
p229/p229_089.wav,ref,tsm,HPS,rt_up,0.8445313309080891
p229/p229_304.wav,ref,tsm,HPS,rt_up,0.8736592670707406
p229/p229_154.wav,ref,tsm,HPS,rt_up,0.8846602299145256
p229/p229_324.wav,ref,tsm,HPS,rt_up,0.8351865096789838
p229/p229_355.wav,ref,tsm,HPS,rt_up,0.7823740827015309
p229/p229_179.wav,ref,tsm,HPS,rt_up,0.8909463520835789
p229/p229_364.wav,ref,tsm,HPS,rt_up,0.8228863815640358
p229/p229_287.wav,ref,tsm,HPS,rt_up,0.7402021487893226
p229/p229_346.wav,ref,tsm,HPS,rt_up,0.8594335880041225
p229/p229_117.wav,ref,tsm,HPS,rt_up,0.8213073339221809
p229/p229_217.wav,ref,tsm,HPS,rt_up,0.8422896892036291
p229/p229_185.wav,ref,tsm,HPS,rt_up,0.8678565093768799
p229/p229_108.wav,ref,tsm,HPS,rt_up,0.9042141845958666
p229/p229_004.wav,ref,tsm,HPS,rt_up,0.9183091152110455
p229/p229_334.wav,ref,tsm,HPS,rt_up,0.802789382042153
p229/p229_113.wav,ref,tsm,HPS,rt_up,0.8651679926724786
p229/p229_368.wav,ref,tsm,HPS,rt_up,0.7948380720744032
p229/p229_293.wav,ref,tsm,HPS,rt_up,0.868837170732427
p229/p229_128.wav,ref,tsm,HPS,rt_up,0.8969321922955604
p229/p229_074.wav,ref,tsm,HPS,rt_up,0.8017398381021797
p229/p229_129.wav,ref,tsm,HPS,rt_up,0.8910017979422749
p229/p229_225.wav,ref,tsm,HPS,rt_up,0.8449696272729511
p229/p229_084.wav,ref,tsm,HPS,rt_up,0.8109818200199308
p229/p229_340.wav,ref,tsm,HPS,rt_up,0.817995968950847
p229/p229_132.wav,ref,tsm,HPS,rt_up,0.8650462589842418
p229/p229_228.wav,ref,tsm,HPS,rt_up,0.889695705897305
p229/p229_018.wav,ref,tsm,HPS,rt_up,0.9081629880930019
p229/p229_044.wav,ref,tsm,HPS,rt_up,0.7989336562416416
p229/p229_369.wav,ref,tsm,HPS,rt_up,0.8236495682604869
p229/p229_352.wav,ref,tsm,HPS,rt_up,0.8589722424367334
p229/p229_379.wav,ref,tsm,HPS,rt_up,0.837846251194357
p229/p229_150.wav,ref,tsm,HPS,rt_up,0.8741996094303491
p229/p229_204.wav,ref,tsm,HPS,rt_up,0.8335061733146182
p229/p229_078.wav,ref,tsm,HPS,rt_up,0.8400090403877442
p229/p229_203.wav,ref,tsm,HPS,rt_up,0.8613018122739734
p229/p229_274.wav,ref,tsm,HPS,rt_up,0.7465026352793827
p229/p229_035.wav,ref,tsm,HPS,rt_up,0.8482037136640542
p229/p229_210.wav,ref,tsm,HPS,rt_up,0.8426139387460295
p229/p229_224.wav,ref,tsm,HPS,rt_up,0.8176973629571773
p229/p229_273.wav,ref,tsm,HPS,rt_up,0.8593832360735627
p229/p229_157.wav,ref,tsm,HPS,rt_up,0.8732844258986329
p229/p229_336.wav,ref,tsm,HPS,rt_up,0.8731908152099581
p229/p229_060.wav,ref,tsm,HPS,rt_up,0.8425348753653571
p229/p229_118.wav,ref,tsm,HPS,rt_up,0.8798882696971972
p229/p229_069.wav,ref,tsm,HPS,rt_up,0.906919827879724
p229/p229_045.wav,ref,tsm,HPS,rt_up,0.7846733701178119
p229/p229_249.wav,ref,tsm,HPS,rt_up,0.8157700320686636
p229/p229_093.wav,ref,tsm,HPS,rt_up,0.9022086463560275
p229/p229_189.wav,ref,tsm,HPS,rt_up,0.8686787921576423
p229/p229_145.wav,ref,tsm,HPS,rt_up,0.8071883645656529
p229/p229_143.wav,ref,tsm,HPS,rt_up,0.879800098348396
p229/p229_173.wav,ref,tsm,HPS,rt_up,0.9085948613768629
p229/p229_105.wav,ref,tsm,HPS,rt_up,0.8958212921446238
p229/p229_153.wav,ref,tsm,HPS,rt_up,0.8967067286598789
p229/p229_080.wav,ref,tsm,HPS,rt_up,0.9119501532382621
p229/p229_279.wav,ref,tsm,HPS,rt_up,0.8534540376849099
p229/p229_031.wav,ref,tsm,HPS,rt_up,0.9106813617326797
p229/p229_365.wav,ref,tsm,HPS,rt_up,0.8451564791233142
p229/p229_038.wav,ref,tsm,HPS,rt_up,0.9031275885018925
p229/p229_280.wav,ref,tsm,HPS,rt_up,0.8511940630652355
p229/p229_039.wav,ref,tsm,HPS,rt_up,0.8346259759824294
p229/p229_339.wav,ref,tsm,HPS,rt_up,0.8844831718951016
p229/p229_199.wav,ref,tsm,HPS,rt_up,0.9293732051678726
p229/p229_088.wav,ref,tsm,HPS,rt_up,0.8851530235701146
p229/p229_219.wav,ref,tsm,HPS,rt_up,0.8075898166377456
p229/p229_055.wav,ref,tsm,HPS,rt_up,0.9310046193372699
p229/p229_047.wav,ref,tsm,HPS,rt_up,0.8885427918023525
p229/p229_137.wav,ref,tsm,HPS,rt_up,0.8706076811934895
p229/p229_041.wav,ref,tsm,HPS,rt_up,0.8814891029951523
p229/p229_258.wav,ref,tsm,HPS,rt_up,0.7973688877744954
p229/p229_331.wav,ref,tsm,HPS,rt_up,0.7509592884157636
p229/p229_151.wav,ref,tsm,HPS,rt_up,0.7846721503125442
p229/p229_144.wav,ref,tsm,HPS,rt_up,0.8868758453684111
p229/p229_213.wav,ref,tsm,HPS,rt_up,0.8696912205313714
p229/p229_254.wav,ref,tsm,HPS,rt_up,0.7720564866985662
p229/p229_253.wav,ref,tsm,HPS,rt_up,0.8776293784965957
p229/p229_032.wav,ref,tsm,HPS,rt_up,0.8250790364692613
p229/p229_245.wav,ref,tsm,HPS,rt_up,0.8437738608857325
p229/p229_226.wav,ref,tsm,HPS,rt_up,0.817914566773965
p229/p229_250.wav,ref,tsm,HPS,rt_up,0.8378450089954106
p229/p229_013.wav,ref,tsm,HPS,rt_up,0.8679420175547871
p229/p229_092.wav,ref,tsm,HPS,rt_up,0.748627837122043
p229/p229_328.wav,ref,tsm,HPS,rt_up,0.8364209887365818
p229/p229_267.wav,ref,tsm,HPS,rt_up,0.7667218936367444
p229/p229_159.wav,ref,tsm,HPS,rt_up,0.859478016310035
p229/p229_292.wav,ref,tsm,HPS,rt_up,0.80858416864816
p229/p229_231.wav,ref,tsm,HPS,rt_up,0.8004532313606576
p229/p229_319.wav,ref,tsm,HPS,rt_up,0.8890644565516334
p229/p229_196.wav,ref,tsm,HPS,rt_up,0.8512090847581477
p229/p229_083.wav,ref,tsm,HPS,rt_up,0.8721700102166882
p229/p229_384.wav,ref,tsm,HPS,rt_up,0.7807742605502903
p229/p229_075.wav,ref,tsm,HPS,rt_up,0.8378935786040386
p229/p229_320.wav,ref,tsm,HPS,rt_up,0.8164260921865536
p229/p229_188.wav,ref,tsm,HPS,rt_up,0.8345910840148015
p229/p229_158.wav,ref,tsm,HPS,rt_up,0.8381664502015422
p229/p229_361.wav,ref,tsm,HPS,rt_up,0.8022014274235584
p229/p229_170.wav,ref,tsm,HPS,rt_up,0.8906772664928653
p229/p229_067.wav,ref,tsm,HPS,rt_up,0.8454851421255329
p229/p229_296.wav,ref,tsm,HPS,rt_up,0.857499179584992
p229/p229_165.wav,ref,tsm,HPS,rt_up,0.8861865670515565
p229/p229_382.wav,ref,tsm,HPS,rt_up,0.9160775793303332
p229/p229_171.wav,ref,tsm,HPS,rt_up,0.8998791578349113
p229/p229_354.wav,ref,tsm,HPS,rt_up,0.8621505226640007
p229/p229_343.wav,ref,tsm,HPS,rt_up,0.8156012638253121
