file,mode,type,algo,factor,pred_distance
p229/p229_135.wav,ref,tsm,PV,rt_down,0.878748726699066
p229/p229_240.wav,ref,tsm,PV,rt_down,0.8501179794126833
p229/p229_290.wav,ref,tsm,PV,rt_down,0.8617388124855602
p229/p229_022.wav,ref,tsm,PV,rt_down,0.9272429944530668
p229/p229_221.wav,ref,tsm,PV,rt_down,0.8610647028407002
p229/p229_126.wav,ref,tsm,PV,rt_down,0.8927444069547321
p229/p229_071.wav,ref,tsm,PV,rt_down,0.7113893215621712
p229/p229_285.wav,ref,tsm,PV,rt_down,0.8694803450283916
p229/p229_016.wav,ref,tsm,PV,rt_down,0.9301313553057036
p229/p229_103.wav,ref,tsm,PV,rt_down,0.8162474340483724
p229/p229_034.wav,ref,tsm,PV,rt_down,0.9213161368115667
p229/p229_338.wav,ref,tsm,PV,rt_down,0.865199789061087
p229/p229_333.wav,ref,tsm,PV,rt_down,0.8276519033618475
p229/p229_277.wav,ref,tsm,PV,rt_down,0.8211644631177784
p229/p229_119.wav,ref,tsm,PV,rt_down,0.8264256097347445
p229/p229_162.wav,ref,tsm,PV,rt_down,0.8935839692539089
p229/p229_202.wav,ref,tsm,PV,rt_down,0.8305461973390886
p229/p229_326.wav,ref,tsm,PV,rt_down,0.8501602189881156
p229/p229_058.wav,ref,tsm,PV,rt_down,0.8139636848848131
p229/p229_187.wav,ref,tsm,PV,rt_down,0.84650323840281
p229/p229_191.wav,ref,tsm,PV,rt_down,0.8810635405514319
p229/p229_251.wav,ref,tsm,PV,rt_down,0.8345019197126943
p229/p229_272.wav,ref,tsm,PV,rt_down,0.8461132427362809
p229/p229_342.wav,ref,tsm,PV,rt_down,0.9182416054254869
p229/p229_037.wav,ref,tsm,PV,rt_down,0.9187061108513215
p229/p229_305.wav,ref,tsm,PV,rt_down,0.792652168268813
p229/p229_106.wav,ref,tsm,PV,rt_down,0.8586405620853348
p229/p229_017.wav,ref,tsm,PV,rt_down,0.8846341116107305
p229/p229_218.wav,ref,tsm,PV,rt_down,0.8539546941609876
p229/p229_243.wav,ref,tsm,PV,rt_down,0.748659772433209
p229/p229_097.wav,ref,tsm,PV,rt_down,0.8924962178995097
p229/p229_076.wav,ref,tsm,PV,rt_down,0.812488507424585
p229/p229_095.wav,ref,tsm,PV,rt_down,0.8576296077833309
p229/p229_072.wav,ref,tsm,PV,rt_down,0.8860367061528467
p229/p229_070.wav,ref,tsm,PV,rt_down,0.8879514628987109
p229/p229_122.wav,ref,tsm,PV,rt_down,0.8654822639569693
p229/p229_266.wav,ref,tsm,PV,rt_down,0.8347395911686549
p229/p229_257.wav,ref,tsm,PV,rt_down,0.8704206425158048
p229/p229_255.wav,ref,tsm,PV,rt_down,0.8916040270959271
p229/p229_003.wav,ref,tsm,PV,rt_down,0.9148802533747179
p229/p229_029.wav,ref,tsm,PV,rt_down,0.8183466260637039
p229/p229_241.wav,ref,tsm,PV,rt_down,0.8126611757066969
p229/p229_201.wav,ref,tsm,PV,rt_down,0.8961605976815412
p229/p229_205.wav,ref,tsm,PV,rt_down,0.8502844299754891
p229/p229_271.wav,ref,tsm,PV,rt_down,0.8590723522320104
p229/p229_021.wav,ref,tsm,PV,rt_down,0.9051305284407685
p229/p229_012.wav,ref,tsm,PV,rt_down,0.9144644941936677
p229/p229_190.wav,ref,tsm,PV,rt_down,0.8646578549224155
p229/p229_164.wav,ref,tsm,PV,rt_down,0.830280465567318
p229/p229_125.wav,ref,tsm,PV,rt_down,0.8318795655204905
p229/p229_242.wav,ref,tsm,PV,rt_down,0.8875945935791949
p229/p229_121.wav,ref,tsm,PV,rt_down,0.8825508374054869
p229/p229_246.wav,ref,tsm,PV,rt_down,0.894261154753295
p229/p229_387.wav,ref,tsm,PV,rt_down,0.811628478107154
p229/p229_268.wav,ref,tsm,PV,rt_down,0.8634556817088108
p229/p229_077.wav,ref,tsm,PV,rt_down,0.8820937356709218
p229/p229_110.wav,ref,tsm,PV,rt_down,0.8339504302798
p229/p229_036.wav,ref,tsm,PV,rt_down,0.8125821906253453
p229/p229_381.wav,ref,tsm,PV,rt_down,0.8413766221025661
p229/p229_155.wav,ref,tsm,PV,rt_down,0.9394449551774179
p229/p229_323.wav,ref,tsm,PV,rt_down,0.8732588927272974
p229/p229_172.wav,ref,tsm,PV,rt_down,0.7982990653639224
p229/p229_101.wav,ref,tsm,PV,rt_down,0.8420891953960008
p229/p229_282.wav,ref,tsm,PV,rt_down,0.7948322521285469
p229/p229_310.wav,ref,tsm,PV,rt_down,0.8701765494174497
p229/p229_020.wav,ref,tsm,PV,rt_down,0.9070838498236912
p229/p229_238.wav,ref,tsm,PV,rt_down,0.8730211772806811
p229/p229_212.wav,ref,tsm,PV,rt_down,0.865464847930827
p229/p229_220.wav,ref,tsm,PV,rt_down,0.8722092985206972
p229/p229_066.wav,ref,tsm,PV,rt_down,0.8298596737796964
p229/p229_091.wav,ref,tsm,PV,rt_down,0.8664723422186003
p229/p229_262.wav,ref,tsm,PV,rt_down,0.8298748365791005
p229/p229_325.wav,ref,tsm,PV,rt_down,0.9140417512636303
p229/p229_197.wav,ref,tsm,PV,rt_down,0.865215435606625
p229/p229_054.wav,ref,tsm,PV,rt_down,0.8998383432223168
p229/p229_259.wav,ref,tsm,PV,rt_down,0.861975999945629
p229/p229_065.wav,ref,tsm,PV,rt_down,0.860835679155023
p229/p229_062.wav,ref,tsm,PV,rt_down,0.8714923693779744
p229/p229_229.wav,ref,tsm,PV,rt_down,0.8796131341032005
p229/p229_001.wav,ref,tsm,PV,rt_down,0.8439131394825448
p229/p229_099.wav,ref,tsm,PV,rt_down,0.8881198956621831
p229/p229_362.wav,ref,tsm,PV,rt_down,0.8740056399680043
p229/p229_028.wav,ref,tsm,PV,rt_down,0.9172615819769466
p229/p229_127.wav,ref,tsm,PV,rt_down,0.8660531456343936
p229/p229_104.wav,ref,tsm,PV,rt_down,0.9055934274282019
p229/p229_015.wav,ref,tsm,PV,rt_down,0.8999209320027244
p229/p229_056.wav,ref,tsm,PV,rt_down,0.8773228662264535
p229/p229_378.wav,ref,tsm,PV,rt_down,0.8501571135233885
p229/p229_301.wav,ref,tsm,PV,rt_down,0.8491712519690495
p229/p229_064.wav,ref,tsm,PV,rt_down,0.8463013880971889
p229/p229_214.wav,ref,tsm,PV,rt_down,0.8398413376160786
p229/p229_209.wav,ref,tsm,PV,rt_down,0.8410049310589721
p229/p229_161.wav,ref,tsm,PV,rt_down,0.884738756866322
p229/p229_309.wav,ref,tsm,PV,rt_down,0.8706779921196088
p229/p229_211.wav,ref,tsm,PV,rt_down,0.8394454385370742
p229/p229_024.wav,ref,tsm,PV,rt_down,0.9205608356635194
p229/p229_152.wav,ref,tsm,PV,rt_down,0.8107205225057017
p229/p229_307.wav,ref,tsm,PV,rt_down,0.8616503356983809
p229/p229_116.wav,ref,tsm,PV,rt_down,0.855034517431919
p229/p229_139.wav,ref,tsm,PV,rt_down,0.8735636904035566
p229/p229_010.wav,ref,tsm,PV,rt_down,0.8394753885547293
p229/p229_085.wav,ref,tsm,PV,rt_down,0.8811312669105665
p229/p229_289.wav,ref,tsm,PV,rt_down,0.8328857053136923
p229/p229_244.wav,ref,tsm,PV,rt_down,0.9045847731812691
p229/p229_141.wav,ref,tsm,PV,rt_down,0.8969018309159789
p229/p229_360.wav,ref,tsm,PV,rt_down,0.8433149853386518
p229/p229_233.wav,ref,tsm,PV,rt_down,0.8777070543592673
p229/p229_377.wav,ref,tsm,PV,rt_down,0.8540541897342537
p229/p229_134.wav,ref,tsm,PV,rt_down,0.9037424626572819
p229/p229_033.wav,ref,tsm,PV,rt_down,0.8581777244723939
p229/p229_156.wav,ref,tsm,PV,rt_down,0.8650583434143942
p229/p229_167.wav,ref,tsm,PV,rt_down,0.8113290752464036
p229/p229_236.wav,ref,tsm,PV,rt_down,0.8720600783157199
p229/p229_370.wav,ref,tsm,PV,rt_down,0.7892993283733636
p229/p229_348.wav,ref,tsm,PV,rt_down,0.815254859449863
p229/p229_142.wav,ref,tsm,PV,rt_down,0.7639510123594923
p229/p229_316.wav,ref,tsm,PV,rt_down,0.8788577854368381
p229/p229_206.wav,ref,tsm,PV,rt_down,0.8407505136239825
p229/p229_234.wav,ref,tsm,PV,rt_down,0.8561381947003085
p229/p229_388.wav,ref,tsm,PV,rt_down,0.8384841539384685
p229/p229_181.wav,ref,tsm,PV,rt_down,0.8183216011991886
p229/p229_349.wav,ref,tsm,PV,rt_down,0.8767752561680662
p229/p229_002.wav,ref,tsm,PV,rt_down,0.9066499939183932
p230/p230_250.wav,ref,tsm,PV,rt_down,0.9025854764958163
p230/p230_058.wav,ref,tsm,PV,rt_down,0.9282915217330265
p230/p230_057.wav,ref,tsm,PV,rt_down,0.8859957046832501
p230/p230_190.wav,ref,tsm,PV,rt_down,0.8559180903476964
p230/p230_182.wav,ref,tsm,PV,rt_down,0.8121074179291219
p230/p230_115.wav,ref,tsm,PV,rt_down,0.8311090268391016
p230/p230_054.wav,ref,tsm,PV,rt_down,0.8505901793414585
p230/p230_090.wav,ref,tsm,PV,rt_down,0.7220432275475722
p230/p230_389.wav,ref,tsm,PV,rt_down,0.8207916006160559
p230/p230_312.wav,ref,tsm,PV,rt_down,0.8873900771378493
p230/p230_164.wav,ref,tsm,PV,rt_down,0.851843088142893
p230/p230_035.wav,ref,tsm,PV,rt_down,0.8782885571915592
p230/p230_352.wav,ref,tsm,PV,rt_down,0.8500870877782143
p230/p230_215.wav,ref,tsm,PV,rt_down,0.883906078858614
p230/p230_121.wav,ref,tsm,PV,rt_down,0.8740586685563119
p230/p230_409.wav,ref,tsm,PV,rt_down,0.87965846689406
p230/p230_021.wav,ref,tsm,PV,rt_down,0.9176110340916099
p230/p230_219.wav,ref,tsm,PV,rt_down,0.8689723803643268
p230/p230_093.wav,ref,tsm,PV,rt_down,0.8125661484154584
p230/p230_356.wav,ref,tsm,PV,rt_down,0.8729200027181259
p230/p230_371.wav,ref,tsm,PV,rt_down,0.864287294255317
p230/p230_244.wav,ref,tsm,PV,rt_down,0.8420396791719761
p230/p230_377.wav,ref,tsm,PV,rt_down,0.8030660450061052
p230/p230_370.wav,ref,tsm,PV,rt_down,0.7171436751476121
p230/p230_031.wav,ref,tsm,PV,rt_down,0.8439319468652342
p230/p230_226.wav,ref,tsm,PV,rt_down,0.9099402469292251
p230/p230_350.wav,ref,tsm,PV,rt_down,0.8932439660609661
p230/p230_342.wav,ref,tsm,PV,rt_down,0.8391678938590014
p230/p230_326.wav,ref,tsm,PV,rt_down,0.8630672849084171
p230/p230_080.wav,ref,tsm,PV,rt_down,0.9260209547351481
p230/p230_264.wav,ref,tsm,PV,rt_down,0.8809582821701895
p230/p230_262.wav,ref,tsm,PV,rt_down,0.8477083718245687
p230/p230_114.wav,ref,tsm,PV,rt_down,0.8654687241857221
p230/p230_222.wav,ref,tsm,PV,rt_down,0.803406222802538
p230/p230_137.wav,ref,tsm,PV,rt_down,0.8827827078471117
p230/p230_218.wav,ref,tsm,PV,rt_down,0.8444266219489973
p230/p230_298.wav,ref,tsm,PV,rt_down,0.8284553042447709
p230/p230_258.wav,ref,tsm,PV,rt_down,0.83384415756516
p230/p230_169.wav,ref,tsm,PV,rt_down,0.8156433335575127
p230/p230_227.wav,ref,tsm,PV,rt_down,0.9001655218733302
p230/p230_076.wav,ref,tsm,PV,rt_down,0.9279885492434334
p230/p230_367.wav,ref,tsm,PV,rt_down,0.9123742193272811
p230/p230_089.wav,ref,tsm,PV,rt_down,0.8781870602012127
p230/p230_202.wav,ref,tsm,PV,rt_down,0.8755350836393553
p230/p230_048.wav,ref,tsm,PV,rt_down,0.7969869918425889
p230/p230_231.wav,ref,tsm,PV,rt_down,0.8753738499201056
p230/p230_253.wav,ref,tsm,PV,rt_down,0.9114090464232099
p230/p230_069.wav,ref,tsm,PV,rt_down,0.8502645411199702
p230/p230_382.wav,ref,tsm,PV,rt_down,0.8478927134266155
p230/p230_034.wav,ref,tsm,PV,rt_down,0.8655631008801798
p230/p230_363.wav,ref,tsm,PV,rt_down,0.8702913809625781
p230/p230_155.wav,ref,tsm,PV,rt_down,0.91084240950763
p230/p230_204.wav,ref,tsm,PV,rt_down,0.7805840487261921
p230/p230_308.wav,ref,tsm,PV,rt_down,0.8667581277036084
p230/p230_024.wav,ref,tsm,PV,rt_down,0.9068664189153381
p230/p230_156.wav,ref,tsm,PV,rt_down,0.8573306657736266
p230/p230_047.wav,ref,tsm,PV,rt_down,0.8006072102809144
p230/p230_260.wav,ref,tsm,PV,rt_down,0.8743396447145756
p230/p230_171.wav,ref,tsm,PV,rt_down,0.8884561123416984
p230/p230_362.wav,ref,tsm,PV,rt_down,0.8488302148500286
p230/p230_404.wav,ref,tsm,PV,rt_down,0.8328504707736569
p230/p230_278.wav,ref,tsm,PV,rt_down,0.7211341496609127
p230/p230_413.wav,ref,tsm,PV,rt_down,0.867016884150481
p230/p230_265.wav,ref,tsm,PV,rt_down,0.8745592958126047
p230/p230_191.wav,ref,tsm,PV,rt_down,0.8751755065691493
p230/p230_286.wav,ref,tsm,PV,rt_down,0.7532413678167971
p230/p230_107.wav,ref,tsm,PV,rt_down,0.857557047957053
p230/p230_161.wav,ref,tsm,PV,rt_down,0.8012186579941083
p230/p230_179.wav,ref,tsm,PV,rt_down,0.8386253350387446
p230/p230_318.wav,ref,tsm,PV,rt_down,0.8144385229967159
p230/p230_321.wav,ref,tsm,PV,rt_down,0.7870190820378841
p230/p230_040.wav,ref,tsm,PV,rt_down,0.923131622268286
p230/p230_097.wav,ref,tsm,PV,rt_down,0.7239997378357326
p230/p230_348.wav,ref,tsm,PV,rt_down,0.8468542869962078
p230/p230_025.wav,ref,tsm,PV,rt_down,0.8785669971274686
p230/p230_274.wav,ref,tsm,PV,rt_down,0.8706575957656704
p230/p230_245.wav,ref,tsm,PV,rt_down,0.7989121017986032
p230/p230_387.wav,ref,tsm,PV,rt_down,0.8502134076585337
p230/p230_059.wav,ref,tsm,PV,rt_down,0.9265238050899255
p230/p230_417.wav,ref,tsm,PV,rt_down,0.8750925550279705
p230/p230_292.wav,ref,tsm,PV,rt_down,0.7873384402941858
p230/p230_142.wav,ref,tsm,PV,rt_down,0.8384389010847859
p230/p230_319.wav,ref,tsm,PV,rt_down,0.753642625544459
p230/p230_113.wav,ref,tsm,PV,rt_down,0.8790260146190814
p230/p230_283.wav,ref,tsm,PV,rt_down,0.83186449972745
p230/p230_353.wav,ref,tsm,PV,rt_down,0.7691130780160823
p230/p230_243.wav,ref,tsm,PV,rt_down,0.8669760597500753
p230/p230_110.wav,ref,tsm,PV,rt_down,0.9347013924754625
p230/p230_084.wav,ref,tsm,PV,rt_down,0.7209017063220429
p230/p230_380.wav,ref,tsm,PV,rt_down,0.8849826510956462
p230/p230_046.wav,ref,tsm,PV,rt_down,0.8102201241524358
p230/p230_006.wav,ref,tsm,PV,rt_down,0.9018438228256225
p230/p230_109.wav,ref,tsm,PV,rt_down,0.8119069350349181
p230/p230_180.wav,ref,tsm,PV,rt_down,0.8435486760608563
p230/p230_018.wav,ref,tsm,PV,rt_down,0.9397621394756567
p230/p230_339.wav,ref,tsm,PV,rt_down,0.866612711228069
p230/p230_132.wav,ref,tsm,PV,rt_down,0.8920389039543876
p230/p230_162.wav,ref,tsm,PV,rt_down,0.7645373433648215
p230/p230_009.wav,ref,tsm,PV,rt_down,0.9313685342233925
p230/p230_411.wav,ref,tsm,PV,rt_down,0.8606435347483049
p230/p230_126.wav,ref,tsm,PV,rt_down,0.8791031448149702
p230/p230_007.wav,ref,tsm,PV,rt_down,0.9092415913216887
p230/p230_010.wav,ref,tsm,PV,rt_down,0.922997221249106
p230/p230_297.wav,ref,tsm,PV,rt_down,0.8704520536947298
p230/p230_386.wav,ref,tsm,PV,rt_down,0.8761171769727263
p230/p230_026.wav,ref,tsm,PV,rt_down,0.9124766258170532
p230/p230_104.wav,ref,tsm,PV,rt_down,0.8460430898366207
p230/p230_106.wav,ref,tsm,PV,rt_down,0.8774656921330556
p230/p230_071.wav,ref,tsm,PV,rt_down,0.8957572755273351
p230/p230_122.wav,ref,tsm,PV,rt_down,0.8874487970145942
p230/p230_347.wav,ref,tsm,PV,rt_down,0.875263545217437
p230/p230_138.wav,ref,tsm,PV,rt_down,0.8327210049254529
p230/p230_078.wav,ref,tsm,PV,rt_down,0.8167116183577362
p230/p230_016.wav,ref,tsm,PV,rt_down,0.9152606902985997
p230/p230_309.wav,ref,tsm,PV,rt_down,0.7953091753271927
p230/p230_381.wav,ref,tsm,PV,rt_down,0.8938397700887741
p230/p230_074.wav,ref,tsm,PV,rt_down,0.8978157320230847
p230/p230_306.wav,ref,tsm,PV,rt_down,0.8631394333724264
p230/p230_152.wav,ref,tsm,PV,rt_down,0.8634468228292134
p230/p230_157.wav,ref,tsm,PV,rt_down,0.8170356983802809
p230/p230_239.wav,ref,tsm,PV,rt_down,0.8856482335822046
p230/p230_045.wav,ref,tsm,PV,rt_down,0.8593670085909428
p230/p230_061.wav,ref,tsm,PV,rt_down,0.8929768624470864
p230/p230_235.wav,ref,tsm,PV,rt_down,0.9154561055673001
p230/p230_049.wav,ref,tsm,PV,rt_down,0.7782956830834554
p230/p230_052.wav,ref,tsm,PV,rt_down,0.815972302790973
p230/p230_083.wav,ref,tsm,PV,rt_down,0.8431830558948251
p230/p230_310.wav,ref,tsm,PV,rt_down,0.8423345286703964
p230/p230_407.wav,ref,tsm,PV,rt_down,0.8816312038156991
p230/p230_288.wav,ref,tsm,PV,rt_down,0.8050433657014093
p230/p230_402.wav,ref,tsm,PV,rt_down,0.8105220913690288
p230/p230_065.wav,ref,tsm,PV,rt_down,0.8570909089277662
p230/p230_023.wav,ref,tsm,PV,rt_down,0.9198108193088279
p230/p230_041.wav,ref,tsm,PV,rt_down,0.8357809092555708
p230/p230_324.wav,ref,tsm,PV,rt_down,0.7320271509737228
p230/p230_332.wav,ref,tsm,PV,rt_down,0.7613862712259257
p230/p230_334.wav,ref,tsm,PV,rt_down,0.8863372736109202
p230/p230_392.wav,ref,tsm,PV,rt_down,0.8584521207831501
p230/p230_391.wav,ref,tsm,PV,rt_down,0.8839282553501565
p230/p230_075.wav,ref,tsm,PV,rt_down,0.8855026543993002
p230/p230_340.wav,ref,tsm,PV,rt_down,0.8109875964379546
p230/p230_313.wav,ref,tsm,PV,rt_down,0.8068760815000132
p230/p230_131.wav,ref,tsm,PV,rt_down,0.7759540136912785
p230/p230_044.wav,ref,tsm,PV,rt_down,0.9138691342487514
p230/p230_189.wav,ref,tsm,PV,rt_down,0.8101454728849041
p230/p230_232.wav,ref,tsm,PV,rt_down,0.8829718733351942
p230/p230_042.wav,ref,tsm,PV,rt_down,0.9344427209057089
p230/p230_213.wav,ref,tsm,PV,rt_down,0.8671949536666979
p230/p230_043.wav,ref,tsm,PV,rt_down,0.9134385986474273
p230/p230_201.wav,ref,tsm,PV,rt_down,0.8645882368585218
p230/p230_144.wav,ref,tsm,PV,rt_down,0.8939431512839251
p230/p230_099.wav,ref,tsm,PV,rt_down,0.7807613348404423
p230/p230_307.wav,ref,tsm,PV,rt_down,0.787199859408488
p230/p230_396.wav,ref,tsm,PV,rt_down,0.7874514065093313
p230/p230_211.wav,ref,tsm,PV,rt_down,0.7902272742493764
p230/p230_101.wav,ref,tsm,PV,rt_down,0.8774744097293272
p230/p230_398.wav,ref,tsm,PV,rt_down,0.8516431231041801
p230/p230_013.wav,ref,tsm,PV,rt_down,0.9140904387633589
p230/p230_369.wav,ref,tsm,PV,rt_down,0.81427658580336
p230/p230_085.wav,ref,tsm,PV,rt_down,0.9153281511593246
p230/p230_238.wav,ref,tsm,PV,rt_down,0.857927247131407
p230/p230_124.wav,ref,tsm,PV,rt_down,0.763802100084531
p230/p230_205.wav,ref,tsm,PV,rt_down,0.8290254862946101
p230/p230_267.wav,ref,tsm,PV,rt_down,0.8007605931215155
p230/p230_151.wav,ref,tsm,PV,rt_down,0.8060857930688375
p230/p230_014.wav,ref,tsm,PV,rt_down,0.9094029497777304
p230/p230_328.wav,ref,tsm,PV,rt_down,0.8279937953382375
p230/p230_277.wav,ref,tsm,PV,rt_down,0.8327553537468739
p230/p230_036.wav,ref,tsm,PV,rt_down,0.8312352127192044
p230/p230_372.wav,ref,tsm,PV,rt_down,0.8063726096005619
p230/p230_196.wav,ref,tsm,PV,rt_down,0.8572942895804083
p230/p230_145.wav,ref,tsm,PV,rt_down,0.8659430214193179
p230/p230_119.wav,ref,tsm,PV,rt_down,0.8076884066841242
p230/p230_116.wav,ref,tsm,PV,rt_down,0.9028656108043831
p230/p230_247.wav,ref,tsm,PV,rt_down,0.8812908868949334
p230/p230_341.wav,ref,tsm,PV,rt_down,0.9138453551600908
p230/p230_149.wav,ref,tsm,PV,rt_down,0.8972221390565606
p230/p230_203.wav,ref,tsm,PV,rt_down,0.889545252137433
p230/p230_143.wav,ref,tsm,PV,rt_down,0.9022417705449177
p230/p230_032.wav,ref,tsm,PV,rt_down,0.8606278779925237
p230/p230_096.wav,ref,tsm,PV,rt_down,0.7872955391911605
p230/p230_206.wav,ref,tsm,PV,rt_down,0.9036260546504731
p230/p230_384.wav,ref,tsm,PV,rt_down,0.8781207275248962
p230/p230_175.wav,ref,tsm,PV,rt_down,0.7723034829512986
p230/p230_188.wav,ref,tsm,PV,rt_down,0.8625572142357549
p230/p230_147.wav,ref,tsm,PV,rt_down,0.91441337655705
p230/p230_128.wav,ref,tsm,PV,rt_down,0.939053402827665
p230/p230_361.wav,ref,tsm,PV,rt_down,0.8504551641329501
p230/p230_063.wav,ref,tsm,PV,rt_down,0.8773449391010688
p230/p230_183.wav,ref,tsm,PV,rt_down,0.8192419748678382
p230/p230_300.wav,ref,tsm,PV,rt_down,0.9240922397473244
p230/p230_170.wav,ref,tsm,PV,rt_down,0.93861868374526
p230/p230_410.wav,ref,tsm,PV,rt_down,0.9387603454843884
p230/p230_178.wav,ref,tsm,PV,rt_down,0.7542305343599279
p230/p230_127.wav,ref,tsm,PV,rt_down,0.8622306521628529
p230/p230_033.wav,ref,tsm,PV,rt_down,0.8925971947015778
p230/p230_167.wav,ref,tsm,PV,rt_down,0.820645535742345
p230/p230_378.wav,ref,tsm,PV,rt_down,0.8053471115362824
p230/p230_399.wav,ref,tsm,PV,rt_down,0.8762150965266605
p230/p230_405.wav,ref,tsm,PV,rt_down,0.8166465166237252
p230/p230_357.wav,ref,tsm,PV,rt_down,0.9369732021713252
p230/p230_376.wav,ref,tsm,PV,rt_down,0.7780822716288744
p230/p230_001.wav,ref,tsm,PV,rt_down,0.8989976437752285
p230/p230_335.wav,ref,tsm,PV,rt_down,0.812125282460044
p230/p230_050.wav,ref,tsm,PV,rt_down,0.8309787069457841
p230/p230_373.wav,ref,tsm,PV,rt_down,0.8366066325039716
p230/p230_317.wav,ref,tsm,PV,rt_down,0.8169886016612515
p230/p230_103.wav,ref,tsm,PV,rt_down,0.8624377839020435
p230/p230_066.wav,ref,tsm,PV,rt_down,0.871839514338779
p230/p230_383.wav,ref,tsm,PV,rt_down,0.8444789247763013
p230/p230_174.wav,ref,tsm,PV,rt_down,0.8753781570451442
p230/p230_316.wav,ref,tsm,PV,rt_down,0.8300316091279886
p230/p230_323.wav,ref,tsm,PV,rt_down,0.7666057216560132
p230/p230_408.wav,ref,tsm,PV,rt_down,0.7894040769989282
p230/p230_285.wav,ref,tsm,PV,rt_down,0.8022552957997747
p230/p230_160.wav,ref,tsm,PV,rt_down,0.79746175234787
p230/p230_315.wav,ref,tsm,PV,rt_down,0.7551022268129169
p230/p230_416.wav,ref,tsm,PV,rt_down,0.8100927009103247
p230/p230_393.wav,ref,tsm,PV,rt_down,0.886958409138431
p230/p230_331.wav,ref,tsm,PV,rt_down,0.8847970776198162
p230/p230_271.wav,ref,tsm,PV,rt_down,0.8222700324334669
p230/p230_358.wav,ref,tsm,PV,rt_down,0.8635918775358282
p230/p230_176.wav,ref,tsm,PV,rt_down,0.8129420484381141
p230/p230_146.wav,ref,tsm,PV,rt_down,0.8028908831811499
p230/p230_234.wav,ref,tsm,PV,rt_down,0.9087263869738473
p230/p230_148.wav,ref,tsm,PV,rt_down,0.8926969531136464
p230/p230_374.wav,ref,tsm,PV,rt_down,0.74575088653665
p230/p230_281.wav,ref,tsm,PV,rt_down,0.7597966860852976
p230/p230_329.wav,ref,tsm,PV,rt_down,0.7315430692908391
p230/p230_359.wav,ref,tsm,PV,rt_down,0.8548593534296718
p230/p230_209.wav,ref,tsm,PV,rt_down,0.9132018587281301
p230/p230_008.wav,ref,tsm,PV,rt_down,0.9100697745887882
p230/p230_168.wav,ref,tsm,PV,rt_down,0.805888905901027
p230/p230_208.wav,ref,tsm,PV,rt_down,0.8699088962651076
p230/p230_217.wav,ref,tsm,PV,rt_down,0.8889981283122255
p230/p230_135.wav,ref,tsm,PV,rt_down,0.8743982269583546
p230/p230_322.wav,ref,tsm,PV,rt_down,0.7376995965535647
p230/p230_020.wav,ref,tsm,PV,rt_down,0.9288285056548258
p230/p230_125.wav,ref,tsm,PV,rt_down,0.8926150805525593
p230/p230_100.wav,ref,tsm,PV,rt_down,0.8544796992910787
p230/p230_304.wav,ref,tsm,PV,rt_down,0.865509116957018
p230/p230_120.wav,ref,tsm,PV,rt_down,0.8638617977411084
p230/p230_003.wav,ref,tsm,PV,rt_down,0.919155631465149
p230/p230_158.wav,ref,tsm,PV,rt_down,0.8516923677928546
p230/p230_273.wav,ref,tsm,PV,rt_down,0.9018280117456593
p230/p230_282.wav,ref,tsm,PV,rt_down,0.8463537530696346
p230/p230_184.wav,ref,tsm,PV,rt_down,0.9175208932160343
p230/p230_237.wav,ref,tsm,PV,rt_down,0.8829555075830383
p230/p230_039.wav,ref,tsm,PV,rt_down,0.8309675725966001
p230/p230_355.wav,ref,tsm,PV,rt_down,0.8507477585706774
p230/p230_163.wav,ref,tsm,PV,rt_down,0.8515948950778152
p230/p230_141.wav,ref,tsm,PV,rt_down,0.9195669121482252
p230/p230_129.wav,ref,tsm,PV,rt_down,0.8393007842382528
p230/p230_327.wav,ref,tsm,PV,rt_down,0.7077743452470584
p230/p230_241.wav,ref,tsm,PV,rt_down,0.9004700879054826
p230/p230_220.wav,ref,tsm,PV,rt_down,0.8312551515274562
p230/p230_012.wav,ref,tsm,PV,rt_down,0.9387806905099628
p230/p230_092.wav,ref,tsm,PV,rt_down,0.893874729009029
p230/p230_289.wav,ref,tsm,PV,rt_down,0.8697516987718223
p230/p230_173.wav,ref,tsm,PV,rt_down,0.7621990711654297
p230/p230_095.wav,ref,tsm,PV,rt_down,0.8789706264020558
p230/p230_266.wav,ref,tsm,PV,rt_down,0.9243646292735874
p230/p230_214.wav,ref,tsm,PV,rt_down,0.8537029213628572
p230/p230_280.wav,ref,tsm,PV,rt_down,0.7862273568601746
p230/p230_192.wav,ref,tsm,PV,rt_down,0.8504041027916901
p230/p230_346.wav,ref,tsm,PV,rt_down,0.8675455039586938
p230/p230_060.wav,ref,tsm,PV,rt_down,0.8448602908651104
p230/p230_351.wav,ref,tsm,PV,rt_down,0.8606772698520455
p230/p230_276.wav,ref,tsm,PV,rt_down,0.8101171143002952
p230/p230_195.wav,ref,tsm,PV,rt_down,0.9171618347377629
p230/p230_354.wav,ref,tsm,PV,rt_down,0.8597692288794044
p230/p230_212.wav,ref,tsm,PV,rt_down,0.9246432895264783
p230/p230_293.wav,ref,tsm,PV,rt_down,0.7677169441250352
p230/p230_091.wav,ref,tsm,PV,rt_down,0.8319307463328447
p230/p230_094.wav,ref,tsm,PV,rt_down,0.8365251689010637
p230/p230_395.wav,ref,tsm,PV,rt_down,0.872885558883713
p230/p230_172.wav,ref,tsm,PV,rt_down,0.8846858216096719
