file,mode,type,algo,factor,pred_distance
p229/p229_135.wav,ref,tsm,NM,rt_down,0.6076198109793751
p229/p229_240.wav,ref,tsm,NM,rt_down,0.6183787575239285
p229/p229_290.wav,ref,tsm,NM,rt_down,0.5943061699789408
p229/p229_022.wav,ref,tsm,NM,rt_down,0.7128775106234967
p229/p229_221.wav,ref,tsm,NM,rt_down,0.6508954870798948
p229/p229_126.wav,ref,tsm,NM,rt_down,0.6558929699282637
p229/p229_071.wav,ref,tsm,NM,rt_down,0.5030066077675841
p229/p229_285.wav,ref,tsm,NM,rt_down,0.537118325866329
p229/p229_016.wav,ref,tsm,NM,rt_down,0.7002647636140175
p229/p229_103.wav,ref,tsm,NM,rt_down,0.5755771625707514
p229/p229_034.wav,ref,tsm,NM,rt_down,0.6811046322767735
p229/p229_338.wav,ref,tsm,NM,rt_down,0.5796630830398499
p229/p229_333.wav,ref,tsm,NM,rt_down,0.5967223104272069
p229/p229_277.wav,ref,tsm,NM,rt_down,0.5495886331273037
p229/p229_119.wav,ref,tsm,NM,rt_down,0.62950000165163
p229/p229_162.wav,ref,tsm,NM,rt_down,0.5775907229862142
p229/p229_202.wav,ref,tsm,NM,rt_down,0.45247409819717826
p229/p229_326.wav,ref,tsm,NM,rt_down,0.6344719402510475
p229/p229_058.wav,ref,tsm,NM,rt_down,0.5337204730383425
p229/p229_187.wav,ref,tsm,NM,rt_down,0.5814470127766975
p229/p229_191.wav,ref,tsm,NM,rt_down,0.6452008049009063
p229/p229_251.wav,ref,tsm,NM,rt_down,0.589469685646666
p229/p229_272.wav,ref,tsm,NM,rt_down,0.6555053574958213
p229/p229_342.wav,ref,tsm,NM,rt_down,0.6981198676572855
p229/p229_037.wav,ref,tsm,NM,rt_down,0.7001698943461647
p229/p229_305.wav,ref,tsm,NM,rt_down,0.5170354940444775
p229/p229_106.wav,ref,tsm,NM,rt_down,0.6942649161411774
p229/p229_017.wav,ref,tsm,NM,rt_down,0.6077409173682106
p229/p229_218.wav,ref,tsm,NM,rt_down,0.5886104310453243
p229/p229_243.wav,ref,tsm,NM,rt_down,0.5023722416587334
p229/p229_097.wav,ref,tsm,NM,rt_down,0.6696130632998986
p229/p229_076.wav,ref,tsm,NM,rt_down,0.5649294875093563
p229/p229_095.wav,ref,tsm,NM,rt_down,0.7120857784549232
p229/p229_072.wav,ref,tsm,NM,rt_down,0.6417729579015234
p229/p229_070.wav,ref,tsm,NM,rt_down,0.7086191402754326
p229/p229_122.wav,ref,tsm,NM,rt_down,0.6971614608245991
p229/p229_266.wav,ref,tsm,NM,rt_down,0.5934614420762523
p229/p229_257.wav,ref,tsm,NM,rt_down,0.681820170799564
p229/p229_255.wav,ref,tsm,NM,rt_down,0.7008732007077958
p229/p229_003.wav,ref,tsm,NM,rt_down,0.7022780998352264
p229/p229_029.wav,ref,tsm,NM,rt_down,0.62952985753841
p229/p229_241.wav,ref,tsm,NM,rt_down,0.5747619477547018
p229/p229_201.wav,ref,tsm,NM,rt_down,0.6319607554851611
p229/p229_205.wav,ref,tsm,NM,rt_down,0.6114763449346159
p229/p229_271.wav,ref,tsm,NM,rt_down,0.6342751159740747
p229/p229_021.wav,ref,tsm,NM,rt_down,0.6670503784413622
p229/p229_012.wav,ref,tsm,NM,rt_down,0.6808220260059787
p229/p229_190.wav,ref,tsm,NM,rt_down,0.6903465200035921
p229/p229_164.wav,ref,tsm,NM,rt_down,0.637525856755484
p229/p229_125.wav,ref,tsm,NM,rt_down,0.4970194788887193
p229/p229_242.wav,ref,tsm,NM,rt_down,0.6025372318596839
p229/p229_121.wav,ref,tsm,NM,rt_down,0.6143757189974409
p229/p229_246.wav,ref,tsm,NM,rt_down,0.6070293648468009
p229/p229_387.wav,ref,tsm,NM,rt_down,0.5295219677867261
p229/p229_268.wav,ref,tsm,NM,rt_down,0.6341135569502565
p229/p229_077.wav,ref,tsm,NM,rt_down,0.6474733773638525
p229/p229_110.wav,ref,tsm,NM,rt_down,0.6004590952240153
p229/p229_036.wav,ref,tsm,NM,rt_down,0.5426734339438583
p229/p229_381.wav,ref,tsm,NM,rt_down,0.6804791365039143
p229/p229_155.wav,ref,tsm,NM,rt_down,0.7531246989693727
p229/p229_323.wav,ref,tsm,NM,rt_down,0.5806751816897071
p229/p229_172.wav,ref,tsm,NM,rt_down,0.5740786437001957
p229/p229_101.wav,ref,tsm,NM,rt_down,0.5455889018373672
p229/p229_282.wav,ref,tsm,NM,rt_down,0.5835192877397081
p229/p229_310.wav,ref,tsm,NM,rt_down,0.613014820567082
p229/p229_020.wav,ref,tsm,NM,rt_down,0.6434654537161253
p229/p229_238.wav,ref,tsm,NM,rt_down,0.6147697393169523
p229/p229_212.wav,ref,tsm,NM,rt_down,0.5767637167321009
p229/p229_220.wav,ref,tsm,NM,rt_down,0.513935205312841
p229/p229_066.wav,ref,tsm,NM,rt_down,0.6306357025813919
p229/p229_091.wav,ref,tsm,NM,rt_down,0.6649831093973851
p229/p229_262.wav,ref,tsm,NM,rt_down,0.5128989191048863
p229/p229_325.wav,ref,tsm,NM,rt_down,0.705923903003811
p229/p229_197.wav,ref,tsm,NM,rt_down,0.5854793937818276
p229/p229_054.wav,ref,tsm,NM,rt_down,0.6470920049042436
p229/p229_259.wav,ref,tsm,NM,rt_down,0.6260546754083007
p229/p229_065.wav,ref,tsm,NM,rt_down,0.6814198916625817
p229/p229_062.wav,ref,tsm,NM,rt_down,0.6436649218473626
p229/p229_229.wav,ref,tsm,NM,rt_down,0.6325301479197825
p229/p229_001.wav,ref,tsm,NM,rt_down,0.5818357219639861
p229/p229_099.wav,ref,tsm,NM,rt_down,0.6256306110967786
p229/p229_362.wav,ref,tsm,NM,rt_down,0.6345170416606992
p229/p229_028.wav,ref,tsm,NM,rt_down,0.6957660887756054
p229/p229_127.wav,ref,tsm,NM,rt_down,0.5677552207598163
p229/p229_104.wav,ref,tsm,NM,rt_down,0.7230721078049968
p229/p229_015.wav,ref,tsm,NM,rt_down,0.6958713553643329
p229/p229_056.wav,ref,tsm,NM,rt_down,0.7131489646886661
p229/p229_378.wav,ref,tsm,NM,rt_down,0.6317131821081378
p229/p229_301.wav,ref,tsm,NM,rt_down,0.6445330302949698
p229/p229_064.wav,ref,tsm,NM,rt_down,0.598986925720363
p229/p229_214.wav,ref,tsm,NM,rt_down,0.5424110282547036
p229/p229_209.wav,ref,tsm,NM,rt_down,0.47418027205761193
p229/p229_161.wav,ref,tsm,NM,rt_down,0.6517157806616198
p229/p229_309.wav,ref,tsm,NM,rt_down,0.6168216839185189
p229/p229_211.wav,ref,tsm,NM,rt_down,0.5752439226770037
p229/p229_024.wav,ref,tsm,NM,rt_down,0.7346995696613913
p229/p229_152.wav,ref,tsm,NM,rt_down,0.591643789448941
p229/p229_307.wav,ref,tsm,NM,rt_down,0.5787588686190771
p229/p229_116.wav,ref,tsm,NM,rt_down,0.699771834285035
p229/p229_139.wav,ref,tsm,NM,rt_down,0.6556963844639997
p229/p229_010.wav,ref,tsm,NM,rt_down,0.6683873657489963
p229/p229_085.wav,ref,tsm,NM,rt_down,0.6152831974517713
p229/p229_289.wav,ref,tsm,NM,rt_down,0.6172847037678685
p229/p229_244.wav,ref,tsm,NM,rt_down,0.7245283255232006
p229/p229_141.wav,ref,tsm,NM,rt_down,0.6772826877837157
p229/p229_360.wav,ref,tsm,NM,rt_down,0.6592985285668976
p229/p229_233.wav,ref,tsm,NM,rt_down,0.65038330856226
p229/p229_377.wav,ref,tsm,NM,rt_down,0.5889332563141719
p229/p229_134.wav,ref,tsm,NM,rt_down,0.6504991720883121
p229/p229_033.wav,ref,tsm,NM,rt_down,0.6170417959746921
p229/p229_156.wav,ref,tsm,NM,rt_down,0.6548541153512314
p229/p229_167.wav,ref,tsm,NM,rt_down,0.5517767471384663
p229/p229_236.wav,ref,tsm,NM,rt_down,0.6268464005668961
p229/p229_370.wav,ref,tsm,NM,rt_down,0.5308667332541784
p229/p229_348.wav,ref,tsm,NM,rt_down,0.6225257303449755
p229/p229_142.wav,ref,tsm,NM,rt_down,0.40164436918952245
p229/p229_316.wav,ref,tsm,NM,rt_down,0.583294927671949
p229/p229_206.wav,ref,tsm,NM,rt_down,0.6434821608745351
p229/p229_234.wav,ref,tsm,NM,rt_down,0.6636391338481701
p229/p229_388.wav,ref,tsm,NM,rt_down,0.6335139497059123
p229/p229_181.wav,ref,tsm,NM,rt_down,0.5261877312937794
p229/p229_349.wav,ref,tsm,NM,rt_down,0.5930443463869005
p229/p229_002.wav,ref,tsm,NM,rt_down,0.6936985128159907
p230/p230_250.wav,ref,tsm,NM,rt_down,0.661240259731008
p230/p230_058.wav,ref,tsm,NM,rt_down,0.6473456194688072
p230/p230_057.wav,ref,tsm,NM,rt_down,0.5944036452451456
p230/p230_190.wav,ref,tsm,NM,rt_down,0.5683667270462033
p230/p230_182.wav,ref,tsm,NM,rt_down,0.4331041360969308
p230/p230_115.wav,ref,tsm,NM,rt_down,0.5906099153930815
p230/p230_054.wav,ref,tsm,NM,rt_down,0.5758252106197961
p230/p230_090.wav,ref,tsm,NM,rt_down,0.39110860224524646
p230/p230_389.wav,ref,tsm,NM,rt_down,0.5585722046414969
p230/p230_312.wav,ref,tsm,NM,rt_down,0.6310274877656344
p230/p230_164.wav,ref,tsm,NM,rt_down,0.5381905473870909
p230/p230_035.wav,ref,tsm,NM,rt_down,0.567611047600805
p230/p230_352.wav,ref,tsm,NM,rt_down,0.6277702118079577
p230/p230_215.wav,ref,tsm,NM,rt_down,0.5495680748697912
p230/p230_121.wav,ref,tsm,NM,rt_down,0.564923233581993
p230/p230_409.wav,ref,tsm,NM,rt_down,0.5903695143684226
p230/p230_021.wav,ref,tsm,NM,rt_down,0.6338259947704518
p230/p230_219.wav,ref,tsm,NM,rt_down,0.541204463823243
p230/p230_093.wav,ref,tsm,NM,rt_down,0.41951087542271936
p230/p230_356.wav,ref,tsm,NM,rt_down,0.6298806083447656
p230/p230_371.wav,ref,tsm,NM,rt_down,0.6016802320663932
p230/p230_244.wav,ref,tsm,NM,rt_down,0.5270825594791844
p230/p230_377.wav,ref,tsm,NM,rt_down,0.518045778287779
p230/p230_370.wav,ref,tsm,NM,rt_down,0.3675540299756499
p230/p230_031.wav,ref,tsm,NM,rt_down,0.5359669122498922
p230/p230_226.wav,ref,tsm,NM,rt_down,0.6189821941766419
p230/p230_350.wav,ref,tsm,NM,rt_down,0.5688638450441137
p230/p230_342.wav,ref,tsm,NM,rt_down,0.6085102128441581
p230/p230_326.wav,ref,tsm,NM,rt_down,0.6542129520614091
p230/p230_080.wav,ref,tsm,NM,rt_down,0.7178841041788985
p230/p230_264.wav,ref,tsm,NM,rt_down,0.6215206388529526
p230/p230_262.wav,ref,tsm,NM,rt_down,0.5232645513347662
p230/p230_114.wav,ref,tsm,NM,rt_down,0.5398248824655022
p230/p230_222.wav,ref,tsm,NM,rt_down,0.5041656785624944
p230/p230_137.wav,ref,tsm,NM,rt_down,0.5942838339160955
p230/p230_218.wav,ref,tsm,NM,rt_down,0.561487759805895
p230/p230_298.wav,ref,tsm,NM,rt_down,0.46630066238323187
p230/p230_258.wav,ref,tsm,NM,rt_down,0.5643369607333283
p230/p230_169.wav,ref,tsm,NM,rt_down,0.4338227512889085
p230/p230_227.wav,ref,tsm,NM,rt_down,0.6360129165665505
p230/p230_076.wav,ref,tsm,NM,rt_down,0.6470771282386976
p230/p230_367.wav,ref,tsm,NM,rt_down,0.62711541149883
p230/p230_089.wav,ref,tsm,NM,rt_down,0.6325009872379797
p230/p230_202.wav,ref,tsm,NM,rt_down,0.5822571160899672
p230/p230_048.wav,ref,tsm,NM,rt_down,0.5254687272756224
p230/p230_231.wav,ref,tsm,NM,rt_down,0.5651697404203322
p230/p230_253.wav,ref,tsm,NM,rt_down,0.5510712730911125
p230/p230_069.wav,ref,tsm,NM,rt_down,0.6210685183619051
p230/p230_382.wav,ref,tsm,NM,rt_down,0.5781158341646151
p230/p230_034.wav,ref,tsm,NM,rt_down,0.5779486536215722
p230/p230_363.wav,ref,tsm,NM,rt_down,0.56014155322782
p230/p230_155.wav,ref,tsm,NM,rt_down,0.6230583430228669
p230/p230_204.wav,ref,tsm,NM,rt_down,0.41846354930420054
p230/p230_308.wav,ref,tsm,NM,rt_down,0.5929961272559998
p230/p230_024.wav,ref,tsm,NM,rt_down,0.6080493807985519
p230/p230_156.wav,ref,tsm,NM,rt_down,0.5365987812027349
p230/p230_047.wav,ref,tsm,NM,rt_down,0.5403114709113456
p230/p230_260.wav,ref,tsm,NM,rt_down,0.6019519794270626
p230/p230_171.wav,ref,tsm,NM,rt_down,0.5954947473893399
p230/p230_362.wav,ref,tsm,NM,rt_down,0.608692180796454
p230/p230_404.wav,ref,tsm,NM,rt_down,0.5889711559797025
p230/p230_278.wav,ref,tsm,NM,rt_down,0.3987262745153369
p230/p230_413.wav,ref,tsm,NM,rt_down,0.5786575875419707
p230/p230_265.wav,ref,tsm,NM,rt_down,0.512028844653225
p230/p230_191.wav,ref,tsm,NM,rt_down,0.5600187589238524
p230/p230_286.wav,ref,tsm,NM,rt_down,0.4452466799832193
p230/p230_107.wav,ref,tsm,NM,rt_down,0.5001568968488872
p230/p230_161.wav,ref,tsm,NM,rt_down,0.5287057666326681
p230/p230_179.wav,ref,tsm,NM,rt_down,0.4979144657969653
p230/p230_318.wav,ref,tsm,NM,rt_down,0.5528031125013951
p230/p230_321.wav,ref,tsm,NM,rt_down,0.570532571717992
p230/p230_040.wav,ref,tsm,NM,rt_down,0.6632184909456148
p230/p230_097.wav,ref,tsm,NM,rt_down,0.39956707768602984
p230/p230_348.wav,ref,tsm,NM,rt_down,0.5380381499622968
p230/p230_025.wav,ref,tsm,NM,rt_down,0.5863948112399863
p230/p230_274.wav,ref,tsm,NM,rt_down,0.6002442765872865
p230/p230_245.wav,ref,tsm,NM,rt_down,0.5067065258111163
p230/p230_387.wav,ref,tsm,NM,rt_down,0.5829179828799472
p230/p230_059.wav,ref,tsm,NM,rt_down,0.7035092946090492
p230/p230_417.wav,ref,tsm,NM,rt_down,0.5865623342051185
p230/p230_292.wav,ref,tsm,NM,rt_down,0.4909694586808779
p230/p230_142.wav,ref,tsm,NM,rt_down,0.5713324735716546
p230/p230_319.wav,ref,tsm,NM,rt_down,0.42918480271477677
p230/p230_113.wav,ref,tsm,NM,rt_down,0.6411411420230538
p230/p230_283.wav,ref,tsm,NM,rt_down,0.5324161974219469
p230/p230_353.wav,ref,tsm,NM,rt_down,0.5113267160147897
p230/p230_243.wav,ref,tsm,NM,rt_down,0.5061698652892623
p230/p230_110.wav,ref,tsm,NM,rt_down,0.676849941758988
p230/p230_084.wav,ref,tsm,NM,rt_down,0.43857538184231243
p230/p230_380.wav,ref,tsm,NM,rt_down,0.5500499094106562
p230/p230_046.wav,ref,tsm,NM,rt_down,0.5657687794005267
p230/p230_006.wav,ref,tsm,NM,rt_down,0.6121332022565168
p230/p230_109.wav,ref,tsm,NM,rt_down,0.5209962895546741
p230/p230_180.wav,ref,tsm,NM,rt_down,0.5454478856092423
p230/p230_018.wav,ref,tsm,NM,rt_down,0.6732615637852454
p230/p230_339.wav,ref,tsm,NM,rt_down,0.5738781287804909
p230/p230_132.wav,ref,tsm,NM,rt_down,0.5899783779613376
p230/p230_162.wav,ref,tsm,NM,rt_down,0.4586341526498549
p230/p230_009.wav,ref,tsm,NM,rt_down,0.6788752529780805
p230/p230_411.wav,ref,tsm,NM,rt_down,0.6140197703480412
p230/p230_126.wav,ref,tsm,NM,rt_down,0.5336181935000721
p230/p230_007.wav,ref,tsm,NM,rt_down,0.6503328849135345
p230/p230_010.wav,ref,tsm,NM,rt_down,0.6695897693087454
p230/p230_297.wav,ref,tsm,NM,rt_down,0.5754548611658089
p230/p230_386.wav,ref,tsm,NM,rt_down,0.6152894413253857
p230/p230_026.wav,ref,tsm,NM,rt_down,0.5883552709308382
p230/p230_104.wav,ref,tsm,NM,rt_down,0.5779306327363402
p230/p230_106.wav,ref,tsm,NM,rt_down,0.5092685645977761
p230/p230_071.wav,ref,tsm,NM,rt_down,0.5386345429644732
p230/p230_122.wav,ref,tsm,NM,rt_down,0.630984056886923
p230/p230_347.wav,ref,tsm,NM,rt_down,0.580635396400047
p230/p230_138.wav,ref,tsm,NM,rt_down,0.508457693240796
p230/p230_078.wav,ref,tsm,NM,rt_down,0.48847341940107347
p230/p230_016.wav,ref,tsm,NM,rt_down,0.6616972561932472
p230/p230_309.wav,ref,tsm,NM,rt_down,0.5382010124451968
p230/p230_381.wav,ref,tsm,NM,rt_down,0.6763295814107461
p230/p230_074.wav,ref,tsm,NM,rt_down,0.6233039296758623
p230/p230_306.wav,ref,tsm,NM,rt_down,0.5957734425958692
p230/p230_152.wav,ref,tsm,NM,rt_down,0.5683025108114921
p230/p230_157.wav,ref,tsm,NM,rt_down,0.5256699150509524
p230/p230_239.wav,ref,tsm,NM,rt_down,0.5820619150178655
p230/p230_045.wav,ref,tsm,NM,rt_down,0.5983532794438758
p230/p230_061.wav,ref,tsm,NM,rt_down,0.5861340174164869
p230/p230_235.wav,ref,tsm,NM,rt_down,0.5572021528208827
p230/p230_049.wav,ref,tsm,NM,rt_down,0.45091988999992627
p230/p230_052.wav,ref,tsm,NM,rt_down,0.5296805051243566
p230/p230_083.wav,ref,tsm,NM,rt_down,0.5909221330693787
p230/p230_310.wav,ref,tsm,NM,rt_down,0.5548064426334869
p230/p230_407.wav,ref,tsm,NM,rt_down,0.5973776784980332
p230/p230_288.wav,ref,tsm,NM,rt_down,0.49582336188396614
p230/p230_402.wav,ref,tsm,NM,rt_down,0.512896209279123
p230/p230_065.wav,ref,tsm,NM,rt_down,0.6093533839859221
p230/p230_023.wav,ref,tsm,NM,rt_down,0.6390960399882498
p230/p230_041.wav,ref,tsm,NM,rt_down,0.5025052028095823
p230/p230_324.wav,ref,tsm,NM,rt_down,0.5168429262693622
p230/p230_332.wav,ref,tsm,NM,rt_down,0.496816109318782
p230/p230_334.wav,ref,tsm,NM,rt_down,0.6334327818803005
p230/p230_392.wav,ref,tsm,NM,rt_down,0.5738360796054733
p230/p230_391.wav,ref,tsm,NM,rt_down,0.5640640002729993
p230/p230_075.wav,ref,tsm,NM,rt_down,0.6173472387417058
p230/p230_340.wav,ref,tsm,NM,rt_down,0.5401939278564142
p230/p230_313.wav,ref,tsm,NM,rt_down,0.5384608853944364
p230/p230_131.wav,ref,tsm,NM,rt_down,0.45868530547522185
p230/p230_044.wav,ref,tsm,NM,rt_down,0.591174748860983
p230/p230_189.wav,ref,tsm,NM,rt_down,0.525535939868211
p230/p230_232.wav,ref,tsm,NM,rt_down,0.5795579815712205
p230/p230_042.wav,ref,tsm,NM,rt_down,0.6873761131054181
p230/p230_213.wav,ref,tsm,NM,rt_down,0.6199170674791025
p230/p230_043.wav,ref,tsm,NM,rt_down,0.632423167851972
p230/p230_201.wav,ref,tsm,NM,rt_down,0.5472170523160667
p230/p230_144.wav,ref,tsm,NM,rt_down,0.6049989178567716
p230/p230_099.wav,ref,tsm,NM,rt_down,0.4938134493764574
p230/p230_307.wav,ref,tsm,NM,rt_down,0.4944998812599285
p230/p230_396.wav,ref,tsm,NM,rt_down,0.5131019615187078
p230/p230_211.wav,ref,tsm,NM,rt_down,0.5181702558900257
p230/p230_101.wav,ref,tsm,NM,rt_down,0.5724299221698801
p230/p230_398.wav,ref,tsm,NM,rt_down,0.5820427139366299
p230/p230_013.wav,ref,tsm,NM,rt_down,0.6808021480481883
p230/p230_369.wav,ref,tsm,NM,rt_down,0.596739511518568
p230/p230_085.wav,ref,tsm,NM,rt_down,0.6581063308883693
p230/p230_238.wav,ref,tsm,NM,rt_down,0.6136538322230015
p230/p230_124.wav,ref,tsm,NM,rt_down,0.535059226723729
p230/p230_205.wav,ref,tsm,NM,rt_down,0.5442936162632631
p230/p230_267.wav,ref,tsm,NM,rt_down,0.5818800933922973
p230/p230_151.wav,ref,tsm,NM,rt_down,0.5382016906023666
p230/p230_014.wav,ref,tsm,NM,rt_down,0.645265122440173
p230/p230_328.wav,ref,tsm,NM,rt_down,0.5260773741209704
p230/p230_277.wav,ref,tsm,NM,rt_down,0.5181971729349164
p230/p230_036.wav,ref,tsm,NM,rt_down,0.49747952075169155
p230/p230_372.wav,ref,tsm,NM,rt_down,0.4634927798651539
p230/p230_196.wav,ref,tsm,NM,rt_down,0.558977220258546
p230/p230_145.wav,ref,tsm,NM,rt_down,0.5786651855547216
p230/p230_119.wav,ref,tsm,NM,rt_down,0.4961344895568415
p230/p230_116.wav,ref,tsm,NM,rt_down,0.640005904980331
p230/p230_247.wav,ref,tsm,NM,rt_down,0.5381798230138739
p230/p230_341.wav,ref,tsm,NM,rt_down,0.6383228712689244
p230/p230_149.wav,ref,tsm,NM,rt_down,0.5625377558111683
p230/p230_203.wav,ref,tsm,NM,rt_down,0.6245402889185027
p230/p230_143.wav,ref,tsm,NM,rt_down,0.6538600034456449
p230/p230_032.wav,ref,tsm,NM,rt_down,0.5962357160664804
p230/p230_096.wav,ref,tsm,NM,rt_down,0.44402277375158306
p230/p230_206.wav,ref,tsm,NM,rt_down,0.5397208968627091
p230/p230_384.wav,ref,tsm,NM,rt_down,0.5492301855677442
p230/p230_175.wav,ref,tsm,NM,rt_down,0.496397709027025
p230/p230_188.wav,ref,tsm,NM,rt_down,0.5943584665776966
p230/p230_147.wav,ref,tsm,NM,rt_down,0.6444749142285922
p230/p230_128.wav,ref,tsm,NM,rt_down,0.5851572651364187
p230/p230_361.wav,ref,tsm,NM,rt_down,0.5797420698912075
p230/p230_063.wav,ref,tsm,NM,rt_down,0.5742741025356131
p230/p230_183.wav,ref,tsm,NM,rt_down,0.6172824697484505
p230/p230_300.wav,ref,tsm,NM,rt_down,0.6147721755967
p230/p230_170.wav,ref,tsm,NM,rt_down,0.7031167789098239
p230/p230_410.wav,ref,tsm,NM,rt_down,0.67831274480116
p230/p230_178.wav,ref,tsm,NM,rt_down,0.5271093338114036
p230/p230_127.wav,ref,tsm,NM,rt_down,0.5244702203724382
p230/p230_033.wav,ref,tsm,NM,rt_down,0.5975209483959616
p230/p230_167.wav,ref,tsm,NM,rt_down,0.4595677723935273
p230/p230_378.wav,ref,tsm,NM,rt_down,0.4714025656809191
p230/p230_399.wav,ref,tsm,NM,rt_down,0.6103636948002813
p230/p230_405.wav,ref,tsm,NM,rt_down,0.5609484273998868
p230/p230_357.wav,ref,tsm,NM,rt_down,0.7055156382842336
p230/p230_376.wav,ref,tsm,NM,rt_down,0.5009829666300839
p230/p230_001.wav,ref,tsm,NM,rt_down,0.633874877014956
p230/p230_335.wav,ref,tsm,NM,rt_down,0.41973409791535504
p230/p230_050.wav,ref,tsm,NM,rt_down,0.5638979829003129
p230/p230_373.wav,ref,tsm,NM,rt_down,0.5693620723254927
p230/p230_317.wav,ref,tsm,NM,rt_down,0.491781707431109
p230/p230_103.wav,ref,tsm,NM,rt_down,0.533613756821746
p230/p230_066.wav,ref,tsm,NM,rt_down,0.6035888388242294
p230/p230_383.wav,ref,tsm,NM,rt_down,0.5866797771665002
p230/p230_174.wav,ref,tsm,NM,rt_down,0.5581475410123681
p230/p230_316.wav,ref,tsm,NM,rt_down,0.5323542310696218
p230/p230_323.wav,ref,tsm,NM,rt_down,0.4426780373949657
p230/p230_408.wav,ref,tsm,NM,rt_down,0.5348019677179657
p230/p230_285.wav,ref,tsm,NM,rt_down,0.48815163040858295
p230/p230_160.wav,ref,tsm,NM,rt_down,0.5085325366959922
p230/p230_315.wav,ref,tsm,NM,rt_down,0.4383202074534104
p230/p230_416.wav,ref,tsm,NM,rt_down,0.4803345380385356
p230/p230_393.wav,ref,tsm,NM,rt_down,0.5981649516248223
p230/p230_331.wav,ref,tsm,NM,rt_down,0.5302238858846522
p230/p230_271.wav,ref,tsm,NM,rt_down,0.534047610775072
p230/p230_358.wav,ref,tsm,NM,rt_down,0.6549198148252623
p230/p230_176.wav,ref,tsm,NM,rt_down,0.5285132308498106
p230/p230_146.wav,ref,tsm,NM,rt_down,0.5380016437964771
p230/p230_234.wav,ref,tsm,NM,rt_down,0.6199361655108788
p230/p230_148.wav,ref,tsm,NM,rt_down,0.6270149445185672
p230/p230_374.wav,ref,tsm,NM,rt_down,0.40752266515119073
p230/p230_281.wav,ref,tsm,NM,rt_down,0.45049990736122963
p230/p230_329.wav,ref,tsm,NM,rt_down,0.46594547544261694
p230/p230_359.wav,ref,tsm,NM,rt_down,0.5928519202631135
p230/p230_209.wav,ref,tsm,NM,rt_down,0.5715128813340523
p230/p230_008.wav,ref,tsm,NM,rt_down,0.6403810152407761
p230/p230_168.wav,ref,tsm,NM,rt_down,0.510009177148292
p230/p230_208.wav,ref,tsm,NM,rt_down,0.5830655351856715
p230/p230_217.wav,ref,tsm,NM,rt_down,0.6499731502732794
p230/p230_135.wav,ref,tsm,NM,rt_down,0.6399525369456336
p230/p230_322.wav,ref,tsm,NM,rt_down,0.40217928184915086
p230/p230_020.wav,ref,tsm,NM,rt_down,0.610634958745002
p230/p230_125.wav,ref,tsm,NM,rt_down,0.6338085274914731
p230/p230_100.wav,ref,tsm,NM,rt_down,0.514224675547177
p230/p230_304.wav,ref,tsm,NM,rt_down,0.6484200224489229
p230/p230_120.wav,ref,tsm,NM,rt_down,0.612710998548838
p230/p230_003.wav,ref,tsm,NM,rt_down,0.6718470751510326
p230/p230_158.wav,ref,tsm,NM,rt_down,0.5801633530841191
p230/p230_273.wav,ref,tsm,NM,rt_down,0.5869360839748121
p230/p230_282.wav,ref,tsm,NM,rt_down,0.5373576510088218
p230/p230_184.wav,ref,tsm,NM,rt_down,0.605229121729492
p230/p230_237.wav,ref,tsm,NM,rt_down,0.5310703345077545
p230/p230_039.wav,ref,tsm,NM,rt_down,0.4856511599221352
p230/p230_355.wav,ref,tsm,NM,rt_down,0.5243837060736618
p230/p230_163.wav,ref,tsm,NM,rt_down,0.5356553653283499
p230/p230_141.wav,ref,tsm,NM,rt_down,0.6518879872242856
p230/p230_129.wav,ref,tsm,NM,rt_down,0.5307953413920932
p230/p230_327.wav,ref,tsm,NM,rt_down,0.4347664330703285
p230/p230_241.wav,ref,tsm,NM,rt_down,0.6057317586390036
p230/p230_220.wav,ref,tsm,NM,rt_down,0.5899221705784877
p230/p230_012.wav,ref,tsm,NM,rt_down,0.7229111872199608
p230/p230_092.wav,ref,tsm,NM,rt_down,0.5377873806298209
p230/p230_289.wav,ref,tsm,NM,rt_down,0.5353215239727055
p230/p230_173.wav,ref,tsm,NM,rt_down,0.39829204979497984
p230/p230_095.wav,ref,tsm,NM,rt_down,0.6106678460858272
p230/p230_266.wav,ref,tsm,NM,rt_down,0.6503544593113099
p230/p230_214.wav,ref,tsm,NM,rt_down,0.6243563292820888
p230/p230_280.wav,ref,tsm,NM,rt_down,0.45093429060376006
p230/p230_192.wav,ref,tsm,NM,rt_down,0.5575297359430382
p230/p230_346.wav,ref,tsm,NM,rt_down,0.5442439467525728
p230/p230_060.wav,ref,tsm,NM,rt_down,0.4744867292257259
p230/p230_351.wav,ref,tsm,NM,rt_down,0.5399196485698416
p230/p230_276.wav,ref,tsm,NM,rt_down,0.5369325278934578
p230/p230_195.wav,ref,tsm,NM,rt_down,0.6029495224226429
p230/p230_354.wav,ref,tsm,NM,rt_down,0.5242650672589819
p230/p230_212.wav,ref,tsm,NM,rt_down,0.7501598588214593
p230/p230_293.wav,ref,tsm,NM,rt_down,0.4965922295150823
p230/p230_091.wav,ref,tsm,NM,rt_down,0.5713775063805149
p230/p230_094.wav,ref,tsm,NM,rt_down,0.5607343546212729
p230/p230_395.wav,ref,tsm,NM,rt_down,0.5486515806826695
p230/p230_172.wav,ref,tsm,NM,rt_down,0.5824506770892832
