file,mode,type,algo,factor,pred_distance
p230/p230_071.wav,ref,tsm,TSMNET,rt_down,0.5508945310362584
p230/p230_122.wav,ref,tsm,TSMNET,rt_down,0.5687976743357734
p230/p230_347.wav,ref,tsm,TSMNET,rt_down,0.4683998274545373
p230/p230_138.wav,ref,tsm,TSMNET,rt_down,0.5595543435486244
p230/p230_078.wav,ref,tsm,TSMNET,rt_down,0.45863691124209505
p230/p230_016.wav,ref,tsm,TSMNET,rt_down,0.4734183528130956
p230/p230_309.wav,ref,tsm,TSMNET,rt_down,0.41599200675850695
p230/p230_381.wav,ref,tsm,TSMNET,rt_down,0.4052230647959327
p230/p230_074.wav,ref,tsm,TSMNET,rt_down,0.5690647773733011
p230/p230_306.wav,ref,tsm,TSMNET,rt_down,0.4808643765302247
p230/p230_152.wav,ref,tsm,TSMNET,rt_down,0.5601997320879761
p230/p230_157.wav,ref,tsm,TSMNET,rt_down,0.4938582993581598
p230/p230_239.wav,ref,tsm,TSMNET,rt_down,0.5804636722216515
p230/p230_045.wav,ref,tsm,TSMNET,rt_down,0.4566655749164632
p230/p230_061.wav,ref,tsm,TSMNET,rt_down,0.6045478695504843
p230/p230_235.wav,ref,tsm,TSMNET,rt_down,0.5127493960806669
p230/p230_049.wav,ref,tsm,TSMNET,rt_down,0.3196204051942067
p230/p230_052.wav,ref,tsm,TSMNET,rt_down,0.49388575266869966
p230/p230_083.wav,ref,tsm,TSMNET,rt_down,0.5125413383199082
p230/p230_310.wav,ref,tsm,TSMNET,rt_down,0.43576202755008026
p230/p230_407.wav,ref,tsm,TSMNET,rt_down,0.5260842444085566
p230/p230_288.wav,ref,tsm,TSMNET,rt_down,0.4507087804438067
p230/p230_402.wav,ref,tsm,TSMNET,rt_down,0.4585608418850218
p230/p230_065.wav,ref,tsm,TSMNET,rt_down,0.5522437508051398
p230/p230_023.wav,ref,tsm,TSMNET,rt_down,0.5172447257921267
p230/p230_041.wav,ref,tsm,TSMNET,rt_down,0.5542177778369881
p230/p230_324.wav,ref,tsm,TSMNET,rt_down,0.38880295778891577
p230/p230_332.wav,ref,tsm,TSMNET,rt_down,0.403472077881983
p230/p230_334.wav,ref,tsm,TSMNET,rt_down,0.43179279239079416
p230/p230_392.wav,ref,tsm,TSMNET,rt_down,0.5271662890614345
p230/p230_391.wav,ref,tsm,TSMNET,rt_down,0.4575389441431066
p230/p230_075.wav,ref,tsm,TSMNET,rt_down,0.5793270270846432
p230/p230_340.wav,ref,tsm,TSMNET,rt_down,0.44039074335310563
p230/p230_313.wav,ref,tsm,TSMNET,rt_down,0.43439308144441485
p230/p230_131.wav,ref,tsm,TSMNET,rt_down,0.3534338820848572
p230/p230_044.wav,ref,tsm,TSMNET,rt_down,0.6345472739630615
p230/p230_189.wav,ref,tsm,TSMNET,rt_down,0.4602954002225601
p230/p230_232.wav,ref,tsm,TSMNET,rt_down,0.45990932091676123
p230/p230_042.wav,ref,tsm,TSMNET,rt_down,0.488880132343294
p230/p230_213.wav,ref,tsm,TSMNET,rt_down,0.4828355273445168
p230/p230_043.wav,ref,tsm,TSMNET,rt_down,0.560975247265327
p230/p230_201.wav,ref,tsm,TSMNET,rt_down,0.5321497213213985
p230/p230_144.wav,ref,tsm,TSMNET,rt_down,0.5252751600541907
p230/p230_099.wav,ref,tsm,TSMNET,rt_down,0.3531791236775122
p230/p230_307.wav,ref,tsm,TSMNET,rt_down,0.46412851023576884
p230/p230_396.wav,ref,tsm,TSMNET,rt_down,0.4902272148724466
p230/p230_211.wav,ref,tsm,TSMNET,rt_down,0.32621416025105904
p230/p230_101.wav,ref,tsm,TSMNET,rt_down,0.5475502328877572
p230/p230_398.wav,ref,tsm,TSMNET,rt_down,0.5085303664395947
p230/p230_013.wav,ref,tsm,TSMNET,rt_down,0.5858833211606809
p230/p230_369.wav,ref,tsm,TSMNET,rt_down,0.4175986460200073
p230/p230_085.wav,ref,tsm,TSMNET,rt_down,0.658367897936733
p230/p230_238.wav,ref,tsm,TSMNET,rt_down,0.5627682262054822
p230/p230_124.wav,ref,tsm,TSMNET,rt_down,0.35303952498296376
p230/p230_205.wav,ref,tsm,TSMNET,rt_down,0.4865513456236245
p230/p230_267.wav,ref,tsm,TSMNET,rt_down,0.47446931313676155
p230/p230_151.wav,ref,tsm,TSMNET,rt_down,0.3816296941640404
p230/p230_014.wav,ref,tsm,TSMNET,rt_down,0.5318700655456291
p230/p230_328.wav,ref,tsm,TSMNET,rt_down,0.4359492419808605
p230/p230_277.wav,ref,tsm,TSMNET,rt_down,0.43256548334819755
p230/p230_036.wav,ref,tsm,TSMNET,rt_down,0.49751631202672436
p230/p230_372.wav,ref,tsm,TSMNET,rt_down,0.41568929883092504
p230/p230_196.wav,ref,tsm,TSMNET,rt_down,0.4935192059977902
p230/p230_145.wav,ref,tsm,TSMNET,rt_down,0.515714777700584
p230/p230_119.wav,ref,tsm,TSMNET,rt_down,0.4621846613671811
p230/p230_116.wav,ref,tsm,TSMNET,rt_down,0.4872524459539963
p230/p230_247.wav,ref,tsm,TSMNET,rt_down,0.5854069734000874
p230/p230_341.wav,ref,tsm,TSMNET,rt_down,0.5512857518960961
p230/p230_149.wav,ref,tsm,TSMNET,rt_down,0.4654454452180237
p230/p230_203.wav,ref,tsm,TSMNET,rt_down,0.5705825790400333
p230/p230_143.wav,ref,tsm,TSMNET,rt_down,0.5098629300584211
p230/p230_032.wav,ref,tsm,TSMNET,rt_down,0.5173715463165781
p230/p230_096.wav,ref,tsm,TSMNET,rt_down,0.3116641903312744
p230/p230_206.wav,ref,tsm,TSMNET,rt_down,0.5306195654316893
p230/p230_384.wav,ref,tsm,TSMNET,rt_down,0.601497189747377
p230/p230_175.wav,ref,tsm,TSMNET,rt_down,0.35949082223576145
p230/p230_188.wav,ref,tsm,TSMNET,rt_down,0.5485561105447525
p230/p230_147.wav,ref,tsm,TSMNET,rt_down,0.5629871463997996
p230/p230_128.wav,ref,tsm,TSMNET,rt_down,0.5007491802771219
p230/p230_361.wav,ref,tsm,TSMNET,rt_down,0.40266942867248556
p230/p230_063.wav,ref,tsm,TSMNET,rt_down,0.5772898535075272
p230/p230_183.wav,ref,tsm,TSMNET,rt_down,0.4522072212833273
p230/p230_300.wav,ref,tsm,TSMNET,rt_down,0.4923783071040127
p230/p230_170.wav,ref,tsm,TSMNET,rt_down,0.6897557765107557
p230/p230_410.wav,ref,tsm,TSMNET,rt_down,0.5995155442271883
p230/p230_178.wav,ref,tsm,TSMNET,rt_down,0.4367353922011091
p230/p230_127.wav,ref,tsm,TSMNET,rt_down,0.4842138191918195
p230/p230_033.wav,ref,tsm,TSMNET,rt_down,0.5536710750668568
p230/p230_167.wav,ref,tsm,TSMNET,rt_down,0.5467265335135357
p230/p230_378.wav,ref,tsm,TSMNET,rt_down,0.5031325886431186
p230/p230_399.wav,ref,tsm,TSMNET,rt_down,0.49726401991500774
p230/p230_405.wav,ref,tsm,TSMNET,rt_down,0.4601894686979913
p230/p230_357.wav,ref,tsm,TSMNET,rt_down,0.5411189107099775
p230/p230_376.wav,ref,tsm,TSMNET,rt_down,0.40511932992346134
p230/p230_001.wav,ref,tsm,TSMNET,rt_down,0.5433948283066672
p230/p230_335.wav,ref,tsm,TSMNET,rt_down,0.4678638728160212
p230/p230_050.wav,ref,tsm,TSMNET,rt_down,0.47937524743290083
p230/p230_373.wav,ref,tsm,TSMNET,rt_down,0.5307619034773874
p230/p230_317.wav,ref,tsm,TSMNET,rt_down,0.36894133009957136
p230/p230_103.wav,ref,tsm,TSMNET,rt_down,0.40102265630162814
p230/p230_066.wav,ref,tsm,TSMNET,rt_down,0.38857428733870847
p230/p230_383.wav,ref,tsm,TSMNET,rt_down,0.46683093916724866
p230/p230_174.wav,ref,tsm,TSMNET,rt_down,0.531921968801365
p230/p230_316.wav,ref,tsm,TSMNET,rt_down,0.32397409913186975
p230/p230_323.wav,ref,tsm,TSMNET,rt_down,0.3908009017882054
p230/p230_408.wav,ref,tsm,TSMNET,rt_down,0.4257512432902343
p230/p230_285.wav,ref,tsm,TSMNET,rt_down,0.36032883738091326
p230/p230_160.wav,ref,tsm,TSMNET,rt_down,0.38233367601180945
p230/p230_315.wav,ref,tsm,TSMNET,rt_down,0.39082641255283607
p230/p230_416.wav,ref,tsm,TSMNET,rt_down,0.48565494894423145
p230/p230_393.wav,ref,tsm,TSMNET,rt_down,0.5560366648444797
p230/p230_331.wav,ref,tsm,TSMNET,rt_down,0.592616849488535
p230/p230_271.wav,ref,tsm,TSMNET,rt_down,0.5020857550726706
p230/p230_358.wav,ref,tsm,TSMNET,rt_down,0.49371840277073814
p230/p230_176.wav,ref,tsm,TSMNET,rt_down,0.43261971483738465
p230/p230_146.wav,ref,tsm,TSMNET,rt_down,0.3834317430762758
p230/p230_234.wav,ref,tsm,TSMNET,rt_down,0.5588019412738444
p230/p230_148.wav,ref,tsm,TSMNET,rt_down,0.5831505929232228
p230/p230_374.wav,ref,tsm,TSMNET,rt_down,0.39855742715612885
p230/p230_281.wav,ref,tsm,TSMNET,rt_down,0.3480634058199278
p230/p230_329.wav,ref,tsm,TSMNET,rt_down,0.2741354792460488
p230/p230_359.wav,ref,tsm,TSMNET,rt_down,0.5105669705613783
p230/p230_209.wav,ref,tsm,TSMNET,rt_down,0.563944811331956
p230/p230_008.wav,ref,tsm,TSMNET,rt_down,0.47140720969615507
p230/p230_168.wav,ref,tsm,TSMNET,rt_down,0.4090609818895597
p230/p230_208.wav,ref,tsm,TSMNET,rt_down,0.5841358796185732
p230/p230_217.wav,ref,tsm,TSMNET,rt_down,0.5680179859978338
p230/p230_135.wav,ref,tsm,TSMNET,rt_down,0.44792254140934606
p230/p230_322.wav,ref,tsm,TSMNET,rt_down,0.34620176882196724
p230/p230_020.wav,ref,tsm,TSMNET,rt_down,0.5065596224007638
p230/p230_125.wav,ref,tsm,TSMNET,rt_down,0.5916244259759275
p230/p230_100.wav,ref,tsm,TSMNET,rt_down,0.463439711863068
p230/p230_304.wav,ref,tsm,TSMNET,rt_down,0.5692172409322669
p230/p230_120.wav,ref,tsm,TSMNET,rt_down,0.4219176259157931
p230/p230_003.wav,ref,tsm,TSMNET,rt_down,0.5391264726613082
p230/p230_158.wav,ref,tsm,TSMNET,rt_down,0.5125464755521547
p230/p230_273.wav,ref,tsm,TSMNET,rt_down,0.5848796364288961
p230/p230_282.wav,ref,tsm,TSMNET,rt_down,0.5124414350486554
p230/p230_184.wav,ref,tsm,TSMNET,rt_down,0.5326591568266841
p230/p230_237.wav,ref,tsm,TSMNET,rt_down,0.5609498746338477
p230/p230_039.wav,ref,tsm,TSMNET,rt_down,0.5387393476433847
p230/p230_355.wav,ref,tsm,TSMNET,rt_down,0.5165048743609221
p230/p230_163.wav,ref,tsm,TSMNET,rt_down,0.5408528844725583
p230/p230_141.wav,ref,tsm,TSMNET,rt_down,0.7149965494277729
p230/p230_129.wav,ref,tsm,TSMNET,rt_down,0.491617503122865
p230/p230_327.wav,ref,tsm,TSMNET,rt_down,0.3653607706410854
p230/p230_241.wav,ref,tsm,TSMNET,rt_down,0.5162761467237955
p230/p230_220.wav,ref,tsm,TSMNET,rt_down,0.4339029180786114
p230/p230_012.wav,ref,tsm,TSMNET,rt_down,0.6186626912222275
p230/p230_092.wav,ref,tsm,TSMNET,rt_down,0.5533981694653176
p230/p230_289.wav,ref,tsm,TSMNET,rt_down,0.4250831369461288
p230/p230_173.wav,ref,tsm,TSMNET,rt_down,0.4823542577222253
p230/p230_095.wav,ref,tsm,TSMNET,rt_down,0.5550028176177499
p230/p230_266.wav,ref,tsm,TSMNET,rt_down,0.5847485624570467
p230/p230_214.wav,ref,tsm,TSMNET,rt_down,0.5468262177126271
p230/p230_280.wav,ref,tsm,TSMNET,rt_down,0.3987377837548686
p230/p230_192.wav,ref,tsm,TSMNET,rt_down,0.5094180681469601
p230/p230_346.wav,ref,tsm,TSMNET,rt_down,0.5377324905558835
p230/p230_060.wav,ref,tsm,TSMNET,rt_down,0.38482653991407634
p230/p230_351.wav,ref,tsm,TSMNET,rt_down,0.5066925681307214
p230/p230_276.wav,ref,tsm,TSMNET,rt_down,0.3536694047102172
p230/p230_195.wav,ref,tsm,TSMNET,rt_down,0.4855073548597113
p230/p230_354.wav,ref,tsm,TSMNET,rt_down,0.4554145337179869
p230/p230_212.wav,ref,tsm,TSMNET,rt_down,0.696585568586963
p230/p230_293.wav,ref,tsm,TSMNET,rt_down,0.37890398120387075
p230/p230_091.wav,ref,tsm,TSMNET,rt_down,0.4878119102311216
p230/p230_094.wav,ref,tsm,TSMNET,rt_down,0.4393905795755141
p230/p230_395.wav,ref,tsm,TSMNET,rt_down,0.3829475207285659
p230/p230_172.wav,ref,tsm,TSMNET,rt_down,0.5614269308517044
p230/p230_224.wav,ref,tsm,TSMNET,rt_down,0.34543901461995075
p230/p230_051.wav,ref,tsm,TSMNET,rt_down,0.35569573160888124
p230/p230_118.wav,ref,tsm,TSMNET,rt_down,0.4706454168116992
p230/p230_414.wav,ref,tsm,TSMNET,rt_down,0.39740356402593124
p230/p230_311.wav,ref,tsm,TSMNET,rt_down,0.360877404336244
p230/p230_177.wav,ref,tsm,TSMNET,rt_down,0.46674940918602603
p230/p230_228.wav,ref,tsm,TSMNET,rt_down,0.5607963403481117
p230/p230_112.wav,ref,tsm,TSMNET,rt_down,0.4549707222431964
p230/p230_216.wav,ref,tsm,TSMNET,rt_down,0.5521729175054019
p230/p230_185.wav,ref,tsm,TSMNET,rt_down,0.36501630321184253
p230/p230_268.wav,ref,tsm,TSMNET,rt_down,0.5260573411764262
p230/p230_400.wav,ref,tsm,TSMNET,rt_down,0.44948913177041466
p230/p230_302.wav,ref,tsm,TSMNET,rt_down,0.39075355610896684
p230/p230_299.wav,ref,tsm,TSMNET,rt_down,0.42838829514045496
p230/p230_225.wav,ref,tsm,TSMNET,rt_down,0.4843092038626263
p230/p230_030.wav,ref,tsm,TSMNET,rt_down,0.5109853694626192
p230/p230_287.wav,ref,tsm,TSMNET,rt_down,0.29429104780538895
p230/p230_181.wav,ref,tsm,TSMNET,rt_down,0.5453629111665177
p230/p230_194.wav,ref,tsm,TSMNET,rt_down,0.5633859068619033
p230/p230_086.wav,ref,tsm,TSMNET,rt_down,0.4011541414041158
p230/p230_154.wav,ref,tsm,TSMNET,rt_down,0.4044420215920441
p230/p230_153.wav,ref,tsm,TSMNET,rt_down,0.5785342465541343
p230/p230_230.wav,ref,tsm,TSMNET,rt_down,0.4599160168653235
p230/p230_072.wav,ref,tsm,TSMNET,rt_down,0.5397886248735353
p230/p230_077.wav,ref,tsm,TSMNET,rt_down,0.5949654843109825
p230/p230_019.wav,ref,tsm,TSMNET,rt_down,0.5570831627719047
p230/p230_105.wav,ref,tsm,TSMNET,rt_down,0.6977717489487301
p230/p230_242.wav,ref,tsm,TSMNET,rt_down,0.42208656119337123
p230/p230_296.wav,ref,tsm,TSMNET,rt_down,0.5213633744583688
p230/p230_062.wav,ref,tsm,TSMNET,rt_down,0.5755066740363667
p230/p230_002.wav,ref,tsm,TSMNET,rt_down,0.5604909816191276
p230/p230_140.wav,ref,tsm,TSMNET,rt_down,0.5279828933621782
p230/p230_081.wav,ref,tsm,TSMNET,rt_down,0.6211611306218702
p230/p230_259.wav,ref,tsm,TSMNET,rt_down,0.4357979055433048
p230/p230_360.wav,ref,tsm,TSMNET,rt_down,0.41448398882929505
p230/p230_290.wav,ref,tsm,TSMNET,rt_down,0.5456353586675927
p230/p230_303.wav,ref,tsm,TSMNET,rt_down,0.5867343845195296
p230/p230_368.wav,ref,tsm,TSMNET,rt_down,0.39181365758899933
p230/p230_017.wav,ref,tsm,TSMNET,rt_down,0.4770990600260257
p230/p230_255.wav,ref,tsm,TSMNET,rt_down,0.4062688118146818
p230/p230_064.wav,ref,tsm,TSMNET,rt_down,0.46918454533108067
p230/p230_385.wav,ref,tsm,TSMNET,rt_down,0.39930372021830524
p230/p230_166.wav,ref,tsm,TSMNET,rt_down,0.43321769944862154
p230/p230_223.wav,ref,tsm,TSMNET,rt_down,0.36281493543995313
p230/p230_314.wav,ref,tsm,TSMNET,rt_down,0.5016441603649346
p230/p230_037.wav,ref,tsm,TSMNET,rt_down,0.5059324197442218
p230/p230_053.wav,ref,tsm,TSMNET,rt_down,0.5934057445737313
p230/p230_336.wav,ref,tsm,TSMNET,rt_down,0.45925426654566714
p230/p230_038.wav,ref,tsm,TSMNET,rt_down,0.6019448350231055
p230/p230_406.wav,ref,tsm,TSMNET,rt_down,0.5918386270169351
p230/p230_248.wav,ref,tsm,TSMNET,rt_down,0.6047561184303457
p230/p230_254.wav,ref,tsm,TSMNET,rt_down,0.5286058037793868
p230/p230_123.wav,ref,tsm,TSMNET,rt_down,0.33526057239615115
p230/p230_165.wav,ref,tsm,TSMNET,rt_down,0.4730354760657858
p230/p230_397.wav,ref,tsm,TSMNET,rt_down,0.37228354051756435
p230/p230_291.wav,ref,tsm,TSMNET,rt_down,0.24874974128794775
p230/p230_390.wav,ref,tsm,TSMNET,rt_down,0.3763983844136477
p230/p230_344.wav,ref,tsm,TSMNET,rt_down,0.4844435789762863
p230/p230_284.wav,ref,tsm,TSMNET,rt_down,0.3140602926329443
p230/p230_221.wav,ref,tsm,TSMNET,rt_down,0.5746431638347496
p230/p230_305.wav,ref,tsm,TSMNET,rt_down,0.5019940785389211
p230/p230_261.wav,ref,tsm,TSMNET,rt_down,0.4710709563888742
p230/p230_375.wav,ref,tsm,TSMNET,rt_down,0.4986365207887231
p230/p230_251.wav,ref,tsm,TSMNET,rt_down,0.4346053588611614
p230/p230_117.wav,ref,tsm,TSMNET,rt_down,0.3369848833438165
p230/p230_333.wav,ref,tsm,TSMNET,rt_down,0.46580895324786503
p230/p230_207.wav,ref,tsm,TSMNET,rt_down,0.5566314450514477
p230/p230_379.wav,ref,tsm,TSMNET,rt_down,0.4807446535925593
p230/p230_056.wav,ref,tsm,TSMNET,rt_down,0.43830932969690845
p230/p230_279.wav,ref,tsm,TSMNET,rt_down,0.4496873220581706
p230/p230_270.wav,ref,tsm,TSMNET,rt_down,0.40403783779357516
p230/p230_338.wav,ref,tsm,TSMNET,rt_down,0.5884722163228758
p230/p230_028.wav,ref,tsm,TSMNET,rt_down,0.6274177753008877
p230/p230_102.wav,ref,tsm,TSMNET,rt_down,0.5685566402847343
p230/p230_415.wav,ref,tsm,TSMNET,rt_down,0.5521171198514442
p230/p230_394.wav,ref,tsm,TSMNET,rt_down,0.37726569286475536
p230/p230_198.wav,ref,tsm,TSMNET,rt_down,0.5627697902372861
p230/p230_029.wav,ref,tsm,TSMNET,rt_down,0.6380295573970931
p230/p230_325.wav,ref,tsm,TSMNET,rt_down,0.506337175353291
p230/p230_133.wav,ref,tsm,TSMNET,rt_down,0.6049573434495135
p230/p230_186.wav,ref,tsm,TSMNET,rt_down,0.6155738328133811
p230/p230_240.wav,ref,tsm,TSMNET,rt_down,0.49185038413888105
p230/p230_364.wav,ref,tsm,TSMNET,rt_down,0.5231039240964048
p230/p230_134.wav,ref,tsm,TSMNET,rt_down,0.4132919168249743
p230/p230_210.wav,ref,tsm,TSMNET,rt_down,0.31420093860457765
p230/p230_246.wav,ref,tsm,TSMNET,rt_down,0.525025145151511
p230/p230_150.wav,ref,tsm,TSMNET,rt_down,0.5824864714899585
p230/p230_365.wav,ref,tsm,TSMNET,rt_down,0.4248980609477324
p230/p230_252.wav,ref,tsm,TSMNET,rt_down,0.5524480046764749
p230/p230_249.wav,ref,tsm,TSMNET,rt_down,0.5688807788107968
p230/p230_272.wav,ref,tsm,TSMNET,rt_down,0.41448645529977546
p230/p230_108.wav,ref,tsm,TSMNET,rt_down,0.5243096076749876
p230/p230_073.wav,ref,tsm,TSMNET,rt_down,0.5451936253284377
p230/p230_295.wav,ref,tsm,TSMNET,rt_down,0.29508141034682966
p230/p230_159.wav,ref,tsm,TSMNET,rt_down,0.43378864404562334
p230/p230_388.wav,ref,tsm,TSMNET,rt_down,0.5818352814145469
p230/p230_337.wav,ref,tsm,TSMNET,rt_down,0.25660949588095866
p230/p230_087.wav,ref,tsm,TSMNET,rt_down,0.36079437791975727
p230/p230_233.wav,ref,tsm,TSMNET,rt_down,0.5208718921660931
p230/p230_343.wav,ref,tsm,TSMNET,rt_down,0.4743373009790582
p230/p230_070.wav,ref,tsm,TSMNET,rt_down,0.4586773667045273
p230/p230_269.wav,ref,tsm,TSMNET,rt_down,0.49546913462078696
p230/p230_200.wav,ref,tsm,TSMNET,rt_down,0.5346404776249113
p230/p230_130.wav,ref,tsm,TSMNET,rt_down,0.5179972720494741
p230/p230_199.wav,ref,tsm,TSMNET,rt_down,0.5410697610073871
p230/p230_068.wav,ref,tsm,TSMNET,rt_down,0.3559074246860914
p230/p230_349.wav,ref,tsm,TSMNET,rt_down,0.5888061733452875
p230/p230_236.wav,ref,tsm,TSMNET,rt_down,0.47146873979202486
p230/p230_345.wav,ref,tsm,TSMNET,rt_down,0.5438154068581597
p230/p230_005.wav,ref,tsm,TSMNET,rt_down,0.4873833157209044
p230/p230_055.wav,ref,tsm,TSMNET,rt_down,0.4819159166285577
p230/p230_257.wav,ref,tsm,TSMNET,rt_down,0.496787351443377
p230/p230_079.wav,ref,tsm,TSMNET,rt_down,0.558958278648942
p230/p230_330.wav,ref,tsm,TSMNET,rt_down,0.4874924193924792
p230/p230_088.wav,ref,tsm,TSMNET,rt_down,0.3016374909638585
p230/p230_366.wav,ref,tsm,TSMNET,rt_down,0.519664428085305
p230/p230_263.wav,ref,tsm,TSMNET,rt_down,0.523142628966984
p230/p230_139.wav,ref,tsm,TSMNET,rt_down,0.48076092594002773
p230/p230_027.wav,ref,tsm,TSMNET,rt_down,0.48225109475669314
p230/p230_401.wav,ref,tsm,TSMNET,rt_down,0.5132028384245171
