file,mode,type,algo,factor,pred_distance
p230/p230_395.wav,ref,tsm,RES,rt_down,0.9998802505504205
p230/p230_172.wav,ref,tsm,RES,rt_down,0.9997858038052243
p230/p230_224.wav,ref,tsm,RES,rt_down,0.9987712820012928
p230/p230_051.wav,ref,tsm,RES,rt_down,0.9987505875134025
p230/p230_118.wav,ref,tsm,RES,rt_down,0.999571980029844
p230/p230_414.wav,ref,tsm,RES,rt_down,0.9993276354949432
p230/p230_311.wav,ref,tsm,RES,rt_down,0.9981731670226034
p230/p230_177.wav,ref,tsm,RES,rt_down,0.9999781485341124
p230/p230_228.wav,ref,tsm,RES,rt_down,0.999992530541882
p230/p230_112.wav,ref,tsm,RES,rt_down,0.9997051590381604
p230/p230_216.wav,ref,tsm,RES,rt_down,0.999898584407838
p230/p230_185.wav,ref,tsm,RES,rt_down,0.999459407861978
p230/p230_268.wav,ref,tsm,RES,rt_down,0.9995798578718577
p230/p230_400.wav,ref,tsm,RES,rt_down,0.9984965842089333
p230/p230_302.wav,ref,tsm,RES,rt_down,0.999075444050123
p230/p230_299.wav,ref,tsm,RES,rt_down,0.9992396482988204
p230/p230_225.wav,ref,tsm,RES,rt_down,0.9996131900653544
p230/p230_030.wav,ref,tsm,RES,rt_down,0.9999344924868119
p230/p230_287.wav,ref,tsm,RES,rt_down,0.9988948572251756
p230/p230_181.wav,ref,tsm,RES,rt_down,0.9990990477626738
p230/p230_194.wav,ref,tsm,RES,rt_down,0.9999996096569268
p230/p230_086.wav,ref,tsm,RES,rt_down,0.999456459108993
p230/p230_154.wav,ref,tsm,RES,rt_down,0.9985751981645237
p230/p230_153.wav,ref,tsm,RES,rt_down,0.9995017191609767
p230/p230_230.wav,ref,tsm,RES,rt_down,0.9990928642006031
p230/p230_072.wav,ref,tsm,RES,rt_down,0.9999915646916187
p230/p230_077.wav,ref,tsm,RES,rt_down,0.9999993204238545
p230/p230_019.wav,ref,tsm,RES,rt_down,0.9999935344246034
p230/p230_105.wav,ref,tsm,RES,rt_down,0.9999988101403033
p230/p230_242.wav,ref,tsm,RES,rt_down,0.9997291032819972
p230/p230_296.wav,ref,tsm,RES,rt_down,0.9988598671477411
p230/p230_062.wav,ref,tsm,RES,rt_down,0.9996012363151836
p230/p230_002.wav,ref,tsm,RES,rt_down,0.9997213494721391
p230/p230_140.wav,ref,tsm,RES,rt_down,0.9999468888483781
p230/p230_081.wav,ref,tsm,RES,rt_down,0.9999997524552093
p230/p230_259.wav,ref,tsm,RES,rt_down,0.9992549800898975
p230/p230_360.wav,ref,tsm,RES,rt_down,0.9996955866224988
p230/p230_290.wav,ref,tsm,RES,rt_down,0.9993799722877753
p230/p230_303.wav,ref,tsm,RES,rt_down,0.9994564341882528
p230/p230_368.wav,ref,tsm,RES,rt_down,0.999116394813351
p230/p230_017.wav,ref,tsm,RES,rt_down,0.999930735990191
p230/p230_255.wav,ref,tsm,RES,rt_down,0.9997563655097792
p230/p230_064.wav,ref,tsm,RES,rt_down,0.9993144669816247
p230/p230_385.wav,ref,tsm,RES,rt_down,0.9991460855358618
p230/p230_166.wav,ref,tsm,RES,rt_down,0.9996877998854858
p230/p230_223.wav,ref,tsm,RES,rt_down,0.9988092595866428
p230/p230_314.wav,ref,tsm,RES,rt_down,0.9992761238452725
p230/p230_037.wav,ref,tsm,RES,rt_down,0.9997099870321964
p230/p230_053.wav,ref,tsm,RES,rt_down,0.999447413456999
p230/p230_336.wav,ref,tsm,RES,rt_down,0.9996885430209624
p230/p230_038.wav,ref,tsm,RES,rt_down,0.9997121566659513
p230/p230_406.wav,ref,tsm,RES,rt_down,0.999584561545685
p230/p230_248.wav,ref,tsm,RES,rt_down,0.9998772106097443
p230/p230_254.wav,ref,tsm,RES,rt_down,0.9996635919584955
p230/p230_123.wav,ref,tsm,RES,rt_down,0.9992246215744329
p230/p230_165.wav,ref,tsm,RES,rt_down,0.9998179100261279
p230/p230_397.wav,ref,tsm,RES,rt_down,0.9990902326196769
p230/p230_291.wav,ref,tsm,RES,rt_down,0.9978319046271615
p230/p230_390.wav,ref,tsm,RES,rt_down,0.9997964356312043
p230/p230_344.wav,ref,tsm,RES,rt_down,0.9999984741487447
p230/p230_284.wav,ref,tsm,RES,rt_down,0.9980319619539082
p230/p230_221.wav,ref,tsm,RES,rt_down,0.9999996678808803
p230/p230_305.wav,ref,tsm,RES,rt_down,0.9992678027465416
p230/p230_261.wav,ref,tsm,RES,rt_down,0.9999977343951533
p230/p230_375.wav,ref,tsm,RES,rt_down,0.9995198090735337
p230/p230_251.wav,ref,tsm,RES,rt_down,0.9994427528092773
p230/p230_117.wav,ref,tsm,RES,rt_down,0.9997964478567944
p230/p230_333.wav,ref,tsm,RES,rt_down,0.999275916474862
p230/p230_207.wav,ref,tsm,RES,rt_down,0.999813450382143
p230/p230_379.wav,ref,tsm,RES,rt_down,0.9988877327771707
p230/p230_056.wav,ref,tsm,RES,rt_down,0.9995636087077593
p230/p230_279.wav,ref,tsm,RES,rt_down,0.9994871965562299
p230/p230_270.wav,ref,tsm,RES,rt_down,0.99865355675004
p230/p230_338.wav,ref,tsm,RES,rt_down,0.9994225507060148
p230/p230_028.wav,ref,tsm,RES,rt_down,0.9999982566760449
p230/p230_102.wav,ref,tsm,RES,rt_down,0.9994898619376208
p230/p230_415.wav,ref,tsm,RES,rt_down,0.9999809490447858
p230/p230_394.wav,ref,tsm,RES,rt_down,0.9991976165194951
p230/p230_198.wav,ref,tsm,RES,rt_down,0.9994660023336529
p230/p230_029.wav,ref,tsm,RES,rt_down,0.9999977487727381
p230/p230_325.wav,ref,tsm,RES,rt_down,0.9995504588411722
p230/p230_133.wav,ref,tsm,RES,rt_down,0.9996446130465374
p230/p230_186.wav,ref,tsm,RES,rt_down,0.9993893577929372
p230/p230_240.wav,ref,tsm,RES,rt_down,0.9994468282554974
p230/p230_364.wav,ref,tsm,RES,rt_down,0.9999845695548525
p230/p230_134.wav,ref,tsm,RES,rt_down,0.9995408516719818
p230/p230_210.wav,ref,tsm,RES,rt_down,0.9991103824740589
p230/p230_246.wav,ref,tsm,RES,rt_down,0.9999801449917838
p230/p230_150.wav,ref,tsm,RES,rt_down,0.9997769036322051
p230/p230_365.wav,ref,tsm,RES,rt_down,0.999675208157982
p230/p230_252.wav,ref,tsm,RES,rt_down,0.9994760451735711
p230/p230_249.wav,ref,tsm,RES,rt_down,0.99969818715085
p230/p230_272.wav,ref,tsm,RES,rt_down,0.9996767206138871
p230/p230_108.wav,ref,tsm,RES,rt_down,0.999467847381672
p230/p230_073.wav,ref,tsm,RES,rt_down,0.9998578727835915
p230/p230_295.wav,ref,tsm,RES,rt_down,0.9983164564750079
p230/p230_159.wav,ref,tsm,RES,rt_down,0.9993242569513405
p230/p230_388.wav,ref,tsm,RES,rt_down,0.9999997484663706
p230/p230_337.wav,ref,tsm,RES,rt_down,0.9982257844846851
p230/p230_087.wav,ref,tsm,RES,rt_down,0.9991762878576598
p230/p230_233.wav,ref,tsm,RES,rt_down,0.9991143853935086
p230/p230_343.wav,ref,tsm,RES,rt_down,0.9990860495191469
p230/p230_070.wav,ref,tsm,RES,rt_down,0.9999966286439431
p230/p230_269.wav,ref,tsm,RES,rt_down,0.9990494469352565
p230/p230_200.wav,ref,tsm,RES,rt_down,0.9990756935440069
p230/p230_130.wav,ref,tsm,RES,rt_down,0.9997598043279802
p230/p230_199.wav,ref,tsm,RES,rt_down,0.9999873930290154
p230/p230_068.wav,ref,tsm,RES,rt_down,0.9989909630204806
p230/p230_349.wav,ref,tsm,RES,rt_down,0.9998322558417375
p230/p230_236.wav,ref,tsm,RES,rt_down,0.9993621236962007
p230/p230_345.wav,ref,tsm,RES,rt_down,0.9999545108073354
p230/p230_005.wav,ref,tsm,RES,rt_down,0.9999316916351065
p230/p230_055.wav,ref,tsm,RES,rt_down,0.9999357962506796
p230/p230_257.wav,ref,tsm,RES,rt_down,0.9995495294886321
p230/p230_079.wav,ref,tsm,RES,rt_down,0.9998021484413946
p230/p230_330.wav,ref,tsm,RES,rt_down,0.9991442976156497
p230/p230_088.wav,ref,tsm,RES,rt_down,0.9987456910679338
p230/p230_366.wav,ref,tsm,RES,rt_down,0.9997390287075285
p230/p230_263.wav,ref,tsm,RES,rt_down,0.9998641374363224
p230/p230_139.wav,ref,tsm,RES,rt_down,0.9995413913073646
p230/p230_027.wav,ref,tsm,RES,rt_down,0.9999734809098106
p230/p230_401.wav,ref,tsm,RES,rt_down,0.9988203068206304
